opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1508720400000.0,1508850000000.0,short,5945.01,5629.0,2.869748063096723,900.2261868632436,6.642898555952421
1509091200000.0,1509192000000.0,long,5874.49,5680.280000000001,3.049778927210827,-599.3454642645656,7.04789881095357
1509390000000.0,1509458400000.0,long,6102.01,6329.04,2.8427547019849833,638.3229148240279,7.067685167622086
1510167600000.0,1510318800000.0,short,7070.0,6629.98,2.539310380218135,1110.3896532190286,6.95770028455617
1510560000000.0,1510693200000.0,short,6196.66,6578.33,3.0674257678653167,-1178.5816595232002,7.837266702044349
1510956000000.0,1511118000000.0,long,7709.98,8011.979999999999,2.320128195164353,693.3833224037833,7.2953925358492295
1511380800000.0,1511488800000.0,long,8199.98,7937.960000000001,2.261817240827033,-599.9415676261825,7.300214184686443
1512126000000.0,1512162000000.0,short,9760.09,10700.53,1.841879700821609,-1739.7145459695198,7.537200128844926
1512421200000.0,1512522000000.0,long,11305.21,11815.2,1.44395219819189,729.7242281873647,6.676953368519551
1512784800000.0,1512842400000.0,short,15452.0,13322.0,1.1013086233043574,2339.4495567728895,6.3378108653919165
1513105200000.0,1513335600000.0,long,16500.0,17860.02,1.1660544197717075,1577.8442013410292,8.013130636888853
1513404000000.0,1513436400000.0,long,17489.0,18540.0,1.1858225122938506,1237.75466056175,8.544799859087028
1513544400000.0,1513681200000.0,long,19025.0,16852.0,1.1518905043385448,-2511.3233410524886,8.265275124830794
1514167200000.0,1514264400000.0,short,13370.0,14659.999999999998,1.4606551736006694,-1892.4336068480661,8.188432903205353
1514379600000.0,1514430000000.0,long,15894.829999999998,13822.13,1.1155292472165657,-2318.7874983094475,6.630027603672959
1515254400000.0,1515402000000.0,long,16556.22,15477.74,0.937913341399263,-1017.5297961246486,6.009015692370067
1515765600000.0,1515934800000.0,short,13811.74,12881.32,1.0542948473416738,975.3085407400838,5.6284711235564275
1516338000000.0,1516424400000.0,long,10979.77,12340.000000000002,1.4106114634938591,1912.177004010646,6.57902697760804
1516500000000.0,1516550400000.0,long,12508.95,11412.0,1.3833900992758048,-1524.1281704796495,6.618401079054313
1516622400000.0,1516708800000.0,short,11240.0,10143.1,1.4107505178274389,1541.4189991253659,6.033243879551182
1517655600000.0,1517781600000.0,short,8830.01,8081.83,1.9616267557510705,1461.0149625512402,6.634943566596236
1518505200000.0,1518613200000.0,long,8716.1,9149.79,2.1465045242681002,923.2477043868182,7.669842743015242
1519545600000.0,1519660800000.0,short,9727.3,10260.92,2.0135323679891304,-1082.5105277960588,8.04938558969754
1520013600000.0,1520053200000.0,long,10912.26,11371.6,1.7006420669718654,773.5935530967546,7.579373946102335
1520866800000.0,1521025200000.0,short,9248.11,8735.03,2.086130277124334,1062.8486880206,7.50303456635314
1521129600000.0,1521342000000.0,short,8099.0,7645.6,2.506787076280516,1128.6835884253437,7.893671960241242
1521540000000.0,1521576000000.0,long,8436.83,8950.0,2.5335010827289364,1291.3068400979637,8.809910526044792
1521662400000.0,1521774000000.0,long,8862.92,8431.0,2.5501143458242925,-1110.265682945936,8.820294697507531
1522018800000.0,1522065600000.0,short,8448.95,8089.0,2.550223050094319,909.5176946231906,8.435092258261468
1522105200000.0,1522126800000.0,long,8195.65,7755.41,2.734468754642576,-1212.5460595785328,8.723535034685803
1522242000000.0,1522299600000.0,short,8012.45,7595.999999999999,2.653224680639108,1096.652873298854,8.282544953304297
1522602000000.0,1522724400000.0,long,6783.71,7169.989999999999,3.287382615415566,1260.6759265225762,9.174230160144837
1522821600000.0,1522846800000.0,long,7345.0,7049.0,3.1992229342705487,-956.1799115272605,9.209922983178057
1523973600000.0,1524186000000.0,short,8100.0,8350.56,2.788879202008183,-707.9572977842465,9.175724929077546
1524448800000.0,1524531600000.0,long,8853.24,9169.97,2.4756317577938978,775.1830804353824,8.923766210677712
1525060800000.0,1525136400000.0,short,9269.85,8955.01,2.4438136571557103,760.502659465354,8.907632353550165
1525222800000.0,1525302000000.0,short,9041.66,9261.25,2.5853951106629696,-577.1909631554627,9.464050804980875
1525561200000.0,1525608000000.0,long,9841.74,9539.94,2.3195016471964567,-709.0167648609759,8.991167737086926
1525734000000.0,1525838400000.0,short,9309.86,9032.08,2.379666956824413,652.2943455582758,8.729541708411194
1526533200000.0,1526601600000.0,short,8315.32,8041.46,2.7388057035618227,741.0897215062587,8.959608471181191
1526907600000.0,1526954400000.0,long,8493.71,8274.0,2.7641726734692664,-616.5861472436617,9.26976915573147
1527220800000.0,1527375600000.0,short,7591.96,7327.28,3.0153378361439156,789.10230869887,8.997309771702351
1527447600000.0,1527573600000.0,short,7277.0,7081.03,3.248862365226754,627.3501050523284,9.329452661159339
1527814800000.0,1528005600000.0,long,7517.84,7655.0,3.2240582443301267,432.4282048139393,9.783623978380383
1528084800000.0,1528113600000.0,long,7690.0,7505.0,3.205300497545909,-602.7215002580351,9.740908212042019
1528304400000.0,1528333200000.0,short,7516.99,7720.0,3.2029010815343515,-659.981462912355,9.76051435006562
1528416000000.0,1528455600000.0,long,7691.079999999999,7564.06,3.048881692963299,-396.57117605411247,9.302223413918428
1528560000000.0,1528592400000.0,long,7610.0,7264.900000000001,3.031859447288405,-1055.3144164777211,9.019721218494059
1528819200000.0,1528833600000.0,long,6760.0,6497.97,3.2647783577235097,-864.1267397789599,8.656866704669511
1528956000000.0,1529344800000.0,short,6465.52,6728.0,3.286507704781814,-871.3146633777677,8.672121026638592
1529578800000.0,1529654400000.0,long,6746.000000000001,6495.08,3.0271616313685192,-767.591974409768,8.016577866776215
1529809200000.0,1529823600000.0,long,6096.97,5845.95,3.229804310915546,-818.4601370262055,7.714658900183899
1529938800000.0,1530068400000.0,long,6284.83,6069.16,3.0095456614336205,-656.504692202568,7.435979401178867
1530136800000.0,1530223200000.0,short,6117.5,5920.68,2.9899147366988834,581.2763921200666,7.198626357006754
1530392400000.0,1530540000000.0,long,6360.09,6597.21,2.9626964357846326,694.8368695477734,7.677709305478444
1530633600000.0,1531008000000.0,long,6585.02,6756.979999999999,2.9617390684219442,501.3975456756551,7.9031045301771154
1531108800000.0,1531213200000.0,long,6717.28,6581.62,2.9743346516345524,-411.4093146604675,7.91107581972455
1531461600000.0,1531670400000.0,short,6244.99,6385.46,3.136690342146953,-448.5344544677773,7.923562106393997
1531958400000.0,1532289600000.0,long,7381.9,7528.049999999999,2.5958753285820606,371.64630500118875,7.740874271078419
1532296800000.0,1532314800000.0,short,7371.010000000001,7647.0,2.647609496908978,-738.6661102320408,7.952365180134802
1532523600000.0,1532646000000.0,long,8201.02,7915.0,2.2940833302553356,-663.5480126860444,7.394298566412319
1532797200000.0,1532973600000.0,long,8175.100000000001,7910.56,2.2242483469362906,-595.5583582314041,7.155700532875843
1533222000000.0,1533268800000.0,long,7541.590000000001,7325.909999999999,2.3360686832244975,-510.7895938274326,6.946300229568044
1533477600000.0,1533686400000.0,short,6969.930000000001,6720.06,2.4580479440371685,607.4623094218914,6.730130354677881
1534485600000.0,1534903200000.0,short,6434.520000000001,6808.96,2.7522661054023887,-1037.848436731182,7.2899162243148865
1535040000000.0,1535137200000.0,short,6435.01,6632.329999999999,2.59883905163149,-519.5949043665117,6.791982698589248
1535576400000.0,1535630400000.0,long,7043.44,6870.14,2.30426327568503,-405.7409359616752,6.412110285461145
1535958000000.0,1536069600000.0,long,7257.43,7373.0,2.183208964788827,245.925202873701,6.38825718694308
1536292800000.0,1536429600000.0,short,6492.27,6212.33,2.4765013131088804,686.9791858751967,6.292591716504617
1536559200000.0,1536832800000.0,long,6304.02,6439.589999999999,2.653980381826014,353.0358621774212,6.764258186728362
1536915600000.0,1537005600000.0,short,6414.659999999999,6535.93,2.660488548996733,-329.5284256163877,6.89097927955032
1537012800000.0,1537196400000.0,short,6523.509999999999,6354.78,2.568107885382534,426.70227588074516,6.614567619848606
1537354800000.0,1537383600000.0,long,6320.01,6167.399999999999,2.7149394753265463,-421.1074258003058,6.780512470717493
1537387200000.0,1537516800000.0,long,6410.199999999999,6647.91,2.614332248439711,614.6252711612716,6.827647615334616
1537614000000.0,1537833600000.0,long,6697.990000000001,6581.39,2.589177736388296,-308.77465907268424,6.876535009808002
1538042400000.0,1538078400000.0,long,6471.53,6669.359999999999,2.6344543964769374,514.250298168206,6.923815086823964
1538265600000.0,1538539200000.0,short,6596.38,6462.089999999999,2.658653449875871,350.0869825207129,6.943589263120113
1538841600000.0,1539014400000.0,long,6596.079999999999,6674.56,2.7091956248388245,205.42712067199247,7.19055196536222
1539219600000.0,1539223200000.0,short,6561.53,6367.82,2.7532034208066203,526.2036085146893,7.119426129761216
1539324000000.0,1539536400000.0,short,6319.0,6396.0,2.9379839009042916,-233.69605342963007,7.4712930599996135
1539568800000.0,1539583200000.0,long,6379.34,6700.000000000001,2.875392911971469,914.5018428469206,7.521648305852984
1539842400000.0,1539889200000.0,short,6733.01,6634.0,2.853387380942645,274.88563305614514,7.62825153098683
1541001600000.0,1541347200000.0,long,6394.8,6479.99,3.045134659592791,251.57392779791292,7.841093852795734
1541422800000.0,1541552400000.0,long,6467.94,6563.579999999999,3.0476507748327903,283.5342156999565,7.9431044050498
1541833200000.0,1542207600000.0,short,6427.91,6309.15,3.108534478156501,361.25083659379715,7.918718032069609
1542366000000.0,1542596400000.0,long,5670.92,5558.29,3.583998390428901,-411.71483282716514,8.049094113157624
1542855600000.0,1542931200000.0,short,4671.45,4370.0,4.267077472961341,1278.5943907006142,7.716113523581264
1543572000000.0,1543615200000.0,long,4225.14,3997.76,5.005302482812603,-1146.337298899114,8.231620357183951
1543737600000.0,1543849200000.0,long,4179.93,3993.07,4.798904119991645,-904.5675125361778,7.844288674538344
1543906800000.0,1544029200000.0,long,3995.0000000000005,3765.0100000000007,4.805943469678928,-1112.7777724682844,7.458833876828637
1544094000000.0,1544140800000.0,short,3805.0100000000007,3508.75,4.768083468249084,1405.6178846741284,6.974523629348285
1544212800000.0,1544540400000.0,long,3492.66,3363.69,5.576821754182449,-726.890030003767,7.647328366857767
1544623200000.0,1544734800000.0,short,3418.37,3289.71,5.4960103029980045,699.7431502250554,7.37353535866697
1545008400000.0,1545051600000.0,long,3244.55,3409.7099999999996,5.995331473447193,982.2100472724346,7.978898882100143
1545375600000.0,1545631200000.0,long,3980.05,4174.11,5.121858337729903,985.5949385432257,8.352890476636734
1545807600000.0,1545940800000.0,short,3768.0,3577.7700000000004,5.658590092541924,1068.1202530354294,8.313340268818337
1546088400000.0,1546286400000.0,long,3814.5800000000004,3687.4700000000003,5.855502233294787,-753.0785429799589,8.78565410585783
1546354800000.0,1546426800000.0,short,3698.53,3788.0,5.845797409579122,-531.7764417711902,8.752947536147277
1546513200000.0,1546614000000.0,long,3811.52,3717.14,5.539960297615659,-531.2031483878159,8.341695498849422
1546779600000.0,1546797600000.0,short,3790.81,4007.1100000000006,5.437103543200427,-1184.5251160865746,8.479619692318696
1546869600000.0,1547103600000.0,long,3980.26,3781.3099999999995,4.8955916503739365,-981.5774542990569,7.599495457158567
1547103600000.0,1547139600000.0,short,3781.31,3583.2099999999996,4.906561228974421,964.7628857994332,7.226893660401339
1547247600000.0,1547398800000.0,short,3578.85,3462.18,5.440226268841311,627.0502395125762,7.660959273139947
1547560800000.0,1547586000000.0,long,3624.78,3532.5899999999997,5.535632923868392,-518.2541138554915,7.924114604061584
1547701200000.0,1547895600000.0,long,3574.78,3698.0999999999995,5.475332776175585,667.2537503097307,7.964287648238377
1548241200000.0,1548644400000.0,long,3573.8899999999994,3517.05,5.654063545439622,-329.39549699416375,8.018525071379926
1549101600000.0,1549443600000.0,long,3464.74,3409.7600000000007,5.741866761219241,-323.5823271418291,7.894492610000336
1549526400000.0,1549641600000.0,short,3412.15,3507.34,5.740272916337795,-554.3605311145691,7.943952208374043
1549742400000.0,1550073600000.0,long,3652.1900000000005,3595.1,5.218794675776223,-305.505411733229,7.564423693161254
1550217600000.0,1550451600000.0,short,3615.0,3699.0,5.192199055539863,-443.7398694437922,7.595148778443712
1550757600000.0,1550944800000.0,long,3946.07,4095.0000000000005,4.64975195822806,685.0097629431565,7.477796195749781
1551103200000.0,1551679200000.0,short,3807.2899999999995,3725.8399999999997,4.990165179064635,398.93064123174025,7.518312603073435
1552219200000.0,1552356000000.0,long,3904.9900000000002,3834.69,4.962366124822635,-356.5357637448256,7.681425169793451
1552406400000.0,1552665600000.0,short,3872.59,3928.1900000000005,4.916420565619795,-281.0233664924375,7.670383043975118
1552863600000.0,1553122800000.0,short,3985.9700000000003,4041.27,4.70959613846711,-268.0016781585396,7.561011701309745
1553198400000.0,1553540400000.0,long,3979.4199999999996,3916.7200000000003,4.653368411928154,-299.1149291183248,7.348729690432475
1553752800000.0,1553853600000.0,long,4027.49,4087.86,4.527273349687454,265.96341056495595,7.348081555677217
1553925600000.0,1554159600000.0,long,4103.58,4146.77,4.504898986536007,187.133188557779,7.433398670713471
1554548400000.0,1554566400000.0,long,4973.42,5092.15,3.7527475886410797,438.0090124901942,7.554708709159598
1554793200000.0,1554922800000.0,long,5165.52,5351.79,3.693742057753141,680.2636870413903,7.769646056285538
1555077600000.0,1555282800000.0,short,5025.0,5130.82,3.9256415874336965,-423.3850146515308,7.973621869298178
1555696800000.0,1555959600000.0,short,5252.96,5373.13,3.678713185125219,-449.88903093436323,7.818067477865448
1556074800000.0,1556175600000.0,long,5520.43,5380.0,3.4230555651548373,-488.1622485295109,7.462555514816149
1556204400000.0,1556233200000.0,short,5417.07,5215.0,3.4027591479240047,680.359866330229,7.235674690773674
1556247600000.0,1556366400000.0,long,5388.9,5277.51,3.540486253309284,-401.92761935155124,7.552855595432136
1556409600000.0,1556600400000.0,short,5295.69,5202.0,3.530700462465595,323.3784865408361,7.41283978756409
1557086400000.0,1557198000000.0,long,5768.63,5955.5,3.2944918800977385,607.916687416622,7.72501021724206
1557334800000.0,1557367200000.0,short,5930.01,6095.0,3.302224709120896,-552.7759117877412,7.941857029885172
1558144800000.0,1558231200000.0,short,7259.31,7591.710000000001,2.6251928118699506,-880.4114488561604,7.797358190587376
1558346400000.0,1558602000000.0,long,7881.12,7553.34,2.3119426623020973,-764.9452831581,7.136717308719046
1558641600000.0,1558710000000.0,short,7759.18,7999.98,2.2546196293580136,-550.0185890450468,7.106182295638726
1558774800000.0,1558900800000.0,long,8002.360000000001,8480.0,2.1208095956854374,1005.9923058336826,6.991189449508365
1559034000000.0,1559253600000.0,long,8710.25,8211.63,2.0581699224099554,-1033.2103076013798,6.965620889326116
1559984400000.0,1560085200000.0,long,7957.000000000001,7742.760000000001,2.129649965370115,-462.9432072489568,6.686998668063824
1560243600000.0,1560387600000.0,long,7918.800000000001,8125.0,2.0843850997074678,423.11191602714024,6.688291532537335
1560427200000.0,1560463200000.0,long,8086.43,8293.53,2.090883745705989,426.1723053118482,6.8497184238628535
1560852000000.0,1561060800000.0,long,9212.68,9497.5,1.8792195905898754,528.2072164319152,7.032107359892575
1561791600000.0,1561935600000.0,long,11842.35,11011.7,1.5042998723602876,-1256.4225578756555,6.875868899583127
1562540400000.0,1562583600000.0,short,11367.21,11854.78,1.4621744617600962,-719.7033224662221,6.790920145849668
1563008400000.0,1563051600000.0,long,11510.04,10921.85,1.3846282034746247,-820.6364285119882,6.211965510248081
1563462000000.0,1563642000000.0,long,10276.37,10781.27,1.4749878994270038,738.5094375825956,6.211952838098011
1564174800000.0,1564189200000.0,short,9819.45,10142.18,1.6150706369234678,-527.6796351499362,6.447888495626121
1564300800000.0,1564556400000.0,short,9493.11,9777.02,1.6177848684304414,-465.54028694142386,6.2349849453375015
1564660800000.0,1564689600000.0,long,9962.86,10283.73,1.4971149288207757,474.31697278137807,6.0622944293426855
1565064000000.0,1565078400000.0,long,11709.82,12185.24,1.3122445574649024,617.5960750229045,6.271232487059459
1565089200000.0,1565456400000.0,short,11748.89,11359.42,1.3578188097058892,522.5543122204489,6.2753795957029395
1565535600000.0,1565704800000.0,short,11388.74,11152.52,1.4443468225435692,334.6721269698152,6.511479451425691
1565917200000.0,1566201600000.0,short,10302.36,10722.1,1.6275134000749507,-689.9759926233273,6.84351807586796
1566298800000.0,1566363600000.0,long,10652.57,10210.51,1.512475558424306,-674.9159250717381,6.310979714690194
1566493200000.0,1566583200000.0,short,10114.12,10390.53,1.5296023411414792,-429.07017524377335,6.272792128857327
1566860400000.0,1566957600000.0,long,10338.02,10102.8,1.457045446236733,-348.682870603475,5.956640739668948
1567018800000.0,1567065600000.0,short,9720.69,9396.5,1.5155010844941017,485.51587214664767,5.79442443549596
1567180800000.0,1567400400000.0,short,9588.33,9765.95,1.5845258053874123,-287.5769447738521,6.133471220938698
1567594800000.0,1567771200000.0,long,10550.0,10834.87,1.414195091756884,396.8132801504128,6.048475638371807
1567792800000.0,1568016000000.0,short,10426.51,10147.36,1.4670998094451564,403.504127655305,6.0367841513098845
1568102400000.0,1568145600000.0,long,10271.14,10026.31,1.5266133803502395,-379.958025662547,6.197271751397993
1568257200000.0,1568296800000.0,short,10109.72,10336.23,1.5152842641607427,-349.4233239352136,6.196285260163467
1568545200000.0,1568638800000.0,long,10310.16,10148.3,1.453628990561998,-241.2321905240164,5.947802111650603
1568746800000.0,1568865600000.0,short,10226.93,9823.81,1.4430505432553928,575.9356887471805,5.786846249934527
1569006000000.0,1569114000000.0,long,10157.92,9960.0,1.5067174969525943,-304.27193141011605,6.062404413258507
1569146400000.0,1569261600000.0,short,10023.57,9792.37,1.4980747839148214,340.4177380343913,5.937152006713814
1569452400000.0,1569513600000.0,short,8434.94,7919.999999999999,1.8185611649801607,930.5013945469705,5.948491747916126
1569693600000.0,1569819600000.0,long,8144.95,7822.83,1.9918391933354265,-647.9722909641188,6.361050006911511
1569963600000.0,1570114800000.0,long,8347.0,8100.15,1.8698762383301144,-467.7297764264396,6.150826994650228
1570222800000.0,1570345200000.0,short,8148.36,7961.35,1.8609282940047263,342.01639723238037,5.995803029442175
1570539600000.0,1570633200000.0,long,8227.53,8438.46,1.8825126436618413,390.803604548761,6.274787378828362
1570723200000.0,1570820400000.0,long,8540.69,8314.84,1.8569568355049104,-425.65369962869636,6.2599983299116175
1570867200000.0,1571173200000.0,short,8338.62,8138.250000000001,1.8534627625171995,365.2704807280037,6.107852997567354
1571479200000.0,1571594400000.0,short,7943.21,8139.77,1.9894134257400695,-397.43824223105065,6.3991392675818055
1571691600000.0,1571788800000.0,long,8189.61,8020.0,1.883455046986765,-325.558824872262,6.106014352837427
1571932800000.0,1572008400000.0,short,7436.82,7619.04,2.032519464465273,-376.4859625157154,6.120265700852826
1572271200000.0,1572487200000.0,long,9357.53,9057.82,1.577106323926795,-478.4831293325663,5.808592988465062
1572667200000.0,1572901200000.0,short,9236.67,9446.75,1.5485300185530895,-331.10155364147994,5.786367343847033
1573066800000.0,1573200000000.0,long,9304.15,9144.4,1.5034919138781468,-245.7302823915893,5.547449149555337
1573300800000.0,1573408800000.0,short,8817.7,9037.0,1.559961273601659,-347.6700354111978,5.570528110355109
1573549200000.0,1573779600000.0,short,8749.93,8611.98,1.534296158780323,206.32849273932874,5.327662364417936
1573902000000.0,1574103600000.0,short,8472.83,8214.88,1.607608798559522,409.3172277036679,5.3654618847619435
1574280000000.0,1574326800000.0,short,8088.62,7936.099999999999,1.7320442081612883,258.62027793607916,5.551104692681273
1574542800000.0,1574611200000.0,short,7270.46,6981.27,1.9607475575213718,561.4397772020139,5.588808957590812
1574773200000.0,1574848800000.0,long,7134.96,6887.59,2.0727382459605583,-518.5462750414418,5.813015138178846
1574856000000.0,1574877600000.0,long,7147.74,7555.03,2.000112694937054,808.7444601353646,5.881439385547933
1574953200000.0,1575036000000.0,long,7459.51,7743.03,2.0195150554443884,566.4325568373929,6.140351682199107
1575111600000.0,1575162000000.0,long,7709.01,7480.61,2.0239568608982856,-468.4203741518571,6.1486271226875635
1575248400000.0,1575421200000.0,short,7367.44,7143.0,2.057390942415443,455.7900935504286,5.970729565292547
1575637200000.0,1575748800000.0,long,7368.34,7520.0,2.1159046560910784,314.59763855727925,6.3004615854934105
1575748800000.0,1575925200000.0,long,7520.0,7300.65,2.1129750891345145,-469.74421865261286,6.263132850956288
1576072800000.0,1576332000000.0,short,7240.51,7144.18,2.1329044034980362,199.32644746017482,6.136233728790835
1576407600000.0,1576522800000.0,short,7096.74,6924.0,2.202796747190785,374.3341420166942,6.176968093041546
1576929600000.0,1577037600000.0,long,7145.99,7312.26,2.2373797364080543,365.5394096577838,6.4697191147843505
1577354400000.0,1577383200000.0,short,7211.0,7368.81,2.265366199105462,-364.10316163350984,6.6057217526759615
1577394000000.0,1577610000000.0,short,7255.91,7354.59,2.2036736478536327,-223.89787033659022,6.4393547663931
1577905200000.0,1577937600000.0,short,7237.47,7127.29,2.179899147268022,233.91854243104933,6.262745614941959
1578794400000.0,1578963600000.0,long,8065.17,8277.35,1.9837371433816513,414.42549429462787,6.483852788091501
1579154400000.0,1579255200000.0,long,8709.66,8975.0,1.882149419870269,492.7524925564569,6.657034511920591
1579561200000.0,1579773600000.0,short,8660.57,8450.17,1.9468691303454533,402.95879072400925,6.662474300673432
1579867200000.0,1580061600000.0,long,8416.56,8577.08,2.0487951414097596,321.9092986857222,6.96329741337331
1580238000000.0,1580256000000.0,long,9007.12,9398.98,1.9484164826420833,756.3339331638927,7.172549724231691
1580360400000.0,1580922000000.0,long,9337.82,9578.31,1.9563600825075729,463.083683912741,7.401352329504795
1581116400000.0,1581220800000.0,long,9821.79,10058.79,1.9047513544229677,443.8525586619005,7.573512336342834
1581688800000.0,1581782400000.0,short,10263.07,9982.18,1.863938152627505,516.0144089146423,7.5471787768963985
1582016400000.0,1582056000000.0,short,9749.75,10053.0,2.012353283371951,-618.2161589790029,7.970025796458781
1582243200000.0,1582430400000.0,short,9601.99,9793.8,1.9821553733679815,-387.8863160395549,7.689093873843392
1582639200000.0,1582682400000.0,short,9577.42,9217.45,1.9487653327606023,694.1716986158843,7.3253582179484535
1582837200000.0,1582884000000.0,short,8888.95,8612.46,2.1738908630347944,593.4498536626486,7.609231057845157
1582959600000.0,1583089200000.0,short,8722.63,8467.41,2.2799757123657263,574.0568265710601,7.838574738919066
1583136000000.0,1583168400000.0,short,8627.42,8860.53,2.36834865269051,-560.36926699285,8.283512564163804
1583229600000.0,1583402400000.0,long,8826.99,9086.17,2.254493063836252,576.2424932908027,8.077018994277799
1583805600000.0,1583996400000.0,short,7909.48,7502.0,2.585229129876834,1045.4607244361084,7.968441406102846
1584248400000.0,1584309600000.0,long,5251.31,5903.43,4.082982300872072,2653.485496846529,9.108921198165948
1584316800000.0,1584345600000.0,short,5357.32,4783.83,4.47272461014028,2555.991122433323,9.071714236024821
1584540000000.0,1584622800000.0,long,5331.69,5842.76,4.949651719193798,2518.5565769976683,11.061927130709028
1584828000000.0,1584954000000.0,short,6176.95,5764.06,4.65968436248572,1912.8088089128692,11.128267513857121
1585112400000.0,1585353600000.0,long,6614.65,6353.64,4.626065731569077,-1219.4478489900514,11.99843239320999
1586001600000.0,1586149200000.0,short,6692.68,6938.12,4.399034502588327,-1091.6915002148535,11.992471899576193
1587139200000.0,1587218400000.0,long,7031.14,7230.05,4.0397749596194545,792.02923756663,11.522399651275077
1587290400000.0,1587384000000.0,long,7166.26,6964.2,4.0686007883145505,-833.5997154258891,11.498240139049447
1587499200000.0,1587564000000.0,short,6862.32,7056.18,4.133402603727666,-812.8075815866446,11.506152827996706
1587744000000.0,1587898800000.0,long,7504.13,7640.43,3.6769837613560967,490.03562643426,11.13726023857662
1587916800000.0,1587949200000.0,short,7543.82,7741.56,3.719348817736594,-746.8343672255677,11.370332006330916
1589227200000.0,1589374800000.0,long,8747.36,9085.21,3.126498206242041,1045.136719355332,11.150699623537125
1589695200000.0,1589727600000.0,short,9491.08,9805.13,2.9861180427033536,-949.3145234783445,11.524152167358576
1590235200000.0,1590364800000.0,long,9168.95,8711.37,2.992669437115102,-1380.0876584730959,10.701977437967582
1590447600000.0,1590580800000.0,short,8898.86,9144.99,2.936168583378891,-733.2751305256843,10.595957098640241
1590760800000.0,1590879600000.0,long,9431.7,9725.14,2.696432433801719,780.910108433743,10.331024941030027
1591196400000.0,1591286400000.0,short,9575.9,9828.11,2.733299887101968,-699.972960194455,10.607395668465092
1591376400000.0,1591534800000.0,long,9722.07,9508.99,2.6238066663493473,-569.1724411515116,10.091716685792857
1591635600000.0,1591840800000.0,long,9717.0,9930.27,2.5695295109211758,537.906710779353,10.096848014807257
1592100000000.0,1592186400000.0,short,9438.62,9249.0,2.699454966177412,501.7813729635558,10.089277723007267
1592370000000.0,1592535600000.0,long,9461.81,9272.46,2.7432195253526364,-529.7070601769683,10.278443051445628
1592715600000.0,1592830800000.0,short,9366.02,9490.34,2.717547072289906,-348.09406120948927,10.248609182408899
1593126000000.0,1593277200000.0,short,9257.32,9098.82,2.7137347387645345,420.16421713665363,9.962738957525046
1593424800000.0,1593619200000.0,long,9130.88,9263.75,2.7950281767079974,361.0926920091702,10.282701830023646
1593684000000.0,1593705600000.0,long,9214.64,9049.61,2.8068492025242695,-473.46732300201774,10.252999109440779
1594123200000.0,1594216800000.0,long,9271.11,9433.0,2.741237131119824,433.5243989896768,10.254480167309922
1594296000000.0,1594310400000.0,long,9403.25,9211.0,2.7465141475273445,-538.2422050562541,10.224860194122176
1594418400000.0,1594893600000.0,short,9216.16,9072.75,2.7467870634768783,383.86958449460013,10.047148278618582
1595062800000.0,1595318400000.0,long,9154.57,9314.87,2.805102278774747,439.29616164125633,10.361733646338694
1595415600000.0,1595458800000.0,long,9341.1,9500.48,2.7937648158955715,434.7424477014576,10.527788655976337
1596085200000.0,1596211200000.0,long,11039.13,11355.05,2.401443034648429,747.9082139905992,10.755669515532631
1596344400000.0,1596628800000.0,short,11185.0,11444.63,2.4336481582806955,-642.8625828088298,11.014511474414714
