opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1682679660000.0,1682895660000.0,long,29226.0,29223.0,1.0310608428293433,-15.146077568994489,12.052895040506458
1683543660000.0,1683759660000.0,long,27922.2,27582.9,1.07817459387689,-377.79347743254726,11.968837730119237
1683759660000.0,1684407660000.0,short,27582.9,27391.9,1.0654136815935762,191.77983237179893,11.714180812574106
1687431660000.0,1688943660000.0,long,29919.3,30147.8,0.9943942779254151,215.27301639964261,11.946076106314742
1689375660000.0,1689591660000.0,long,30293.3,30145.0,0.9956194752863897,-159.68507789161114,12.034709706640283
1693695660000.0,1694343660000.0,short,25855.8,25782.9,1.1547582284322717,72.25583210660098,11.92604274610911
1694559660000.0,1694991660000.0,short,25825.8,26514.2,1.161415479237881,-811.6761131440211,12.15769723666214
1697583660000.0,1698231660000.0,long,28381.9,34195.5,1.0024804283267865,5815.47369436949,12.54652375111533
1698231660000.0,1701687660000.0,long,34195.5,41605.9,1.1551724433925532,8542.777136826064,17.512737690115255
1701687660000.0,1705791660000.0,long,41605.9,41691.8,1.3395450127986552,92.75071287688672,22.316203722519713
1705791660000.0,1706439660000.0,short,41691.8,42456.6,1.3410119544482526,-1048.1747448315564,22.568802069538666
1706439660000.0,1707303660000.0,long,42456.6,42917.4,1.2699479041488415,563.5078877580293,21.68410647376064
1707519660000.0,1708383660000.0,long,47116.1,51813.8,1.1670816382091462,5459.507557863138,23.091853951973402
1709031660000.0,1710111660000.0,long,56581.4,69001.8,1.1551746604708597,14318.717246828099,29.01410608416882
1710111660000.0,1713135660000.0,long,69001.8,65615.9,1.3415151822552354,-4578.35459326807,36.11833767005612
1713135660000.0,1714431660000.0,short,65615.9,63842.4,1.2781671603335467,2233.7355893130143,33.09386953852167
1714647660000.0,1715295660000.0,short,58538.4,63050.1,1.5052031862063993,-6827.628294728618,36.603079521211356
1721127660000.0,1721559660000.0,short,63719.799999999996,66845.4,1.1792204689192418,-3716.5645289276877,30.793031273706916
1721559660000.0,1722207660000.0,long,66845.4,68215.5,1.0184428521704967,1367.8581901162606,27.51036164254285
1722423660000.0,1722639660000.0,long,66062.6,61483.69999999999,1.0698511773938444,-4926.032668014137,27.2911118454457
1722639660000.0,1725879660000.0,short,61483.7,55236.8,0.9972999074953484,6206.751723362124,23.281068770562165
1731063660000.0,1731711660000.0,long,75951.9,91074.6,0.9625896994921757,14524.79965082189,32.15559768844597
1731711660000.0,1736895660000.0,long,91074.6,96514.9,1.1057708288965458,5974.238841064408,41.486199381457716
1736895660000.0,1737111660000.0,short,96514.9,102181.6,1.1610506743667945,-6625.4651974981925,46.139341063864364
1737111660000.0,1738623660000.0,long,102181.6,101293.7,0.9734659259220559,-903.9556498895556,39.61525426335362
1738623660000.0,1739487660000.0,short,101293.7,96560.6,0.9650431381360045,4529.458090198374,38.18758691314049
1740783660000.0,1742727660000.0,short,84299.6,84651.5,1.2616757433342969,-486.61599501526115,42.63230093592943
1750719660000.0,1750935660000.0,short,105290.9,107272.8,1.0013608973069366,-2027.1677578460028,42.5705954733765
1752663660000.0,1753095660000.0,long,118755.1,118045.0,0.8553954429102204,-647.9278492946894,40.5115452841369
1755255660000.0,1755471660000.0,long,118950.0,117353.8,0.8436444594257049,-1386.4965644575557,39.871278322247974
1755903660000.0,1756335660000.0,long,116897.5,111194.90000000001,0.8359217688677538,-4805.060959639904,38.13348049465826
1756335660000.0,1756983660000.0,short,111194.9,110763.9,0.7966871605883221,308.0058209856486,35.36634522791825
1756983660000.0,1757199660000.0,long,110763.9,110135.29999999999,0.8050706070549624,-541.6352742031452,35.56789060839111
1760223660000.0,1763463660000.0,short,110579.1,91473.6,0.7971095188131317,15196.96428558991,32.211626094378815
1763463660000.0,1765623660000.0,short,91473.6,90298.4,1.279253088698925,1456.8717513511956,46.50647848779621
1770159660000.0,1773615660000.0,short,75732.4,72778.9,1.5817000605022062,4624.571062254214,46.98006643905226
