opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1591661820000.0,1591906620000.0,long,9858.47,9261.0,5.3588721386478095,-3258.117673976695,56.35233729879195
1592324220000.0,1592425020000.0,long,9463.93,9335.02,5.255223614546748,-731.7868534339964,54.33597728277597
1592813820000.0,1593029820000.0,long,9419.82,9312.17,5.206030572946735,-614.064813125387,53.63562194767288
1594050420000.0,1594367220000.0,long,9264.99,9157.61,5.230066016173358,-614.5977666209463,52.99327780425542
1595317620000.0,1595533620000.0,long,9320.46,9585.69,5.136296004799774,1308.8906188619212,53.409170491129885
1595533620000.0,1595764020000.0,long,9585.69,9974.7,5.123896928527306,1938.1231619334205,55.12398223298793
1595764020000.0,1595879220000.0,long,9974.7,10741.9,5.108655353309038,3861.151703837889,58.20868322079912
1595879220000.0,1596268020000.0,long,10741.9,11649.12,5.085264121924209,4550.8279788294785,62.62533786260807
1596268020000.0,1596584820000.0,long,11649.12,11194.52,5.060355224359064,-2364.01579815319,63.57831315955774
1596671220000.0,1597175220000.0,long,11737.33,11414.13,4.8309854322013726,-1622.888892984293,61.514401296806035
1597463220000.0,1597837620000.0,long,11884.08,11827.73,4.641598322680852,-322.0874491211176,60.533383638049884
1598831220000.0,1599061620000.0,long,11699.83,11342.41,4.688541860688574,-1735.1976105895283,59.41897874221797
1600242420000.0,1600688820000.0,long,10876.52,10594.1,4.891886834013079,-1439.334193474828,57.767513812853856
1601264820000.0,1601596020000.0,long,10900.79,10604.74,4.755557854437968,-1464.1318384643089,56.24893565794325
1601941620000.0,1602042420000.0,long,10775.36,10579.16,4.681830793359829,-973.563238779582,54.98803712238009
1602172020000.0,1602301620000.0,long,10895.28,11419.64,4.5454111487448845,2327.6450225726194,55.78676738324261
1602301620000.0,1602877620000.0,long,11419.64,11348.01,4.530334577284499,-381.23765539206636,56.72978962118129
1603007220000.0,1603208820000.0,long,11442.19,11964.85,4.4897536380289695,2288.814122804701,57.800513647519296
1603208820000.0,1603295220000.0,long,11964.85,12711.37,4.4753580359288385,3280.2050752712576,60.739205710341366
1603295220000.0,1603597620000.0,long,12711.37,13290.89,4.457677057444701,2519.562685516305,63.75032281404163
1603597620000.0,1604375220000.0,long,13290.89,13405.0,4.443401982029146,441.79528637343077,65.24131379591762
1604418420000.0,1604576820000.0,long,13739.38,14641.81,4.328905124611599,3838.96113824478,67.5727133584665
1604576820000.0,1605109620000.0,long,14641.81,15652.809999999998,4.311180487406861,4286.770406728755,71.8330660395731
1605124020000.0,1605556020000.0,long,15837.499999999998,16784.97,4.242836145774963,3943.8334758531646,76.12648718425265
1605556020000.0,1605671220000.0,long,16784.97,17799.99,4.226552639699176,4209.63912565742,80.39633469003974
1605671220000.0,1606232820000.0,long,17799.99,19341.05,4.210211153497616,6402.18360873575,86.0043914732756
1606232820000.0,1606376820000.0,long,19341.05,17690.78,4.189213659984592,-6998.6574631123995,85.32383644962496
1606708020000.0,1607431620000.0,long,18525.08,18625.3,4.0148310435630075,320.3324927885854,82.03387439728927
1607806020000.0,1608122820000.0,long,18758.01,19830.06,3.9811996121463498,4183.550299076895,84.49474512461191
1608122820000.0,1608166020000.0,long,19830.06,21346.72,3.9663901632551988,5925.837558672041,89.82774633058789
1608166020000.0,1608194820000.0,long,21346.72,22783.569999999996,3.9483021560923097,5577.286107445427,95.8318455357884
1608194820000.0,1608947940000.0,long,22783.57,24899.65,3.93185626324461,8217.006439561892,103.11596196476887
1608947940000.0,1609063140000.0,long,24899.65,27805.63,3.911214756880349,11252.533941303323,113.3779178958309
1609063140000.0,1609372800000.0,long,27805.63,28875.54,3.8869029676865416,4037.4635398207874,121.17281433671997
