opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1763424000000.0,1764633600000.0,short,92169.7,86241.6,0.07195054756234154,423.9626828590544,2.5673581452618373
1764633600000.0,1765584000000.0,long,86241.6,90229.6,0.08156649380777782,322.4083498970077,2.8788274084102246
1765584000000.0,1767571200000.0,short,90229.6,91497.1,0.08135592826273208,-106.07554794673752,2.9569088737246068
1767571200000.0,1768176000000.0,long,91497.1,90964.4,0.07912754714876875,-45.03879055496705,2.887546188817014
1768176000000.0,1768435200000.0,short,90964.4,96907.9,0.07912055972664461,-473.22595904193867,2.9729123066264194
1768435200000.0,1768780800000.0,long,96907.9,93614.0,0.06962889075202898,-232.00376896030167,2.6531657121937977
1768780800000.0,1769904000000.0,short,93614.0,78706.8,0.06972446430658087,1036.9935392172858,2.4029950937762923
1769904000000.0,1771891200000.0,short,78706.8,64625.8,0.09544702444836639,1341.2534172221576,2.7361340352895844
1771891200000.0,1772668800000.0,short,64625.799999999996,72641.4,0.13595995113737444,-1093.5331526976913,3.732568360952841
1772668800000.0,1773100800000.0,long,72641.4,68394.1,0.1066563160284759,-456.00983643959125,3.008465371846823
1773100800000.0,1773446400000.0,short,68394.1,70895.5,0.10694569810163912,-270.4932539334991,2.9792847020596147
1773446400000.0,1774137600000.0,long,70895.5,68881.5,0.09954773122830775,-203.27202733939163,2.782896645579835
1774137600000.0,1775001600000.0,short,68881.5,68241.5,0.09965488198317501,61.04612919279623,2.7329952764357817
