opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1562673600000.0,1563105600000.0,long,12255.71,10681.52,1.9924277656374128,-3161.5952900441025,25.13542565534629
1565006400000.0,1565784000000.0,long,11777.64,10556.7,1.818284594032268,-2242.351994724688,22.335602486933254
1567540800000.0,1568059200000.0,long,10647.37,10312.7,1.811232912077794,-627.0452814279754,20.879962742899927
1568318400000.0,1568404800000.0,long,10300.63,10210.6,1.8143719319801963,-183.81615503748955,20.468250001314594
1568491200000.0,1568664000000.0,long,10363.73,10121.39,1.7864753912372815,-453.0623358340415,20.127889521598462
1569355200000.0,1570824000000.0,short,8367.78,8344.01,2.161163341696987,31.506553274962265,19.86429935717606
1571428800000.0,1572033600000.0,short,7941.549999999999,8634.87,2.280923826330682,-1602.2053605048875,20.795253233295448
1572033600000.0,1573243200000.0,long,8634.87,8807.26,1.9215084327287828,312.81547878425033,18.43335993386343
1573768800000.0,1574460000000.0,short,8667.9,7321.61,1.9484708205403645,2606.071479466931,17.135301518356098
1574460000000.0,1574899200000.0,short,7321.61,7508.52,2.6448988857444484,-515.9313576063419,21.573306871844927
1576195200000.0,1577059200000.0,short,7198.08,7501.44,2.62219693878498,-816.6694333398955,21.199769990084725
1578441600000.0,1578528000000.0,long,8152.49,8059.84,2.2200514664178046,-225.48348220841095,19.79571384480215
1578700800000.0,1578787200000.0,long,8207.09,8020.56,2.1791814237882727,-425.9323573666817,19.449646387455772
1578873600000.0,1578960000000.0,long,8186.699999999999,8113.0,2.135182959172823,-176.50454701483082,19.141562923796094
1579046400000.0,1579824000000.0,long,8825.0,8409.6,1.961747650107202,-833.5054386823267,18.595464827795674
1580256000000.0,1581811200000.0,long,9398.98,9914.99,1.7577006063900387,888.3195926738848,18.67149722943946
1583020800000.0,1583193600000.0,short,8531.98,8919.7,2.0352247026467523,-808.6322713414786,19.53494963127745
1583712000000.0,1584057600000.0,short,8038.46,4764.65,2.064611355995257,6744.606907906902,14.538395463931039
1584057600000.0,1584662400000.0,short,4764.65,6159.6,4.827987861275266,-6763.80984760238,29.00818051644498
1586822400000.0,1587081600000.0,short,6834.0,7098.15,2.4258198724031215,-659.3686067796993,18.58828748441563
1587427200000.0,1587600000000.0,short,6825.29,7120.060000000001,2.3371392031052474,-706.84424620165,17.925723302313074
1588204800000.0,1589155200000.0,long,8784.2,8719.53,1.739503972777333,-129.24001624989222,16.746294330381986
1589500800000.0,1590364800000.0,long,9786.8,8711.37,1.5487567726154872,-1681.3365373115419,15.757041337670945
1590624000000.0,1591574400000.0,long,9197.32,9743.92,1.4743537325859366,790.5224018898801,15.359348341593325
1592870400000.0,1593043200000.0,long,9686.99,9298.4,1.4773525474458704,-589.5108892664053,15.426462854414346
1595376000000.0,1595894400000.0,long,9388.01,11047.58,1.464747482030759,2414.3878403058143,16.463138447972128
1595894400000.0,1597104000000.0,long,11047.58,11896.89,1.452330053918606,1215.1508192498818,18.327618843728608
1597536000000.0,1598140800000.0,long,11859.04,11670.47,1.450296629015291,-292.25105830287555,18.76862296945987
1600300800000.0,1600732800000.0,long,10948.17,10414.73,1.5455996052280672,-842.6448228064505,18.160169393589673
1602201600000.0,1603238400000.0,long,10919.45,11900.029999999999,1.4763540881915882,1429.1539938752812,18.529297923623403
1603238400000.0,1603584000000.0,long,11900.03,13110.880000000001,1.468792174682346,1758.2822988247926,20.20470588932644
1603584000000.0,1604361600000.0,long,13110.88,13540.540000000003,1.4605456785790665,606.1289672883391,21.40908896994764
1604534400000.0,1605312000000.0,long,14134.31,16320.54,1.3955305667763496,3027.575420258587,23.37537074487379
1605312000000.0,1606262400000.0,long,16320.54,19179.64,1.3848229467001876,3932.3084817787117,27.038805131792888
1606262400000.0,1606435200000.0,long,19179.64,17155.34,1.3731619233848007,-2807.1332775704727,27.441596062621546
1606780800000.0,1608336000000.0,long,19720.0,23124.35,1.2003029786275916,4057.9670347835404,28.284410507299683
1608336000000.0,1609372800000.0,long,23124.35,28906.990000000005,1.1903056051988692,6849.045547240792,34.06325760640448
1609372800000.0,1609804800000.0,long,28906.990000000005,32031.070000000003,1.1772805363498313,3638.4609224212736,39.45765557850501
1609977600000.0,1610409600000.0,long,36823.68,35408.46,1.0180453058401395,-1481.2026528128667,40.44457508178328
1611964800000.0,1612828800000.0,long,34269.35,46451.32,1.0528659588695788,12779.238099879365,46.743425091079665
1612828800000.0,1613952000000.0,long,46451.32,57487.43,1.0381041538210882,11397.287046561567,59.3445864648844
1613952000000.0,1614038400000.0,long,57487.43,54121.1,1.0271589969617025,-3520.8079843920336,63.05183814994355
1614816000000.0,1616371200000.0,long,50373.75,57415.18,1.1058133125195893,7720.950094619879,65.55693855493317
1617062400000.0,1617840000000.0,long,57677.64,56018.18,1.0929515483196353,-1882.0545887530598,68.34521237855881
1618012800000.0,1618704000000.0,long,58176.03,60090.14,1.0528548283907846,1946.7955461052034,68.48440946588195
1619827200000.0,1620172800000.0,long,57684.16,53263.32,1.093894231118336,-4902.682017278203,66.75064458101434
1620345600000.0,1620691200000.0,long,56435.35,55869.67,1.0355711789595134,-649.7668175942773,63.96491308045945
1621468800000.0,1622592000000.0,short,36689.14,36693.41,1.5760942736127967,-70.34172180929068,63.61179926095761
1623196800000.0,1623628800000.0,short,33372.58,38993.65,1.7307238104473606,-9797.404965724665,68.88527653332056
1624233600000.0,1625011200000.0,short,35588.64,35911.26,1.3614227490744504,-492.7600820355043,53.53787472910156
1626480000000.0,1627084800000.0,short,31382.95,33634.46,1.5289532063329678,-3497.128151208569,54.674717617830844
1627430400000.0,1628035200000.0,long,39442.33,38203.26,1.1323060854426976,-1451.3617170251166,48.35521573563378
1628208000000.0,1629504000000.0,long,40882.4,49332.74,1.0586951023390314,8893.80289131845,52.53067978115653
1629504000000.0,1630454400000.0,long,49332.74,47150.32,1.0486161806260457,-2344.1664587516652,55.64553382977248
1630627200000.0,1631059200000.0,long,49299.14,46864.39,1.0041585160066417,-2497.9848320154892,53.1098851683181
1632268800000.0,1632355200000.0,short,40726.1,43520.0,1.1572693106481828,-3286.9172113594486,53.622484339488835
1632873600000.0,1633046400000.0,short,41006.32,43796.57,1.0732124785056907,-3044.5874540192435,50.05633586874
1633132800000.0,1633996800000.0,long,48123.94,57500.01,0.8543800910789765,7961.093890551242,49.633650011616695
1633996800000.0,1634947200000.0,long,57500.01,60734.26999999999,0.8465942081801879,2683.0527325878493,55.05305116099505
1635897600000.0,1637107200000.0,long,63266.689999999995,60106.03,0.8097163852299107,-2614.1814922216768,54.94330208091005
1638662400000.0,1638835200000.0,short,49135.66,50424.72,0.9920412815183666,-1333.123138184074,54.32240383001056
1639094400000.0,1639353600000.0,short,47539.76,50057.01,0.9987037404769371,-2567.5956333071767,53.60864259160704
1639440000000.0,1640304000000.0,short,46679.93,50817.92,0.9648454974489905,-4044.2597188598475,51.73869887090139
1640304000000.0,1640476800000.0,long,50817.92,50403.64,0.8106761069484386,-380.9787426966245,45.13184511002629
1640563200000.0,1640736000000.0,long,50765.73,47522.03,0.8043801151535771,-2652.6511753625045,43.48339583884294
1641254400000.0,1642723200000.0,short,46445.81,40661.69,0.824938247963832,4732.019749173575,39.52206963898022
1642809600000.0,1643760000000.0,short,36425.98,38680.51,1.1752695161084457,-2698.2290846393694,48.5487024873971
1645142400000.0,1645920000000.0,short,40491.7,39099.3,0.9939574346833678,1340.4757956519793,43.510536401136164
1646611200000.0,1646870400000.0,short,38401.1,41937.5,1.081231482010617,-3871.4425559297097,47.775542947361984
1647043200000.0,1647475200000.0,short,38713.0,41105.8,0.9775167988971324,-2381.915516228357,42.91331982729574
1648425600000.0,1648857600000.0,long,46820.8,46266.2,0.7599141427589393,-460.3543538679629,38.90597029385076
1649289600000.0,1650412800000.0,short,43159.7,41472.9,0.8142422551387793,1335.5625444728473,37.90129149524205
1650844800000.0,1652140800000.0,short,39433.4,30056.6,0.9233602954947424,8622.874449981442,35.29036881366131
1652140800000.0,1652659200000.0,short,30056.6,31324.4,1.4839658046433977,-1931.469864907053,50.09801778014902
1654819200000.0,1655164800000.0,short,30093.3,22471.5,1.4211824636109385,10790.88120657008,41.087294579768944
1655164800000.0,1656115200000.0,short,22471.5,21231.2,2.359406687511943,2869.6602710677807,56.71184345328051
1656633600000.0,1657238400000.0,short,19923.5,21613.4,2.7979815110768196,-4792.229668593817,63.92071302509572
1657756800000.0,1658188800000.0,short,20220.1,22423.9,2.5317860174170694,-5638.931040793448,59.38101560970343
1658880000000.0,1658966400000.0,short,21241.0,22941.1,2.1579013211252347,-3721.085372623056,52.437336578047976
1660867200000.0,1661644800000.0,short,23185.1,20023.9,1.8244886094098884,5724.214511488339,43.35888057819553
1661644800000.0,1662768000000.0,short,20023.9,21352.0,2.3840987342097755,-3220.5758558532343,54.25432694923464
1663286400000.0,1664928000000.0,short,19690.8,20333.0,2.269049890348922,-1507.1326390328204,49.94879945074095
1665705600000.0,1666051200000.0,short,19365.5,19540.6,2.2332308266660488,-438.8261837751655,47.78746602594357
1666224000000.0,1666569600000.0,short,19116.7,19560.7,2.2404885100051244,-1042.437847105555,47.66094866327971
1667952000000.0,1669075200000.0,short,18534.0,15773.0,2.257495993550485,6190.350084914984,42.59635327790507
1669075200000.0,1670284800000.0,short,15773.000000000002,16958.3,3.0255032856865482,-3640.5948051563937,54.46576063213567
1671494400000.0,1672876800000.0,short,16429.2,16842.1,2.6941481179993763,-1161.7145535750526,49.300795653115955
1673913600000.0,1674086400000.0,long,21188.3,20680.0,2.036929316383997,-1082.2766937514223,46.90552223343806
1674259200000.0,1675123200000.0,long,22661.1,22819.9,1.8591730575865777,248.7303041371016,46.50637740765232
1675382400000.0,1675728000000.0,long,23493.1,22757.7,1.803389095700671,-1372.0868445913575,45.87450361308793
1676505600000.0,1677369600000.0,long,24332.6,23146.2,1.6876009083223185,-2046.2386139369244,44.06889630332954
1678320000000.0,1678665600000.0,short,21695.4,21986.2,1.8031375857833254,-567.6725740677239,43.3201641219341
1678752000000.0,1679443200000.0,long,24119.5,28091.1,1.599556468137367,6306.865877239931,45.93259161443305
1679443200000.0,1680566400000.0,long,28091.1,27786.1,1.5866956016894023,-532.7052176263632,48.76305911109549
1681171200000.0,1681948800000.0,long,29623.1,28795.100000000002,1.4875537961885192,-1279.4896615911634,47.79511834707509
1682553600000.0,1682985600000.0,long,28395.9,28054.399999999998,1.5090361524501956,-562.1878949959098,46.85204893416261
1683158400000.0,1683504000000.0,long,29018.4,28419.4,1.4582596277229067,-919.5650906708936,46.067573664872526
1685318400000.0,1685577600000.0,long,28055.7,27201.1,1.4771605892911974,-1307.2741815959507,44.892741987690215
1686787200000.0,1686873600000.0,short,25115.9,25586.1,1.6006141078942382,-797.2436386060157,44.634885074149516
1687219200000.0,1687564800000.0,long,26828.5,30673.4,1.4702082641886496,5606.306882256338,46.49687272260213
1687564800000.0,1688688000000.0,long,30673.400000000005,29874.4,1.4595536834497873,-1214.788413559515,48.60502048312958
1689292800000.0,1689638400000.0,long,31441.699999999997,30126.1,1.3871840568750158,-1871.9525740420472,46.97322881727828
1691539200000.0,1691712000000.0,long,29759.0,29443.7,1.4058627647336006,-489.0455090464349,45.77697932593166
1692316800000.0,1693353600000.0,short,26609.7,27700.100000000002,1.554789297967024,-1741.7844132013463,46.442162698101214
1693353600000.0,1693440000000.0,long,27700.1,27290.399999999998,1.4338497546785693,-630.8147077058694,43.36646321405853
1694476800000.0,1694736000000.0,short,25150.4,26510.299999999996,1.5553831198410868,-2159.3592040784306,44.19369940654594
1695340800000.0,1695945600000.0,short,26552.599999999995,27011.8,1.3959882035422808,-682.1641818580226,41.12639879140108
1695945600000.0,1696032000000.0,long,27011.8,26890.9,1.3482648472375645,-202.97653360067437,39.97131356965575
1696118400000.0,1697068800000.0,long,26950.9,26864.5,1.3441566958317166,-155.92012015673646,39.78498163687419
1697068800000.0,1697414400000.0,short,26864.5,27139.8,1.342965943142143,-409.6077887728082,39.88926462577718
1697500800000.0,1698105600000.0,long,28486.3,33074.0,1.2528471995383021,5705.267990120114,42.41910720175576
1698105600000.0,1699660800000.0,long,33074.0,37330.4,1.242939643551492,5242.318667900321,48.12963091225116
1699660800000.0,1700006400000.0,long,37330.4,35559.0,1.2346288415159588,-2236.5167753758074,49.495245514436334
1700870400000.0,1701734400000.0,long,37706.3,41993.1,1.165972200102379,4947.179620778211,51.11000662066175
1701734400000.0,1702339200000.0,long,41993.1,41271.0,1.1588646279617278,-889.8866489991494,53.07050114798746
1703116800000.0,1703894400000.0,long,43708.9,42095.1,1.0940317851035017,-1817.1782616089959,51.62976680896148
1704240000000.0,1704326400000.0,long,44979.8,42849.5,1.0247401398712732,-2232.505135009514,49.50121504173781
1704758400000.0,1705104000000.0,long,46972.7,42788.9,0.9361123943295334,-3962.7218558580653,46.214820462167424
1706572800000.0,1707696000000.0,long,43287.7,48303.4,0.9288352326886786,4611.968704222218,46.79017237439162
1707696000000.0,1708560000000.0,long,48303.4,51877.8,0.9230926015781252,3248.640106585382,50.86208849547017
1708992000000.0,1709164800000.0,long,54511.6,62487.9,0.874579342237706,6919.628267326939,56.27894016367726
1709164800000.0,1710201600000.0,long,62487.9,72153.8,0.8681419302982741,8327.084626134938,64.28845793515262
1710201600000.0,1710547200000.0,long,72153.8,69552.2,0.8614805668047104,-2308.370173458935,67.14233085979556
1711411200000.0,1712102400000.0,long,69920.5,65505.3,0.8576332385541826,-3850.5023919552095,63.88011709078506
1712620800000.0,1712966400000.0,long,71678.4,67136.4,0.7855667479180658,-3628.020729093248,59.97656004939319
1714953600000.0,1715040000000.0,long,63987.99999999999,63142.8,0.8261165826613068,-755.9974097911771,57.76367412584894
1715817600000.0,1716508800000.0,long,66175.4,67999.9,0.7879567082636459,1379.478633981964,58.14838024505795
1717545600000.0,1718150400000.0,long,70580.0,67320.7,0.7573513042549297,-2525.8767072095616,57.44160125146728
1720137600000.0,1720915200000.0,short,57045.9,59174.0,0.8949683006572575,-1961.7892601517644,57.207219523056025
1721001600000.0,1721952000000.0,long,60766.0,65773.0,0.8095081523437395,3996.8684251359205,56.338893649183454
1722124800000.0,1722470400000.0,long,67873.8,64601.799999999996,0.7806782203029564,-2611.2605854341405,56.88144860286148
1722816000000.0,1723161600000.0,short,58144.5,61659.8,0.868644494888362,-3110.783032993486,57.237040112424594
1724284800000.0,1724371200000.0,long,61120.0,60349.9,0.7780048421415668,-651.1188226391681,51.977293705948554
1724457600000.0,1724803200000.0,long,64019.899999999994,59384.5,0.7331016304334331,-3447.9766794745947,49.75738176346276
1725321600000.0,1726272000000.0,short,59112.1,60456.2,0.7385546313645511,-1041.2605269682545,48.56924695116233
1726272000000.0,1726444800000.0,long,60456.200000000004,59100.50000000001,0.7057724058750738,-1003.224551533452,46.408900888616444
1726617600000.0,1727740800000.0,long,60281.0,63309.1,0.692013310995303,2048.446210155894,47.03929686898233
1728345600000.0,1728518400000.0,long,62190.7,60606.4,0.7020547814987764,-1159.6810504935593,47.41566016505087
1728950400000.0,1730246400000.0,long,66064.9,72739.5,0.6442086690782408,4250.654733847218,49.18044878241207
1730246400000.0,1730505600000.0,long,72739.5,69495.5,0.6406107176835409,-2128.2556641517517,50.11449598634515
1730937600000.0,1731369600000.0,long,75579.9,88728.9,0.5897845911148039,7701.778849435046,53.298739133510246
1731369600000.0,1732579200000.0,long,88728.9,93064.0,0.5848438369568546,2476.880266149531,58.47625144213258
1732924800000.0,1733443200000.0,long,97516.3,97001.5,0.5562719932750023,-345.88146452138034,59.51264238340754
1734307200000.0,1734652800000.0,long,104460.4,97434.4,0.5161477381525229,-3683.7681576602417,57.31414940061579
1736208000000.0,1736294400000.0,long,102180.4,96920.3,0.4934157571973742,-2649.4479068908686,54.03168245696499
1737072000000.0,1738022400000.0,long,99937.4,102021.3,0.47930448385873803,945.5827731578734,53.23984075535495
1740096000000.0,1740182400000.0,long,98252.9,96127.9,0.4966647046518141,-1108.5106428271959,53.09814544209084
1740614400000.0,1740873600000.0,short,84208.5,86007.7,0.566993384860179,-1073.215800708253,53.08130266782047
1740960000000.0,1741046400000.0,long,94222.8,86192.7,0.49591083515163575,-4031.422098054768,49.20850070361497
1741564800000.0,1742428800000.0,short,80688.8,86809.8,0.531625906509621,-3303.0578010306413,48.97562728525083
1742860800000.0,1743206400000.0,long,87463.4,84380.8,0.4545713010721561,-1444.2249855516616,42.9634928666371
1743724800000.0,1744416000000.0,short,83181.5,83378.3,0.46147686442202096,-133.09356875177247,42.27492183351741
1744502400000.0,1744588800000.0,long,85237.8,83713.7,0.4488607039084321,-725.8182278958559,41.70962906901201
1745107200000.0,1745884800000.0,long,85046.9,94969.0,0.441760623739432,4339.454919858163,43.73816494685837
1745884800000.0,1746489600000.0,long,94969.0,94696.7,0.43901540255209953,-165.34028411464215,45.79638999970416
1746662400000.0,1747612800000.0,long,96988.4,106407.6,0.4282551366458405,3985.9128231192362,47.907959975269556
1747612800000.0,1748217600000.0,long,106407.6,108955.89999999998,0.4259319604711008,1034.9508060955902,50.45160877290486
1749427200000.0,1749945600000.0,long,105676.5,105359.9,0.43818257552829176,-189.58846371748007,50.85986030522034
1750118400000.0,1750204800000.0,long,106750.1,104508.0,0.43208851235065737,-1018.9908625244759,50.20520898306452
1750896000000.0,1751414400000.0,long,107280.0,105637.9,0.4209307474169059,-740.5034102652945,49.293029931990915
1751500800000.0,1752364800000.0,long,108800.0,117389.3,0.40858430462439005,3458.623598890587,50.82956881968765
1752364800000.0,1752883200000.0,long,117389.3,117896.4,0.40667816199670415,153.59944013746576,52.627055811059364
1754611200000.0,1755302400000.0,long,117419.9,117279.2,0.40781489534746923,-110.02213967294261,52.64258389755487
1757548800000.0,1758585600000.0,long,113896.8,112604.7,0.4195119019807493,-594.3123698358995,52.26104128657098
1759190400000.0,1759622400000.0,long,114257.1,122343.20000000001,0.41324754825894316,3287.7850283358607,53.77597164078175
1759622400000.0,1760140800000.0,long,122343.20000000001,112714.9,0.41146432513695863,-4014.8968740826476,53.19491236646165
1760745600000.0,1760918400000.0,short,106378.6,108586.19999999998,0.4373596775358714,-1017.2245387134392,51.709314585259705
1761177600000.0,1761264000000.0,short,107532.0,110025.9,0.42368175874102293,-1107.3163606592366,50.69642253500198
1761868800000.0,1761955200000.0,short,108263.5,109557.3,0.4111025076624477,-581.1350968192482,49.250672405572274
1762214400000.0,1763424000000.0,short,106544.0,92169.69999999998,0.41255554509249814,5885.107930471638,45.08924135146593
1763424000000.0,1764201600000.0,short,92169.7,90438.1,0.5375537788479638,876.8392913377172,53.98883211541227
1765756800000.0,1767052800000.0,short,88118.8,87203.3,0.5717187235533621,468.27928144062076,55.1292099724822
1768953600000.0,1769904000000.0,short,88390.6,78706.8,0.5749936438311607,5515.279479536804,52.843968595392155
1769904000000.0,1770336000000.0,short,78706.8,62868.1,0.7123088307488368,11226.581099266294,55.46477831531092
1770336000000.0,1770595200000.0,short,62868.100000000006,70288.1,1.0614095339971388,-7953.392035363727,77.7332931049564
1771977600000.0,1772668800000.0,short,64031.3,72641.4,0.9241273922392639,-8026.295902131993,69.46664221271459
1774224000000.0,1774310400000.0,short,67830.6,70865.9,0.7599534308065177,-2364.6582330857354,57.971584558720906
1774569600000.0,1777680000000.0,short,68788.0,78231.13,0.7167190769063374,-6826.02569503419,57.954278327645056
1779494400000.0,1779667200000.0,short,75539.5,77064.96,0.5668153410063695,-912.2283320602762,47.57420196869609
1779840000000.0,1779840000000.0,short,75930.01,75930.01,0.5524868301280799,-46.14536359014275,46.14536359014275
