opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1505476800000.0,1505487600000.0,short,2919.0,3780.0000000000005,3.3975297499395154,-2929.8251250568933,4.552010358968963
1505487600000.0,1505574000000.0,long,3780.0,3630.0,1.887316262240582,-285.8944420367278,2.7970027006405425
1505574000000.0,1505624400000.0,short,3630.0,3560.01,1.8904836780535834,129.59643331696148,2.7185193100084093
1505624400000.0,1505631600000.0,long,3560.01,3563.05,1.9622339159119273,3.1697691209570644,2.795421983415123
1505631600000.0,1505667600000.0,short,3563.05,3700.0,1.9614048760613882,-271.4635541136223,2.8491563370155335
1505667600000.0,1505718000000.0,long,3700.0,3950.01,1.819106288443943,452.0115269143388,2.78323625953181
1505718000000.0,1505800800000.0,long,3950.01,3860.0,1.8126800230407545,-165.9907386952484,2.831409821349705
1505800800000.0,1505844000000.0,short,3860.0,3960.01,1.8140966362825712,-184.26505536195955,2.837250767339214
1505844000000.0,1505858400000.0,long,3960.01,3848.01,1.724076760780115,-195.78892237331416,2.692325165941271
1505858400000.0,1505901600000.0,short,3848.01,3927.86,1.7259211221390314,-140.49890925800295,2.684107655201446
1505901600000.0,1505962800000.0,long,3927.86,3868.0,1.6568532924816852,-101.76255734969915,2.5833192617452543
1505962800000.0,1506013200000.0,short,3868.0,3670.0,1.6575008645100564,325.6863228696558,2.498848303335361
1506013200000.0,1506074400000.0,short,3670.0,3606.95,1.8312303407768586,112.79391866031803,2.6651543256632326
1506074400000.0,1506081600000.0,long,3606.95,3539.97,1.892948217573954,-129.4954215081322,2.7057498950287284
1506081600000.0,1506132000000.0,short,3539.97,3584.49,1.8940129218455657,-87.02021914079891,2.6987638602343718
1506132000000.0,1506164400000.0,long,3584.49,3770.01,1.8474259140803542,340.01707680316736,2.717378777020793
1506164400000.0,1506232800000.0,long,3770.01,3687.62,1.8421956275248332,-154.52618042731123,2.747682675539605
1506232800000.0,1506294000000.0,short,3687.62,3670.01,1.8435457195478253,29.752014662733266,2.7128254585033336
1506294000000.0,1506351600000.0,long,3670.01,3937.75,1.8600931551272468,495.1911128933985,2.830228460370173
1506351600000.0,1506452400000.0,long,3937.75,3900.0,1.8530866706868836,-72.85882782906508,2.9048060106352245
1506452400000.0,1506463200000.0,short,3900.0,3930.0,1.8532759361691447,-58.500508201115224,2.9022301160408803
1506463200000.0,1506510000000.0,long,3930.0,4075.43,1.8249874473965917,262.48596262268364,2.9219618522024193
1506510000000.0,1506574800000.0,long,4075.43,4242.01,1.8210501303568347,300.32123567559523,3.0292950392470304
1506574800000.0,1506610800000.0,long,4242.01,4128.99,1.8167961665936596,-208.37598289052733,3.0416801421111046
1506610800000.0,1506686400000.0,short,4128.99,4220.01,1.8185828308874494,-168.5640788783923,3.036669611015863
1506686400000.0,1506841200000.0,long,4220.01,4312.95,1.7414116193969913,158.87491676838573,2.9718791383699505
1506841200000.0,1506891600000.0,short,4312.95,4338.51,1.7388807240755084,-47.45456271319275,3.00877140582206
1506891600000.0,1506970800000.0,long,4338.51,4404.93,1.7182451542865937,111.12116846535658,3.0046746823591155
1506970800000.0,1507035600000.0,short,4404.93,4212.11,1.716301710666462,327.979407752132,2.957888098576266
1507035600000.0,1507078800000.0,short,4212.11,4291.01,1.8688422979766777,-150.6298553745152,3.1781980641542895
1507078800000.0,1507122000000.0,long,4291.01,4161.0,1.801130961970434,-237.20967174615328,3.0446353803767456
1507122000000.0,1507201200000.0,short,4161.0,4234.77,1.8032496469516721,-136.0536603133031,3.027933857677488
1507201200000.0,1507273200000.0,long,4234.77,4400.0,1.7413155386640287,284.7103946186987,3.007171834757999
1507273200000.0,1507327200000.0,long,4400.0,4330.08,1.7373967451263712,-124.51230293457456,3.033522515338566
1507327200000.0,1507348800000.0,short,4330.08,4381.0,1.7381339353471963,-91.53398474018421,3.028204752304851
1507348800000.0,1507374000000.0,long,4381.0,4325.02,1.6980830187776792,-98.01539633580151,2.9567089446277706
1507374000000.0,1507417200000.0,short,4325.02,4469.0,1.6985325105423792,-247.54209664156298,2.987385773671979
1507417200000.0,1507503600000.0,long,4469.0,4627.0,1.5911886522569962,248.51311666041948,2.894690396185928
1507503600000.0,1507575600000.0,long,4627.0,4780.0,1.587877576780617,239.95783637447934,2.987432872955053
1507575600000.0,1507687200000.0,long,4780.0,4780.05,1.5847425716149939,-2.950806515772547,3.0300436443535848
1507687200000.0,1507741200000.0,short,4780.05,4850.0,1.5841395437557528,-113.86162968838364,3.0510686026690177
1507741200000.0,1507795200000.0,long,4850.0,5010.2,1.5389892119434478,243.51112346781912,3.034948285520957
1507795200000.0,1507806000000.0,long,5010.2,5204.34,1.5359533043032514,295.05216320444623,3.137811292987547
1507806000000.0,1507860000000.0,long,5204.34,5516.51,1.5325157080944698,475.11945439002585,3.2859742058249193
1507860000000.0,1507932000000.0,long,5516.51,5610.01,1.5276137053925212,139.43247656513591,3.399404889064799
1507932000000.0,1507989600000.0,short,5610.01,5703.030000000001,1.5257650404672671,-145.3788722509474,3.4522081866815624
1507989600000.0,1508032800000.0,long,5703.03,5897.99,1.4766619158646155,284.4638502331287,3.4261568838367444
1508032800000.0,1508058000000.0,long,5897.99,5550.01,1.4736694812563007,-516.1816197318512,3.374113644284426
1508058000000.0,1508119200000.0,short,5550.01,5711.8,1.4777118104308982,-242.4073357383807,3.3283419287657585
1508119200000.0,1508205600000.0,long,5711.8,5590.0,1.39553702091427,-173.1308252079521,3.154416060593779
1508205600000.0,1508310000000.0,short,5590.0,5323.54,1.3965213009142348,369.06886762593115,3.0481982156759075
1508310000000.0,1508364000000.0,short,5323.54,5491.020000000001,1.53228293510619,-259.94093911932316,3.3141931477364
1508364000000.0,1508457600000.0,long,5491.02,5683.9,1.4405749030584207,274.6384254427699,3.2196618591371218
1508457600000.0,1508468400000.0,long,5683.9,5661.58,1.4375925171735044,-35.34910041366054,3.2620354303483303
1508468400000.0,1508511600000.0,short,5661.58,5915.98,1.4373285307227848,-368.98452967670687,3.328151460830977
1508511600000.0,1508587200000.0,long,5915.98,6116.98,1.3162679995159943,261.40214786522364,3.1677200374911956
1508587200000.0,1508612400000.0,long,6116.98,6041.05,1.3136134498148753,-102.93685959069322,3.19419034625055
1508612400000.0,1508648400000.0,short,6041.05,5780.11,1.3139366804839288,339.75218625950316,3.10645114597388
1508648400000.0,1508709600000.0,short,5780.11,5898.97,1.429094214570997,-173.2002394758119,3.338101131902368
1508709600000.0,1508752800000.0,long,5898.97,5839.98,1.3724059510528013,-84.18034802042794,3.2221209678222564
1508752800000.0,1508878800000.0,short,5839.98,5567.12,1.3725749407468069,371.3893784108547,3.1314199213185803
1508878800000.0,1508947200000.0,short,5567.12,5456.11,1.5032243084310828,163.55885302024947,3.314077458685353
1508947200000.0,1508979600000.0,long,5456.11,5704.0,1.562287238036272,383.78832395119576,3.487059485616196
1508979600000.0,1509033600000.0,long,5704.0,5918.99,1.5583116988211292,331.39898387109804,3.6224482584561994
1509033600000.0,1509087600000.0,long,5918.99,5836.99,1.5549002388504232,-131.15769480771885,3.6558752219841595
1509087600000.0,1509181200000.0,short,5836.99,5771.96,1.5553974145383034,97.53618770432458,3.6113061631008874
1509181200000.0,1509188400000.0,long,5771.96,5734.04,1.5889747214126637,-63.91047006488314,3.6565486289148224
1509188400000.0,1509260400000.0,short,5734.04,5766.99,1.5888943199634813,-56.00885209094234,3.654784248145919
1509260400000.0,1509292800000.0,long,5766.99,5949.01,1.570589714384281,282.1985339934823,3.6802058187452475
1509292800000.0,1509310800000.0,long,5949.01,6153.05,1.5675992785775803,316.0587206959089,3.7942361050605182
1509310800000.0,1509379200000.0,long,6153.05,6070.98,1.5644143260516208,-132.21617326987445,3.824689530816959
1509379200000.0,1509444000000.0,short,6070.98,6160.02,1.5648732501681022,-143.1643071395304,3.827992944561212
1509444000000.0,1509458400000.0,long,6160.02,6329.040000000001,1.520174952763626,253.1428592769963,3.797111239112418
1509458400000.0,1509530400000.0,long,6329.039999999999,6554.850000000001,1.5175751502338641,338.77319041384294,3.9104542604693164
1509530400000.0,1509584400000.0,long,6554.85,6789.89,1.514394434613955,351.9014279141899,4.041839997474047
1509584400000.0,1509620400000.0,long,6789.89,7127.01,1.5112077981009653,505.25210733471897,4.206265561078265
1509620400000.0,1509649200000.0,long,7127.01,6858.07,1.5070729826695555,-409.5275152048455,4.215307245694469
1509649200000.0,1509688800000.0,short,6858.07,7197.9800000000005,1.5094440679041108,-517.3184973794201,4.243364258132715
1509688800000.0,1509746400000.0,long,7197.98,7084.990000000001,1.3698871775499093,-158.6967636834287,3.9132114920660057
1509746400000.0,1509807600000.0,short,7084.99,7295.98,1.3704548038545488,-293.09395294938855,3.94169388411763
1509807600000.0,1509886800000.0,long,7295.98,7536.06,1.2926597010215928,306.507184942877,3.8345560783880615
1509886800000.0,1509919200000.0,long,7536.06,7324.280000000001,1.2901172696548662,-277.0553516208958,3.8343162533885993
1509919200000.0,1509994800000.0,short,7324.28,7000.05,1.2914851107706693,415.0382856818204,3.699931783353125
1509994800000.0,1510056000000.0,short,7000.05,7160.550000000001,1.4076306509972254,-229.91129840435823,3.9865789193022625
1510056000000.0,1510074000000.0,long,7160.55,7000.0,1.3455766952299735,-219.84315963350025,3.8108212143277607
1510074000000.0,1510110000000.0,short,7000.0,7297.989999999999,1.3466026004824518,-405.1248510208987,3.850742103134418
1510110000000.0,1510113600000.0,short,7297.99,7331.709999999999,1.2388821572662208,-45.40000120224768,3.624894859231526
1510113600000.0,1510174800000.0,long,7331.710000000001,6989.0,1.2273016245548678,-424.1237058807557,3.5151661295558285
1510174800000.0,1510290000000.0,short,6988.999999999999,7259.899999999999,1.2298328907108962,-336.66648326887145,3.5047531752900976
1510290000000.0,1510315200000.0,short,7259.9,6831.2,1.1398874521788216,485.4572971335812,3.2124536154793986
1510315200000.0,1510347600000.0,short,6831.2,6279.97,1.2789339129801396,701.6330768616722,3.3536639903695633
1510347600000.0,1510390800000.0,short,6279.97,6704.860000000001,1.4973327530813867,-640.0902357071897,3.888522250438757
1510390800000.0,1510408800000.0,long,6704.859999999999,6355.0,1.311752824883247,-462.3561049631671,3.4262616495159444
1510408800000.0,1510466400000.0,short,6354.999999999999,5739.97,1.3148514155360624,805.4924484120697,3.180617685073242
1510466400000.0,1510491600000.0,short,5739.97,6150.02,1.5890498681566532,-655.3686558460128,3.7787574083767854
1510491600000.0,1510534800000.0,long,6150.0199999999995,6016.07,1.3818651563197246,-188.46321686095683,3.362379171929968
1510534800000.0,1510560000000.0,short,6016.069999999999,6196.659999999999,1.382872588359431,-253.11069064103683,3.3777299092069746
1510560000000.0,1510668000000.0,long,6196.66,6379.0,1.3037673741245344,234.4497959546512,3.2791470432165886
1510668000000.0,1510704000000.0,short,6379.0,6574.989999999999,1.3014156517791904,-258.4361586600003,3.371705067798223
1510704000000.0,1510743600000.0,long,6574.99,6895.0,1.2252818775347878,388.8015467023927,3.3009069275149634
1510743600000.0,1510761600000.0,long,6895.0,7245.0,1.2219836927251235,424.2385225707666,3.4557698830266497
1510761600000.0,1510855200000.0,long,7245.0,7666.64,1.2185789037656252,510.16740699882905,3.63420198490953
1510855200000.0,1510923600000.0,long,7666.64,7698.64,1.2147776854568417,35.13980607965968,3.7330798549592608
1510923600000.0,1511020800000.0,short,7698.64,7676.09,1.2140645633782745,23.643972931278537,3.733182972901772
1511020800000.0,1511085600000.0,long,7676.089999999999,7759.659999999999,1.2205573129667882,98.2339311359087,3.76804350872542
1511085600000.0,1511118000000.0,short,7759.66,8011.98,1.2194387407528613,-311.5352928310031,3.8465097642414916
1511118000000.0,1511190000000.0,long,8011.98,8237.95,1.1440956531195654,254.8129998801301,3.718294855299444
1511190000000.0,1511236800000.0,long,8237.95,7894.41,1.1420977112955306,-396.0411940252267,3.6849462867591134
1511236800000.0,1511258400000.0,short,7894.41,8238.8,1.1441392968496762,-397.7218603511249,3.6917279090656328
1511258400000.0,1511272800000.0,short,8238.8,8224.31,1.0504526070677145,11.762314912422442,3.4587433639885123
1511272800000.0,1511316000000.0,long,8224.31,8175.0,1.0536620261488543,-55.41194054980811,3.4558660404086337
1511316000000.0,1511510400000.0,short,8175.0,8280.0,1.0535782011931458,-114.09303698540697,3.467325860126643
1511510400000.0,1511564400000.0,long,8280.0,8162.100000000001,1.027127223383796,-124.47592534086799,3.377625703919743
1511564400000.0,1511596800000.0,short,8162.1,8280.89,1.0274759290555133,-125.43282089784356,3.378955285340103
1511596800000.0,1511629200000.0,long,8280.89,8560.06,0.9983468082163942,275.34585671380444,3.3626217359663766
1511629200000.0,1511679600000.0,long,8560.06,8936.0,0.9963456639987536,371.07976422007954,3.4864247036124065
1511679600000.0,1511722800000.0,long,8936.0,9325.02,0.993879189858801,383.0090328861521,3.6298495527190724
1511722800000.0,1511812800000.0,long,9325.02,9499.99,0.9914362673560045,169.73884416981156,3.732759529467892
1511812800000.0,1511820000000.0,short,9499.99,9620.01,0.9901499816085501,-122.62413432232971,3.7863335296710954
1511820000000.0,1511917200000.0,long,9620.01,9918.02,0.9656873533577615,284.0109624780418,3.773525696104909
1511917200000.0,1511931600000.0,long,9918.02,10402.02,0.9638750890328248,462.5983470190571,3.9171960728301127
1511931600000.0,1511964000000.0,long,10402.02,11249.99,0.9612749100845261,810.9695787111951,4.1627067931798525
1511964000000.0,1511978400000.0,long,11249.99,10310.03,0.957300578931455,-903.9521360979644,4.12788392555475
1511978400000.0,1511985600000.0,long,10310.03,9306.0,0.9612840516157579,-968.9293417027733,3.7713153590032515
1511985600000.0,1512108000000.0,short,9306.0,9575.04,0.9660847341567139,-263.56357377932363,3.6481369018004566
1512108000000.0,1512136800000.0,long,9575.04,10659.63,0.9127898307445214,986.3087223263046,3.6940002008942487
1512136800000.0,1512230400000.0,long,10659.63,10709.730000000001,0.9078169155197705,41.60173417117617,3.879893296366313
1512230400000.0,1512291600000.0,short,10709.73,11120.16,0.907260414094905,-376.32797076518136,3.9610790082092455
1512291600000.0,1512316800000.0,long,11120.16,11710.0,0.841624805975607,492.5810897605737,3.8428857960784124
1512316800000.0,1512338400000.0,long,11710.0,10899.98,0.8391933849436594,-683.5582548020051,3.7948291299416885
1512338400000.0,1512345600000.0,long,10899.98,11165.409999999998,0.8419808289215527,219.771244348111,3.7157270725354676
1512345600000.0,1512439200000.0,short,11165.41,11501.689999999999,0.8406638786895471,-286.50953156664866,3.8110824409287662
1512439200000.0,1512500400000.0,long,11501.69,11697.92,0.7924203158640806,151.81987012518348,3.6767684568246963
1512500400000.0,1512529200000.0,short,11697.92,12184.99,0.791457088045538,-389.2754635548707,3.7804596805307327
1512529200000.0,1512532800000.0,short,12184.99,12217.96,0.7294704393694648,-27.610886517692993,3.560246131682216
1512532800000.0,1512558000000.0,long,12217.96,12868.08,0.7253551056658172,467.92860385647424,3.639257438987383
1512558000000.0,1512608400000.0,long,12868.08,13855.02,0.7232541172019741,709.9429000114367,3.865518419880015
1512608400000.0,1512662400000.0,long,13855.02,15310.01,0.7204130773896568,1043.9916496682843,4.202173802892332
1512662400000.0,1512730800000.0,long,15310.01,14914.84,0.7167290983271803,-287.56244368346677,4.332605897514855
1512730800000.0,1512788400000.0,short,14914.84,15600.05,0.7174026232383868,-495.9497438959405,4.378292426766164
1512788400000.0,1512813600000.0,long,15600.050000000001,14899.96,0.6556897628199703,-463.04155491721565,3.9997088645813443
1512813600000.0,1512878400000.0,short,14899.96,12647.07,0.6569751601553511,1476.4732256731777,3.6195428892108525
1512878400000.0,1512914400000.0,short,12647.07,14676.5,0.8849127245834683,-1800.7042256062377,4.8357949548094235
1512914400000.0,1512918000000.0,short,14676.499999999998,15060.0,0.6459908123443545,-251.5793776923167,3.8419011582555793
1512918000000.0,1513018800000.0,long,15060.0,16500.0,0.6136708996390584,879.8126047617225,3.8734907185217367
1513018800000.0,1513051200000.0,long,16500.0,16288.0,0.6107700438235064,-133.4884349299604,4.005185639377026
1513051200000.0,1513249200000.0,short,16288.000000000002,15933.380000000001,0.6109339212858789,212.71236035987036,3.9370268065284786
1513249200000.0,1513303200000.0,long,15933.38,17074.18,0.6372137269208588,722.7268456064836,4.206574064832772
1513303200000.0,1513386000000.0,long,17074.18,17577.99,0.6348509243531714,315.44445176730346,4.399792431068647
1513386000000.0,1513436400000.0,short,17577.99,18540.0,0.6337033520187102,-614.206579941754,4.5776182662356515
1513436400000.0,1513504800000.0,long,18540.0,19528.0,0.5693492413056473,558.1822530263748,4.334797383604677
1513504800000.0,1513522800000.0,long,19528.0,19235.0,0.5676980783583447,-170.73667308127594,4.401136122280904
1513522800000.0,1513558800000.0,short,19235.0,17849.98,0.5679130873280243,782.3587751140008,4.212209097059606
1513558800000.0,1513598400000.0,short,17849.98,19126.66,0.653616926803999,-839.2933696721971,4.833711560067565
1513598400000.0,1513638000000.0,long,19126.66,18680.0,0.5683020647580005,-258.13492083272916,4.297120587920741
1513638000000.0,1513681200000.0,short,18680.0,16852.0,0.5687629654782208,1035.6568437563133,4.041857137874429
1513681200000.0,1513774800000.0,short,16852.0,17689.99,0.6888420482258285,-582.0015430210424,4.758795028279217
1513774800000.0,1513814400000.0,long,17689.99,16488.98,0.6249559627129054,-754.8504309980049,4.272070220177103
1513814400000.0,1513872000000.0,short,16488.98,14400.0,0.6269858306204245,1305.8874698929903,3.873390556463536
1513872000000.0,1513983600000.0,short,14400.0,14599.98,0.8040937442904103,-165.46640748370527,4.663740500509402
1513983600000.0,1514077200000.0,long,14599.98,13199.990000000002,0.7823131833517846,-1099.5802901662203,4.349656605556822
1514077200000.0,1514167200000.0,short,13199.99,13370.0,0.7861487436743874,-137.83074076367097,4.177592851588207
1514167200000.0,1514239200000.0,long,13370.0,13553.92,0.7663587398121907,136.82202314585732,4.126676280400847
1514239200000.0,1514264400000.0,short,13553.92,14660.0,0.7655495438424864,-851.0788701704989,4.319830717201681
1514264400000.0,1514340000000.0,long,14659.999999999998,15891.100000000002,0.6526379499737777,799.4748187580315,3.9877614546887763
1514340000000.0,1514372400000.0,long,15891.100000000002,15490.069999999998,0.6498715271086146,-264.6967242904415,4.07874577407101
1514372400000.0,1514440800000.0,short,15490.069999999998,13579.999999999998,0.6504626213025371,1238.647340284607,3.7817987867296488
1514440800000.0,1514512800000.0,short,13580.0,14200.0,0.8286028357606898,-518.3374755271141,4.603717355486393
1514512800000.0,1514570400000.0,long,14200.0,14516.049999999997,0.7577468949210853,235.13400659542734,4.351899544379727
1514570400000.0,1514610000000.0,short,14516.05,12958.000000000002,0.7566371853324472,1174.7209890348809,4.157577572336584
1514610000000.0,1514692800000.0,short,12958.0,12962.06,0.9337373170032571,-8.631478963225437,4.840505456192689
1514692800000.0,1514797200000.0,long,12962.06,13499.99,0.9328122419363236,496.85086446746067,4.936824837346219
1514797200000.0,1514862000000.0,short,13499.99,13522.0,0.930606361186729,-25.512013166904946,5.029367157184836
1514862000000.0,1514919600000.0,long,13522.0,14580.0,0.9272992277361832,975.8707903653135,5.211792579568444
1514919600000.0,1514988000000.0,long,14580.0,14855.02,0.9235951583193223,248.56993204957394,5.437208391406484
1514988000000.0,1515038400000.0,short,14855.02,15119.97,0.9223924871015193,-249.9176305729352,5.529741115388635
1515038400000.0,1515056400000.0,long,15119.97,14221.05,0.8905267070436332,-805.7380598800431,5.225792384380277
1515056400000.0,1515110400000.0,short,14221.05,15059.54,0.8929921445893575,-753.9944506885201,5.229467371788339
1515110400000.0,1515171600000.0,long,15059.54,16449.0,0.7957076517382592,1100.5896365096207,5.014317274620202
1515171600000.0,1515232800000.0,long,16449.0,16419.96,0.7920573508628198,-28.208165745700178,5.206820276643198
1515232800000.0,1515279600000.0,short,16419.96,16975.0,0.7918261437228903,-444.78378329126974,5.288600479316035
1515279600000.0,1515319200000.0,long,16975.0,16690.06,0.7410432408104508,-216.14231406942454,4.989453032895655
1515319200000.0,1515387600000.0,short,16690.06,15641.01,0.7413918113171223,772.9630815524039,4.793998109824135
1515387600000.0,1515423600000.0,short,15641.010000000002,13489.95,0.8380653641846807,1797.8461525628104,4.882729720289873
1515423600000.0,1515459600000.0,short,13489.95,15245.890000000001,1.0983096740018237,-1934.8780591792765,6.312170212513713
1515459600000.0,1515506400000.0,long,15245.889999999998,14041.030000000002,0.8512463641401448,-1030.6187711312632,4.986076833372659
1515506400000.0,1515607200000.0,short,14041.03,14567.51,0.8545612820431183,-454.79897389401697,4.889550123956367
1515607200000.0,1515643200000.0,long,14567.510000000002,12919.999999999998,0.7940177540847111,-1312.5173042232216,4.3651141911162075
1515643200000.0,1515650400000.0,long,12920.0,12868.84,0.798759298281309,-44.98434084844944,4.119815148377791
1515650400000.0,1515693600000.0,short,12868.84,13650.01,0.7986139395616452,-628.0889158215994,4.2356646542288665
1515693600000.0,1515722400000.0,long,13650.01,13392.56,0.7091973221966843,-186.41855424540017,3.835703645863278
1515722400000.0,1515754800000.0,short,13392.56,13941.22,0.7096068946806907,-393.2121665846447,3.879247749137034
1515754800000.0,1515801600000.0,long,13941.220000000001,13740.009999999998,0.6548853941885588,-135.39509680871657,3.625606644034832
1515801600000.0,1515805200000.0,short,13740.01,14060.01,0.6551142257684778,-213.27898996164254,3.6424377157296397
1515805200000.0,1515880800000.0,long,14060.01,14170.200000000003,0.6257933652065383,65.42291528883246,3.533255623277454
1515880800000.0,1515931200000.0,short,14170.2,13280.15,0.6253131742856113,553.1269776741589,3.433013098750206
1515931200000.0,1515981600000.0,short,13280.15,13460.94,0.7067904632893771,-131.5607173360797,3.780069477992586
1515981600000.0,1516060800000.0,long,13460.94,13539.929999999998,0.6880129240293132,50.63075136506698,3.7153895040070726
1516060800000.0,1516089600000.0,short,13539.93,12347.319999999998,0.6875515533226506,816.4210942183776,3.559763789750358
1516089600000.0,1516140000000.0,short,12347.32,10049.0,0.8167764294508779,1873.5550460790535,3.6585572564878572
1516140000000.0,1516226400000.0,short,10049.0,11419.0,1.1807022824820892,-1622.6315903205273,5.069463320065099
1516226400000.0,1516330800000.0,long,11419.0,10575.14,0.9040526513580888,-766.8706424913055,3.976772116268199
1516330800000.0,1516363200000.0,short,10575.14,11530.219999999998,0.9073024201562604,-870.5576447681245,4.011249325285078
1516363200000.0,1516428000000.0,long,11530.22,12751.01,0.7604209072300057,924.6214483482671,3.692790989052086
1516428000000.0,1516507200000.0,long,12751.01,12400.0,0.7565056202522318,-269.34641384874004,3.805376084004017
1516507200000.0,1516554000000.0,short,12400.0,11180.0,0.757284809333557,920.3161122261225,3.5713551608170553
1516554000000.0,1516608000000.0,short,11180.0,11743.97,0.9181245028936424,-522.0040876090467,4.2094117121197545
1516608000000.0,1516629600000.0,long,11743.97,10519.97,0.8318079881949911,-1021.836842178808,3.703864628138798
1516629600000.0,1516633200000.0,long,10519.97,10612.01,0.8363125616377672,73.4396201078852,3.5345880652556128
1516633200000.0,1516723200000.0,short,10612.01,10750.000000000002,0.8356334660592057,-118.87922407316942,3.570162091658283
1516723200000.0,1516849200000.0,long,10750.0,11552.65,0.8144014358405062,650.0466504407723,3.632662036609653
1516849200000.0,1516888800000.0,long,11552.65,11252.35,0.8112735825290454,-247.32567564338672,3.700218809914976
