opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1530828000000.0,1530885600000.0,short,6498.37,6560.74,4.460534806980887,-310.2413939981531,32.03783808675569
1530972000000.0,1530986400000.0,short,6531.91,6547.91,4.392509426697878,-101.87942878439735,31.599277957231294
1531000800000.0,1531015200000.0,short,6533.95,6736.74,4.376325315008068,-919.4172817575294,31.942271127043433
1531015200000.0,1531101600000.0,long,6736.74,6699.01,4.11493457879142,-185.66445940464672,30.407977746848253
1531144800000.0,1531159200000.0,long,6729.4,6695.01,4.093212342540627,-170.987500846799,30.221928386829205
1531173600000.0,1531188000000.0,long,6726.02,6646.78,4.07111858306821,-352.5386765455378,29.94324002321001
1531216800000.0,1531418400000.0,short,6448.97,6177.5,4.194082662715159,1109.441568042224,29.126052405061195
1531418400000.0,1531519200000.0,short,6177.5,6220.68,4.549005707650392,-227.44573182780755,31.019665371462317
1531764000000.0,1531850400000.0,long,6671.0,7180.95,4.180094335747846,2099.792754760879,31.84635175373431
1531850400000.0,1531951200000.0,long,7180.95,7321.95,4.1610389197524995,553.5155654429992,33.190922242103184
1532052000000.0,1532138400000.0,long,7457.69,7269.23,4.077140806062944,-801.4020058744161,33.02404956379347
1532325600000.0,1532440800000.0,long,7654.39,8246.05,3.8729043480129524,2257.573100779114,33.86948576622549
1532440800000.0,1532541600000.0,long,8246.05,8126.49,3.8551081739896103,-495.63158531283034,34.71485203063452
1532728800000.0,1532959200000.0,long,8257.05,8118.089999999999,3.7929484200870576,-561.2286462207351,34.16053376543741
1533261600000.0,1533304800000.0,short,7340.0,7439.96,4.19419584988694,-453.34634294612096,34.09452579142224
1533391200000.0,1533636000000.0,short,7260.1,7062.96,4.181033114195579,791.3120146463824,32.936853486135576
1533679200000.0,1533751200000.0,short,6755.41,6235.48,4.604674612834068,2361.2081196912022,32.90035175961599
1533751200000.0,1533852000000.0,short,6235.48,6579.979999999999,5.348363340110471,-1880.2091257159111,37.69795504785867
1533938400000.0,1534111200000.0,short,6072.77,6365.209999999999,5.197531599346249,-1555.5218776579304,35.55573674512016
1534212000000.0,1534312800000.0,short,6021.0,6292.05,4.996789268690728,-1388.2188751362917,33.8391438576688
1534615200000.0,1534629600000.0,short,6335.82,6390.5,4.540353143777349,-280.04660276314087,31.780092861394102
1534644000000.0,1534687200000.0,short,6346.27,6449.99,4.490955471920106,-497.4089901744623,31.60708862691181
1534802400000.0,1534845600000.0,short,6406.28,6425.11,4.375125258670661,-113.26002479183799,30.87641617106977
1534903200000.0,1534917600000.0,long,6808.96,6678.0,4.100579298242967,-567.4292568326262,30.417391934727032
1534975200000.0,1535047200000.0,short,6367.91,6458.67,4.299938696459818,-420.59686531757467,30.334429226880665
1535162400000.0,1535176800000.0,long,6728.87,6721.11,4.009894024185597,-60.77992456275979,29.663146935078686
1535248800000.0,1535263200000.0,long,6732.51,6588.65,3.9991496001026543,-604.6179828985671,29.30032142779691
1535392800000.0,1535464800000.0,long,6742.01,7084.51,3.908319268353723,1308.8781994194972,29.721149991652965
1535464800000.0,1535565600000.0,long,7084.51,7020.27,3.8948864324959667,-280.4225883639773,30.215083940437253
1535738400000.0,1536026400000.0,long,7048.71,7284.28,3.8768739841667803,882.7132466246899,30.561957825477442
1536069600000.0,1536141600000.0,long,7373.0,7092.11,3.8200919578502215,-1103.4175577497804,30.39192770923035
1536199200000.0,1536487200000.0,short,6436.97,6382.71,4.212741604414404,198.88005984532288,29.703299610203587
1536688800000.0,1536804000000.0,short,6244.0,6400.05,4.3731946480173685,-712.8492153072064,30.412190484095206
1537192800000.0,1537394400000.0,short,6421.64,6395.0,4.14676322990367,81.23860812903322,29.23116431560192
1537524000000.0,1537725600000.0,long,6706.01,6688.59,3.982427301092778,-98.71254498500602,29.33866139996953
1537783200000.0,1537797600000.0,short,6603.15,6627.99,4.030261373384738,-129.44041637219263,29.328723857315154
1537840800000.0,1537970400000.0,short,6441.91,6481.78,4.1120493754355225,-193.1759768646661,29.22856826605227
1538085600000.0,1538186400000.0,long,6719.57,6490.01,3.914824135188771,-927.129278903771,28.44225042983879
1538186400000.0,1538229600000.0,short,6490.01,6569.86,3.9175844103679087,-340.95884388026275,28.13972871238735
1538287200000.0,1538301600000.0,short,6564.03,6587.74,3.824060995675764,-118.32973008207675,27.661243874604253
1538359200000.0,1538402400000.0,long,6637.85,6565.0,3.764598153599073,-301.58785909242886,27.33688360273504
1538431200000.0,1538474400000.0,long,6600.01,6581.98,3.7427715090931373,-94.61761744178457,27.13544713283286
1538503200000.0,1538618400000.0,short,6543.63,6598.69,3.761282751494218,-234.28381813910934,27.18758984183962
1538618400000.0,1538632800000.0,long,6598.69,6588.0,3.6961689401878184,-66.31917467164322,26.807128701036916
1538647200000.0,1538661600000.0,long,6591.23,6583.8,3.690793646707807,-54.167071155588346,26.744474360551617
1538676000000.0,1538719200000.0,long,6596.04,6583.76,3.680300769915296,-71.87218890259018,26.678095448031293
1538776800000.0,1538834400000.0,long,6604.93,6579.0,3.6650096989573884,-121.60927872017255,26.575577226206406
1538877600000.0,1538906400000.0,long,6603.06,6555.4,3.648551383169388,-200.2950835102143,26.40512458835849
1538906400000.0,1538935200000.0,short,6555.4,6589.18,3.6460510978454037,-149.52280177206433,26.35919568684421
1539007200000.0,1539093600000.0,long,6662.97,6615.0,3.5658687800083593,-197.0958496536901,26.04112427668818
1539122400000.0,1539151200000.0,long,6659.05,6554.999999999999,3.539849625391203,-394.0480159902789,25.72666246832035
1539151200000.0,1539180000000.0,short,6555.0,6601.16,3.538930592337228,-188.96434154821176,25.607305405925842
1539223200000.0,1539424800000.0,short,6367.82,6322.77,3.6147651642633942,137.61474419479111,25.230426455272166
1539583200000.0,1539640800000.0,long,6700.0,6658.47,3.455060882878325,-168.87355839959298,25.38487993365699
1539954000000.0,1540040400000.0,short,6572.61,6592.5,3.4976178466096672,-94.8932069977861,25.32558802871867
1540098000000.0,1540170000000.0,long,6618.42,6593.0,3.459787908316074,-113.08759977162168,25.139791142226834
1540299600000.0,1540357200000.0,short,6567.99,6620.95,3.469995579831003,-208.942025834311,25.17105992646097
1540414800000.0,1540544400000.0,short,6576.54,6583.53,3.43530204998854,-48.87760982636513,24.86484849694598
1540573200000.0,1540818000000.0,short,6548.61,6352.01,3.442863083081232,652.4385945429957,24.428287590772673
1540818000000.0,1541005200000.0,short,6352.01,6378.1,3.647000599701894,-120.68494098857205,25.534695342349096
1541250000000.0,1541322000000.0,short,6370.62,6408.09,3.6183501111937755,-161.01039437860885,25.430815712177157
1541552400000.0,1541696400000.0,long,6563.58,6501.28,3.488671382189843,-242.41267886730208,25.06845175687424
1541696400000.0,1541984400000.0,short,6501.28,6458.45,3.486679802406552,124.48196007746913,24.852535859603247
1542171600000.0,1542225600000.0,short,6381.88,5863.94,3.570443118307342,1825.2276566352398,24.04765206086673
1542225600000.0,1542484800000.0,short,5863.94,5611.59,4.181506939304758,1028.8115215535934,26.39175457995996
1542614400000.0,1542657600000.0,short,5467.52,5072.14,4.663444623365375,1816.7996187686979,27.03311641750451
1542657600000.0,1542715200000.0,short,5072.14,4511.84,5.367248613991908,2978.977616565328,28.291781854339394
1542715200000.0,1542801600000.0,short,4511.84,4624.15,6.661021915828128,-781.5696376536862,33.47026628703264
1542931200000.0,1543118400000.0,short,4370.0,3768.89,6.707316696782375,4001.8105775682034,30.02456203465131
1543118400000.0,1543190400000.0,short,3768.89,4085.7800000000007,8.785794760162482,-2822.0857367387384,37.955235190843
1543262400000.0,1543392000000.0,short,3904.15,4106.8,7.794708851792831,-1613.9414113977662,34.34366258194838
1543579200000.0,1543665600000.0,short,4022.79,4175.87,7.183687993382479,-1132.0720964990933,32.39313847210386
1543809600000.0,1544140800000.0,short,4035.0,3508.75,6.895415051109037,3600.102662635639,28.609508010492092
1544140800000.0,1544212800000.0,short,3508.75,3492.66,8.904338371422538,108.98219635180612,34.288608044383814
1544284800000.0,1544328000000.0,short,3361.57,3418.66,9.324997054133348,-567.1381754474606,34.774093626990606
1544472000000.0,1544889600000.0,short,3402.89,3172.05,9.05343666136371,2057.1561273459497,32.73919156324669
1544889600000.0,1544918400000.0,short,3172.05,3211.72,10.32838303354821,-445.99066690779426,36.26371196694073
1545624000000.0,1545667200000.0,long,4141.01,4021.22,7.809316149442815,-970.5357705467147,35.057789004956646
1545710400000.0,1546012800000.0,short,3709.1,3785.58,8.470099831761026,-682.7076134269898,34.914378293906495
1546142400000.0,1546171200000.0,short,3711.55,3785.93,8.28976439849367,-650.7764644902863,34.18378853033008
1546286400000.0,1546387200000.0,short,3687.47,3797.14,8.17623937603924,-930.3459520181874,33.65777964796338
1546617600000.0,1546646400000.0,short,3725.28,3792.01,7.856002436741972,-556.7117593105247,32.480716706732835
1546732800000.0,1546776000000.0,short,3770.96,3814.24,7.620588016367485,-361.61107567034566,31.792026321962858
1546804800000.0,1547107200000.0,long,4002.46,3777.02,7.093987713634691,-1629.6217347079619,30.35314454615675
1547107200000.0,1547366400000.0,short,3777.02,3583.68,7.1075242959639455,1345.3947526347542,28.773994746916
1547380800000.0,1547395200000.0,short,3589.38,3575.53,7.835165524782764,77.64100181714636,30.876040701094205
1547409600000.0,1547481600000.0,short,3465.82,3630.98,8.135778944974362,-1375.4611483611461,31.755897809181732
1547726400000.0,1547740800000.0,short,3579.56,3597.62,7.512224209715148,-165.32489117187103,29.654121944415856
1547841600000.0,1547870400000.0,short,3587.91,3606.13,7.45096689869999,-165.23802154367377,29.481404649358026
1548000000000.0,1548172800000.0,short,3524.63,3577.32,7.5402020992411085,-426.7458246733024,29.452576064287967
1548230400000.0,1548244800000.0,short,3561.73,3577.8,7.347837705724059,-146.9328111853183,28.853059254331452
1548259200000.0,1548331200000.0,short,3549.07,3563.23,7.334718058810476,-132.55130110007804,28.691693387322765
1548604800000.0,1548734400000.0,short,3556.53,3406.18,7.283926772707505,1067.244661897797,27.893728378779052
1548734400000.0,1548849600000.0,short,3406.18,3429.25,7.90310157235975,-212.036156943756,29.711603669415254
1548993600000.0,1549022400000.0,short,3418.5,3459.18,7.815694651058583,-347.5070741382928,29.564615733230927
1549224000000.0,1549267200000.0,short,3445.6,3463.02,7.658410855645574,-162.50949482838803,29.09997772304157
1549281600000.0,1549310400000.0,short,3436.04,3469.03,7.63478784418267,-280.8669604541648,28.995309474576736
1549382400000.0,1549396800000.0,short,3460.44,3463.81,7.50384714420535,-53.865147349516356,28.577182473545143
1549425600000.0,1549627200000.0,short,3423.35,3429.9999999999995,7.570199051137606,-78.87649670697498,28.53467301691265
1549656000000.0,1549915200000.0,long,3668.3,3643.95,7.044273437243489,-199.85827683969757,28.33021864281604
1550145600000.0,1550160000000.0,short,3584.94,3600.94,7.155110793163228,-142.76044484111833,28.27867215050668
1550289600000.0,1550505600000.0,long,3623.62,3823.38,7.041306887654755,1377.7313270621146,28.840136815800726
1550505600000.0,1550750400000.0,long,3823.38,3931.1100000000006,7.01574659723923,725.8844356636314,29.921945256954103
1550952000000.0,1551024000000.0,long,4100.39,3778.65,6.709960622973173,-2187.940157316147,29.077426480756806
1551369600000.0,1551384000000.0,long,3852.88,3821.11,6.601532435316602,-237.5937371113207,27.86305164131239
1551470400000.0,1551484800000.0,long,3845.01,3823.0,6.5563413981047844,-171.95582444453254,27.65075027224481
1551686400000.0,1551801600000.0,short,3727.0,3834.56,6.720107380172947,-750.7627221502931,27.947972338891304
1551801600000.0,1552089600000.0,long,3834.56,3864.89,6.345608262711183,165.59056716194732,26.871731446082393
1552118400000.0,1552291200000.0,long,3915.69,3885.5,6.254306816593154,-215.65259247994373,26.835069686996093
1552586400000.0,1552600800000.0,long,3882.9,3877.41,6.254360579929872,-61.03111690743605,26.694677323619572
1552615200000.0,1552716000000.0,long,3890.42,4017.17,6.227368030893228,762.2349876736406,27.083910242076044
1552716000000.0,1552874400000.0,long,4017.17,4022.19,6.211138780046051,3.7164473113179994,27.463469364513063
1553018400000.0,1553191200000.0,long,4015.0,3965.5999999999995,6.21537509289747,-334.3208619456461,27.28133235650765
1553652000000.0,1553853600000.0,long,3987.43,4087.8600000000006,6.178698103574227,593.0845220871178,27.44212845484656
1553853600000.0,1553925600000.0,long,4087.86,4103.58,6.164730806612197,69.13565589475903,27.77391238518348
1554084000000.0,1554184800000.0,long,4116.95,4625.84,6.137124654955187,3093.6107900259944,29.510575634152616
1554184800000.0,1554256800000.0,long,4625.84,4935.43,6.097306780766833,1855.6013082355464,32.06389802205838
1554256800000.0,1554343200000.0,long,4935.43,4960.19,6.072011322532426,117.29552616998559,33.04747417591308
1554573600000.0,1554962400000.0,long,5119.24,5182.67,5.875758431217857,339.40701329506925,33.29234399708116
1555264800000.0,1555351200000.0,long,5066.98,5047.25,5.99999491887831,-151.75683048406808,33.376930734601615
1555437600000.0,1555797600000.0,long,5176.93,5256.16,5.8447159349456435,429.53869747019365,33.53814605554713
1555941600000.0,1555999200000.0,long,5269.14,5507.0,5.819877062992222,1349.822262695852,34.49369550747616
1555999200000.0,1556100000000.0,long,5507.0,5426.04,5.801357940304321,-504.5625019756536,34.88456312861561
1556791200000.0,1556863200000.0,long,5422.87,5597.36,5.802968501988619,977.3874477459242,35.17252616606852
1556863200000.0,1556877600000.0,long,5597.36,5832.6,5.787953941811434,1325.1724401515148,36.38584512021086
1556877600000.0,1556978400000.0,long,5832.6,5631.99,5.770355535075539,-1193.9761420916366,36.385118200129426
1557021600000.0,1557136800000.0,long,5793.96,5683.0,5.613069189102881,-658.2576910311674,35.431533808311414
1557208800000.0,1557468000000.0,long,5948.33,6300.06,5.362270343510686,1849.947799774002,36.12354814901407
1557468000000.0,1557554400000.0,long,6300.06,6739.56,5.3418545160205175,2309.4343956497123,38.31066414130531
1557554400000.0,1557640800000.0,long,6739.56,7304.31,5.3190366489900605,2962.841024944128,41.084922573008626
1557640800000.0,1557669600000.0,long,7304.3099999999995,7111.009999999999,5.293130441036098,-1065.1283072623808,41.96619301010207
1557770400000.0,1558022400000.0,long,7762.94,8006.669999999999,4.850068881102407,1140.0412562906208,42.066032100466735
1558238400000.0,1558512000000.0,long,7903.220000000001,7882.220000000001,4.901019193865438,-145.47201250416038,42.55060943298619
1558699200000.0,1558915200000.0,long,7977.95,8614.43,4.8377884671453515,3035.0068700351044,44.14873353357125
1558915200000.0,1559059200000.0,long,8614.43,8684.17,4.815047661655571,289.9899530099052,45.811470913953286
1559217600000.0,1559260800000.0,long,8724.75,8269.54,4.785739589484514,-2223.248154075741,44.73163554649943
1559491200000.0,1559548800000.0,long,8678.22,8470.0,4.568021522499206,-994.2368323326848,43.08339091790323
1559592000000.0,1559606400000.0,long,8570.88,8115.819999999999,4.5150288822462805,-2096.0465560021526,41.43751284715846
1559952000000.0,1559966400000.0,long,7980.530000000001,7927.52,4.599509871908879,-284.0630964696917,40.24307815980103
1559995200000.0,1560009600000.0,long,7980.59,7919.43,4.565660756462712,-319.1625654027936,39.92675353753474
1560168000000.0,1560254400000.0,long,7902.36,7769.2699999999995,4.57249000795789,-647.9647995299933,39.41210437087721
1560297600000.0,1560528000000.0,long,7884.899999999999,8385.16,4.50454610454573,2213.135154793503,40.30907946654891
1560528000000.0,1560657600000.0,long,8385.16,8971.83,4.486542174125054,2589.2896200859686,42.83007720797676
1560657600000.0,1560715200000.0,long,8971.83,8924.39,4.467338225965952,-255.90218267829007,43.971657238463024
1560772800000.0,1560873600000.0,long,9249.6,9086.62,4.306898897500836,-745.3731174509674,43.43473513628303
1561003200000.0,1561147200000.0,long,9331.6,9890.28,4.193170258127792,2298.3100212741206,44.3303385367158
