opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1594051200000.0,1594368000000.0,long,9302.99,9153.71,68.25172637611244,-10881.453614439408,692.835901013297
1595318400000.0,1595534400000.0,long,9314.87,9597.28,64.83536379558252,17635.75822053681,674.3968689736444
1595563200000.0,1595764800000.0,long,9563.96,9979.15,68.40209453898677,27664.631319848755,735.2343117931998
1595793600000.0,1595880000000.0,long,9876.51,10806.52,74.22045797034143,68181.46093964938,844.3071773478712
1595908800000.0,1596312000000.0,long,10994.99,11790.77,84.34352910067746,66061.88631133459,1057.007276402579
1596340800000.0,1596542400000.0,long,12026.41,11128.36,92.76522545081708,-84489.18731872772,1181.376602621499
1596672000000.0,1597176000000.0,long,11752.5,11395.4,74.43849829020098,-27529.689942445257,947.702203014459
1597464000000.0,1597838400000.0,long,11900.97,11850.9,66.91713657118858,-4224.714948855507,874.1739207361143
1598832000000.0,1599062400000.0,long,11714.14,11340.25,66.95654970961418,-25883.387696460515,849.0033255329076
1600243200000.0,1600689600000.0,long,10910.7,10634.48,65.1260452840301,-18760.85003093779,771.7338025829189
1601265600000.0,1601582400000.0,long,10881.81,10611.01,60.38538806432888,-17066.18183978344,713.8187519632229
1601942400000.0,1602043200000.0,long,10785.0,10571.35,56.41758937866591,-12716.298552461842,662.6805817098895
1602172800000.0,1602302400000.0,long,10892.69,11413.28,52.53268481655087,26703.504518302634,644.4858703455916
1602331200000.0,1602892800000.0,long,11317.25,11318.92,57.28664105251348,-617.5438895188191,713.2125800765208
1603008000000.0,1603209600000.0,long,11452.44,11920.79,56.4567234900536,25715.73965581794,725.7667907486841
1603238400000.0,1603296000000.0,long,11900.03,12729.81,60.49204047262995,49375.6352404159,819.45010296292
1603324800000.0,1603814400000.0,long,12796.07,13605.24,67.25327829721905,53442.76914289811,976.5660568626338
1603843200000.0,1604376000000.0,long,13629.38,13386.5,74.3166269395934,-19154.273342561042,1104.2509914726525
1604419200000.0,1604577600000.0,long,13701.33,14713.97,69.94210560957632,69733.08957204103,1093.0842524402867
1604606400000.0,1605225600000.0,long,15119.98,16289.02,76.52385619107784,88137.50305210965,1321.9457895080602
1605254400000.0,1605628800000.0,long,16251.789999999999,17322.38,86.650827929138,91167.43357751254,1600.0762951434954
1605657600000.0,1606219200000.0,long,17670.01,19089.69,94.40052634528199,132109.9649763079,1908.5742655620643
1606248000000.0,1606377600000.0,long,19183.24,17646.21,106.5811429512884,-165977.3428318161,2158.928681397031
1606708800000.0,1607155200000.0,long,18574.47,18919.13,84.60732487323718,27416.032333082952,1744.728257726963
1607169600000.0,1607428800000.0,long,19025.97,18765.94,86.70632350347887,-24348.483966460724,1802.2386658508972
1607803200000.0,1608120000000.0,long,18796.0,19748.84,84.07526763583053,78327.91075768563,1782.3672564391463
1608148800000.0,1608192000000.0,long,20737.75,22495.01,86.9676448092235,150756.84529376464,2067.918223691323
1608220800000.0,1608998400000.0,long,23348.36,25638.48,95.64570210625946,216463.175919415,2576.9593881718474
1609027200000.0,1609401600000.0,long,26508.83,29190.0,107.51475401215507,284971.68771135143,3293.645303418164
1609430400000.0,1609603200000.0,long,28792.58,31717.01,127.19456354996281,367738.52749256685,4233.069989850457
1609632000000.0,1609992000000.0,long,32199.910000000003,37555.54,146.28346631811095,777827.8827559453,5612.23796131882
1610020800000.0,1610352000000.0,long,37920.0,34399.95,182.6773184542629,-650299.4628201391,7266.167995210503
1610640000000.0,1610784000000.0,long,39580.96,36599.68,128.1871497494819,-387532.7443143655,5370.958509230254
1610798400000.0,1610841600000.0,long,37750.0,36025.66,105.14707617092213,-185575.82154243652,4266.512217869029
1611590400000.0,1611619200000.0,long,34507.81,32253.68,99.69948930564897,-228396.45738059856,3660.8475520563047
1611878400000.0,1612396800000.0,long,33399.75,37652.51,83.51802425232707,351918.3334137022,3263.779405624457
1612425600000.0,1612800000000.0,long,37884.43,43785.81,100.10572630367443,586265.3188130505,4496.612280927472
1612828800000.0,1613563200000.0,long,46451.32,51373.56,117.61354767459581,572594.0667525993,6328.042153202889
1613592000000.0,1613851200000.0,long,52250.27,57063.19,135.79255436599306,645394.5260811844,8164.174677991644
1613880000000.0,1614052800000.0,long,56599.03999999999,51964.83,157.85730692506783,-740969.590406377,9425.68008115974
1614643200000.0,1614916800000.0,long,49592.7,47300.23,137.57687515069787,-322722.4835701969,7331.62459347742
1615219200000.0,1615392000000.0,long,51082.65,56373.52,115.55879771528984,604576.9478711357,6829.628196759389
1615420800000.0,1615680000000.0,long,55947.98,61267.41,136.30686790736118,716287.3478776624,8787.494474791903
1615708800000.0,1615852800000.0,long,60600.67,55646.61,159.52815143784755,-800511.6264406255,10199.592528442827
1616083200000.0,1616328000000.0,long,59592.67,56296.4,123.94233595573486,-416447.36286695546,7899.959126145721
1616875200000.0,1617336000000.0,long,55784.28,59979.99,111.1277180859629,459184.13751191227,7075.54053854301
1617364800000.0,1617508800000.0,long,59654.52,57545.11,125.8555853500685,-273593.6557133413,8112.625420053797
1618027200000.0,1618315200000.0,long,59286.01,63068.31,113.48567081161886,421599.8485657408,7637.004145044712
1618344000000.0,1618617600000.0,long,63085.22,61424.67,125.69778123951545,-217335.28994073463,8607.839303456873
1619798400000.0,1620144000000.0,long,57138.23,53881.84,127.94002556039297,-424434.77066104306,7812.150826434139
1620302400000.0,1620691200000.0,long,58081.3,55869.67,105.03600143749605,-238883.69669600815,6582.924836798238
1627171200000.0,1627329600000.0,long,34230.0,39358.4,158.33505622868873,805597.109464729,6408.392898478582
1627358400000.0,1627689600000.0,long,36819.12,42203.25,209.55853199865967,1119182.482371203,9107.89651874021
1627718400000.0,1627920000000.0,long,41537.59,39678.0,262.54365771919896,-499951.01139237685,11727.45093433254
1628208000000.0,1628409600000.0,long,40882.4,44796.46,231.89857809160293,896737.1053716386,10927.843193580233
1628438400000.0,1628899200000.0,long,44000.56,47792.52,273.54813618920565,1023473.1862320333,13810.404271986657
1628928000000.0,1629216000000.0,long,47639.81,45754.47,313.87971026842075,-607892.9862083835,16123.01325092027
1629432000000.0,1629691200000.0,long,47092.39,50306.81,280.73909073947453,887374.2784890675,15039.069565713726
1629720000000.0,1629864000000.0,long,50418.05,48002.75,312.3820029343175,-771405.9393361767,16909.687648918833
1630555200000.0,1630972800000.0,long,49616.9,52683.97,273.1163074664976,822299.8134155151,15367.01972575561
1631001600000.0,1631030400000.0,long,52379.52,46644.0,303.4533150393261,-1756989.5159503294,16526.958475974658
1631664000000.0,1632110400000.0,long,47087.18,45552.92,231.21620075167473,-366526.7087428553,11780.940577590372
1633089600000.0,1633464000000.0,long,47482.27,51164.85,207.29248504321947,752124.3159145233,11246.843655936173
1633492800000.0,1633795200000.0,long,51484.84,55016.38,232.81167901365723,808546.6565890296,13637.10031486159
1633824000000.0,1634270400000.0,long,54960.77,59445.04,260.0150983224623,1149616.924089773,16360.980864696015
1634299200000.0,1634673600000.0,long,59550.170000000006,64219.99,294.99560201228786,1357494.9531158234,20081.409073196457
1634702400000.0,1634918400000.0,long,63871.45,60744.92,335.6100239694603,-1072297.1848487142,23002.376607477927
1635177600000.0,1635292800000.0,long,63654.4,60358.75,288.7444055500539,-971294.9569534623,19694.45680242682
1635523200000.0,1635696000000.0,long,62346.25,60521.99,250.40257050468924,-473720.9809900478,16921.587721162894
1635768000000.0,1635825600000.0,long,61881.04,61120.39,230.4673041291217,-190896.24927268655,15591.29438686978
1635840000000.0,1636041600000.0,long,61576.57,61098.91,222.77145601125864,-121439.74109140097,15030.727413064022
1636329600000.0,1636416000000.0,long,63316.4,67606.96,211.1838148247326,890889.9364964461,15206.892037959493
1636444800000.0,1636689600000.0,long,67895.48,64890.44,234.3371784393243,-721306.767503404,17114.172806098413
1644019200000.0,1644307200000.0,long,41550.0,44842.26,333.4467129867357,1081949.3069792388,15843.968318472496
1644336000000.0,1644624000000.0,long,43406.53,42366.0,390.22392366977266,-424448.4705559339,18408.771259825808
1644926400000.0,1645113600000.0,long,44214.4,41907.7,355.7345188084716,-837422.9466267542,16850.13209125129
1646064000000.0,1646409600000.0,long,40792.8,40694.6,327.0658770792648,-46776.330502735116,14658.461373549886
1646812800000.0,1646956800000.0,long,41773.8,39407.2,316.1938911132393,-762422.3776595492,14117.914950955135
1647432000000.0,1648080000000.0,long,40492.8,42867.9,272.5352801549046,634803.2414452888,12495.30245062493
1648108800000.0,1648396800000.0,long,43061.0,44836.1,298.29557674869596,515083.85441013897,14420.623876470792
1648425600000.0,1648771200000.0,long,46820.8,45506.0,305.6952212573149,-417451.2007638075,15523.123854688925
1650542400000.0,1650628800000.0,long,42418.0,40558.0,309.3771251182904,-589560.4347036185,14118.981983598396
1658160000000.0,1658592000000.0,long,22674.2,22209.9,504.66661026022217,-246775.03577469024,12458.328630869462
1658966400000.0,1659384000000.0,long,22941.1,22944.900000000005,468.13809287281185,-10035.616738339266,11814.541491259017
1659945600000.0,1660089600000.0,long,23796.8,23140.199999999997,450.10258920107714,-307156.91594556026,11619.555876132028
1660147200000.0,1660608000000.0,long,23983.6,24085.199999999997,410.09706984169804,30823.781578972288,10842.080716943638
1662739200000.0,1663113600000.0,long,21258.5,20162.5,466.79925026485523,-522246.3887501526,10634.410459871313
1664899200000.0,1665172800000.0,long,20092.2,19453.0,419.8171257412075,-277478.0704842538,9130.963710473661
1666713600000.0,1666785600000.0,long,19740.3,20595.9,387.24017127081987,322731.80219128664,8590.888348027725
1666814400000.0,1667275200000.0,long,20754.4,20471.3,412.63649101793027,-126173.5661104438,9356.17550326684
1667289600000.0,1667318400000.0,long,20590.2,20435.6,398.4627699472452,-70593.3338828609,8990.98964901593
1667577600000.0,1667836800000.0,long,20829.3,20756.2,384.22976884492596,-36875.3089813289,8788.112878765369
1670932800000.0,1671033600000.0,long,17436.8,18054.8,452.95825458827466,271086.28408185387,8841.917253699865
1671062400000.0,1671192000000.0,long,17803.9,17018.6,487.01342982369647,-391779.1102785699,9327.46383801962
1673193600000.0,1673380800000.0,long,16991.0,17424.1,444.59819545313314,184139.98820476478,8415.490245986519
1673409600000.0,1673481600000.0,long,17407.7,17935.7,464.1030638928614,236024.77860981578,9021.639125615027
1673510400000.0,1673625600000.0,long,18129.3,19252.5,482.73444227663174,532282.31025925,9925.015305863126
1673654400000.0,1673899200000.0,long,19924.2,21314.4,515.3854161574669,704799.2303795977,11689.575162513225
1673928000000.0,1674259200000.0,long,21129.6,22661.1,581.0483830828059,875881.1152053319,13994.483485985325
1674288000000.0,1675022400000.0,long,22631.5,23896.6,652.7884185105561,809137.475609288,16705.152648415555
1675051200000.0,1675137600000.0,long,23700.8,22826.7,720.6348688233362,-648348.075211025,18441.13637254778
1675296000000.0,1675569600000.0,long,23730.0,23343.4,641.880778957299,-264769.64000798354,16618.53086309269
1676419200000.0,1676491200000.0,long,22187.4,23310.6,652.4981480765637,716557.8715119413,16328.048407653123
1676520000000.0,1677067200000.0,long,24741.0,24156.4,667.6944078429726,-408290.8371209344,17956.686295933534
1678694400000.0,1678795200000.0,long,22451.6,24747.3,683.9511864922019,1552391.7798192787,17754.959010869738
1678824000000.0,1679140800000.0,long,25065.5,27440.0,789.137062142517,1851017.2342484284,22788.71980897816
1679169600000.0,1679745600000.0,long,27322.9,27445.6,917.0151831885079,84894.81264397436,27622.950333252888
1680091200000.0,1680494400000.0,long,28347.5,27738.1,892.4054807223428,-571360.0032084775,27528.103256280567
1680667200000.0,1680768000000.0,long,28536.1,27896.8,829.4436995816684,-556007.7094873273,25744.352344767285
1681084800000.0,1681171200000.0,long,28309.4,29623.1,780.1107188281475,999974.8810043536,24856.57032018141
1681200000000.0,1681732800000.0,long,30095.3,29558.099999999995,828.5145785041508,-472261.07292897016,27183.04135653673
1681862400000.0,1681905600000.0,long,30365.8,29299.9,776.8097905080193,-853493.4506571289,25491.89495463288
1682481600000.0,1682870400000.0,long,28296.2,29644.2,747.6620324367086,984022.5092513754,23825.910473307733
1683172800000.0,1683446400000.0,long,29084.7,28891.899999999998,823.8165961348066,-185100.98663190118,26269.146897108076
1685304000000.0,1685548800000.0,long,27518.4,26900.1,851.5364534893417,-551991.6242642779,25486.635071815363
1687219200000.0,1687305600000.0,long,26828.5,28290.6,814.7956319789741,1166611.7524612201,24700.94105523675
1687334400000.0,1687536000000.0,long,28860.4,31232.9,872.6347558267516,2041484.2320041903,28841.726194778057
1687564800000.0,1687996800000.0,long,30673.4,30066.3,1010.7395387623911,-647385.5829820612,33765.608999411306
1688040000000.0,1688572800000.0,long,30660.6,30345.0,950.9849532225543,-332039.3254513094,31908.474214272625
1689019200000.0,1689235200000.0,long,30824.5,30355.1,915.2283793488692,-460404.5196528272,30796.318386466646
1689249600000.0,1689393600000.0,long,30530.6,30276.0,881.0604540437679,-253783.85143221382,29465.85983267178
1690948800000.0,1691035200000.0,long,29622.5,29170.1,883.6533149344873,-428338.51141235285,28573.751735989536
1691496000000.0,1691812800000.0,long,29428.0,29388.0,848.0105873359265,-61352.548381049484,27432.124887612423
1692028800000.0,1692086400000.0,long,29592.9,29396.9,837.3765599598433,-191293.97744032484,27168.171688195544
1695038400000.0,1695326400000.0,long,27184.7,26589.1,891.5019465188404,-557345.2554010665,26366.696054443157
1695916800000.0,1696204800000.0,long,27012.3,27981.4,838.3876599785168,787123.1595840742,25358.32170110831
1696233600000.0,1696852800000.0,long,28299.1,27455.9,879.5360980544364,-768596.0322103619,26971.194330863807
1697428800000.0,1697716800000.0,long,27221.4,28436.0,833.8873570298647,987312.9826466377,25526.6012018347
1697745600000.0,1697918400000.0,long,28734.700000000004,30128.699999999997,887.8959342257159,1208981.4168665553,28745.515444086108
1697947200000.0,1698105600000.0,long,29897.1,33074.0,968.6230550543493,3043671.1910079904,33547.392594173114
1698134400000.0,1699372800000.0,long,34025.9,34728.4,1106.0246234085848,735158.1261236593,41824.171820871474
1699473600000.0,1699804800000.0,long,35630.9,37178.3,1115.0064661035951,1680710.5048131982,44650.500835506435
1699833600000.0,1699963200000.0,long,37085.5,36288.8,1200.4343700855645,-1004830.6300276988,48444.56738053309
1700092800000.0,1700179200000.0,long,37885.6,36176.0,1099.4927237850072,-1924479.3652543784,44786.60467153163
1700337600000.0,1700611200000.0,long,36688.4,35737.0,985.8749726140766,-977232.7630278937,39271.31408285995
1700827200000.0,1701072000000.0,long,37749.7,37272.1,884.3795307148081,-458870.9232219502,36491.25935255911
1701201600000.0,1701590400000.0,long,38105.0,39474.1,841.8128812345423,1116607.1185661901,35918.89713202047
1701619200000.0,1701676800000.0,long,39758.5,41471.9,886.844577319463,1479898.1919147493,39621.30686442001
1701705600000.0,1701806400000.0,long,41280.8,43834.0,956.3118925581119,2396887.5615693806,44767.962509987854
1701835200000.0,1702281600000.0,long,43757.7,42128.0,1058.2925867855406,-1774690.1384758803,49990.709791487796
1702555200000.0,1702684800000.0,long,43269.9,41968.0,953.332053693893,-1285836.012946836,44693.01224275508
1702958400000.0,1703476800000.0,long,43100.1,43182.5,872.0617816021518,30473.823971522375,41384.0668324962
1703548800000.0,1703577600000.0,long,43611.9,42798.7,863.8192876611599,-743511.5733421644,41053.728616105385
1704139200000.0,1704340800000.0,long,43556.2,43119.6,816.2739726496933,-395298.37623807957,38913.15977922466
1704729600000.0,1705089600000.0,long,44969.6,43497.5,765.5658941873187,-1164239.6198178632,37250.066984712415
1706400000000.0,1706788800000.0,long,42102.2,42075.9,738.8950961889196,-53642.27294284064,34209.33191307528
1707336000000.0,1707408000000.0,long,43596.1,45406.3,710.0687593816428,1250607.665170159,34758.803062493804
1707436800000.0,1707508800000.0,long,45269.1,47486.200000000004,762.5612280034944,1651772.121097044,38902.37750950789
1707537600000.0,1707753600000.0,long,47366.9,49925.4,828.1734931300032,2074565.6850030043,44316.19717010872
1707782400000.0,1708300800000.0,long,49943.6,52175.9,903.8299849029328,1966855.4089200073,50764.26637881227
1708329600000.0,1708516800000.0,long,52423.9,50988.1,967.9947724114409,-1444903.1457008861,55056.25147253656
1708963200000.0,1709006400000.0,long,52872.3,55774.3,881.9001099663266,2506575.6224541725,52698.496668107124
1709035200000.0,1709136000000.0,long,56581.4,61000.0,950.3445957181513,4137734.064214386,61458.56642583583
1709164800000.0,1709568000000.0,long,62487.9,66505.4,1049.2330481769752,4140854.552706617,74439.21834437386
