opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1606694400000.0,1607414400000.0,long,18579.5,18762.96,315.94180702224793,51473.759556220524,6488.924360080807
1607788800000.0,1610337600000.0,long,18805.29,34375.34,319.94938755558053,4972269.651210689,9358.310499075962
1610625600000.0,1610769600000.0,long,39546.01,36574.86,510.4866337781118,-1538104.6396274462,21372.277677608694
1610784000000.0,1610827200000.0,long,37680.0,35994.98,419.42970544897366,-723743.2536138257,16995.811338197465
1611576000000.0,1611604800000.0,long,34458.31,32254.2,398.784590089239,-893597.2593863871,14632.156524795842
1611864000000.0,1614038400000.0,long,33364.86,51906.36,335.5233871584271,6205371.114289135,15735.76870884228
1614628800000.0,1614902400000.0,long,49587.03,47289.81,582.4103301809113,-1368956.7985023996,31032.13980420582
1615219200000.0,1615838400000.0,long,51310.82,55605.2,486.8071030488095,2061908.5743096056,28626.112881139714
1616068800000.0,1616313600000.0,long,59533.68,56267.65,518.276563384647,-1725716.2177524325,33009.413441274286
1616860800000.0,1617494400000.0,long,55765.01,57492.42,465.10562547100517,774455.9411942034,28972.16730066372
1618012800000.0,1618603200000.0,long,59229.5,61334.8,475.1655726935114,968857.6776309102,31508.40256074078
1619784000000.0,1620129600000.0,long,57180.06,53799.33,540.4867303234455,-1860230.2920052945,32990.58819891477
1620288000000.0,1620360000000.0,long,57988.0,55766.34,441.52940844456333,-1008552.4631114611,27624.237546510954
1620374400000.0,1620676800000.0,long,56464.74,55816.14,402.53497699654116,-285942.5258763293,24858.33979637327
1627156800000.0,1627920000000.0,long,34258.14,39177.85,639.6756104758794,3121182.131160505,25836.366453782815
1628179200000.0,1629216000000.0,long,40692.24,45465.01,757.1336867195214,3577747.0399827696,35877.90598156352
1629417600000.0,1629849600000.0,long,47054.74,47975.93,871.4540714926164,757226.6007597912,45548.17535849418
1630540800000.0,1631030400000.0,long,49561.24,46694.59,870.9253555438055,-2542745.574100904,46107.40363125276
1631649600000.0,1632096000000.0,long,47111.52,45542.76,762.3892347774877,-1234856.98004496,38851.2440954325
1633075200000.0,1634904000000.0,long,47488.08,60690.94,682.2338003321289,8966845.491891108,40591.861161942965
1635163200000.0,1635278400000.0,long,63606.87,60328.81,911.1198670955797,-3048811.734690841,62106.14315950016
1635508800000.0,1635681600000.0,long,62299.99,60460.23,790.7604719823698,-1508200.1471636032,53390.66122932276
1635753600000.0,1635811200000.0,long,61807.99,61074.5,727.5111045915045,-582791.2269259911,49169.10681916998
1635825600000.0,1636027200000.0,long,61521.13,61035.01,703.9052124163127,-389629.7500276075,47447.34816779284
1636315200000.0,1636675200000.0,long,63273.59,64826.63,666.8595743210224,988675.921304725,46983.671998796126
1644004800000.0,1644609600000.0,long,41574.25,42373.73,1082.6972385282086,815605.152889224,49989.635369311705
1644912000000.0,1645099200000.0,long,44233.6,41925.44,1070.1548224565863,-2520800.4866862167,50711.931684826464
1646049600000.0,1646395200000.0,long,40824.96,40694.32,983.5286787190958,-172585.2889495547,44097.1023616926
1646798400000.0,1646928000000.0,long,41791.1,39430.56,949.0214637579223,-2282597.7303232537,42394.60426412656
1647417600000.0,1648756800000.0,long,40521.6,45510.34,818.2117034527865,4043129.666384741,38715.78709831136
1650528000000.0,1650614400000.0,long,42440.0,40585.54,1052.737203388995,-2000331.2753309587,48072.241134203636
1658145600000.0,1658577600000.0,long,22675.83,22215.61,1718.8884718722848,-833506.7108110253,42439.85828596051
1658664000000.0,1658707200000.0,long,22847.08,21867.75,1602.0309226091165,-1608315.9406363543,39398.9971975654
1658952000000.0,1659369600000.0,long,22952.45,22953.59,1394.9721367658217,-33630.43745417928,35220.705690091505
1659931200000.0,1660075200000.0,long,23807.68,23149.95,1340.8354561959115,-916537.0549873471,34629.35038361085
1660132800000.0,1660593600000.0,long,23997.1,24094.82,1221.3997052582329,87048.47789551955,32306.70130231638
1662724800000.0,1663099200000.0,long,21266.79,20173.57,1389.873085174329,-1551115.3167264457,31678.26255216417
1664884800000.0,1665158400000.0,long,20099.7,19459.32,1250.6385854706386,-828094.6576121615,27210.720248472586
1666699200000.0,1667318400000.0,long,19748.48,20451.45,1153.3743661380286,785286.5153336526,25501.062830398718
1667563200000.0,1667822400000.0,long,20838.7,20764.95,1200.4327127359404,-116000.22290034474,27468.310336069135
1670918400000.0,1671177600000.0,long,17444.63,17027.09,1415.0404184912184,-617664.3587390262,26828.38240220166
1673179200000.0,1675123200000.0,long,17000.43,22835.01,1348.4666630913594,7838192.4035723135,29544.21956726683
1675281600000.0,1675555200000.0,long,23732.66,23344.53,1907.2182158847486,-789631.1670077165,49382.56087636703
1676404800000.0,1677052800000.0,long,22199.84,24160.87,1937.5325514700712,3750155.4978055065,49403.96160384523
1678680000000.0,1679731200000.0,long,22458.72,27457.2,2391.0915584758627,11886178.888990372,65644.44422005607
1680076800000.0,1680480000000.0,long,28353.99,27753.85,3088.682250356849,-1948956.374961793,95314.60923262412
1680652800000.0,1680753600000.0,long,28544.72,27910.97,2873.4540037931524,-1910274.030560983,89222.55565707278
1681070400000.0,1681718400000.0,long,28323.76,29570.81,2703.6544224374056,3285502.446881988,86089.80061858657
1681833600000.0,1681891200000.0,long,30221.52,29310.65,2843.7133856162545,-2683364.047343355,93110.83578708034
1682481600000.0,1682928000000.0,long,28376.18,28523.86,2759.136480764528,321122.03861277783,86347.23686652849
1683158400000.0,1683417600000.0,long,29096.86,28798.56,2722.250828192018,-898730.6423236156,86683.22027393861
1685289600000.0,1685534400000.0,long,27525.99,26911.54,2784.55266830239,-1794339.6802179157,83371.29317951028
1687204800000.0,1688558400000.0,long,26844.35,30356.11,2664.7581637679386,9274157.163177745,83833.9660159548
1689004800000.0,1689220800000.0,long,30837.4,30366.02,3176.825826061873,-1604430.0908036705,106937.93291462147
1689235200000.0,1689379200000.0,long,30543.99,30292.91,3057.6366404588903,-870020.8316789869,102309.42399256342
1690934400000.0,1691020800000.0,long,29632.96,29182.14,3067.9643072958233,-1482343.114156621,99243.44514151903
1691481600000.0,1691798400000.0,long,29438.63,29402.07,2944.7085589301696,-202956.3370113842,95297.79209689335
1691841600000.0,1691856000000.0,long,29438.81,29416.16,2925.042152304934,-160936.50221716432,94684.29746745329
1691870400000.0,1691884800000.0,long,29430.17,29418.56,2910.315881028791,-127986.38380229186,94197.6164235565
1692014400000.0,1692072000000.0,long,29599.99,29408.84,2881.2959037668784,-644271.7570958349,93512.04509079184
1695024000000.0,1695312000000.0,long,27196.98,26599.95,3068.3610985784976,-1922691.2506635396,90787.6239792228
1695902400000.0,1696852800000.0,long,27020.0,27443.31,2885.6582296974957,1135088.6109183144,86439.37429493626
1697414400000.0,1699358400000.0,long,27235.92,34721.23,2981.558467918232,22216288.53961622,101600.87587681906
1699459200000.0,1699948800000.0,long,35621.99,36259.18,4057.098164517192,2424746.449870027,160395.92957869152
1700078400000.0,1700164800000.0,long,37858.2,36163.51,3999.9904281656113,-6941591.151020007,162847.3723120479
1700481600000.0,1700596800000.0,long,37461.61,35741.65,3514.235048818572,-6185833.118654866,141489.40408887828
1700812800000.0,1701057600000.0,long,37741.99,37283.19,3021.019253595424,-1510702.5158560215,124658.8823064543
1701187200000.0,1702267200000.0,long,38114.26,42132.51,2878.549295954225,11439683.85266071,127046.85580735536
1702526400000.0,1702656000000.0,long,42898.98,42096.08,3317.488557278036,-2818695.139074878,155083.57643633807
1702944000000.0,1703462400000.0,long,43082.2,43152.78,3116.9158985041595,72158.9750233755,147832.94909305352
1703520000000.0,1703563200000.0,long,43474.25,42774.12,3093.538064517559,-2312625.7436893475,146746.9385786769
1703721600000.0,1703736000000.0,long,43408.41,43049.17,2946.3936557878496,-1198568.3927689663,140105.93586372377
1704124800000.0,1704312000000.0,long,43517.99,42845.23,2860.480089095253,-2060288.7339217914,135872.1491820841
1704715200000.0,1705075200000.0,long,44963.04,43472.55,2637.9559972094685,-4060156.091534727,128309.05725399175
1706284800000.0,1707076800000.0,long,42064.49,42582.88,2544.6421948749467,1200648.5692382667,118468.49816295545
1707321600000.0,1708516800000.0,long,43615.47,51156.0,2532.6088331095434,18965202.400200672,132010.48412682686
1708948800000.0,1710460800000.0,long,52842.32,68224.01,3113.257544763293,47679861.57780097,207300.86590911643
1711310400000.0,1711972800000.0,long,67209.99,68237.15,4469.564076999995,4257993.1181292515,332964.319202014
1712433600000.0,1712750400000.0,long,68896.0,68657.32,4536.324856395107,-1425922.616251971,343192.59952761873
1713744000000.0,1713988800000.0,long,65703.5,64289.59,4694.8908026190265,-6973819.904185849,335666.8494547651
1714910400000.0,1715140800000.0,long,64428.65,62208.0,4479.3018497663625,-10258945.732009947,311984.0793262685
1715774400000.0,1716494400000.0,long,64725.11,67969.65,4007.0596370824433,12708621.575632857,292443.699266588
1716811200000.0,1716868800000.0,long,70373.85,67694.0,4200.096303915088,-11574572.12660785,318944.04656097654
1717401600000.0,1717804800000.0,long,69080.0,69432.0,3801.2364898153223,1048450.9666424786,289584.27777251496
1721001600000.0,1721793600000.0,long,62647.87,66078.0,4239.2103988750705,14240909.939803803,300132.82568953227
1721966400000.0,1722312000000.0,long,66890.56,66952.0,4577.0897313434725,-55718.78075224382,336935.17384599743
1724256000000.0,1724760000000.0,long,61570.0,61709.13,4970.038927637981,354495.37471632054,336986.1412859388
1726228800000.0,1726502400000.0,long,59667.38,57943.99,5145.451477718848,-9200459.600845553,332839.978659671
1726574400000.0,1727683200000.0,long,61135.5,63819.44,4592.982779730307,12011636.463615142,315653.73821422865
1728259200000.0,1728417600000.0,long,63530.51,62160.49,4958.6798949277345,-7136284.418719264,342793.78907034907
1728676800000.0,1729569600000.0,long,62540.0,67402.0,4712.009147076359,22573030.132161092,336758.34092416795
1729785600000.0,1729886400000.0,long,68309.79,66698.33,5255.794051406316,-8859768.062772332,390266.18069315254
1730030400000.0,1730433600000.0,long,67791.99,69273.7,4923.470294291604,6923993.800559903,371161.36919486994
1730851200000.0,1732550400000.0,long,74348.53,94669.48,4754.7037081635535,96178099.51101476,441996.8073913835
1732780800000.0,1733126400000.0,long,95452.01,95128.68,6575.166043060814,-2815153.2614459693,689204.8247431047
1733140800000.0,1733169600000.0,long,97048.0,95840.62,6384.362666915137,-8385660.794200458,677308.9974204293
1733342400000.0,1733745600000.0,long,98587.32,97812.0,6042.262786282343,-5337370.149828405,652682.9663679367
1733932800000.0,1734552000000.0,long,101122.71,100204.01,5740.342499803437,-5909279.034508599,635626.3799391147
1735084800000.0,1735214400000.0,long,98029.48,96042.88,5749.673921150542,-12036021.244667094,613719.0329094768
1735804800000.0,1736294400000.0,long,96732.99,96525.2,5472.123668591732,-1718695.5707032296,581642.993606509
1736841600000.0,1737604800000.0,long,96548.04,102710.27,5431.8720684142645,32877154.909475856,595290.1066686369
1737633600000.0,1737921600000.0,long,105263.52,102620.0,5872.276485036311,-16194892.56209063,671412.2283674167
1738180800000.0,1738368000000.0,long,103733.24,102249.19,5513.961093148069,-8807672.467977062,624678.5076906526
1740067200000.0,1740196800000.0,long,98422.8,96288.09,5556.427808317345,-12456405.358771175,595043.3520780209
1742817600000.0,1743134400000.0,long,88350.01,85212.99,5788.096997611642,-18709905.757005673,552529.7135580583
1743609600000.0,1743667200000.0,long,86900.02,83096.01,5271.0597329263255,-20543996.510318805,492832.5756696846
1744459200000.0,1746388800000.0,long,85008.4,94277.62,4699.592112756902,43098139.06237277,463414.14103576686
1746561600000.0,1747296000000.0,long,96834.02,102371.61,5394.121843602549,29279438.487831637,590996.692083384
1747310400000.0,1747512000000.0,long,103251.35,103126.65,5867.050669808833,-1397577.8192488237,665956.600723594
1747526400000.0,1748160000000.0,long,103295.7,107260.0,5825.971510830626,22421218.53008222,674680.3303036501
1748952000000.0,1749024000000.0,long,106610.66,105084.36,6244.199953382162,-10257548.707555592,727026.3187083798
1749283200000.0,1749744000000.0,long,105150.01,106788.8,6052.916822219115,9213893.165502956,705566.3935815553
1750075200000.0,1750161600000.0,long,107424.96,104241.63,6169.179489638083,-20356729.19686791,718195.0521182984
1750723200000.0,1751371200000.0,long,104919.6,105955.18,5763.529232823208,5300134.975479645,668460.6274473396
1751457600000.0,1751932800000.0,long,108737.74,107901.52,5700.0684985381795,-5445683.521657546,679172.2418099424
1751947200000.0,1752940800000.0,long,108484.61,118007.88,5570.305026118551,52353621.00560023,693897.7404838081
1753646400000.0,1753804800000.0,long,119415.55,117525.29,6309.900077548288,-12749641.884166183,822290.1635796961
1754553600000.0,1755216000000.0,long,116519.53,118968.91,6154.879862934547,14278467.957154222,797171.6815204286
1755892800000.0,1756036800000.0,long,116935.99,114400.0,6480.958877702984,-17260250.375233512,824603.4709674899
1757390400000.0,1758312000000.0,long,112991.11,115632.38,6271.870671454346,15777060.519437151,788643.3289550949
1759147200000.0,1760011200000.0,long,113815.57,121147.14,6621.5039947914665,47690326.45550261,855693.5875906158
1761465600000.0,1761753600000.0,long,113286.09,110640.0,7852.223356130046,-21744764.42109181,967074.7206696834
1767470400000.0,1767830400000.0,long,90628.01,90813.4,9131.559914231138,781636.1840136382,911263.7084856674
1768305600000.0,1768766400000.0,long,93449.99,93673.14,8879.6453198869,1067619.9890818116,913872.8640508986
1772625600000.0,1772798400000.0,long,73396.88,68504.71,11347.151041241272,-56397790.23552655,885598.3260972608
1773374400000.0,1773864000000.0,long,71612.22,71246.54,9385.434233774768,-4169500.9137910656,737435.3231842372
1774425600000.0,1774512000000.0,long,71678.97,69276.01,9210.912259764693,-22847531.89807051,714078.1743462879
1775462400000.0,1776024000000.0,long,69614.91,70740.98,8548.646225798533,8966454.988360487,659919.0671244017
1776096000000.0,1776628800000.0,long,73322.82,73801.79,8464.863112843068,3369451.1588590983,684964.3262992323
1776816000000.0,1777305600000.0,long,77521.48,76878.07,8130.270089662639,-5921517.602162053,690420.5237723042
