opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1604620800000.0,1605916800000.0,long,15598.749999999998,18664.31,1.4983477373057144,4583.007293890076,10.267595684833985
1605916800000.0,1607644800000.0,long,18664.31,18253.51,1.4855201556603526,-621.2201130878854,10.968433142608177
1608249600000.0,1609286400000.0,long,22816.99,27402.83,1.1892913828274274,5441.954795190702,11.945199834628902
1609286400000.0,1609718400000.0,long,27402.83,33054.53,1.178925922778441,6648.680687981562,14.254949785349682
1609718400000.0,1611187200000.0,long,33054.53,35500.0,1.1684375272639855,2841.358582695071,16.020337103188943
1611187200000.0,1611705600000.0,short,35500.0,32474.140000000003,1.1639843366657336,3506.2294780917086,15.824166851664744
1611964800000.0,1612137600000.0,long,34269.35,33126.21,1.3029824597146045,-1507.054415506681,17.563046508528643
1612828800000.0,1613692800000.0,long,46451.32,51619.7,0.9304506365177423,4790.672412168977,18.250048596588847
1613779200000.0,1614384000000.0,long,56004.1,46313.13,0.853005388045694,-8283.905055085163,17.455429695982104
1614384000000.0,1614643200000.0,short,46313.13,49592.700000000004,0.8615718533884225,-2842.1111559578458,16.525952740770993
1614643200000.0,1615161600000.0,long,49592.7,50995.27,0.7501524146126145,1037.0500104479183,15.091261715296245
1616025600000.0,1616112000000.0,long,58958.99999999999,57700.01,0.6476921447460867,-830.5497581920408,15.111824878171037
1618790400000.0,1620000000000.0,short,56140.05,56630.33000000001,0.6661600567117786,-341.6295771518967,15.024624547241766
1620259200000.0,1620345600000.0,short,57497.77,56435.34999999999,0.644785194165057,670.3402082046373,14.692477780206147
1620691200000.0,1621382400000.0,short,55869.67,42882.53,0.6749732724625399,8752.641366609774,13.331019119375046
1621382400000.0,1622505600000.0,short,42882.53,37243.38,1.0732935600950195,6035.26365476988,17.199724639950624
1627344000000.0,1628553600000.0,long,37218.09,46259.7,1.3906958621899423,12550.911171107655,23.218443427552188
1628553600000.0,1629072000000.0,long,46259.7,47006.02,1.3766282395727845,1001.7267429707423,25.678444787217646
1631059200000.0,1631923200000.0,short,46864.39,47303.11,1.379171899601965,-631.0449297645293,25.974633971153608
1632182400000.0,1632960000000.0,short,43026.6,41499.71,1.4882551049051291,2247.2424946573333,25.15934247125869
1633132800000.0,1633996800000.0,long,48123.94,57500.01000000001,1.374979635221794,12862.85915236568,29.046156048337004
1633996800000.0,1636070400000.0,long,57500.01,61431.86,1.363289391799808,5327.82168380449,32.42771134358277
1636588800000.0,1636675200000.0,long,64920.130000000005,64831.3,1.2854346450168406,-147.54255618934368,33.3573966724955
1637107200000.0,1637193600000.0,short,60106.03,60366.96,1.3860575857799504,-395.0605061917813,33.39650033421842
1637280000000.0,1637539200000.0,short,56921.05,58661.39,1.457020054122949,-2569.3914675892206,33.6811865968925
1637625600000.0,1637712000000.0,short,56268.31,57574.229999999996,1.430542155211794,-1900.7449218394604,32.571310505276976
1637971200000.0,1638057600000.0,short,53755.65,54738.77,1.4638178829904922,-1470.871851565742,31.763214440136263
1638144000000.0,1638230400000.0,short,57315.73,57827.98,1.3485155562493991,-721.8317105166086,31.054616827853906
1638316800000.0,1638403200000.0,short,56975.00000000001,57209.29,1.3445443334409757,-345.7184598993738,30.705168017496216
1638576000000.0,1639699200000.0,short,53612.0,47624.49999999999,1.4227594728959037,8489.965306088669,28.80703787556523
1642809600000.0,1643587200000.0,short,36425.98,37870.01,2.3154475981615157,-3377.9814894928772,34.405694319706406
1644019200000.0,1644105600000.0,short,41550.0,41374.69,1.9526682427595954,309.9373878974433,32.384881740736844
1645747200000.0,1646179200000.0,short,38315.1,44394.1,2.1252144978132317,-12954.333890395143,35.154958188506825
1646179200000.0,1646352000000.0,long,44394.1,42449.49999999999,1.5569904291175718,-3054.766519268062,27.04293080602295
1646352000000.0,1647216000000.0,short,42449.5,37743.7,1.559951486259761,7315.800203735603,25.019500305585254
1651017600000.0,1651363200000.0,short,38093.7,37614.5,1.920768284769727,891.3485801702468,29.08358189140069
1651795200000.0,1652140800000.0,short,36534.7,30056.6,2.02590829979976,13097.054983459931,26.98157347289115
1652140800000.0,1653264000000.0,short,30056.6,30284.000000000004,2.876511454887819,-688.8327902604653,34.714085418960785
1655164800000.0,1656201600000.0,short,22471.5,21481.9,3.81833714012121,3745.060653933023,33.56577993092072
1659052800000.0,1659225600000.0,long,23836.2,23629.9,3.748985604478488,-809.0056753240566,35.58994512014728
1660953600000.0,1661040000000.0,short,20824.9,21127.8,4.254186827975754,-1324.2881149414504,35.69492474760369
1662768000000.0,1662940800000.0,long,21352.0,21820.3,4.090246420228452,1880.1453294873752,35.31706910560575
1663113600000.0,1664236800000.0,short,20162.5,19216.3,4.420140341114986,4147.5248262700625,34.811964492939765
1664323200000.0,1664668800000.0,short,19070.1,19304.0,4.879954914378397,-1178.8742300490837,37.45277557596961
1667952000000.0,1668988800000.0,short,18534.0,16272.600000000002,4.9606829445419685,11183.555509391697,34.5329013954989
1673568000000.0,1673740800000.0,long,18838.0,20962.8,5.444615958597673,11525.379974659341,43.340014168990855
1673740800000.0,1675036800000.0,long,20962.8,23740.3,5.415058408418215,14991.91074987412,48.413979507472064
1675036800000.0,1675728000000.0,long,23740.3,22757.7,5.381444278984248,-5337.852427746756,50.04527921684192
1675987200000.0,1676073600000.0,long,21793.4,21618.6,5.62950901695056,-1032.9158252517457,48.87764908877154
1676505600000.0,1677888000000.0,long,24332.6,22342.8,5.001720809778699,-9999.1155311946,46.69146389694893
1677888000000.0,1677974400000.0,short,22342.8,22335.7,5.02200762757516,-9.218899401947034,44.875153557723365
1678665600000.0,1678752000000.0,short,21986.2,24119.5,5.103062560467677,-10933.419414544524,47.056054298830915
1678752000000.0,1679443200000.0,long,24119.5,28091.1,4.221074467677072,16720.34238970583,44.07696612042011
1679443200000.0,1680393600000.0,long,28091.1,28443.8,4.18974447043219,1430.349517789149,47.373356932287365
1682121600000.0,1682208000000.0,short,27252.5,27807.2,4.368529967351891,-2471.329562778778,48.10598988868098
1682553600000.0,1682985600000.0,long,28395.9,28054.4,4.109945444610579,-1449.9479000008928,46.401530666380125
1682985600000.0,1683158400000.0,short,28054.4,29018.4,4.110875632543085,-4009.8079463317345,46.923836560200996
1683158400000.0,1683590400000.0,long,29018.4,27659.8,3.843038616760454,-5264.715566996456,43.563302265694475
1683590400000.0,1683676800000.0,short,27659.8,27610.2,3.8509805569076767,148.43989654655772,42.56873907605746
1683763200000.0,1684022400000.0,short,27582.9,26762.7,3.8668294454054566,3129.5444778599126,42.02903326164537
1686096000000.0,1686700800000.0,short,27221.5,25918.0,4.027384132529106,5206.892580929584,42.80263582210609
1686787200000.0,1687132800000.0,short,25115.9,26329.7,4.561970111185511,-5584.257978867371,46.93865791040107
1687305600000.0,1688342400000.0,long,28290.6,30612.7,3.8625175866047448,8923.649081423075,45.50300643181106
1689379200000.0,1689465600000.0,long,30293.3,30276.399999999998,3.8870115392826836,-112.77751958006108,47.08702456617807
1692316800000.0,1693180800000.0,short,26609.7,26087.7,4.421067055222384,2261.2012550189093,46.595747807175215
1693353600000.0,1693526400000.0,long,27700.1,25928.0,4.324583998311162,-7709.979148031171,46.38384462396617
1693526400000.0,1693872000000.0,short,25928.0,25814.0,4.337663106332514,449.60572123233527,44.8878728895714
1694563200000.0,1694822400000.0,short,25825.8,26591.1,4.371367177634774,-3391.234004286562,45.826703242672835
1696291200000.0,1696982400000.0,long,27477.6,27381.2,3.991337749733889,-428.55695894335844,43.791999869020295
1697068800000.0,1697155200000.0,long,26864.5,26744.0,4.067272908153575,-533.7144653718559,43.60807993935018
1697500800000.0,1698105600000.0,long,28486.3,33074.0,3.817913323211103,17468.434574985407,47.00637791017449
1698105600000.0,1699315200000.0,long,33074.0,35057.4,3.7900839676248586,7465.607796020782,51.64474536636726
1699574400000.0,1699833600000.0,long,36719.5,37085.5,3.6069544670119242,1266.9030800388014,53.24225488756302
1700006400000.0,1701043200000.0,long,35559.0,37437.90000000001,3.7585174632999014,7007.0064371108665,54.87202468335133
1701820800000.0,1702252800000.0,long,44081.7,43809.99999999999,3.182857707228544,-920.7317940032931,55.9493549492838
1702339200000.0,1703462400000.0,long,41271.0,43008.4,3.378427549330847,5812.733654847204,56.946369360214845
1703894400000.0,1703980800000.0,short,42095.1,42174.2,3.44346920094116,-330.4141616214149,58.03574782697417
1704326400000.0,1704758400000.0,short,42849.5,46972.7,3.375518661991338,-13978.5778495949,60.639302472223676
1704758400000.0,1705104000000.0,long,46972.7,42788.9,2.7965102697925115,-11750.243514004498,50.2038472466015
1705104000000.0,1705795200000.0,short,42788.9,41691.8,2.809067459354608,3034.3655125952364,47.462397062699765
1707868800000.0,1708819200000.0,long,49696.4,51602.1,2.4766291692867863,4669.536443928822,50.175763980999506
1708992000000.0,1709164800000.0,long,54511.6,62487.9,2.33923813409029,18603.727190530488,54.73793841389938
1709164800000.0,1710201600000.0,long,62487.899999999994,72153.8,2.323476293830969,22395.922148918566,62.567359622220245
1710201600000.0,1710892800000.0,long,72153.8,61974.09999999999,2.307089582845988,-23547.36884266913,61.88901617180167
1710892800000.0,1711411200000.0,short,61974.100000000006,69920.5,2.325088705478856,-18537.418218171897,61.333328954730305
1711411200000.0,1711756800000.0,long,69920.5,69903.6,1.8089792354882166,-81.15952778390593,50.58777870416559
1713052800000.0,1713916800000.0,short,63939.7,66386.3,1.976981923336505,-4888.414402863255,51.530429228150666
1719360000000.0,1719446400000.0,short,61777.8,60860.1,1.9709934215986815,1760.4369641733833,48.343698827735395
1720137600000.0,1721088000000.0,short,57045.9,64680.6,2.1638023506825856,-16572.660224124404,52.67841736807276
1721088000000.0,1721865600000.0,long,64680.59999999999,65350.8,1.6649818539699008,1072.5708542413868,43.29998428926035
1721952000000.0,1722211200000.0,long,65773.0,68215.5,1.652820574026042,3992.7224621620303,44.29178989657767
1722297600000.0,1722384000000.0,long,66750.0,66159.3,1.6854539918272478,-1040.4001750195434,44.802502047193045
1722556800000.0,1722902400000.0,short,65328.9,54003.1,1.7069883893376472,19292.269432265042,40.73966769528802
1722902400000.0,1724025600000.0,short,54003.1,58390.00000000001,2.404368077922416,-10601.769197401616,54.04687636374838
1728950400000.0,1729382400000.0,long,66064.9,68357.1,1.81293923113969,4106.879522152766,48.73978346565188
1729900800000.0,1729987200000.0,long,66662.8,67071.8,1.85520537027196,709.1579668189971,49.621029622234495
1730246400000.0,1731369600000.0,long,72739.5,88728.9,1.7094822569009092,27278.39012552135,55.20547297003576
1731369600000.0,1733011200000.0,long,88728.9,96475.1,1.6934883137860264,13055.371014316052,62.72816193328545
1733443200000.0,1734739200000.0,long,97001.5,97764.4,1.6769220858305203,1214.0024114247626,65.32144785533171
1734739200000.0,1735430400000.0,short,97764.4,95259.1,1.6756330525175092,4133.276175169573,64.68731130252269
1737158400000.0,1737936000000.0,long,104042.5,102560.1,1.612262992199859,-2456.638204851516,66.61954521445412
1737936000000.0,1738454400000.0,short,102560.1,100603.6,1.6128110841481718,3089.9319526845875,65.53293345131078
1738627200000.0,1739059200000.0,short,101293.7,96411.9,1.6619543113381705,8047.613022231546,65.71553485913995
1740614400000.0,1742256000000.0,short,84208.5,83962.9,2.089940253032832,442.9956904910985,70.29363565377712
1744070400000.0,1744502400000.0,short,79140.0,85237.8,2.229107653569393,-13665.935812346834,73.2831624113798
1744502400000.0,1744934400000.0,long,85237.8,84915.0,1.917329408803985,-684.1617266480005,65.24779348606855
1747094400000.0,1747440000000.0,long,102739.3,103412.2,1.584388710468503,1000.810341425017,65.32482184922952
1747699200000.0,1748649600000.0,long,105531.6,103950.0,1.5514761158344084,-2518.8157646250647,65.00113982135545
1748649600000.0,1748736000000.0,short,103950.0,104544.7,1.5520623558383515,-987.7308380694252,64.71935505236206
1749254400000.0,1749340800000.0,short,104240.0,105507.5,1.5387426860440394,-2014.9058408690244,64.54948630820442
1749513600000.0,1749600000000.0,long,110227.9,110235.40000000001,1.4377882282471597,-52.61249578822979,63.395907500104414
1749859200000.0,1749945600000.0,short,106027.3,105359.89999999998,1.4942792580156836,934.1076751256995,63.17430167400258
1750204800000.0,1750377600000.0,short,104508.0,104607.1,1.5244937943963686,-214.83626947760422,63.75893445291521
1750464000000.0,1751068800000.0,short,103246.1,107010.69999999998,1.5411497674853765,-5866.619858361856,64.80744368644386
1752192000000.0,1753660800000.0,long,115979.2,119423.4,1.323896130886643,4497.433335731641,62.32971826813122
1755129600000.0,1755648000000.0,long,123323.9,112824.2,1.2796949805534303,-13496.852894964295,60.43950764744591
1755648000000.0,1755907200000.0,short,112824.2,116897.5,1.2851406485670371,-5293.808342713701,59.044938905584466
1755907200000.0,1756080000000.0,long,116897.50000000001,113446.3,1.1973382462112454,-4187.41364362779,55.159888303526785
1756080000000.0,1756771200000.0,short,113446.30000000002,109187.9,1.1986975747559212,5051.159537221098,53.37421511954494
1759363200000.0,1760140800000.0,long,118552.4,112714.90000000001,1.1875458129518484,-6987.226785863933,54.9281027575358
1760140800000.0,1761436800000.0,short,112714.9,111589.40000000001,1.1901580074047173,1286.1313255859302,53.39151174806199
1762300800000.0,1762819200000.0,short,101450.3,105966.3,1.3343515548808491,-6081.284954385535,55.35333254361983
1762905600000.0,1763683200000.0,short,103005.8,86601.3,1.2581150269350108,20591.03845101067,47.70950834471386
1763683200000.0,1764115200000.0,short,86601.3,87324.1,1.722313999558003,-1304.7993891402748,59.910830259745104
1764201600000.0,1764288000000.0,short,90438.1,91292.2,1.635539357308913,-1456.3595766906394,59.44541161311119
1766102400000.0,1766275200000.0,short,85469.7,88320.8,1.714426637187016,-4947.591997781921,59.59021249801002
1768435200000.0,1768608000000.0,long,96907.9,95503.7,1.4635681709591302,-2111.46392435747,56.32149869666395
1768953600000.0,1769299200000.0,short,88390.6,89180.69999999998,1.581903813599531,-1306.042346456118,56.180143331165276
1769731200000.0,1770249600000.0,short,84604.7,73137.4,1.6380258661423939,18732.056886818755,51.677127995924025
1770249600000.0,1771372800000.0,short,73137.4,67475.9,2.1381692682498317,12045.114304842984,60.131007353438804
1772668800000.0,1772841600000.0,long,72641.4,68083.0,2.3102941246905497,-10596.26768889351,65.02295090412056
1772841600000.0,1773014400000.0,short,68083.0,65934.3,2.3171209453879418,4916.690916780196,62.106858574867886
1773100800000.0,1773187200000.0,short,68394.1,69901.9,2.374874465718365,-3646.5228472323206,65.6871278221974
1773187200000.0,1773273600000.0,long,69901.9,70150.0,2.2740899030057515,500.50358259838595,63.69812233735425
