opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1542171600000.0,1542225600000.0,short,6381.88,5863.94,2.4514777413148896,1263.7143103058056,6.00407103082974
1544428800000.0,1544803200000.0,short,3503.6300000000006,3260.29,4.808032058902675,1163.4822923726092,6.504228840770597
1546329600000.0,1546804800000.0,long,3713.83,4002.4599999999996,4.833520527403558,1387.6396606024077,7.4593692220797605
1547985600000.0,1548676800000.0,short,3579.9999999999995,3427.5699999999997,5.3824388876702365,812.9015961923591,7.543563455214263
1548936000000.0,1549656000000.0,short,3427.81,3668.3,5.846703211158783,-1414.3714250763242,8.29776982474719
1549987200000.0,1550505600000.0,long,3620.03,3823.3800000000006,5.165077328204374,1042.6293170432555,7.689157647105945
1551024000000.0,1552032000000.0,short,3778.6499999999996,3898.6499999999996,5.210388030542859,-633.2469060705204,8.000342405377339
1552363200000.0,1552716000000.0,long,3891.67,4017.17,4.904487834488479,607.755461315321,7.757761912983172
1553205600000.0,1553853600000.0,long,3983.6399999999994,4087.86,4.936192994119281,506.48153749670826,7.968496350406756
1555869600000.0,1555999200000.0,long,5226.17,5507.0,3.854672412056095,1074.2330826191312,8.274570858581622
1557165600000.0,1557367200000.0,long,5762.77,6095.0,3.6728335068384443,1211.5151529824582,8.71032299447674
1558540800000.0,1558915200000.0,long,7939.6,8614.43,2.8108008140884575,1887.5066971712245,9.306016200088951
1559534400000.0,1559620800000.0,short,8660.47,7895.929999999999,2.783886498752306,2119.1743560704995,9.218227685588536
1559980800000.0,1560528000000.0,short,7910.04,8385.16,3.302509360776476,-1579.8512575992638,10.763010107144968
1564228800000.0,1564617600000.0,short,9525.81,10080.53,2.58477992416362,-1443.9647343357115,10.13561480366523
1566158400000.0,1567022400000.0,short,10371.0,9683.94,2.2418624965556,1531.3019633121548,8.992083571334554
1567857600000.0,1568649600000.0,long,10417.1,10117.49,2.371590252270274,-720.2920821783715,9.73992669567333
1570147200000.0,1571385600000.0,long,8223.96,7911.6,2.9208331921428634,-921.7773117421037,9.425855844362541
1572480000000.0,1573329600000.0,long,9154.72,8757.7,2.5282178911752866,-1012.8103672980579,9.057300143649204
1575504000000.0,1575820800000.0,short,7194.32,7546.0,3.083398715065088,-1093.4597168636205,9.090056749529644
1576324800000.0,1576526400000.0,short,7185.94,6902.16,2.942436245327212,826.7138904853966,8.290667213558859
1577592000000.0,1577995200000.0,short,7307.27,6979.44,3.0010590150230865,975.262124926917,8.575051968104097
1578038400000.0,1578283200000.0,long,7198.02,7538.649999999999,3.175324259642002,1072.251961410382,9.3587411514677
1579435200000.0,1579924800000.0,short,8704.84,8299.65,2.7426910650544047,1101.9833800916344,9.327612557761395
1580630400000.0,1581004800000.0,long,9379.19,9800.13,2.6571133649936978,1108.2929743597454,10.192325500698185
1582156800000.0,1582732800000.0,short,9593.65,9004.24,2.7074626891180102,1585.734964938782,10.070618654264191
1583222400000.0,1583539200000.0,short,8759.12,9139.48,3.1374039451621667,-1204.5739922324537,11.23102765057591
1584979200000.0,1585843200000.0,long,6230.0,6801.0,4.227375979378493,2402.8142969476635,11.01738727745623
1588608000000.0,1588867200000.0,long,8848.0,9518.55,3.2345418098585315,2157.0405358250646,11.881474775571444
1591113600000.0,1591833600000.0,short,9467.9,9884.99,3.2391992355920642,-1363.575182471994,12.53757329889946
1592568000000.0,1592928000000.0,long,9382.26,9695.89,3.130697509908456,969.9350766928545,11.945583339732003
1593489600000.0,1594238400000.0,short,9162.8,9431.52,3.3062444167909293,-900.7494730168671,12.295473336804783
1594339200000.0,1595462400000.0,long,9236.28,9518.25,3.1872944889940427,886.7661850391135,11.95524202253469
1596355200000.0,1597032000000.0,short,11327.7,12041.82,2.673196873027451,-1921.4776165239912,12.494265557630497
1597507200000.0,1597680000000.0,short,11858.01,12443.99,2.3997085921579813,-1417.8447844740574,11.663543641324653
1598328000000.0,1599148800000.0,short,11675.08,10683.59,2.3219383454027653,2291.795559438346,10.383090645041289
1599724800000.0,1600099200000.0,short,10274.01,10688.0,2.8504957381890166,-1192.0271546866454,11.95042403377511
1600646400000.0,1600704000000.0,long,10914.28,10415.61,2.579519301516823,-1297.3330626782404,11.004172590846135
1602777600000.0,1603123200000.0,long,11395.42,11801.12,2.3624517141636465,947.4865192990601,10.96014113713312
1604347200000.0,1604563200000.0,long,13545.84,14469.71,2.053858727546524,1885.9904662435017,11.507996374903204
1607155200000.0,1607673600000.0,long,18919.13,17810.01,1.56523754786188,-1747.5342348903077,11.49796580573514
1608580800000.0,1608940800000.0,long,22830.0,24730.0,1.224387872349292,2314.6905800218683,11.646377441786466
1611072000000.0,1611230400000.0,short,37376.48,32247.3,0.806703337948226,4126.4934797919705,11.23314714531459
1611576000000.0,1612368000000.0,short,33217.34,36891.1,1.025726321931783,-3782.654746919624,14.382414459515019
1614960000000.0,1615248000000.0,long,47888.0,52429.42999999999,0.6364512607121585,2877.629417977033,12.769430958980742
1616356800000.0,1616630400000.0,long,57567.86000000001,52311.54,0.5769213224195242,-3045.16143921113,12.678353750932775
1617552000000.0,1618300800000.0,long,57957.58,61133.17,0.5231278212929433,1648.7795411029276,12.45993691672852
1619755200000.0,1619841600000.0,long,53673.16,58206.90000000001,0.5940690489782835,2680.0617139460396,13.29289616876666
1621915200000.0,1623110400000.0,short,38300.27,33550.96,0.898991619252501,4256.671156511497,12.918730720596777
1623542400000.0,1623628800000.0,long,35537.05,38993.65,1.082685798168219,3726.2730638647568,16.138666083507218
1623916800000.0,1624046400000.0,long,39198.03,35305.16,1.0718757742280784,-4188.644678111998,15.971632892742328
1625356800000.0,1626120000000.0,short,34652.94,32828.59,1.0976328793533547,1987.652554232885,14.813989215413958
1628827200000.0,1629475200000.0,long,45162.37,48752.38,0.8840208394019242,3157.039134435853,16.604519225444374
1630152000000.0,1630886400000.0,short,48707.73,51799.57,0.8812495144917313,-2742.396900751686,17.71440186557496
1632484800000.0,1633075200000.0,short,41510.06,44753.98,0.9712919316132098,-3167.550836006801,16.757513208071842
1634140800000.0,1634313600000.0,long,56170.86000000001,60090.67999999999,0.6642093972670842,2588.1368781137035,15.4444014817486
1635724800000.0,1636344000000.0,long,61348.61,65274.99,0.6482289182881535,2528.776844336688,16.41621585155037
1636992000000.0,1637092800000.0,short,64348.94999999999,60243.54,0.6553375167877901,2674.0991681943524,16.330026601401514
1637539200000.0,1637928000000.0,short,58661.39,53766.35,0.7621823368093783,3713.7749384563003,17.13808751907944
1638489600000.0,1638590400000.0,long,56513.57,52003.89000000001,0.8535783795329119,-3867.890978143542,18.52563153156552
1639368000000.0,1640620800000.0,short,48852.97,51449.29,0.9122119918806045,-2386.693623636396,18.29938487694526
1641902400000.0,1642737600000.0,short,41800.95,38447.91,1.011864709546765,3376.582647815607,16.2401978830718
1643097600000.0,1643673600000.0,short,36035.0,38439.04,1.2627906104052633,-3054.608162724859,18.8090236861892
1644580800000.0,1645142400000.0,long,43332.95,40491.7,0.9831498176645036,-2809.8568573119287,16.482437872658167
1646049600000.0,1646092800000.0,long,38310.4,43155.0,1.0423649420762695,5032.8578629922495,16.983335390444026
1647316800000.0,1647633600000.0,short,38746.5,42020.3,1.1540302439384553,-3796.705678586944,18.641465981225686
1650312000000.0,1650873600000.0,long,40670.4,38437.2,1.0107538271594023,-2273.2071087038607,15.991661891479026
1650916800000.0,1651363200000.0,long,40204.0,37614.5,0.9687646925389285,-2523.6937343748236,15.077563045268123
1651766400000.0,1651982400000.0,short,36886.4,34475.7,0.9908992650727367,2374.6183278220415,14.142530488809427
1653854400000.0,1653897600000.0,short,29119.400000000005,30625.3,1.3326714857658446,-2022.7940020379046,15.924011623126933
1654574400000.0,1655006400000.0,short,29547.5,27538.200000000004,1.248326923112748,2494.0109633634916,14.252323246947482
1655956800000.0,1656244800000.0,long,20202.9,21699.5,1.9430007660221673,2891.6116673691395,16.28327905963345
1656417600000.0,1656576000000.0,long,20987.9,19423.5,2.0012140928758915,-3146.873699533616,16.17437263856896
1658548800000.0,1658808000000.0,long,22796.4,21130.2,1.711311928432252,-2866.4223580649136,15.034422911094433
1659715200000.0,1659960000000.0,short,22979.1,24160.0,1.5792024058884522,-1879.7685571399586,14.888436026283266
1660651200000.0,1660881600000.0,long,24027.1,22759.0,1.4359980969766792,-1834.426136889117,13.436950112992122
1661284800000.0,1661558400000.0,short,21512.5,20228.7,1.522843232809934,1942.313081491519,12.713060789873204
1661875200000.0,1662552000000.0,short,19743.8,18729.5,1.7527204729201398,1764.2977875687368,13.486588114159684
1663084800000.0,1663516800000.0,short,20823.9,19804.5,1.7422982904946214,1761.9415189571132,14.157358373106335
1663617600000.0,1665662400000.0,long,19504.7,18744.9,1.945956093374428,-1493.423848183716,14.886408437826905
1665691200000.0,1666728000000.0,long,19360.9,20266.8,1.887130100287986,1694.5946327558459,14.956525095036444
1667275200000.0,1667620800000.0,long,20471.3,21436.5,1.863408872899314,1782.9439708496811,15.618273272737973
1668542400000.0,1669003200000.0,short,16847.4,16067.2,2.3647683815954337,1829.425210246187,15.567081074572215
1669521600000.0,1669852800000.0,long,16520.0,17153.3,2.516837335461549,1576.9630408181577,16.950043729639475
1670126400000.0,1670932800000.0,long,16951.8,17436.8,2.5411028722968676,1214.9578990171271,17.476994046853612
1671753600000.0,1672387200000.0,long,16815.5,16467.5,2.630339726720485,-932.8673443236163,17.50911942488758
1674144000000.0,1674259200000.0,long,20870.7,22661.1,2.076799230383307,3700.219980330828,18.08136174744001
1674633600000.0,1675022400000.0,long,22703.9,23896.6,2.0639389126482746,2442.423824055818,19.236117059773186
1677528000000.0,1677931200000.0,short,23262.5,22338.1,2.1141220983010505,1935.0134204383369,19.281047231157377
1678147200000.0,1678377600000.0,short,22397.1,21637.4,2.277885443255806,1710.4484619312198,20.06110931020956
1679515200000.0,1680091200000.0,short,26654.1,28347.5,1.975041517064139,-3366.261393697407,21.726088700990992
1680523200000.0,1681156800000.0,long,28243.4,29164.9,1.750674698370831,1593.1460828914244,20.10065165729644
1682539200000.0,1682769600000.0,short,27871.9,29323.4,1.8283107558047202,-2674.7072184848466,20.914156434295545
1684353600000.0,1684728000000.0,long,27377.1,26637.7,1.7685409593109929,-1326.7646625563425,19.105477241798283
1685822400000.0,1685980800000.0,short,27084.9,25991.9,1.7410843779273488,1884.5229876125175,18.482237462074863
1686672000000.0,1687118400000.0,short,25750.9,26641.6,1.9008031993427934,-1712.9629759789339,19.917566324313462
1687838400000.0,1689278400000.0,long,30359.999999999996,31600.6,1.5586323543733978,1914.3245396643629,19.31475917127767
1689868800000.0,1690531200000.0,short,29792.8,29126.9,1.6493477145974027,1078.8648286424539,19.43581450795292
1690804800000.0,1691424000000.0,short,29395.899999999998,28853.2,1.7064831550885606,906.2281866767431,19.880221589813814
1691798400000.0,1692230400000.0,long,29415.5,28714.4,1.734613552583187,-1236.3041441861308,20.16658247006108
1692676800000.0,1693324800000.0,short,26042.2,27411.4,1.9142021802702502,-2641.3898247586867,20.464199532658775
1693324800000.0,1693512000000.0,long,27411.4,26148.7,1.7270447947026843,-2199.239600652832,18.50013838175105
1694390400000.0,1694448000000.0,long,25828.4,25102.5,1.7520031463386416,-1289.6253033363942,17.846219409171745
1694491200000.0,1694908800000.0,long,25788.2,26546.9,1.7072263293569694,1277.403043949228,17.869572133905987
1696924800000.0,1697040000000.0,long,27634.900000000005,26769.100000000002,1.63705412064003,-1435.1739161260027,17.81245847586004
1698451200000.0,1698883200000.0,long,33893.1,35437.4,1.29455292369702,1981.2276797700363,17.950400295275248
1699387200000.0,1699660800000.0,long,35473.4,37330.4,1.289940575020635,2376.6371326861813,18.782515127137465
1702843200000.0,1703289600000.0,long,42136.5,43999.2,1.1395437036770701,2102.996977919912,19.631078919363404
1703433600000.0,1703937600000.0,long,43707.0,41933.6,1.1443070995266842,-2048.9140396181683,19.599829317544987
1705464000000.0,1705680000000.0,short,42842.1,40897.0,1.1219749279651445,2163.5627982469277,18.79063413807321
1708214400000.0,1708977600000.0,long,51679.4,54531.3,0.9698863903162595,2745.4165340557493,20.60246248719263
1709668800000.0,1709827200000.0,short,61510.2,67317.1,0.8572772064968583,-5000.211151979521,22.088141572906544
1713556800000.0,1714478400000.0,short,64307.2,61182.3,0.7461231686760195,2312.8341651205747,18.726124675113873
1716868800000.0,1717545600000.0,short,68070.0,70580.0,0.7371571072358905,-1870.7057057457362,20.441366583651245
1720800000000.0,1721016000000.0,long,58188.9,62617.3,0.8317928998329339,3663.4145297370064,20.09714788315948
1723478400000.0,1724443200000.0,long,60171.2,63577.2,0.8622290675994292,2915.4123107338714,21.33989350978424
1725350400000.0,1725552000000.0,short,59078.0,55947.0,0.9250651573772969,2875.0978838028523,21.281123945464717
1727035200000.0,1727452800000.0,long,63132.1,65974.0,0.9089249740963575,2559.6043321648035,23.46955171963635
1728158400000.0,1728878400000.0,short,61822.4,64281.6,0.967512850887465,-2403.7090510121134,24.401448109662578
1729843200000.0,1730160000000.0,short,67503.6,69940.0,0.8522574036680073,-2099.8674034340847,23.427465137356826
1730851200000.0,1730865600000.0,short,69353.1,74367.1,0.8007654862000589,-4038.0553829730493,23.01723516595395
1732492800000.0,1732579200000.0,long,97960.4,93064.0,0.5277583209864081,-2604.2787862001323,20.1629433222872
1733155200000.0,1733371200000.0,long,97106.5,103084.8,0.5069212810704412,3010.2312485723887,20.296246051031407
1736812800000.0,1736971200000.0,long,94485.3,99807.4,0.5512505232709275,2912.3896193916544,21.42079050854427
1737331200000.0,1738555200000.0,short,101311.5,94001.6,0.5414177186679957,3936.560187085584,21.149194605594825
1739203200000.0,1739908800000.0,short,97187.7,94062.1,0.6028702539782704,1861.2715027346183,23.059763099858685
1741852800000.0,1742774400000.0,short,83118.5,86044.2,0.7261894922329186,-2149.181432469398,24.56883504354991
1743638400000.0,1743998400000.0,short,82485.1,77669.6,0.7070132539005943,3381.9760250434174,22.646299114894706
1744804800000.0,1745208000000.0,long,84008.5,87166.6,0.7324370292661715,2288.0343857798325,25.07499634566797
1745827200000.0,1746676800000.0,long,94641.6,99097.9,0.6731138192887482,2973.5153659380226,26.081746958418492
1747137600000.0,1747843200000.0,long,103685.5,108936.6,0.6416462131854419,3342.06279699717,27.285633060907273
1748937600000.0,1749168000000.0,short,105134.4,101458.6,0.6630024815320812,2409.670187282185,27.394334333431452
1750435200000.0,1750608000000.0,short,104168.49999999999,98849.9,0.6911259619971921,3647.760284077634,28.06225740062615
1752840000000.0,1754006400000.0,short,119175.50000000001,115697.30000000002,0.6331748307511046,2172.5655872408825,29.743109077607613
1754366400000.0,1754740800000.0,short,114215.0,117064.9,0.6787450365543677,-1965.7514965122466,31.3960168359581
1755878400000.0,1756065600000.0,long,116319.3,112556.4,0.6504114143428517,-2477.205784579864,29.772673549142045
1756411200000.0,1756627200000.0,short,111864.7,108656.9,0.6552742280006079,2073.08824434086,28.90042423949177
1757203200000.0,1757404800000.0,long,110135.3,112950.1,0.6834456233845408,1893.2693926486097,30.493348054197934
1757433600000.0,1757548800000.0,short,110830.10000000002,113896.80000000002,0.695389561934525,-2163.8057176937864,31.254548109180764
1757966400000.0,1758528000000.0,long,115246.69999999998,112454.4,0.6509034901333445,-1847.1601036387706,29.64228813944034
1761091200000.0,1761465600000.0,short,108253.7,111672.8,0.67674063018533,-2343.6105283075567,29.7666396408908
1763971200000.0,1764273600000.0,short,87004.6,91489.0,0.8164309376286021,-3690.3484361434394,29.145539441740933
1765036800000.0,1765857600000.0,long,89713.4,85837.7,0.752701560097658,-2943.6729538398627,26.42751736937199
1766088000000.0,1766260800000.0,short,84447.0,88196.3,0.7665272518327158,-2900.40778415567,26.46715885926622
1766520000000.0,1766980800000.0,long,87724.2,90091.6,0.7064816714266925,1647.399988217543,25.124720718014895
1767009600000.0,1767412800000.0,short,87529.0,90279.90000000001,0.7259373399601974,-2022.7966524739631,25.81562397744975
1768219200000.0,1768334400000.0,short,90573.9,94179.5,0.6803164334264713,-2478.087087192772,25.138154830282843
1769212800000.0,1769371200000.0,short,89558.7,86459.4,0.661741738956603,2027.6404668318344,23.295704716367446
1771646400000.0,1771876800000.0,short,67637.0,64273.9,0.9046969605420548,3018.71846994051,23.86787805847339
1774900800000.0,1775001600000.0,short,66516.0,68241.5,0.9630580742471955,-1687.7125668016092,25.95585968807329
