opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1506654000000.0,1506690000000.0,long,4008.01,4247.0,2.1530460083876957,511.00178227863483,3.5546832659401026
1506690000000.0,1506906000000.0,long,4247.0,4430.0,2.146192989225964,389.02881371484864,3.7245033135027383
1506906000000.0,1507035600000.0,long,4430.0,4212.11,2.140961399158414,-470.19456404608377,3.7004847834561847
1507035600000.0,1507269600000.0,long,4212.11,4372.0,2.1456643255821892,339.3865452985623,3.6837237187746656
1507269600000.0,1507467600000.0,long,4372.0,4508.99,2.1409403889436485,289.484689844429,3.8027340369609304
1507467600000.0,1507521600000.0,long,4508.99,4659.0,2.136886938275276,316.636217994427,3.91819161624767
1507521600000.0,1507582800000.0,long,4659.0,4851.97,2.132647830630724,407.4803419692726,4.05670990753878
1507582800000.0,1507795200000.0,long,4851.97,5010.2,2.127612612563423,332.4555682300606,4.196575455848923
1507795200000.0,1507806000000.0,long,5010.2,5204.34,2.123457218793244,407.90995671659067,4.338027739930469
1507806000000.0,1507860000000.0,long,5204.34,5516.51,2.118704738060671,656.8531949421923,4.542863138207549
1507860000000.0,1507993200000.0,long,5516.51,5754.04,2.11192771365841,496.885672446647,4.7605173786345585
1507993200000.0,1508068800000.0,long,5754.04,5400.01,2.1067826675688854,-750.5640996420514,4.6998318426393455
1508108400000.0,1508288400000.0,long,5747.9,5525.01,1.9849816186499631,-446.9078568086282,4.475303827739071
1508288400000.0,1508313600000.0,long,5525.01,5277.22,1.9882160180470125,-496.9554804551948,4.2954333433255965
1508313600000.0,1508317200000.0,long,5277.22,5368.73,1.9921105573460056,178.05645522513606,4.241581877595542
1508353200000.0,1508392800000.0,long,5376.04,5613.9,1.9869568135470288,468.250240437601,4.367307232694607
1508392800000.0,1508511600000.0,long,5613.9,5915.98,1.9820084141714478,594.1546379180335,4.570463834877419
1508511600000.0,1508587200000.0,long,5915.98,6116.98,1.9762142438512678,392.4631216245663,4.75594138953851
1508587200000.0,1508648400000.0,long,6116.98,5780.11,1.9722287645018555,-669.0774605201134,4.692756622373476
1508648400000.0,1508652000000.0,long,5780.11,5884.97,1.9772046415013647,202.7168286439373,4.612850063896948
1508688000000.0,1508770800000.0,long,5970.27,5686.88,1.9464850513628682,-556.1524923490227,4.538093643298932
1508788800000.0,1508857200000.0,long,5880.82,5615.92,1.8862499515150302,-504.00475720984696,4.337145053516182
1508864400000.0,1508882400000.0,long,5719.02,5450.02,1.8558934783440633,-503.38105537362577,4.145709699072795
1508882400000.0,1508896800000.0,long,5450.02,5367.34,1.859750958329386,-157.78772835999297,4.023519125318794
1508914800000.0,1508990400000.0,long,5469.94,5719.99,1.8255742432224722,452.399229919487,4.085609598292487
1508990400000.0,1509033600000.0,long,5719.99,5918.99,1.8209054289248483,358.12148398221524,4.238696373829546
1509033600000.0,1509130800000.0,long,5918.99,5709.95,1.817164119922309,-384.08632613270527,4.226338504145867
1509145200000.0,1509292800000.0,long,5754.86,5949.01,1.8055859298667347,346.3280396842296,4.226468599397876
1509292800000.0,1509310800000.0,long,5949.01,6153.05,1.8019646768206632,363.31137573113523,4.361496927352855
1509310800000.0,1509458400000.0,long,6153.05,6329.039999999999,1.7983035549845152,311.9941252775955,4.489317364127333
1509458400000.0,1509530400000.0,long,6329.04,6554.85,1.7951294521777692,400.7325315167391,4.625650079523728
1509530400000.0,1509584400000.0,long,6554.85,6789.89,1.7913670050347588,416.26183547801617,4.781065385353509
1509584400000.0,1509620400000.0,long,6789.89,7127.01,1.787597554107092,597.6593241604321,4.975563280150599
1509620400000.0,1509760800000.0,long,7127.01,6980.06,1.78270650870542,-266.99847455581374,5.029753101552593
1509786000000.0,1509832800000.0,long,7158.91,7419.74,1.7393316250351791,448.59844635886185,5.071421399063823
1509832800000.0,1509937200000.0,long,7419.74,7319.22,1.7356251146026025,-179.58129834767743,5.116261827824635
1509973200000.0,1509994800000.0,long,7399.98,7000.05,1.7172052970942113,-691.70747602575,4.945561558863111
1509994800000.0,1509998400000.0,long,7000.05,7028.95,1.7214395257414958,44.91958727260312,4.830015021325488
1510038000000.0,1510149600000.0,long,7177.29,7430.000000000001,1.684874982072026,420.8624652240491,4.922291495374177
1510149600000.0,1510178400000.0,long,7430.0,6993.01,1.6813803098302256,-739.5964945972067,4.8501130044968885
1510196400000.0,1510264800000.0,long,7326.01,7101.0,1.6093397404823675,-366.76112711180514,4.643592105867304
1510275600000.0,1510315200000.0,long,7211.13,6831.2,1.5866606151067884,-607.2760498885891,4.456082391066502
1510315200000.0,1510318800000.0,long,6831.2,6629.98,1.5904531727984623,-324.3128627186292,4.281875288122241
1510376400000.0,1510423200000.0,long,6765.08,6256.1,1.5604555296372191,-798.3044499414314,4.063794466680314
1510484400000.0,1510704000000.0,long,6259.99,6574.99,1.565212926377486,489.02417648774883,4.017895321159301
1510704000000.0,1510743600000.0,long,6574.99,6895.0,1.5608830180208881,495.2931588680825,4.205015728782237
1510743600000.0,1510761600000.0,long,6895.0,7245.0,1.5566814699901144,540.436219299408,4.4022951971320445
1510761600000.0,1510855200000.0,long,7245.0,7666.639999999999,1.5523441192431022,649.9007751052067,4.629599332454043
1510855200000.0,1511114400000.0,long,7666.64,7944.0,1.5475017583017099,424.3835891129188,4.831498569643001
1511114400000.0,1511190000000.0,long,7944.0,8237.95,1.5442224685200774,448.92648846658415,4.997706154893693
1511190000000.0,1511236800000.0,long,8237.95,7894.41,1.5408910534740738,-534.3293543495693,4.971641839084603
1511236800000.0,1511258400000.0,long,7894.41,8238.8,1.543645512119925,526.6352864764624,4.98079144251766
1511258400000.0,1511481600000.0,long,8238.8,8019.989999999999,1.5398448911840676,-341.94066358365336,5.007202943666922
1511481600000.0,1511596800000.0,long,8019.989999999999,8280.89,1.541352353192813,397.11374899858305,5.025079949422732
1511596800000.0,1511629200000.0,long,8280.89,8560.06,1.5383477525521387,424.27909456331207,5.181447516668588
1511629200000.0,1511679600000.0,long,8560.06,8936.0,1.5352641991372287,571.7950081148591,5.37221490879138
1511679600000.0,1511722800000.0,long,8936.0,9325.02,1.5314636211029253,590.1767603186141,5.593217562846588
1511722800000.0,1511841600000.0,long,9325.02,9712.06,1.5276993336720375,585.4641632182118,5.816586886212255
1511841600000.0,1511920800000.0,long,9712.06,10003.96,1.5240863210828317,438.8710138464389,6.009783277639105
1511920800000.0,1511931600000.0,long,10003.96,10402.02,1.5212920941996813,599.3568398074477,6.208691209679362
1511931600000.0,1511964000000.0,long,10402.02,11249.99,1.5178142568949988,1280.4882095255643,6.572745893686617
1511964000000.0,1511978400000.0,long,11249.99,10310.03,1.5115389485285056,-1427.3039120510637,6.51776199221071
1511978400000.0,1511989200000.0,long,10310.03,9200.0,1.5178286910035854,-1690.757958533979,5.922576659268137
1512032400000.0,1512054000000.0,long,10222.02,9286.0,1.3737636277859382,-1291.2301125454185,5.359881665224128
1512097200000.0,1512162000000.0,long,9719.0,10700.53,1.318651164891683,1288.9104304719265,5.385247404208133
1512162000000.0,1512302400000.0,long,10700.53,11615.99,1.3121252480513204,1195.3417657129323,5.856413868128451
1512302400000.0,1512529200000.0,long,11615.99,12184.99,1.3064758370106966,737.1656702056514,6.219081053434969
1512529200000.0,1512558000000.0,long,12184.99,12868.08,1.302940555934248,883.4971321623938,6.5285321907319265
1512558000000.0,1512608400000.0,long,12868.08,13855.019999999999,1.2990003108628114,1275.0927037614977,6.942663041443599
1512608400000.0,1512662400000.0,long,13855.02,15310.009999999998,1.293897662275547,1875.060846806856,7.547312827439239
1512662400000.0,1512734400000.0,long,15310.01,14834.980000000001,1.2872810529351364,-619.2581334693601,7.761014893583832
1512777600000.0,1512824400000.0,long,15880.0,14658.979999999998,1.2040296326480842,-1477.498229430136,7.353967374169438
1512867600000.0,1512871200000.0,long,14146.32,13400.000000000002,1.2523657918450133,-941.5652515416109,6.899613771843226
1512903600000.0,1512957600000.0,long,13600.05,16022.52,1.2368984128388072,2989.0212761861853,7.328021963441293
1512957600000.0,1513083600000.0,long,16022.52,16237.39,1.227113492253734,255.7525619165803,7.917314163978231
1513101600000.0,1513332000000.0,long,16310.54,17640.05,1.2203406757670836,1614.168874650435,8.286257188658238
1513332000000.0,1513436400000.0,long,17640.05,18540.0,1.2152956389944454,1084.9114189163317,8.793891396720197
1513436400000.0,1513504800000.0,long,18540.0,19528.0,1.2118954522445782,1188.125819602434,9.226887215209322
1513504800000.0,1513548000000.0,long,19528.0,18979.97,1.208380848690946,-671.5354152020908,9.306458693993097
1513551600000.0,1513555200000.0,long,19243.41,18860.02,1.1930994854235712,-466.5146482617169,9.092236545174615
1513580400000.0,1513681200000.0,long,18939.94,16852.0,1.1888165249175118,-2490.687584982439,8.510009946171216
1513681200000.0,1513684800000.0,long,16852.0,17250.0,1.1957014269649215,467.7340059195672,8.155162012471552
1513746000000.0,1513753200000.0,long,16755.98,16195.97,1.2290721135282119,-696.3927388632094,8.100064566275194
1513760400000.0,1513872000000.0,long,16954.98,14400.000000000002,1.1756271402806961,-3011.076183968562,7.372353094191685
1513972800000.0,1514088000000.0,long,13178.0,13271.05,1.2955085958526529,113.6940805186611,6.852994325427322
1514134800000.0,1514260800000.0,long,12700.72,14321.99,1.3526966701603527,2185.7758244637334,7.3107059671417725
1514260800000.0,1514300400000.0,long,14321.99,15879.870000000003,1.344555378538844,2086.5343184571225,8.121614660975435
1514300400000.0,1514401200000.0,long,15879.870000000003,15049.07,1.3374741914394637,-1119.4468900516263,8.273331803715937
1514422800000.0,1514444400000.0,long,15179.039999999999,13656.98,1.329164541556301,-2030.7337451819044,7.665563060721665
1514455200000.0,1514458800000.0,long,14125.08,13242.71,1.2917622190417288,-1146.882764643985,7.070535428133607
1514476800000.0,1514624400000.0,long,14039.999999999998,13342.23,1.2219876110064214,-859.3584444962946,6.692149164345672
1514667600000.0,1514757600000.0,long,12776.03,13940.99,1.278982245365632,1483.12903771533,6.8341188458157
1514757600000.0,1514948400000.0,long,13940.990000000002,15008.07,1.2731727174388792,1351.2057126471766,7.371430677500232
1514948400000.0,1515150000000.0,long,15008.07,16138.23,1.2681799557906552,1425.3464361649583,7.899822671408497
1515150000000.0,1515283200000.0,long,16138.23,17069.79,1.2632743902807044,1168.4257227663088,8.390168243585888
1515283200000.0,1515344400000.0,long,17069.79,15999.989999999998,1.25936037292127,-1355.593081045823,8.32935409464487
1515344400000.0,1515405600000.0,long,15999.99,14650.0,1.2630760189909016,-1712.8826483477892,7.742653470262189
1515405600000.0,1515423600000.0,long,14650.0,13489.95,1.2683935260862687,-1478.5384160172532,7.138506080878259
1515438000000.0,1515574800000.0,long,14900.0,13394.0,1.1528425276474794,-1742.7045519325554,6.523705295451557
1515574800000.0,1515628800000.0,long,13394.0,14907.089999999998,1.1588610077356662,1746.901596259274,6.559405935483557
1515628800000.0,1515643200000.0,long,14907.090000000002,12920.0,1.1525616907161507,-2296.65829758478,6.414487579622099
1515643200000.0,1515805200000.0,long,12920.0,14060.01,1.1609532098569881,1317.2337629267706,6.264505842294728
1515805200000.0,1515934800000.0,long,14060.01,12881.32,1.1558233277311125,-1368.585281702206,6.227883538820411
1515938400000.0,1515945600000.0,long,13398.01,12869.89,1.1158919517537023,-595.1872852000604,5.862427639894216
1515956400000.0,1516082400000.0,long,13265.0,13055.0,1.0844556055465937,-233.44425147238195,5.70857430759727
1516158000000.0,1516413600000.0,long,10500.0,11639.94,1.3489077684454096,1531.700974149878,5.972947411783053
1516413600000.0,1516428000000.0,long,11639.94,12751.01,1.3418151205349154,1484.3048968698859,6.54562910284222
1516428000000.0,1516521600000.0,long,12751.01,11701.14,1.3354814360702072,-1408.6129737664303,6.531078479400824
1516521600000.0,1516528800000.0,long,11701.14,11633.23,1.3409424057029888,-97.32140801996252,6.25800924867273
1516543200000.0,1516554000000.0,long,11995.96,11180.0,1.3002793843467724,-1067.0030110516802,6.027044600089084
1516557600000.0,1516658400000.0,long,11311.43,10305.61,1.2893548050909043,-1302.4332569357014,5.574406879168457
1516669200000.0,1516849200000.0,long,10748.11,11552.65,1.241812284100227,993.5489835074413,5.538671542554196
1516849200000.0,1516957200000.0,long,11552.65,10769.01,1.2370327641876593,-974.910880282228,5.522524954211422
1516957200000.0,1517068800000.0,long,10769.01,11464.97,1.2410464125230125,858.199981036493,5.518680223021683
1517068800000.0,1517122800000.0,long,11464.97,12213.06,1.2368223561779155,919.3973330622867,5.8571033708502735
1517122800000.0,1517191200000.0,long,12213.06,11499.63,1.2325787865873328,-885.2042354483856,5.845551733384315
1517191200000.0,1517277600000.0,long,11499.63,10956.84,1.2359192992854835,-676.3955133925315,5.550876933365096
1517277600000.0,1517328000000.0,long,10956.84,10323.02,1.2384993222424914,-790.2566588612185,5.27101843748302
1517328000000.0,1517479200000.0,long,10323.02,9576.1,1.241816356841434,-932.4796837925542,4.942210540550104
1517479200000.0,1517508000000.0,long,9576.1,9102.33,1.246169044642217,-595.0528045338469,4.655296253703305
1517526000000.0,1517572800000.0,long,9120.0,8299.75,1.2465064938696468,-1026.789717895895,4.342766299317157
1517572800000.0,1517666400000.0,long,8299.75,9260.0,1.2521689197975938,1197.9976505977563,4.39755463788316
1517666400000.0,1517760000000.0,long,9260.0,8419.96,1.245225352068893,-1050.4422116350668,4.403106883112789
1517760000000.0,1517781600000.0,long,8419.96,8081.83,1.2509402252629036,-427.1089689481128,4.128550579968226
1517785200000.0,1517832000000.0,long,8444.0,7578.0,1.1993265204410148,-1042.4598886040199,3.843121902101188
1517832000000.0,1517857200000.0,long,7578.0,6965.130000000001,1.2056975777817511,-742.4427978179737,3.506923322873024
1517914800000.0,1517954400000.0,long,6526.95,7759.470000000001,1.291791048882408,1588.4672896732325,3.6910138953149225
1517954400000.0,1518199200000.0,long,7759.47,8625.0,1.2810797015379403,1104.6149516846415,4.197962387491467
1518199200000.0,1518325200000.0,long,8625.0,7925.49,1.2741894163238274,-895.5259304512755,4.217691838594669
1518325200000.0,1518426000000.0,long,7925.490000000001,8758.0,1.2793069049187242,1060.7671306228578,4.2686607910284975
1518426000000.0,1518613200000.0,long,8758.0,9149.79,1.2727635140392803,494.09754081963524,4.558476345815497
1518613200000.0,1518663600000.0,long,9149.79,9635.0,1.2695652599387166,611.2360564150148,4.769703359848841
1518663600000.0,1518742800000.0,long,9635.0,10240.84,1.265898263967715,761.8996459720206,5.032158270180014
1518742800000.0,1518850800000.0,long,10240.84,10750.03,1.2616869746038755,637.1416091456274,5.2967814529206505
1518850800000.0,1519088400000.0,long,10750.03,11409.0,1.2582308110480342,823.5601226985348,5.576234857787545
1519088400000.0,1519225200000.0,long,11409.0,10636.0,1.2541327971123069,-974.9741236702813,5.52947150246816
1519225200000.0,1519304400000.0,long,10636.0,9883.01,1.258196282885252,-952.5726074718627,5.1633884220970625
1519304400000.0,1519326000000.0,long,9883.01,9868.95,1.2624930752543275,-22.737995182615297,4.987342544540094
1519354800000.0,1519398000000.0,long,9726.2,10330.0,1.2806266159698325,768.1054500155411,5.136900707042832
1519398000000.0,1519480800000.0,long,10330.0,9630.14,1.2764114975566845,-898.4048211177901,5.095470437768216
1519480800000.0,1519498800000.0,long,9630.14,9560.26,1.2805469276353878,-94.3994608551787,4.914841552018829
1519520400000.0,1519657200000.0,long,9602.38,10200.0,1.2749096267681796,756.8622421702162,5.049248978984333
1519657200000.0,1519722000000.0,long,10200.0,10700.0,1.270704493328229,630.0407018820025,5.311544782111998
1519722000000.0,1519956000000.0,long,10700.0,11178.6,1.267263971844471,600.967344617885,5.545192306879288
1519956000000.0,1520100000000.0,long,11178.6,11530.0,1.2640798915895397,438.4565769793337,5.741096925230044
1520100000000.0,1520146800000.0,long,11530.0,11125.7,1.2616805918693148,-515.8143146898058,5.716851397042728
1520146800000.0,1520197200000.0,long,11125.7,11478.09,1.2634848706416568,439.52752422858043,5.711909336832235
1520197200000.0,1520334000000.0,long,11478.09,10934.43,1.2610725977331623,-691.24749144724,5.652762963629291
1520334000000.0,1520344800000.0,long,10934.43,10813.73,1.2637165043299154,-158.02728381878325,5.4967017461615395
1520352000000.0,1520362800000.0,long,10966.0,10697.95,1.2463882670811886,-339.4947136108384,5.400338619726703
1520373600000.0,1520442000000.0,long,10795.0,9910.02,1.2362550957741565,-1099.1803719548336,5.119337296621165
1520442000000.0,1520452800000.0,long,9910.02,9844.18,1.2412843168353773,-86.6302751507673,4.904115730325882
1520474400000.0,1520478000000.0,long,9830.66,9597.25,1.242933195139665,-294.94255592778615,4.82951885023717
1520496000000.0,1520560800000.0,long,9936.98,9066.36,1.2014372793343955,-1050.5615883556834,4.566264221573298
1520560800000.0,1520564400000.0,long,9066.36,8977.53,1.2067273643515593,-111.54840293981881,4.354811164469892
1520600400000.0,1520733600000.0,long,8979.73,8580.0,1.2065678727834328,-486.53877700227133,4.237401214550285
1520755200000.0,1520791200000.0,long,8704.0,9622.51,1.1916867975778282,1090.2083484406755,4.3678920025356085
1520791200000.0,1520884800000.0,long,9622.51,8927.0,1.1855679876805592,-828.9727321603381,4.398341048632082
1520884800000.0,1520895600000.0,long,8927.0,9075.46,1.189718351247198,172.34201502023924,4.283571405918726
1520917200000.0,1521025200000.0,long,9365.31,8735.03,1.151519878771014,-729.9485294562961,4.168580264502827
1521025200000.0,1521050400000.0,long,8735.03,8326.1,1.1552209360322154,-476.3463722853277,3.941874913673463
1521104400000.0,1521334800000.0,long,8185.010000000001,7675.010000000001,1.1775624561483031,-604.2920854567869,3.7352328211522425
1521334800000.0,1521439200000.0,long,7675.009999999999,8326.87,1.1810125326239933,766.075145351169,3.7796841651090456
1521439200000.0,1521565200000.0,long,8326.87,8810.13,1.1759585998217916,564.2632724448479,4.0304805050292085
1521565200000.0,1521777600000.0,long,8810.13,8410.05,1.1722987623248113,-473.0507279711125,4.037439140202094
1521777600000.0,1521849600000.0,long,8410.05,8898.03,1.174631102472415,569.1303635660745,4.066121818416152
1521849600000.0,1521946800000.0,long,8898.03,8465.03,1.170976064222744,-511.0989813407808,4.066345532332672
1521946800000.0,1522065600000.0,long,8465.03,8089.000000000001,1.1735145789751673,-445.16196624119027,3.8852791091584584
1522065600000.0,1522299600000.0,long,8089.0,7596.0,1.1757859127868748,-583.3508954123417,3.6884404084124265
1522299600000.0,1522357200000.0,long,7595.999999999999,7116.0,1.179140191928819,-569.4567942265634,3.469502100731357
1522357200000.0,1522386000000.0,long,7116.0,6730.0,1.1826538706262044,-459.779399160253,3.2750050985380854
1522389600000.0,1522569600000.0,long,7103.07,6713.81,1.1233135129139697,-440.36515563895324,3.104137602062154
1522569600000.0,1522710000000.0,long,6713.81,7031.0,1.1261307091378554,354.1017091049829,3.0956905264530175
1522710000000.0,1522731600000.0,long,7031.0,7360.000000000001,1.1231722713648924,366.29096284760817,3.2327144314424334
1522731600000.0,1522843200000.0,long,7360.0,7058.0,1.1202446541673623,-341.5442230433004,3.230337484757006
1522843200000.0,1522890000000.0,long,7058.0,6705.73,1.1222065234883325,-398.4088415479418,3.0891495187064133
1522890000000.0,1523116800000.0,long,6705.73,7010.0,1.1247165101055525,339.132230933987,3.085261595830006
1523116800000.0,1523275200000.0,long,7010.0,6745.0,1.1218574697143218,-300.37845937347936,3.086229899184099
1523275200000.0,1523455200000.0,long,6745.0,6944.89,1.1236265865519037,221.5252535116662,3.0764648741942087
1523455200000.0,1523534400000.0,long,6944.89,7690.0,1.121588724533963,832.4241090157419,3.2828655217589704
1523534400000.0,1523610000000.0,long,7690.0,8133.01,1.1157494435232287,490.75725805475327,3.5309029204724967
1523610000000.0,1523840400000.0,long,8133.01,8389.0,1.1122982285581406,281.0617430375542,3.6754804910439773
1523840400000.0,1523858400000.0,long,8389.0,8036.43,1.1101849173597953,-395.06494924297255,3.6470529294298206
1523858400000.0,1524160800000.0,long,8036.43,8259.08,1.1121890652877582,244.0041577792615,3.6247376070574635
1524160800000.0,1524225600000.0,long,8259.08,8515.01,1.1102729989103868,280.42740476947705,3.724763841658546
1524225600000.0,1524265200000.0,long,8515.01,8830.0,1.1081888987061432,345.2241116974584,3.8443095059894086
1524265200000.0,1524531600000.0,long,8830.0,9169.97,1.1057986931465895,371.9575130485097,3.980868660535563
1524531600000.0,1524600000000.0,long,9169.97,9449.9,1.1033364447081582,304.74817473380944,4.108796233345618
1524600000000.0,1524664800000.0,long,9449.9,9011.78,1.1012892055871055,-486.5631565320222,4.066329780200671
1524697200000.0,1524823200000.0,long,8955.0,9369.0,1.110534658310683,455.6914611248458,4.069887415776991
1524823200000.0,1524862800000.0,long,9369.0,8970.0,1.1076683480884588,-446.02237685441395,4.062705967118849
1524862800000.0,1524920400000.0,long,8970.0,9378.07,1.1097016159675672,448.76376184210767,4.072176585777209
1524920400000.0,1525136400000.0,long,9378.07,8955.01,1.1068747694332712,-472.33292469603947,4.058484739600344
1525136400000.0,1525294800000.0,long,8955.01,9190.88,1.109058816295888,257.5687311429029,4.024971856807079
1525294800000.0,1525356000000.0,long,9190.88,9471.05,1.1072196661368223,306.0771626807399,4.13257118081375
1525356000000.0,1525424400000.0,long,9471.05,9798.5,1.1051674724186125,357.6278728698466,4.259215973628814
1525424400000.0,1525654800000.0,long,9798.5,9473.0,1.1029078806834365,-363.24745300697674,4.25093784451817
1525654800000.0,1525780800000.0,long,9473.0,9198.0,1.1043764159738227,-307.8274768053307,4.123962412529449
1525780800000.0,1526000400000.0,long,9198.0,8930.0,1.1056014009083455,-300.3096438825699,4.008468439133297
1526000400000.0,1526004000000.0,long,8930.0,8919.99,1.1068339892347727,-15.030803360140478,3.9513951279001605
1526065200000.0,1526115600000.0,long,8606.93,8230.0,1.1467211027247095,-436.09503783724483,3.861452587219749
1526115600000.0,1526223600000.0,long,8230.0,8654.41,1.1489013335029163,483.7255107190906,3.879704232881995
1526223600000.0,1526436000000.0,long,8654.41,8315.01,1.1456583649159373,-392.7246806466231,3.8882315941543615
1526436000000.0,1526439600000.0,long,8315.01,8113.0,1.147552289570048,-235.5874381137616,3.7704000977159295
1526468400000.0,1526598000000.0,long,8350.26,8074.69,1.1159054564875552,-311.1758049097833,3.665738265507054
1526598000000.0,1526731200000.0,long,8074.6900000000005,8366.08,1.117378336806178,321.918761514269,3.674112047682582
1526731200000.0,1526994000000.0,long,8366.08,8172.499999999999,1.115015216907325,-219.53279936212877,3.6881536732078297
1526994000000.0,1527037200000.0,long,8172.5,7944.07,1.1159070475949848,-258.5035656913343,3.596918809211581
1527037200000.0,1527094800000.0,long,7944.070000000001,7601.000000000001,1.1170812894477573,-386.7100993388729,3.47302136803113
1527094800000.0,1527375600000.0,long,7601.0,7327.28,1.1191681837509957,-309.6801664591481,3.3414512028252625
1527375600000.0,1527548400000.0,long,7327.279999999999,7131.0,1.1208253549141194,-223.23664202503159,3.2410413624895424
1527548400000.0,1527595200000.0,long,7131.0,7405.61,1.1219361094701088,304.8330454879294,3.2618295336568557
1527595200000.0,1527843600000.0,long,7405.609999999999,7594.999999999999,1.119437533146477,208.65182523179314,3.3584491708184747
1527843600000.0,1527854400000.0,long,7595.0,7361.389999999999,1.1176217279545864,-264.43072915462415,3.3431172871525394
1527854400000.0,1527919200000.0,long,7361.39,7531.98,1.1189636510384844,187.5509812963608,3.3330279342934066
1527919200000.0,1528009200000.0,long,7531.9800000000005,7729.64,1.11727610314283,217.43050588296228,3.410288664249336
1528009200000.0,1528095600000.0,long,7729.639999999999,7578.759999999999,1.115428434434016,-171.7109271165424,3.415084929137938
1528095600000.0,1528167600000.0,long,7578.76,7394.999999999999,1.1161106649607364,-208.43897043929869,3.3424746461124952
1528167600000.0,1528221600000.0,long,7395.0,7620.12,1.1170679974659228,248.1197655835063,3.354582006022105
1528221600000.0,1528592400000.0,long,7620.120000000001,7264.9,1.114999713726927,-399.3895569178442,3.319358607763917
1528592400000.0,1528610400000.0,long,7264.9,7291.12,1.11729157173435,26.04272131807561,3.2526636927993264
1528646400000.0,1528653600000.0,long,7228.78,6749.33,1.1262968474272357,-543.1517237441861,3.1487002451982233
1528711200000.0,1528833600000.0,long,6766.56,6497.97,1.1269770736072795,-305.6845364406146,2.9897642404351936
1528833600000.0,1529344800000.0,long,6497.97,6728.0,1.1288691202897967,256.68768591648575,2.9860778237758487
1529344800000.0,1529654400000.0,long,6728.0,6495.08,1.1265176841840296,-265.3677056920203,2.9792066918760316
