opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1658966400000.0,1659196800000.0,long,22941.1,24522.8,5.259217274423178,8268.579370396847,49.92459255829885
1659196800000.0,1659340800000.0,long,24522.8,23313.4,5.8809630474456664,-7168.70129448682,56.26458490604408
1659556800000.0,1659571200000.0,long,23449.1,22801.5,5.2789608953270335,-3467.4860975708616,48.831021757082496
1659945600000.0,1660075200000.0,long,23796.8,23048.3,4.786548886931695,-3627.5771141210143,44.84527225264079
1660147200000.0,1660579200000.0,long,23983.6,24211.8,4.3181987598730505,943.7894937007162,41.62346330231712
1662739200000.0,1663070400000.0,long,21258.5,22516.3,4.998271366010694,6243.066058289678,43.75966587856899
1663070400000.0,1663084800000.0,long,22516.3,20823.9,5.509275062974996,-9371.65173319574,47.754616616869775
1664265600000.0,1664337600000.0,long,20174.2,18736.0,4.824938915092347,-6976.7750153206225,37.54786763480525
1664870400000.0,1665158400000.0,long,19957.0,19574.1,3.881118097268742,-1516.765092967195,30.684973522988074
1665720000000.0,1665820800000.0,long,19806.3,19159.0,3.6923955182056103,-2418.8626787515964,28.77505981710742
1666080000000.0,1666166400000.0,long,19655.8,19210.0,3.3699434628859533,-1528.5159054825222,26.19510972796658
1666569600000.0,1666728000000.0,long,19560.7,20266.8,3.163622180554302,2208.633789210183,25.19983247920529
1666728000000.0,1667232000000.0,long,20266.8,20390.4,3.36398793526445,388.43484274236664,27.35406605632676
1667563200000.0,1667620800000.0,long,20547.0,21436.5,3.3719915310377813,2971.0728655694415,28.31360128866494
1667620800000.0,1667808000000.0,long,21436.5,20628.1,3.627078471537154,-2962.6445574054046,30.514321014764352
1670932800000.0,1671033600000.0,long,17436.8,18054.8,3.974830855805011,2428.2308475271193,28.21462136037783
1671033600000.0,1671120000000.0,long,18054.8,17424.0,4.2220788146062596,-2693.246174223156,29.958857969530516
1671120000000.0,1671163200000.0,long,17424.0,17418.9,3.934402949117144,-47.48265674365046,27.41720170315875
1673035200000.0,1673265600000.0,long,16932.6,17232.2,4.0405910145930175,1182.9518711930034,27.609196779073507
1673265600000.0,1673481600000.0,long,17232.2,17935.7,4.165987177876172,2901.4701755413207,29.30180409456629
1673481600000.0,1673553600000.0,long,17935.7,18877.2,4.463629200248138,4169.643064956459,32.863827077162945
1673553600000.0,1673654400000.0,long,18877.2,19924.2,4.870520891976375,5061.638768031678,37.79660586758643
1673654400000.0,1673856000000.0,long,19924.2,21116.0,5.338606692911469,6318.731959332199,43.81949727968505
1673856000000.0,1674129600000.0,long,21116.0,20741.3,5.890123771311019,-2256.3383126568224,49.30893554657935
1674158400000.0,1674259200000.0,long,21090.0,22661.1,5.592474602367546,8737.401464664514,48.93538311512855
1674259200000.0,1675022400000.0,long,22661.1,23896.6,6.303616485440929,7729.421790713425,58.69637704884262
1675022400000.0,1675108800000.0,long,23896.6,22783.7,6.899547870481939,-7742.921417951026,64.41459289169161
1675310400000.0,1675497600000.0,long,23852.2,23322.4,5.987221707037433,-3228.5190182165893,56.488957828161624
1676462400000.0,1676505600000.0,long,22433.0,24332.6,5.9558298220782335,11257.988738994327,55.70559102547637
1676505600000.0,1677038400000.0,long,24332.6,24198.8,6.809481859925157,-977.2034104453353,66.09473758735435
1678694400000.0,1678766400000.0,long,22451.6,24379.899999999998,7.255935816825778,13923.659763944006,67.96127164113528
1678766400000.0,1679054400000.0,long,24379.9,26914.1,8.309705901676633,20973.209085124778,85.24761090412025
1679054400000.0,1679544000000.0,long,26914.100000000002,27343.7,9.748178271050925,4082.0344438444577,105.78294139900538
1680091200000.0,1680465600000.0,long,28347.499999999996,27933.700000000004,9.665658099297948,-4108.448288813055,108.79896732364153
1680667200000.0,1680768000000.0,long,28536.1,27896.8,9.191451016317265,-5979.834681943366,103.7400472117461
1681084800000.0,1681171200000.0,long,28309.4,29623.1,8.663046073148582,11280.26924296873,100.37438332653605
1681171200000.0,1681473600000.0,long,29623.099999999995,30790.0,9.364124748782316,10813.854008381999,113.1431609721322
1681473600000.0,1681704000000.0,long,30789.999999999996,29966.5,10.010194471242025,-8365.032023146174,121.63687607840323
1681848000000.0,1681905600000.0,long,30205.8,29299.9,9.414534510046922,-8640.670505890386,112.04369323889982
1682496000000.0,1682524800000.0,long,28365.0,29803.000000000004,9.157328946299584,13061.706322749165,106.53270202967084
1682524800000.0,1682539200000.0,long,29803.000000000004,27871.900000000005,9.964550501010727,-19357.48436323995,114.94089073814874
1683302400000.0,1683417600000.0,long,29347.4,28837.8,8.239389797610311,-4294.6751495126155,95.88210865038309
1685304000000.0,1685534400000.0,long,27518.4,27087.9,8.342230797222147,-3682.4380297206044,91.10767151647035
1687118400000.0,1687291200000.0,long,26641.6,27973.8,8.222850563989182,10864.662666807895,89.81885453849895
1687291200000.0,1687363200000.0,long,27973.8,29837.000000000004,8.938155852475413,16550.22759626097,103.34438807125714
1687363200000.0,1687982400000.0,long,29837.000000000004,30080.4,9.960865128374849,2305.108744197839,119.36582804857744
1688040000000.0,1688558400000.0,long,30660.6,30395.0,9.907565173424016,-2752.431777301906,120.98246724050148
1689019200000.0,1689220800000.0,long,30824.499999999996,30283.7,9.600397806646464,-5309.227739683988,117.33260584962268
1689264000000.0,1689379200000.0,long,30915.4,30293.3,9.082727803388423,-5761.553358747809,111.1883922598522
1690934400000.0,1691035200000.0,long,29701.2,29170.1,8.901180291046934,-4832.2216636287085,104.80481105366229
1691496000000.0,1691740800000.0,long,29428.0,29406.7,8.515832007581261,-281.5925060447629,100.20528428328825
1692028800000.0,1692072000000.0,long,29592.9,29386.9,8.44126008863186,-1838.4723446132612,99.5727663550979
1693339200000.0,1693512000000.0,long,27820.0,26148.7,8.790859794921854,-14787.050230255729,94.8862550028398
1694707200000.0,1695312000000.0,long,26679.9,26567.7,7.586933471958184,-932.0511353020019,80.79719974828814
1695816000000.0,1695830400000.0,long,26755.8,26293.4,7.4661299831396,-3531.5529487440485,79.21444454031386
1695916800000.0,1696204800000.0,long,27012.3,27981.4,7.022628754269943,6728.389457978277,77.24006778473898
1696204800000.0,1696852800000.0,long,27981.4,27455.9,7.4647181575691,-4005.4741557858833,82.7647639833211
1697443200000.0,1697774400000.0,long,27837.2,29222.8,7.093301887769398,9747.530334550042,80.94876114322437
1697774400000.0,1698033600000.0,long,29222.8,30724.0,7.707616134103574,11478.263955942715,92.40938457357603
1698033600000.0,1698105600000.0,long,30724.0,33074.0,8.395755013608861,19622.897806309178,107.12647567164363
1698105600000.0,1698595200000.0,long,33074.0,34462.5,9.490126255853536,13048.854323876943,128.18598237569046
1698595200000.0,1699012800000.0,long,34462.5,34265.5,10.18688924509682,-2146.842086091476,140.02490480740286
1699084800000.0,1699358400000.0,long,34759.1,34633.3,9.923938498516602,-1386.160645086238,137.7291819728927
1699387200000.0,1699660800000.0,long,35473.4,37330.4,9.612741175790665,17710.89154624046,139.96881720280572
1699660800000.0,1699920000000.0,long,37330.4,36486.2,10.486698608428465,-9007.68945253514,154.81848729978415
1700092800000.0,1700179200000.0,long,37885.6,36176.0,9.65540307642885,-16649.896019559797,143.0189200970486
1700337600000.0,1700611200000.0,long,36688.4,35737.0,8.67708962878205,-8381.071410263332,125.68833744007827
1700841600000.0,1701057600000.0,long,38217.3,37295.8,7.704952511489741,-7216.478709236871,116.3649698990752
1701201600000.0,1701547200000.0,long,38105.0,39416.4,7.187915425693,9314.788835877547,111.44345337626345
1701547200000.0,1701676800000.0,long,39416.4,41471.9,7.62227563852312,15544.276991277962,123.31058370630996
1701676800000.0,1701806400000.0,long,41471.9,43834.0,8.312709446719946,19493.626351938983,141.82463215818942
1701806400000.0,1702267200000.0,long,43834.0,42312.8,9.132196240508534,-14049.238817679925,157.34189661836814
1702958400000.0,1703462400000.0,long,43100.1,43008.4,8.358689640535944,-910.4426854195397,143.9508453824179
1704139200000.0,1704168000000.0,long,43556.2,45435.0,8.211588653799403,15281.780937116744,146.1518256415987
1704168000000.0,1704312000000.0,long,45435.0,42600.4,8.830607976084524,-25186.722590092737,155.4812210835583
1704744000000.0,1705075200000.0,long,47006.7,44495.1,7.008288478273012,-17730.271544166735,128.2542021362483
1706414400000.0,1706774400000.0,long,42210.0,42182.2,6.607563139321506,-295.2156132664068,111.5253579932497
1706817600000.0,1707076800000.0,long,43206.3,42623.9,6.435725244072079,-3858.642299116339,110.47591696875108
1707134400000.0,1707148800000.0,long,43180.8,42629.7,6.184849402059942,-3514.615509398363,106.14500392309293
1707235200000.0,1707393600000.0,long,43232.0,44677.9,5.945829266716429,8492.53508549447,104.53945125082292
1707393600000.0,1707480000000.0,long,44677.9,47155.9,6.295144038827785,15483.745528488671,115.62139972658062
1707480000000.0,1707753600000.0,long,47155.9,49925.399999999994,6.900143791307909,18975.973244137782,133.97498588942008
1707753600000.0,1707969600000.0,long,49925.4,52379.9,7.600620412742401,18500.206052773876,155.51675030234705
1707969600000.0,1708516800000.0,long,52379.9,50988.1,8.25105816553172,-11654.401830878009,170.57907609093658
1708833600000.0,1708948800000.0,long,51654.2,51126.4,7.7239519029765775,-4235.476296582819,158.7744821918149
1708963200000.0,1709006400000.0,long,52872.3,55774.30000000001,7.317696581035281,21076.94690749222,159.00857067222157
1709006400000.0,1709121600000.0,long,55774.3,58997.4,8.013955309664565,25645.824303657006,183.95505492284573
1709121600000.0,1709481600000.0,long,58997.4,62210.7,8.815021456763297,28111.618046570762,213.6904004467023
1709481600000.0,1709568000000.0,long,62210.7,66505.4,9.64755995875265,41185.01649637362,248.35925848136037
1709568000000.0,1710144000000.0,long,66505.4,71223.8,10.789481084853838,50611.88223112803,297.20531964641026
1710144000000.0,1710446400000.0,long,71223.8,69500.4,12.09992474003568,-21193.560742797945,340.5504458203459
1711382400000.0,1711987200000.0,long,69844.6,68281.0,11.474057716450222,-18257.808866745498,316.97222130386336
1712462400000.0,1712721600000.0,long,69402.1,69193.1,10.79745737250248,-2555.9637436597095,299.2951528066912
1712793600000.0,1712952000000.0,long,70681.7,66867.5,10.498922912758525,-40333.815463345854,288.82368950232103
1713816000000.0,1713988800000.0,long,66495.6,63960.90000000001,9.431155528669395,-24151.22102676346,246.0711082451718
1714924800000.0,1715126400000.0,long,64398.00000000001,62295.99999999999,8.669514047733044,-18442.993610887683,219.6750825526981
1715788800000.0,1716091200000.0,long,64685.5,67133.0,7.818395681487862,18929.4015922135,206.12183822804158
1716091200000.0,1716235200000.0,long,67133.0,69996.4,8.336967339351608,23643.42361368637,228.64866581297647
1716235200000.0,1716494400000.0,long,69996.4,67239.0,8.958594809043003,-24948.316594866512,245.88726841138802
1717430400000.0,1717804800000.0,long,69650.0,69377.0,7.9822926546493616,-2401.1167348988633,221.95084017958735
1721016000000.0,1721404800000.0,long,62617.299999999996,65791.5,8.769517381009182,27610.985430104476,225.21664069490635
1721404800000.0,1721764800000.0,long,65791.5,65516.1,9.542491190771813,-2878.602397194849,250.60032325627782
1721980800000.0,1722312000000.0,long,66873.8,66585.6,9.265374367026524,-2917.5911533367653,247.31026075974802
1724140800000.0,1724486400000.0,long,60899.9,64269.30000000001,10.03771200870032,33569.78436572306,251.28247639188245
1724486400000.0,1724760000000.0,long,64269.30000000001,62392.5,11.000112697679283,-20923.670325902774,278.6588148981828
1726243200000.0,1726488000000.0,long,59623.5,58630.0,10.857079550380917,-11043.286064625634,256.77753132219397
1726588800000.0,1726963200000.0,long,61103.0,63320.59999999999,10.079107691732869,22100.6134444281,250.81577275861875
1726963200000.0,1727452800000.0,long,63320.600000000006,65974.0,10.720847016682939,28169.465948729805,277.22952533664284
1727452800000.0,1727683200000.0,long,65974.0,64539.1,11.506554757305208,-16811.106647596393,300.3512263391301
1728273600000.0,1728417600000.0,long,63494.6,62228.3,11.201295694638665,-14465.852613818392,281.6518756974975
1728676800000.0,1728921600000.0,long,63042.4,65850.9,10.627674543853372,29573.856747755468,273.96720865665117
1728921600000.0,1729267200000.0,long,65850.9,68710.0,11.454355238797419,32440.885393275308,308.26166997045914
1729267200000.0,1729555200000.0,long,68710.0,67368.8,12.32333175324348,-16863.441386846775,335.38883939665374
1730116800000.0,1730203200000.0,long,68731.1,71440.1,11.620290040648936,31153.599720248803,325.76599986916204
1730203200000.0,1730433600000.0,long,71440.1,69397.7,12.422478076256265,-25721.580119507536,349.9108965616329
1730865600000.0,1731225600000.0,long,74367.1,78858.2,10.947805853327058,48832.194700633496,335.4961672435589
1731225600000.0,1731340800000.0,long,78858.2,84114.2,12.089146437171584,63146.514232010384,394.03944176346045
1731340800000.0,1731513600000.0,long,84114.2,92608.1,13.473300502566671,113964.66060807022,476.2065306809476
1731513600000.0,1732190400000.0,long,92608.1,98014.0,15.744790961762456,84514.50443675314,600.2610234384359
1732190400000.0,1732478400000.0,long,98014.0,96396.8,17.333865708069666,-28706.305762969892,673.978139879678
1732492800000.0,1732550400000.0,long,97960.4,96040.4,16.508186390483047,-32336.238142988015,640.5202732605646
1732896000000.0,1733140800000.0,long,98076.2,95191.3,15.549034968511831,-45458.435603815065,601.0246231553721
1733155200000.0,1733169600000.0,long,97106.5,95873.9,14.370137137142075,-18267.261997797512,554.6309625561065
1733342400000.0,1733371200000.0,long,97283.4,103084.8,13.808851512325475,79557.30021928674,553.3709443183867
1733371200000.0,1733745600000.0,long,103084.8,98157.4,15.231249717117667,-75663.49389649015,613.0340403644275
1734019200000.0,1734379200000.0,long,101775.1,106546.0,13.308455341573078,62938.823177899445,554.4864112114759
1734379200000.0,1734552000000.0,long,106546.0,102782.1,14.396082624323274,-54788.11631432881,602.700924638521
1735171200000.0,1735243200000.0,long,99379.7,96064.8,13.862980948778377,-46496.28422311407,541.8886760087031
1735819200000.0,1736179200000.0,long,96715.4,102104.5,12.874728096657158,68871.24675515426,511.95043054091326
1736179200000.0,1736265600000.0,long,102104.5,97915.3,14.117571027835455,-59706.087296502934,564.7587466946884
1736856000000.0,1737100800000.0,long,96508.4,101406.89999999998,13.173000300663897,64006.51431152072,521.4276612811971
1737100800000.0,1737316800000.0,long,101406.9,106247.9,14.335550618394077,68803.03136433523,595.3691793104996
1737316800000.0,1737446400000.0,long,106247.9,101980.7,15.527952904412999,-66907.55341254147,646.6727788303705
1737475200000.0,1737604800000.0,long,103929.1,102417.0,14.03962759387927,-21808.725364594804,579.4044798898743
1737705600000.0,1737936000000.0,long,104999.9,102560.1,13.304498317407381,-33012.61132896259,552.2963341522152
1738209600000.0,1738368000000.0,long,105155.7,102379.7,12.390056369653758,-34909.07154309856,514.2750609397281
1740081600000.0,1740196800000.0,long,98370.0,96249.9,12.233345498552087,-26412.08628699908,476.17049551873146
1740960000000.0,1741032000000.0,long,94222.8,85552.0,11.972895634332891,-104245.06844979028,430.4849836166137
1742817600000.0,1743148800000.0,long,87643.5,85175.1,9.481836139505143,-23732.691856166173,327.7275294117367
1743609600000.0,1743681600000.0,long,86709.5,83058.1,8.803915763585827,-32445.541949114464,298.9239299572267
1744473600000.0,1744790400000.0,long,84974.1,83325.0,7.895503916460064,-13286.236749271678,265.76124063734085
1744819200000.0,1744862400000.0,long,84810.7,83953.3,7.464241712569816,-6651.779902033343,251.93905767602652
1744876800000.0,1745164800000.0,long,84629.0,84304.5,7.256259578766733,-2599.821298819723,245.165065509918
1745193600000.0,1745251200000.0,long,85138.8,87997.4,7.125781678738879,20123.013354465602,246.7461523772941
1745251200000.0,1745352000000.0,long,87997.4,91356.40000000001,7.546030783296332,25076.435541912255,270.6818591802347
1745352000000.0,1745611200000.0,long,91356.4,95229.2,8.050874712056192,30878.99212711648,300.4354577347663
1745611200000.0,1746057600000.0,long,95229.2,94125.1,8.647600295988752,-9875.307546946455,327.4920601453486
1746072000000.0,1746360000000.0,long,94737.5,95376.0,8.3954023654622,5041.248544826355,319.2158655212596
1746576000000.0,1746720000000.0,long,96798.9,100730.8,8.3650433006029,32560.044854909596,330.4688987310202
1746720000000.0,1746921600000.0,long,100730.8,104788.8,8.95975330075034,35990.3979115511,368.28098289377795
1746921600000.0,1747108800000.0,long,104788.8,101681.3,9.591633379093404,-30202.077826121702,396.0771005889506
1747137600000.0,1747296000000.0,long,103685.5,101733.9,8.863532798999824,-17662.21892841828,364.1483178901729
1747368000000.0,1747497600000.0,long,103979.0,102900.0,8.354403351491205,-9360.071338449641,345.67012219062985
1747555200000.0,1747843200000.0,long,103893.0,108936.6,8.104552787676964,40531.144694331546,344.97774559603465
1747843200000.0,1748073600000.0,long,108936.6,107550.6,8.789700294932718,-12563.096129914578,380.5715211378317
1748088000000.0,1748131200000.0,long,109152.2,107698.9,8.444312081467082,-12638.350420718021,366.2316727218853
1749312000000.0,1749499200000.0,long,105507.9,108515.1,8.394593603698537,24884.89466367346,359.3272213688744
1749499200000.0,1749729600000.0,long,108515.1,106862.9,8.815527905988512,-14944.74936014152,379.73415386719876
1750104000000.0,1750176000000.0,long,108594.2,104199.2,8.416889268439114,-37350.44003176084,358.2116969709343
1750723200000.0,1751198400000.0,long,105290.9,108448.3,7.669956306805361,23889.245978097006,327.8740650103065
1751198400000.0,1751356800000.0,long,108448.3,107134.9,8.074455326102752,-10953.133008795081,348.143383491655
1751472000000.0,1751673600000.0,long,108695.3,107935.4,7.768914796377792,-6240.195443883487,336.59709011593577
1751817600000.0,1751947200000.0,long,108856.8,107852.6,7.5940131204633525,-7955.0467809548245,329.1388053855482
1751976000000.0,1751990400000.0,long,108713.1,108217.0,7.395503247777259,-3989.7706130404704,320.8614518181291
1752004800000.0,1752091200000.0,long,108723.6,111718.8,7.290204131198456,21514.205394731332,321.41401903426055
1752091200000.0,1752192000000.0,long,111718.8,115979.2,7.643590185839383,32216.66558812301,348.0860396270512
1752192000000.0,1752465600000.0,long,115979.2,120733.2,8.154481322339727,38380.35083748982,386.0533689132421
1752465600000.0,1752595200000.0,long,120733.2,116393.0,8.739387509539625,-38345.15721899678,414.46755009291905
1754568000000.0,1754884800000.0,long,116469.1,121700.1,8.121042594066655,42094.33736600372,386.836443558956
1754884800000.0,1755201600000.0,long,121700.09999999999,117889.5,8.757752733857405,-33791.94586251771,419.65329488076037
1755892800000.0,1756065600000.0,long,116625.5,112556.4,8.313039067592797,-34207.626887598926,381.0396176570291
1757404800000.0,1757707200000.0,long,112950.1,116561.1,7.720405746855353,27524.001234405147,354.3839174895337
1757707200000.0,1758312000000.0,long,116561.1,115082.4,8.154212723335156,-12435.408428991368,377.7740749955775
1759161600000.0,1759320000000.0,long,113752.0,116736.8,8.044017605345983,23638.9725554297,370.81119300701386
1759320000000.0,1759435200000.0,long,116736.8,120787.9,8.415462497055692,33692.10408082736,399.7760409948809
1759435200000.0,1759651200000.0,long,120787.9,124692.4,8.928184520607187,34421.75777779597,438.3386829148017
1759651200000.0,1759881600000.0,long,124692.4,121286.50000000001,9.435367903122943,-32600.09982482734,464.18028358109774
1761480000000.0,1761753600000.0,long,113235.2,111460.60000000002,9.569536541840426,-17412.146480929412,430.0469337796137
1766980800000.0,1767038400000.0,long,90091.6,87328.9,11.47702745596659,-32114.835742549298,407.25198995026415
1767384000000.0,1767585600000.0,long,89865.0,92835.2,10.487469925840918,30766.670603143637,383.2125705890242
1767585600000.0,1767816000000.0,long,92835.2,91143.6,11.096453673872125,-19179.063480956906,408.30244623491694
1768320000000.0,1768420800000.0,long,93407.9,97221.8,10.443240509463616,39431.316617974,398.1583610693793
1768420800000.0,1768752000000.0,long,97221.8,95067.8,11.189470031877134,-24532.442191991675,430.32374332832825
1768752000000.0,1768780800000.0,long,95067.8,93614.0,10.707547216807122,-15970.696000284655,404.0638564904316
1772640000000.0,1772812800000.0,long,73339.7,68468.4,13.259209864468563,-64965.641684462054,376.0526716763088
1773144000000.0,1773691200000.0,long,70570.1,73928.8,11.155920069497537,37146.98510171528,322.4036357060636
1773691200000.0,1773864000000.0,long,73928.8,71030.3,12.081128091303208,-35367.40366366236,350.25389102000617
1774310400000.0,1774526400000.0,long,70865.9,69239.3,11.180923434189067,-18500.19116083819,313.30110278634925
