opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1673035200000.0,1673265600000.0,long,16932.6,17232.2,6.715102057028988,1965.9605525343027,45.8840237515968
1673265600000.0,1673481600000.0,long,17232.2,17935.7,6.923499301631351,4821.984772479686,48.69698621796824
1673481600000.0,1673553600000.0,long,17935.7,18877.2,7.418153808724437,6929.575060045018,54.61675086903836
1673553600000.0,1673654400000.0,long,18877.2,19924.2,8.094371526935518,8411.99239922844,62.81458947304717
1673654400000.0,1673856000000.0,long,19924.2,21116.0,8.872288399336897,10501.169216256414,72.82409807329323
1673856000000.0,1674129600000.0,long,21116.0,20741.3,9.788860617181234,-3749.8331283601237,81.94705510230801
1674259200000.0,1675022400000.0,long,22661.1,23896.6,8.649825311947462,10606.315978525878,80.54319438521127
1675080000000.0,1675123200000.0,long,23075.2,22819.9,9.80457620802296,-2593.1047070132213,89.99640110496692
1675310400000.0,1675497600000.0,long,23852.2,23322.4,9.17534686529476,-4947.667432879464,86.56866364630685
1676462400000.0,1676505600000.0,long,22433.0,24332.6,9.127239170716232,17252.735365460132,85.3681632324094
1676505600000.0,1677038400000.0,long,24332.6,24198.8,10.435450881050057,-1497.5527360622086,101.28940817771854
1678694400000.0,1678766400000.0,long,22451.6,24379.9,11.119636320371882,21337.844866905634,104.14984966749915
1678766400000.0,1679054400000.0,long,24379.9,26914.1,12.734526584651386,32141.19630949688,130.64096132662164
1679097600000.0,1679544000000.0,long,27384.0,27343.7,14.682621025533466,-752.4188430688055,160.70921573981758
1680091200000.0,1680465600000.0,long,28347.5,27933.7,14.107928404990291,-5996.66300201436,158.80222802938792
1680667200000.0,1680768000000.0,long,28536.1,27896.8,13.415778992389336,-8728.125772694413,151.41826285992164
1681156800000.0,1681401600000.0,long,29164.9,30422.5,12.273618371828542,15289.031862937656,146.2706014738992
1681401600000.0,1681704000000.0,long,30422.5,29966.500000000004,13.198540332382759,-6177.943721992942,159.4093304264525
1681848000000.0,1681905600000.0,long,30205.8,29299.9,12.710322310756032,-11665.548306579292,151.26732526543103
1682496000000.0,1682524800000.0,long,28365.000000000004,29803.0,12.363075655931025,17634.27571627793,143.8270769508392
1682524800000.0,1682539200000.0,long,29803.0,27871.9,13.452884836153268,-26134.04466462289,155.17875752733124
1683302400000.0,1683417600000.0,long,29347.4,28837.8,11.123789483146739,-5798.13110377856,129.44798316695793
1685304000000.0,1685534400000.0,long,27518.4,27087.900000000005,11.262632487060717,-4971.565423355234,123.00213767563673
1687276800000.0,1687305600000.0,long,27054.199999999997,28290.6,10.932153394865459,13395.50688877004,121.00756864162996
1687305600000.0,1687363200000.0,long,28290.599999999995,29837.0,11.803845058371461,18116.24016146269,137.2258368029986
1687363200000.0,1687982400000.0,long,29836.999999999996,30080.4,12.922517125332043,2990.483942784811,154.856725521074
1688112000000.0,1688558400000.0,long,30759.1,30395.0,12.812209157792937,-4821.629178363707,156.703824011317
1689033600000.0,1689220800000.0,long,30396.9,30283.7,12.5128016194787,-1568.3060053151858,151.8568619901879
1689264000000.0,1689379200000.0,long,30915.4,30293.3,12.15836468012653,-7712.558206746033,148.83953923929215
1690934400000.0,1691035200000.0,long,29701.2,29170.1,11.915340677910576,-6468.531753168629,140.2943191302954
1691510400000.0,1691740800000.0,long,29517.500000000004,29406.700000000004,11.364939478147777,-1393.1692875384203,133.9339933596551
1693339200000.0,1693512000000.0,long,27820.0,26148.7,11.915674643304905,-20043.281725379904,128.6146940244259
1694707200000.0,1695312000000.0,long,26679.9,26567.7,10.283798502221138,-1263.3597097745933,109.51751782537409
1695816000000.0,1695830400000.0,long,26755.8,26293.4,10.120053987791515,-4786.885117556604,107.37215360182992
1695916800000.0,1696204800000.0,long,27012.3,27981.4,9.518905013698053,9120.074887444443,104.69596133036131
1696204800000.0,1696852800000.0,long,27981.4,27455.899999999998,10.1181403121621,-5429.267210026705,112.18447598548481
1697443200000.0,1697774400000.0,long,27837.2,29222.8,9.614699746460008,13212.405015188371,109.72295350660163
1697803200000.0,1698091200000.0,long,29829.9,31339.9,10.234753521649198,15329.266252496574,125.21156519371544
1698091200000.0,1698120000000.0,long,31339.9,34071.1,11.13564762156416,30268.00201470118,145.67876931482667
1698120000000.0,1698897600000.0,long,34071.1,35578.0,12.774870451407706,19072.500637314864,177.9516459114281
1698897600000.0,1699012800000.0,long,35578.0,34265.5,13.761608731612355,-18254.34324413049,192.23178388927352
1699084800000.0,1699358400000.0,long,34759.1,34633.3,12.589095724789551,-1758.425755413048,174.7175132345773
1699387200000.0,1699660800000.0,long,35473.4,37330.4,12.194323741299264,22467.300566233374,177.5586213593607
1699660800000.0,1699920000000.0,long,37330.4,36486.2,13.30298979969061,-11426.78028426844,196.3962953695684
1700092800000.0,1700179200000.0,long,37885.6,36176.0,12.248442854493671,-21121.365759104836,181.42785506247372
1701201600000.0,1701547200000.0,long,38105.0,39416.4,10.598181713548264,13734.138322369477,164.31717677773207
1701547200000.0,1701676800000.0,long,39416.4,41471.9,11.238621700954665,22919.172305565648,181.81460074666626
1701676800000.0,1701806400000.0,long,41471.9,43834.0,12.256627969405107,28742.26839055273,209.11253597905502
1701806400000.0,1702267200000.0,long,43834.0,42312.8,13.464915690957861,-20714.82162889422,231.99187980916176
1702958400000.0,1703462400000.0,long,43100.1,43008.4,12.324423209113167,-1342.3971274560258,212.24751918038424
1704168000000.0,1704312000000.0,long,45435.0,42600.4,11.606867853897846,-33105.19066951182,204.3630508530077
1704744000000.0,1705075200000.0,long,47006.7,44495.1,9.21162828987655,-23304.501726744857,168.57611389092523
1706558400000.0,1706774400000.0,long,42986.7,42182.2,8.52799627820971,-7006.037018263554,145.26401244384297
1706817600000.0,1707076800000.0,long,43206.3,42623.9,8.022515515340727,-4810.027858371411,137.71482223695955
1707235200000.0,1707393600000.0,long,43232.0,44677.9,7.700653051307076,10998.981518949893,135.39272793502
1707408000000.0,1707508800000.0,long,45406.3,47486.2,8.022272901406076,16536.483610535677,149.0417970987728
1707508800000.0,1707753600000.0,long,47486.2,49925.4,8.663373955657462,20962.91912895594,168.78262368378452
1707753600000.0,1707969600000.0,long,49925.4,52379.9,9.436780233121132,22969.490555639113,193.08652655670548
1707969600000.0,1708516800000.0,long,52379.9,50988.1,10.24435090433997,-14469.875201516363,211.7876128559628
1708963200000.0,1709006400000.0,long,52872.3,55774.3,9.368968847769352,26985.16627406345,203.58132216321155
1709006400000.0,1709121600000.0,long,55774.30000000001,58997.4,10.260400497917432,32834.77612327222,235.52072156536607
1709121600000.0,1709481600000.0,long,58997.4,62210.7,11.286018832055689,35991.77293320496,273.59137983953786
1709582400000.0,1709668800000.0,long,67483.2,61510.2,11.386868439877725,-68307.53136647216,293.7661750825047
1710259200000.0,1710446400000.0,long,71779.2,69500.4,7.993204938304004,-18440.77077268751,225.85535928032283
1711555200000.0,1711929600000.0,long,68922.0,71363.0,7.562021694166614,18246.72731278747,212.1676426732327
1712592000000.0,1712721600000.0,long,71815.7,69193.1,7.981441830223693,-21157.220050894517,225.09070694992928
1712793600000.0,1712952000000.0,long,70681.7,66867.5,7.256400948219218,-27876.986925759076,199.622429061359
1715788800000.0,1716091200000.0,long,64685.5,67133.0,6.700811498146151,16223.577957619027,176.6581840936757
1716235200000.0,1716494400000.0,long,69996.4,67239.0,6.852960142843734,-19084.446043154716,188.0937452774434
1717430400000.0,1717804800000.0,long,69650.0,69377.0,6.106128759792622,-1836.7565040409233,169.7833526175378
1721016000000.0,1721404800000.0,long,62617.3,65791.5,6.7083236115744285,21121.279250864744,172.2815569947877
1721419200000.0,1721764800000.0,long,67107.8,65516.09999999999,7.156437224108136,-11580.724052566282,189.822922953279
1721980800000.0,1722312000000.0,long,66873.8,66585.6,6.687935998824504,-2105.9767399895063,178.51358512830384
1724270400000.0,1724601600000.0,long,61538.1,64099.9,7.170284111618982,18188.661806102413,180.17203104311716
1726243200000.0,1726488000000.0,long,59623.5,58630.0,8.269949715072277,-8411.785141650567,195.59009972625992
1726588800000.0,1726963200000.0,long,61103.0,63320.6,7.677360509024234,16834.265698206003,191.04896660612556
1727064000000.0,1727683200000.0,long,64320.1,64539.1,8.039281910674811,1553.415651320978,207.18708711680551
1728316800000.0,1728417600000.0,long,63620.0,62228.3,8.197338117401127,-11614.55967130715,206.32421332002647
1728676800000.0,1728921600000.0,long,63042.4,65850.9,7.747375670435047,21558.787607116356,199.71696330041712
1728921600000.0,1729267200000.0,long,65850.9,68710.0,8.350010412099396,23648.79778602114,224.71698321229314
1730174400000.0,1730433600000.0,long,70927.5,69397.7,8.702615689771617,-13557.500739650714,244.23925743806805
1730865600000.0,1731225600000.0,long,74367.1,78858.2,7.780535979327843,34704.73014484055,238.43499191866053
1731268800000.0,1731340800000.0,long,79793.4,84114.2,8.490982689559127,36409.49068618967,278.3473188574363
1731340800000.0,1731513600000.0,long,84114.2,92608.1,9.288460528623085,78566.9592624562,328.2956216154975
1731513600000.0,1732190400000.0,long,92608.1,98014.00000000001,10.854420514994993,58264.09337544125,413.81848657028553
1732204800000.0,1732478400000.0,long,96684.0,96396.8,12.114309778398857,-3947.037893048331,467.8081246922148
1733371200000.0,1733745600000.0,long,103084.8,98157.4,11.252976856137158,-55900.832924745955,452.9147638156251
1734364800000.0,1734552000000.0,long,106281.2,102782.1,9.415526873840355,-33339.558308151456,393.6882238967496
1736179200000.0,1736265600000.0,long,102104.5,97915.3,8.870086564311759,-37513.40522333006,354.838588115265
1736856000000.0,1737100800000.0,long,96508.4,101406.9,8.276611659910216,40215.36860013927,327.6136159309257
1737144000000.0,1737446400000.0,long,105770.9,101980.7,8.63542192823996,-33088.78073686846,358.80454445338734
1737489600000.0,1737604800000.0,long,106989.9,102417.0,7.655613512393236,-35328.982689468656,320.6276586456758
1738209600000.0,1738368000000.0,long,105155.7,102379.7,6.831638451026577,-19248.189703767614,283.56136371783623
1740081600000.0,1740196800000.0,long,98370.0,96249.9,6.745231094936237,-14563.11568460903,262.5512402346762
1740960000000.0,1741032000000.0,long,94222.8,85552.0,6.6016240560431445,-57478.72299400899,237.36112887006902
1742860800000.0,1743148800000.0,long,87463.4,85175.1,5.238867258474017,-12168.985984606445,180.88603704041336
1743609600000.0,1743681600000.0,long,86709.5,83058.1,4.884442102868636,-18000.895897043105,165.8440026285923
1745236800000.0,1745337600000.0,long,86936.4,90881.2,4.281578018092711,16737.70098029414,152.26798547800047
1745337600000.0,1745582400000.0,long,90881.2,94602.3,4.620619303067669,17022.376760545023,171.4097281001104
1745596800000.0,1746057600000.0,long,94999.8,94125.1,4.9309703891324705,-4499.633655723686,186.51385634952794
1746100800000.0,1746360000000.0,long,96129.9,95376.0,4.739599696397212,-3754.7164722134858,181.532261099655
1746576000000.0,1746720000000.0,long,96798.9,100730.8,4.596295029270848,17890.591469941417,181.58095564867241
1746720000000.0,1746921600000.0,long,100730.8,104788.8,4.923067111531119,19775.448981886275,202.3573567070062
1746936000000.0,1747108800000.0,long,103947.8,101681.3,5.312902420220484,-12260.19080404128,218.49746861155202
1747137600000.0,1747296000000.0,long,103685.5,101733.9,4.989347347556575,-9942.192031196773,204.98174770533262
1747612800000.0,1747958400000.0,long,106407.6,111662.7,4.595421070639375,23948.97229801681,200.42497030012996
1747958400000.0,1748073600000.0,long,111662.7,107550.6,4.990406806977749,-20739.844539873167,218.79270890001106
1748088000000.0,1748131200000.0,long,109152.2,107698.9,4.563661943844245,-6830.296925499008,197.92702251015254
1749513600000.0,1749729600000.0,long,110227.9,106862.9,4.34252485068847,-14801.14056133787,188.5444387711681
1750118400000.0,1750176000000.0,long,106750.1,104199.2,4.088840613633061,-10602.731134368105,172.50761305149294
1750752000000.0,1751184000000.0,long,104891.8,107367.2,3.8731946697114696,9423.281999924093,164.42408547965738
1751472000000.0,1751673600000.0,long,108695.3,107935.4,3.984741882640971,-3200.648841290075,172.64348467116628
1751976000000.0,1751990400000.0,long,108713.1,108217.0,3.900181902259694,-2104.093611726134,169.21337001507715
1752004800000.0,1752091200000.0,long,108723.6,111718.79999999999,3.8446500885284225,11345.991166625181,169.5047785350836
1752091200000.0,1752192000000.0,long,111718.8,115979.2,4.031016025861455,16990.1698191688,183.57085741132033
1752192000000.0,1752465600000.0,long,115979.2,120733.2,4.300445745225367,20240.725306116976,203.593766684417
1752480000000.0,1752552000000.0,long,122731.0,117209.19999999998,4.533885687373811,-25252.78227626191,217.57228772112194
1754568000000.0,1754884800000.0,long,116469.1,121700.1,4.1597118446843755,21561.309611088167,198.1430484558004
1754884800000.0,1755201600000.0,long,121700.10000000002,117889.5,4.485843702686607,-17308.708313135514,214.95229967784064
1755892800000.0,1756065600000.0,long,116625.5,112556.4,4.258055129529086,-17521.625960544872,195.1738329780444
1757520000000.0,1758052800000.0,long,113801.3,116758.0,3.924921547656674,11423.830107039948,180.98543291652788
1758052800000.0,1758312000000.0,long,116758.0,115082.4,4.104379060333384,-7067.6097301145055,190.31217661986318
1759176000000.0,1759334400000.0,long,114204.8,117366.4,4.019764515988635,12522.715155212652,186.1723385369815
1759334400000.0,1759435200000.0,long,117366.4,120787.9,4.215568857764532,14222.777676756803,200.79117008454233
1759435200000.0,1759651200000.0,long,120787.9,124692.39999999998,4.43174405024586,17086.16347238938,217.58117179551377
1759651200000.0,1759881600000.0,long,124692.4,121286.5,4.683498136718853,-16181.934647815146,230.40834396443066
1761681600000.0,1761753600000.0,long,113629.0,111460.6,4.733634101476988,-10477.510546932237,213.09836128956294
1767384000000.0,1767585600000.0,long,89865.0,92835.2,5.653115275780025,16584.3179338202,206.56505830161316
1767585600000.0,1767816000000.0,long,92835.2,91143.6,5.981378942140044,-10338.190002548085,220.08938402403894
1768320000000.0,1768420800000.0,long,93407.9,97221.79999999999,5.629274064207604,21254.866988265814,214.62136521553523
1768420800000.0,1768752000000.0,long,97221.8,95067.8,6.031518031744477,-13223.84947832099,231.95963794338658
1772640000000.0,1772812800000.0,long,73339.7,68468.4,7.481719570238773,-36657.89422990183,212.19368739767538
1773144000000.0,1773691200000.0,long,70570.1,73928.8,6.294904927302357,20960.775811810458,181.92136751995415
1773691200000.0,1773864000000.0,long,73928.8,71030.3,6.8169682353004495,-19956.618746041902,197.63631602354832
1774310400000.0,1774526400000.0,long,70865.9,69239.3,6.309013472596277,-10439.026433401208,176.7851188761592
