opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1604605620000.0,1605224820000.0,long,15065.43,16333.530000000002,44.895130843668746,56156.20219320112,775.3132296553167
1605253620000.0,1605628020000.0,long,16256.570000000002,17276.37,51.45055982392075,51520.372213886185,948.9086945480699
1605656820000.0,1606218420000.0,long,17659.98,18972.23,55.67631945938394,71939.4995660218,1121.7506445547815
1606247220000.0,1606376820000.0,long,19238.66,17690.78,61.7647103223142,-96858.87470388466,1254.5148901809057
1606693620000.0,1607302020000.0,long,18142.53,19351.0,50.280885244969824,59726.07705834138,1036.8643336473583
1607330820000.0,1607431620000.0,long,19243.15,18625.3,56.25075876868886,-35926.10228047632,1171.5709752417856
1607806020000.0,1608122820000.0,long,18758.01,19830.06,52.24714119996405,54902.68373536335,1108.8639880582532
1608151620000.0,1608194820000.0,long,20806.01,22783.57,54.62484377091635,106714.31534896648,1309.590698646923
1608223620000.0,1609005540000.0,long,23617.41,25790.0,60.999950650417546,130870.26551911994,1657.6172644707206
1609034340000.0,1609466340000.0,long,26590.8,29404.97,68.20558618846255,189841.5411096774,2100.5733743083792
1609495140000.0,1609610340000.0,long,29197.389999999996,32852.65,80.64725968255215,292034.41129819,2752.2911290560114
1609639140000.0,1610027940000.0,long,32637.770000000004,38147.56,97.64722177963112,534214.0911397032,3801.594949489907
1610056740000.0,1610344740000.0,long,39554.17,34798.57,119.06450635497461,-571092.191178049,4869.024756331876
1610632740000.0,1610776740000.0,long,38965.1,35853.96,79.09347032275824,-249325.59376587367,3254.7345059276677
1610791140000.0,1610834340000.0,long,37434.96,35778.15,63.3447194344689,-107500.87975775347,2550.7151515312007
1611583140000.0,1611640740000.0,long,34547.58,32089.38,59.770598430656165,-149118.69709947886,2190.6120372398336
1611871140000.0,1612115940000.0,long,33225.35,32203.53,49.35813299776989,-52211.323508295536,1776.1960485143197
1612303140000.0,1612605540000.0,long,35671.03,39888.0,41.80252076261356,174542.7691241107,1737.2068562078675
1612634340000.0,1612835940000.0,long,40288.1,46109.72,49.35913741781139,285004.65454579063,2345.4870284886333
1612864740000.0,1613560680000.0,long,46497.24,51392.15,60.236889967190095,291611.05124138674,3243.1038279119475
1613589480000.0,1613791080000.0,long,51639.99,56142.89,70.33193898170744,312528.36962404253,4169.318416687982
1613819880000.0,1614050280000.0,long,55810.17,52366.99,81.03624266194682,-283843.8188322942,4821.448823532136
1614626280000.0,1614914280000.0,long,48448.5,46896.41,76.65235446819749,-122990.97935747648,4019.6265109321134
1615135680000.0,1615394880000.0,long,51268.42,56555.57,65.59919935671235,342942.5648003464,3890.2420784953874
1615423680000.0,1615668480000.0,long,55850.0,61450.00000000001,77.71805933687814,430207.1516883995,5013.980598118694
1615697280000.0,1615841280000.0,long,61206.11,56363.85,90.94915517873267,-446280.5448507888,5881.088695018567
1616028480000.0,1616330880000.0,long,58952.73999999999,56232.8,72.85063329459894,-202764.58826776972,4615.236744459196
1616863680000.0,1617338880000.0,long,55670.9,59607.01,66.76495919571425,258561.1348133184,4233.088726524471
1617367680000.0,1617497280000.0,long,59428.83,57158.600000000006,74.94282827218112,-174943.02248820517,4805.565459851716
1617670080000.0,1617756480000.0,long,59224.24,57661.84,66.78307711530378,-108635.1863368408,4293.306651890061
1618030080000.0,1618577280000.0,long,60712.33,60778.6,60.046562303823,-33.026299802761514,4012.3119836769197
1619798520000.0,1620129720000.0,long,57334.73,56069.92,63.582275193426824,-84385.28660288133,3965.7891154828385
1620259320000.0,1620374520000.0,long,57360.0,55774.95999999999,59.361480372779155,-97784.0431392037,3693.722289133335
1620388920000.0,1620676920000.0,long,56563.32,55505.52999999999,55.2706239880524,-61871.47674634029,3406.7633980178953
1627171320000.0,1627272120000.0,long,34203.02,38363.28,86.24841556414653,355373.53271580255,3442.3006190938895
1627300920000.0,1627790520000.0,long,38490.32,42341.88,102.95499883474214,391960.2118306939,4577.143481245304
1627819320000.0,1627905720000.0,long,41583.79,39480.0,122.15955915673699,-262444.5532258377,5446.4942674858685
1628193720000.0,1628409720000.0,long,40838.9,44772.38,106.07265322456512,412240.10141720885,4994.558588553131
1628438520000.0,1628812920000.0,long,43930.2,44442.97,125.35282713968382,58184.36448587845,6092.804686537741
1628886720000.0,1629189120000.0,long,47482.84,46279.97,119.4663210034718,-149863.27742215173,6160.823876706145
1629203520000.0,1629217920000.0,long,46983.91,45766.33,111.64438772642289,-141631.2476738915,5695.274065953328
1629419520000.0,1629707520000.0,long,47290.01,50177.57,102.38612360354263,290157.44484137534,5488.630231269999
1629736320000.0,1629851520000.0,long,49588.62,47915.22,114.31633965354727,-197427.41792627698,6130.455150030822
1630557120000.0,1630917120000.0,long,49419.09,51705.48,103.32285328970644,230489.67502250057,5746.663510552058
1630945920000.0,1631032320000.0,long,51607.5,47146.6,111.67014406035798,-504214.6821543042,6065.336515453049
1631665920000.0,1632097920000.0,long,47115.41,46825.01,91.81720196120882,-31407.656033038606,4743.9405835034295
1633084320000.0,1633429920000.0,long,46621.49,50217.0,90.86996781443489,321884.0372182548,4839.840758224162
1633458720000.0,1633545120000.0,long,50658.25,54958.59,101.73787688743737,431597.58330828394,5909.8781858380935
1633573920000.0,1634279520000.0,long,55052.08,59540.84,115.9613935433799,513214.26980040857,7308.595081372778
1634308320000.0,1634725920000.0,long,59888.49,63873.5,131.01977664143476,513196.7225563095,8918.397557574717
1634754720000.0,1634913120000.0,long,66620.66,61837.23000000001,139.73423923567074,-678281.4330302167,9872.481043133215
1635172320000.0,1635287520000.0,long,63012.64,60517.97,117.05723103082431,-299972.245670448,7953.083134781761
1635532320000.0,1635690720000.0,long,62262.920000000006,60617.64,104.73592080457173,-179398.4205116662,7078.504730319784
1635777120000.0,1635791520000.0,long,61731.39,60580.83,97.35531242246672,-118562.38767594511,6549.259415152016
1635834720000.0,1636050720000.0,long,61640.0,61263.42,92.01777992937531,-40872.17048557449,6220.114919770172
1636324320000.0,1636410720000.0,long,62833.58,66194.99,88.41594365565048,290927.7366372413,6274.500526299035
1636439520000.0,1636641120000.0,long,68019.32,64669.26,93.8650124461542,-321303.5719626032,6850.148367239391
1640629920000.0,1640687520000.0,long,51740.0,49040.95,105.70002200010683,-291148.5461270941,5858.901747705417
1644028320000.0,1644258720000.0,long,41323.46,44105.48,112.26421460892455,307046.45325663564,5274.837069685116
1644287520000.0,1644618720000.0,long,44010.01,42358.06,125.29486300059283,-212932.66045788146,5951.811524051585
1644892320000.0,1645108320000.0,long,43461.08,42164.16,112.9141312479984,-151758.15987127964,5317.56477312575
1646073120000.0,1646389920000.0,long,41166.36,41642.08,108.70184625666711,46760.855628722864,4950.7866724989435
1646807520000.0,1646937120000.0,long,41436.02,39095.60999999999,111.210675499444,-265204.3643799083,4925.787334254209
1647397920000.0,1648103520000.0,long,40968.67,43277.0,94.03027571375236,212696.00237054174,4356.903967784388
1648132320000.0,1648348320000.0,long,42919.99,44757.24,103.87884392521477,185842.11089157002,5009.295110030836
1648377120000.0,1648420320000.0,long,44548.01,46764.6,111.97198165580805,242572.52517792198,5623.449640525176
1648449120000.0,1648765920000.0,long,46896.92,45802.44,121.10519529384514,-138721.71989823508,6174.505753027952
1648895520000.0,1648924320000.0,long,46549.5,45898.49,113.51580046122648,-79671.79043049808,5771.869172234803
1649010720000.0,1649068320000.0,long,46392.78,45880.46,109.00487426799909,-61377.40529345676,5532.028108475497
1649140320000.0,1649183520000.0,long,46660.0,45903.47,104.63166621852959,-84483.78299769196,5326.7885533878825
1650551520000.0,1650580320000.0,long,42619.5,40046.85,108.90167093028236,-285117.2607233802,4951.3770045891515
1658241120000.0,1658586720000.0,long,22264.32,22237.04,171.9679995235217,-8900.33244740331,4209.045420401838
1658975520000.0,1659191520000.0,long,22757.79,24530.54,167.12451532756194,291923.31296939054,4346.671577544894
1659220320000.0,1659349920000.0,long,23674.77,23194.08,195.7934993936245,-99163.11610825128,5047.138884730184
1659940320000.0,1660084320000.0,long,23744.28,23239.54,183.31788475922127,-97265.00512853837,4737.135975169398
1660156320000.0,1660602720000.0,long,23736.4,24105.17,171.7002544663196,58799.97748085659,4517.925358687533
1662762720000.0,1663108320000.0,long,21283.0,20151.07,199.36690579029226,-230212.70195281468,4543.320281609107
1664893920000.0,1665167520000.0,long,20060.41,19419.56,178.81088449185575,-118473.65192208206,3882.696595476562
1665714720000.0,1665829920000.0,long,19815.23,19165.38,163.98344845814728,-110080.34014846795,3515.696167941178
1666564320000.0,1666780320000.0,long,19636.9,20643.4,149.49614134451974,147155.90408104932,3311.9621822098125
1666809120000.0,1667241120000.0,long,20742.76,20409.76,161.7448740957901,-57521.95811526657,3660.9150413684665
1667284320000.0,1667327520000.0,long,20628.39,20443.89,154.69445380714058,-32035.636384085105,3494.5096566676693
1667413920000.0,1667428320000.0,long,20713.29,20130.69,149.6525158618471,-90549.37814175848,3361.8224006460314
1667572320000.0,1667831520000.0,long,21172.31,20731.62,134.2191868800347,-62242.424742585645,3093.371276422841
1670927520000.0,1671042720000.0,long,17420.2,18265.1,152.9453922489787,126221.71569784939,3001.846213312364
1671071520000.0,1671172320000.0,long,17661.51,17388.83,171.2238201487036,-49990.11048991892,3300.7992117710014
1673044320000.0,1673260320000.0,long,16957.74,17256.79,169.92826856044852,47619.33999962176,3197.708713380238
1673289120000.0,1673490720000.0,long,17389.87,18247.52,173.50989489266928,145409.8694684661,3400.891886231985
1673519520000.0,1673634720000.0,long,18186.62,19305.83,188.69546094229227,207298.78651719022,3891.0603240332157
1673663520000.0,1674253920000.0,long,20989.29,22563.690000000002,191.64698688980445,297138.27759641886,4590.738562889554
1674282720000.0,1675017120000.0,long,22599.32,23626.79,215.46569881775625,215906.46396215318,5478.077602127059
1675045920000.0,1675117920000.0,long,23639.33,22698.28,232.016376898086,-224252.1078924186,5913.096412474086
1675290720000.0,1675506720000.0,long,23738.23,23332.270000000004,204.12613709635636,-88151.62225054263,5284.575634906723
1675521120000.0,1675564320000.0,long,23450.86,23327.9,195.91439580428138,-29130.181984124687,5040.547876030418
1676413920000.0,1676500320000.0,long,22208.54,24259.4,203.13537266907392,411410.6051221118,5191.605269985292
1676529120000.0,1677047520000.0,long,24722.73,24005.61,229.90423282275273,-171030.49183528664,6161.568393434441
1677666720000.0,1677767520000.0,long,23732.01,23317.37,218.96263199802655,-96456.79657493302,5666.130843271421
1678689120000.0,1678746720000.0,long,22318.28,24195.82,220.51526828971265,408384.8487422523,5641.388082414987
1678775520000.0,1679063520000.0,long,24394.02,26484.75,249.46352921250153,514580.06579104805,6980.818639405132
1679092320000.0,1679730720000.0,long,27399.46,27538.61,275.6248301384346,30024.93219722769,8328.262916535887
1680076320000.0,1680493920000.0,long,28147.0,27764.2,271.34481703723065,-112214.9638457343,8344.167883882606
1680666720000.0,1680767520000.0,long,28533.37,27945.21,256.46216756683805,-158807.32895245482,7966.540476343387
1681084320000.0,1681170720000.0,long,28309.97,29619.99,242.4986331907838,309951.6945861525,7726.364866438229
1681199520000.0,1681717920000.0,long,30123.84,29896.92,257.2212360788873,-66859.88063369841,8491.237742676829
1681861920000.0,1681905120000.0,long,30368.49,29292.78,248.8744320325636,-275883.20585882495,8166.490577075285
1682481120000.0,1682524320000.0,long,28334.58,29807.17,238.9897278780534,344291.47881997225,7642.404555969597
1683172320000.0,1683431520000.0,long,29033.14,28795.93,267.036368728145,-71837.05269885219,8493.35567284914
1685303520000.0,1685548320000.0,long,27514.4,26907.85,274.33520913354914,-174609.4877343526,8211.466634397562
1687218720000.0,1687290720000.0,long,26784.18,27950.0,263.2349259204957,298960.1700369417,7924.371299690492
1687319520000.0,1687535520000.0,long,28719.41,30930.010000000002,275.16470995561906,599251.7293835656,9027.378444326498
1687564320000.0,1687996320000.0,long,30601.75,30103.99,314.0485609969909,-166806.3143820533,10485.50266019161
1688039520000.0,1688572320000.0,long,30648.780000000002,30350.0,298.05550353067275,-99052.58549310635,9999.562148211202
1688644320000.0,1688658720000.0,long,31050.499999999996,30378.590000000004,285.1077337513233,-201199.38713481787,9632.649749968343
1689018720000.0,1689220320000.0,long,30768.0,30287.05,269.0886451349202,-138454.25525336975,9036.071375729647
1689249120000.0,1689393120000.0,long,30571.64,30312.88,257.9097754009638,-75373.2255659805,8636.49208322752
1690948320000.0,1691034720000.0,long,29649.92,29161.99,258.68235439340395,-134586.36301901785,8367.481839845139
1691509920000.0,1691769120000.0,long,29572.98,29358.0,246.3850440020544,-60953.69841477285,7985.841655211304
1692028320000.0,1692100320000.0,long,29626.01,29386.12,240.08031922252687,-65385.075832912524,7792.208054620691
1695037920000.0,1695311520000.0,long,27155.96,26640.91,255.05540853521552,-138912.93862673378,7546.650460671235
1695916320000.0,1696204320000.0,long,26951.68,27977.55,242.29927770290314,241247.43800249984,7320.122014577151
1696233120000.0,1696348320000.0,long,28320.88,27302.79,254.8624122974605,-267269.88383029244,7797.0104943708375
1697428320000.0,1697485920000.0,long,27226.03,28498.52,237.133677817536,294482.44156861183,7267.792117424948
1697514720000.0,1697802720000.0,long,28271.65,29885.07,258.0494447526449,408088.1150352626,8254.020117549271
1697831520000.0,1698061920000.0,long,29500.0,30761.9,286.7299902573428,352321.1830058024,9503.391699938933
1698090720000.0,1698119520000.0,long,31329.34,34356.87,302.03796454563513,903517.147758933,10911.85104191443
1698148320000.0,1699372320000.0,long,34522.93,34714.78,348.6863355824986,53617.239620288805,13278.233861213044
1699386720000.0,1699545120000.0,long,35491.48,37348.96,343.476324125929,624239.9709190258,13760.431618403407
1699573920000.0,1699933920000.0,long,36771.9,36455.01,379.8978841264158,-135686.1519943832,15300.311493563517
