opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1588176000000.0,1588219200000.0,long,8353.85,9306.03,49.04922692134949,46227.28098613248,476.4119038380908
1588248000000.0,1588881600000.0,long,8845.18,9871.77,61.219515614989525,62217.12909815762,630.2134370344882
1588910400000.0,1589083200000.0,long,9939.84,8621.65,72.31670258848656,-96065.42234867817,738.2681635610421
1589428800000.0,1590019200000.0,long,9346.85,9508.11,47.61283206250335,7184.2893741854305,493.75592421387006
1590609600000.0,1590883200000.0,long,9153.49,9695.0,50.855490537471276,27011.55461828374,527.2020626623421
1590912000000.0,1591056000000.0,long,9563.11,10232.480000000001,56.72716874970031,37353.843670050504,617.6212759364341
1591084800000.0,1591401600000.0,long,10126.25,9617.29,64.0855804667661,-33312.89895611807,695.9019217528485
1591819200000.0,1591905600000.0,long,9855.04,9280.99,56.21538290830415,-32862.097148099194,591.6565895871377
1592308800000.0,1592424000000.0,long,9507.25,9293.61,48.42071790523769,-10845.295299414678,500.6931261397269
1592812800000.0,1593014400000.0,long,9416.73,9255.47,45.60381137626747,-7822.40854026587,468.3379177289678
1594051200000.0,1594368000000.0,long,9302.99,9153.71,43.76495238213537,-6977.498219752443,444.26612814724683
1595318400000.0,1595534400000.0,long,9314.87,9597.28,41.57428331637338,11308.550856155038,432.44249522196304
1595563200000.0,1595764800000.0,long,9563.96,9979.15,43.86137273422608,17739.35014787056,471.4531976527896
1595793600000.0,1595880000000.0,long,9876.51,10806.52,47.59227321155548,43719.89618144718,541.3938280315392
1595908800000.0,1596312000000.0,long,10994.99,11790.77,54.083474965760246,42360.76451395802,677.7831942947016
1596340800000.0,1596542400000.0,long,12026.41,11128.36,59.48370671535101,-54176.87516697871,757.5323512577746
1596672000000.0,1597176000000.0,long,11752.5,11395.4,47.732086879615,-17652.821890344887,607.6936656343521
1597464000000.0,1597838400000.0,long,11900.97,11850.9,42.90917535841132,-2709.0076454017462,560.5452352061039
1598832000000.0,1599062400000.0,long,11714.14,11340.25,42.93444818619185,-16597.16596444084,544.4051321055928
1600243200000.0,1600689600000.0,long,10910.7,10634.48,41.76067657227684,-12029.991794313677,494.8577115193182
1601265600000.0,1601582400000.0,long,10881.81,10611.01,38.72083203652215,-10943.322245756332,457.7209302661622
1601942400000.0,1602043200000.0,long,10785.0,10571.35,36.176566422154984,-8154.053093963784,424.92967787038435
1602172800000.0,1602302400000.0,long,10892.69,11413.28,33.68545488259968,17123.04824700638,413.2627103261921
1602331200000.0,1602892800000.0,long,11317.25,11318.92,36.733827126652926,-395.9867442727269,457.33223557424
1603008000000.0,1603209600000.0,long,11452.44,11920.79,36.20166032984549,16489.665262183902,465.382353299245
1603238400000.0,1603296000000.0,long,11900.03,12729.81,38.78922060071779,31661.06470664735,525.4547634162107
1603324800000.0,1603814400000.0,long,12796.07,13605.24,43.12471901443997,34269.026893464674,626.2019914497182
1603843200000.0,1604376000000.0,long,13629.38,13386.499999999998,47.653939495815585,-12282.266035764156,708.077211020418
1604419200000.0,1604577600000.0,long,13701.33,14713.97,44.84887172877024,44714.84468776288,700.9167796589887
1604606400000.0,1605225600000.0,long,15119.98,16289.020000000002,49.06927780616613,56516.27920588295,847.6693206376297
1605254400000.0,1605628800000.0,long,16251.789999999999,17322.38,55.562980741225545,58459.15702313682,1026.014528611948
1605657600000.0,1606219200000.0,long,17670.01,19089.690000000002,60.53230826108088,84712.67517149987,1223.8322205916702
1606248000000.0,1606377600000.0,long,19183.24,17646.21,68.34286682203609,-106429.40319953766,1384.3666080633604
1606694400000.0,1607140800000.0,long,18181.09,18828.6,55.42647978842156,34760.975668682346,1128.224259118411
1607169600000.0,1607428800000.0,long,19025.97,18765.940000000002,58.17220347095144,-16335.659341493172,1209.1412729417366
1607803200000.0,1608120000000.0,long,18796.0,19748.839999999997,56.40699983767619,52551.03639433839,1195.8093309927901
1608148800000.0,1608192000000.0,long,20737.75,22495.01,58.34752674098332,101144.38629975767,1387.3885411025828
1608220800000.0,1608998400000.0,long,23348.36,25638.48,64.16972856453884,145227.46905590265,1728.9097243189717
1609027200000.0,1609401600000.0,long,26508.83,29190.0,72.13280293534109,191190.56524568287,2209.7420004654855
1609430400000.0,1609603200000.0,long,28792.58,31717.010000000002,85.33619847150392,246719.72678610208,2840.0121099181315
1609632000000.0,1609992000000.0,long,32199.910000000003,37555.54,98.14314831088174,521853.0786770441,3765.310711163263
1610020800000.0,1610337600000.0,long,37920.0,35473.52,122.56017449780117,-304788.3331453953,4947.317440014323
1610640000000.0,1610769600000.0,long,39580.96,36564.81,95.47103121026483,-291953.2941361502,3998.3433513098057
1611590400000.0,1611619200000.0,long,34507.81,32253.68,85.39423913613226,-195625.29191710908,3135.5756531794764
1611878400000.0,1612137600000.0,long,33399.75,33126.21,71.53455032568971,-22184.958444560874,2617.3975484716516
1612296000000.0,1612584000000.0,long,35805.48,39441.31,64.96237351582654,233503.63095723145,2688.5155428158287
1612612800000.0,1612828800000.0,long,40264.34,46451.32,74.29637028451394,456126.694691228,3543.462331654308
1612857600000.0,1613606400000.0,long,47612.4,52194.62,90.13314585636444,408062.14722581836,4947.756380131996
1613635200000.0,1613822400000.0,long,51992.96,56446.49,104.90713576155595,460950.23667148,6256.839656682152
1613851200000.0,1614052800000.0,long,57063.19,51964.83,118.60782209825399,-611817.7426727909,7112.366799936684
1614643200000.0,1614916800000.0,long,49592.7,47300.23,101.31451042716797,-237659.63859071129,5399.162871742122
1615118400000.0,1615334400000.0,long,50745.34,54917.78,85.66560301454055,352456.15645183105,4978.432190158768
1615363200000.0,1615636800000.0,long,54190.9,59905.92,98.75514518425793,558190.4234176482,6197.206413289179
1615665600000.0,1615838400000.0,long,60804.75,56602.01,114.17648956546817,-487226.90019580594,7372.800439430485
1616025600000.0,1616328000000.0,long,58959.00000000001,56296.4,94.1989558565758,-256785.45594897686,5971.316085257593
1616875200000.0,1617336000000.0,long,55784.28,59979.99,86.44079817635489,357176.8055720072,5503.7157445066805
1617364800000.0,1617508800000.0,long,59654.52,57545.11,97.89688333379416,-212815.07785081898,6310.413177680613
1618027200000.0,1618315200000.0,long,59286.01,63068.31,88.27493388235531,327941.8316937108,5940.450729521299
1618344000000.0,1618603200000.0,long,63085.22,61782.3,97.77413526061623,-134106.7238983377,6714.8475845757375
1619798400000.0,1620144000000.0,long,57138.23,53881.84,101.2614263710211,-335929.8240745359,6183.127854205835
1620244800000.0,1620374400000.0,long,57243.4,55854.4,84.35031237667647,-122409.4930087168,5246.909117513184
1620388800000.0,1620691200000.0,long,56510.58,55869.67,79.27067137566449,-55705.01781815317,4899.651826775761
1627171200000.0,1627329600000.0,long,34230.0,39358.4,126.23056721140702,642251.832877281,5109.008009698948
1627358400000.0,1627689600000.0,long,36819.12,42203.25,167.06781800723954,892253.6987560048,7261.152211313411
1627718400000.0,1627920000000.0,long,41537.59,39678.0,209.30952134684097,-398579.450749212,9349.557947840705
1628193600000.0,1628380800000.0,long,40694.19,44601.11,185.7331881078373,716931.5148824834,8713.192399787928
1628409600000.0,1628812800000.0,long,44796.46,44385.09,214.33650033018571,-98684.77986739087,10513.17372656181
1628884800000.0,1629216000000.0,long,46466.14,45754.47,200.58186113499175,-152921.87298778153,10173.779873842328
1629417600000.0,1629691200000.0,long,46772.0,50306.81,189.95205471102173,661302.2468274458,10142.175685620487
1629720000000.0,1629864000000.0,long,50418.05,48002.75,213.5970928348504,-527463.3765389789,11562.318214964136
1630108800000.0,1630324800000.0,long,49083.98,47934.44,188.77601782223118,-227078.6965680204,10073.113040652592
1630555200000.0,1630972800000.0,long,49616.9,52683.969999999994,173.70500773017218,522991.8226811936,9773.595377784337
1631001600000.0,1631030400000.0,long,52379.52,46644.0,192.99968179717163,-1117464.864259053,10511.329317739725
1631649600000.0,1632110400000.0,long,46467.4,45552.92,149.01750107710535,-143815.47535908537,7541.950974093569
1633089600000.0,1633464000000.0,long,47482.27,51164.85,137.20030076019728,497807.15558026754,7443.92799322
1633492800000.0,1633564800000.0,long,51484.84,55321.6,154.0906433462871,582156.9865860812,9051.830179219636
1633593600000.0,1634270400000.0,long,54808.39,59445.04000000001,175.01845118878674,800501.2496056061,10998.052098883556
1634299200000.0,1634673600000.0,long,59550.16999999999,64219.99,199.39335339138344,917557.6485454481,13573.42098870344
1634702400000.0,1634918400000.0,long,63871.45,60744.92,226.84544330340842,-724786.8444839367,15547.76063253136
1635177600000.0,1635292800000.0,long,63654.40000000001,60358.75000000001,195.16804624507125,-656517.4439143777,13311.872306808327
1635523200000.0,1635696000000.0,long,62346.25,60521.99,169.25204270900474,-320197.3667645625,11437.635332233134
1635768000000.0,1635825600000.0,long,61881.04,61120.39,155.77740245586182,-129030.5449731176,10538.463795066084
1635840000000.0,1636041600000.0,long,61576.57000000001,61098.91,150.57562672448137,-82083.51936781593,10159.56550659962
1636329600000.0,1636416000000.0,long,63316.4,67606.96,142.74331119734583,602170.1026351696,10278.638655715178
1636444800000.0,1636675200000.0,long,67895.48,64831.30000000001,158.3931269298908,-496907.70701737516,11562.65534134463
1644019200000.0,1644264000000.0,long,41550.0,44243.0,224.7410449243403,594622.9693242917,10604.664656956658
1644292800000.0,1644624000000.0,long,44162.22,42366.0,249.8213604112422,-460623.2526967816,11889.128698899793
1644912000000.0,1645113600000.0,long,43665.7,41907.700000000004,222.59781954702987,-401803.6155018511,10476.648738174194
1646064000000.0,1646395200000.0,long,40792.8,41639.6,210.20251869973282,168469.36887857772,9530.12395635512
1646798400000.0,1646942400000.0,long,41198.5,39405.5,219.7868127751837,-403821.38824721635,9743.632941312
1647432000000.0,1647950400000.0,long,40492.8,42976.99999999999,195.19509763745253,475942.56888252933,8961.09266842825
1647979200000.0,1648209600000.0,long,42268.2,44554.50000000001,219.08745513007543,490437.67824910657,10461.970414787102
1648238400000.0,1648425600000.0,long,44428.8,46820.8,239.89348697104134,561785.6192339389,12039.601600792004
1648454400000.0,1648771200000.0,long,46984.5,45506.0,260.92155431590686,-399045.53881676873,13273.020760700463
1649145600000.0,1649188800000.0,long,46705.4,46019.49999999999,238.13068688262882,-175478.19240326487,12144.354270467687
1650542400000.0,1650628800000.0,long,42418.0,40558.0,250.4096405954697,-477189.82619350095,11427.894685927333
1658160000000.0,1658592000000.0,long,22674.2,22209.9,408.4768207975213,-199739.55085608576,10083.762959796917
1658692800000.0,1658707200000.0,long,22695.1,22570.599999999995,383.0178060544925,-57221.37986072217,9535.663006936462
1658966400000.0,1659384000000.0,long,22941.1,22944.9,371.80198323464253,-7970.430655194919,9383.278191487643
1659945600000.0,1660089600000.0,long,23796.8,23140.2,357.47792771368216,-243948.4251580066,9228.417821203406
1660147200000.0,1660593600000.0,long,23983.6,23972.2,325.7049708349303,-12303.730009718656,8590.693342201163
1662739200000.0,1663113600000.0,long,21258.5,20162.5,365.8071880889496,-409258.3328912966,8333.65474580781
1664899200000.0,1665172800000.0,long,20092.2,19453.0,328.9896506728352,-217445.66355365957,7155.4788435830715
1665720000000.0,1665820800000.0,long,19806.3,19159.0,302.44950940462434,-202257.33716545533,6481.769727842206
1666713600000.0,1666785600000.0,long,19740.3,20595.9,274.2598799004707,228572.3224906406,6084.430752202752
1666814400000.0,1667275200000.0,long,20754.4,20471.3,292.24662848830064,-89361.46003267712,6626.439507638575
1667289600000.0,1667318400000.0,long,20590.2,20435.6,282.20819929891195,-49997.187040150915,6367.799428538516
1667577600000.0,1667836800000.0,long,20829.3,20756.2,272.12778548199066,-26116.654631471847,6224.113512738728
1670932800000.0,1671033600000.0,long,17436.8,18054.8,320.8042081368332,191994.78058013285,6262.220048430076
1671062400000.0,1671192000000.0,long,17803.9,17018.6,344.923524682441,-277474.5486241618,6606.104691039865
1673193600000.0,1673380800000.0,long,16991.0,17424.1,314.88326040344003,130415.7336884187,5960.206392310736
1673409600000.0,1673481600000.0,long,17407.7,17935.7,328.69743380956953,167162.73836629489,6389.506685157828
1673510400000.0,1673611200000.0,long,18129.3,18911.7,341.89296458610016,260531.82397648672,6965.231515678555
1673640000000.0,1673668800000.0,long,19354.2,20996.3,358.61961854294015,580930.5111044522,7958.764504909299
1673697600000.0,1674259200000.0,long,20733.4,22661.099999999995,414.61833456410716,789364.0781136435,9895.685425583182
1674288000000.0,1675022400000.0,long,22631.5,23896.6,479.2495150774517,594034.3483751222,12264.213149361349
1675051200000.0,1675123200000.0,long,23700.8,22819.9,529.05949560118,-479585.2296174359,13536.719942357598
1675296000000.0,1675555200000.0,long,23730.0,23322.6,470.8097509032766,-203991.94510493893,12184.052586943333
1676419200000.0,1676491200000.0,long,22187.4,23310.6,477.34021766343415,524203.6186067798,11944.91387278801
1676520000000.0,1677052800000.0,long,24741.0,24059.6,488.45716254051985,-345945.0619885621,13110.351433451191
1678694400000.0,1678795200000.0,long,22451.6,24747.3,494.35119242047773,1122048.9745669267,12833.057872764188
1678824000000.0,1679140800000.0,long,25065.5,27440.0,570.3782014826492,1337891.6434586796,16471.39596187098
1679169600000.0,1679731200000.0,long,27322.900000000005,27473.5,662.8068760314817,79843.02864436345,19975.68688597432
1680091200000.0,1680494400000.0,long,28347.5,27738.099999999995,646.8774539115274,-414161.40098469326,19954.280571005198
1680667200000.0,1680768000000.0,long,28536.099999999995,27896.8,601.2383833793214,-403032.9925553713,18661.294060973796
1681084800000.0,1681171200000.0,long,28309.4,29623.1,565.4784136423885,724851.2239929185,18017.768009085725
1681200000000.0,1681718400000.0,long,30095.3,29831.099999999995,600.5648919116159,-178463.5750093103,19794.330566258745
1681848000000.0,1681905600000.0,long,30205.8,29299.9,581.529355381123,-545839.8142891343,19032.37124937637
1682481600000.0,1682524800000.0,long,28296.2,29802.999999999996,565.7973838199861,834463.6914908338,18079.806449118772
1683172800000.0,1683432000000.0,long,29084.700000000004,28790.800000000003,632.2271659255886,-205936.3189033709,20124.754837839522
1685304000000.0,1685548800000.0,long,27518.4,26900.1,646.884228149942,-419329.8764183787,19361.35815326769
1687219200000.0,1687305600000.0,long,26828.5,28290.6,618.9734348222593,886236.566795403,18764.492258221377
1687334400000.0,1687536000000.0,long,28860.400000000005,31232.9,662.9119143011143,1550848.4061825722,21910.110496819136
1687564800000.0,1687996800000.0,long,30673.4,30066.3,767.8255742472702,-491797.52839317825,25650.622267658808
1688040000000.0,1688572800000.0,long,30660.600000000002,30345.0,722.4319815396848,-252239.35144508566,24239.81807115957
1689019200000.0,1689220800000.0,long,30824.499999999996,30283.700000000004,695.2688887598234,-399369.0617107691,23367.646669462178
1689249600000.0,1689393600000.0,long,30530.599999999995,30276.0,664.681140747364,-191457.16857340824,22229.350139132766
1690948800000.0,1691035200000.0,long,29622.500000000004,29170.1,666.6372218842855,-323143.0137226989,21556.334542244724
1691496000000.0,1691784000000.0,long,29428.0,29387.8,639.7479786651342,-46412.8777823039,20695.00903996504
1692028800000.0,1692086400000.0,long,29592.899999999998,29396.900000000005,631.7132425168875,-144311.34634168784,20495.550808382483
1695038400000.0,1695312000000.0,long,27184.7,26567.7,672.5451992261889,-434843.3931343457,19883.00521178719
1695916800000.0,1696204800000.0,long,27012.3,27981.400000000005,630.9583340541639,592377.4181973828,19084.30333451096
1696233600000.0,1696852800000.0,long,28299.1,27455.9,661.9260488437379,-578434.1721543433,20298.127769305436
1697428800000.0,1697601600000.0,long,27221.399999999998,28498.000000000004,627.5714716434107,781925.3924785835,19232.348221398326
1697630400000.0,1697803200000.0,long,28327.3,29829.9,681.7402797569091,1002576.4861739,21806.458188833185
1697832000000.0,1698091200000.0,long,29549.799999999996,31339.9,750.231961378876,1317865.4645820062,25124.769482324242
1698120000000.0,1699372800000.0,long,34071.1,34728.4,760.9123564079886,471354.97755139286,28792.714315580277
1699473600000.0,1699804800000.0,long,35630.9,37178.3,765.3043474184959,1153585.2886847472,30646.65851063452
1699833600000.0,1699948800000.0,long,37085.5,36705.5,823.9392955517715,-346536.54981660657,33439.61750693343
1700092800000.0,1700179200000.0,long,37885.6,36176.0,780.4699299524858,-1366082.9607170615,31791.568470292965
1700438400000.0,1700611200000.0,long,37375.9,35737.0,686.9462712647527,-1153459.7926957982,27623.548719994007
1700827200000.0,1701072000000.0,long,37749.7,37272.1,593.0609973319324,-307716.8092670303,24470.876941300223
1701201600000.0,1701590400000.0,long,38105.0,39474.1,564.5159906723583,748791.7894589414,24087.053370583475
