opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1625932800000.0,1626181200000.0,long,33840.28,32344.430000000004,0.30617113191221274,-462.0388571860782,4.052769515196309
1626192000000.0,1626372000000.0,long,32781.41,31265.99,0.30267093201602485,-462.55064104596556,3.8770572502406306
1626382800000.0,1626746400000.0,long,31723.029999999995,30614.17,0.29891712136280085,-335.1839704699179,3.726731275563438
1626796800000.0,1626861600000.0,long,29860.11,31291.88,0.30690215262299264,435.65975958738636,3.753535473635944
1626861600000.0,1627005600000.0,long,31291.879999999997,32741.289999999997,0.30608607754367484,439.7242892849802,3.919932367597463
1627005600000.0,1627110000000.0,long,32741.29,33861.24,0.3052948397264768,337.84827400732127,4.066681744345573
1627110000000.0,1627257600000.0,long,33861.24,35370.66,0.3046758696165603,455.66519324908876,4.2186578675413475
1627257600000.0,1627318800000.0,long,35370.66,39043.13,0.30391247086940665,1111.5863761366365,4.523055757131429
1627318800000.0,1627686000000.0,long,39043.13,41342.26,0.3023730867430838,690.3337592229583,4.861275700669324
1627686000000.0,1627909200000.0,long,41342.26,39256.07,0.3014205997803049,-633.6794404496532,4.858799393978188
1627984800000.0,1628204400000.0,long,38628.35,40938.9,0.307013199814285,704.4837096263124,4.885639204584633
1628204400000.0,1628305200000.0,long,40938.9,43279.7,0.30603345134312676,711.2083611389326,5.154741765057252
1628305200000.0,1628510400000.0,long,43279.7,45930.81,0.30509270637904423,803.3908296218772,5.443495186670958
1628510400000.0,1628809200000.0,long,45930.81,43970.0,0.3040996249013223,-601.7493460226261,5.46776051986501
1628827200000.0,1628888400000.0,long,45162.37,47606.39,0.2966159706342339,719.4320253910925,5.503339158386858
1628888400000.0,1629014400000.0,long,47606.39,45788.25,0.29574476531016,-543.2295827786195,5.524195177605376
1629043200000.0,1629345600000.0,long,46163.48,44058.62,0.293809577054725,-623.7296497678064,5.3016234083978215
1629360000000.0,1629403200000.0,long,44684.87,46719.82,0.29027116710633466,585.3808822939762,5.306429209058544
1629403200000.0,1629471600000.0,long,46719.82,48600.02,0.2895311070349611,538.8567756876139,5.519611759519073
1629471600000.0,1629709200000.0,long,48600.02,50276.4,0.2888631556525564,478.53206593266833,5.712350940165508
1629709200000.0,1629817200000.0,long,50276.4,48575.01,0.2882736354355799,-496.1651316594677,5.699251065726607
1629846000000.0,1630591200000.0,long,48361.7,50170.72,0.2899402570533479,518.794020778071,5.713703036577688
1630591200000.0,1630879200000.0,long,50170.72,51760.08,0.2893093431642213,453.91879109224624,5.897906559240722
1630879200000.0,1631026800000.0,long,51760.08,47333.32,0.2887569126789158,-1283.9803316206892,5.722780850171375
1631066400000.0,1631307600000.0,long,47192.0,45086.62,0.29086073033086196,-617.7404097854143,5.368045361424818
1631322000000.0,1631660400000.0,long,45242.7,47164.9,0.29042135408536396,552.8804987589322,5.367428063955736
1631660400000.0,1631955600000.0,long,47164.9,48661.69,0.28972143840650316,428.0995482939921,5.552603498478047
1631955600000.0,1632056400000.0,long,48661.69,47281.6,0.2891674588609268,-404.625853772189,5.548735472811394
1632067200000.0,1632110400000.0,long,47656.61,45552.92,0.28720008997901014,-609.5339143685247,5.353957080580249
1632207600000.0,1632945600000.0,long,42873.19,41198.42,0.305737115932929,-517.1801119656404,5.140762314647599
1632960000000.0,1632974400000.0,long,41499.71,43566.97,0.30401668722690195,623.3091987872878,5.172338049398192
1632974400000.0,1633086000000.0,long,43566.97,47086.56,0.30318261962961984,1061.581601281398,5.496914940814467
1633086000000.0,1633284000000.0,long,47086.56,48922.0,0.3019386129533011,548.3924694713988,5.797738287608757
1633284000000.0,1633464000000.0,long,48922.0,51164.85,0.30125962677609697,669.6497284995296,6.030425415239041
1633464000000.0,1633532400000.0,long,51164.85,54529.770000000004,0.30048736003750176,1004.7639480705986,6.351979466793387
1633532400000.0,1633960800000.0,long,54529.77,57227.44,0.2994495750464716,801.123005307041,6.693129808575858
1633960800000.0,1634306400000.0,long,57227.44,60017.24,0.2986326718253258,826.1228094491516,7.0026184091410695
1634306400000.0,1634536800000.0,long,60017.24,62408.99999999999,0.2978277571227904,705.0401298815684,7.29238649443529
1634536800000.0,1634734800000.0,long,62409.0,64431.92,0.2971460542756287,593.5646403355162,7.538055779738135
1634734800000.0,1634918400000.0,long,64431.92,60744.92,0.29656844789983683,-1100.8725676370595,7.424700230361243
1634950800000.0,1635170400000.0,long,61204.009999999995,63258.59,0.29512193025181266,599.0052869055379,7.346328551231852
1635170400000.0,1635285600000.0,long,63258.59,60852.35,0.2945323408712003,-716.0264370351014,7.310937137185017
1635310800000.0,1635379200000.0,long,61240.64000000001,58449.35999999999,0.2931301089885434,-825.2251591665132,7.016948548967752
1635390000000.0,1635429600000.0,long,58970.600000000006,61614.4,0.2911198389794231,762.6416931371308,7.020937156666748
1635429600000.0,1636329600000.0,long,61614.4,63316.399999999994,0.2903870066899985,486.98302917529793,7.2556562110773735
1636329600000.0,1636351200000.0,long,63316.4,65486.47,0.2898878499522522,621.6092491354879,7.46767741039589
1636351200000.0,1636430400000.0,long,65486.47,68563.98,0.289299207139971,882.5650651849793,7.756137780351265
1636430400000.0,1636549200000.0,long,68563.98,66460.98,0.2885424775708941,-614.5969176300524,7.792087298462174
1636552800000.0,1636635600000.0,long,68036.3,65038.62,0.28219867320199177,-853.4520318562389,7.51071317209224
1636740000000.0,1636938000000.0,long,63613.99,65925.21,0.2890712272459131,660.617990731211,7.489211104090758
1636938000000.0,1637002800000.0,long,65925.21,63888.01,0.2884565896794851,-595.132860242351,7.489095747302547
1637074800000.0,1637254800000.0,long,60929.439999999995,57319.11000000001,0.30282873161600793,-1100.4734662976043,7.1618116823864195
1637283600000.0,1637445600000.0,long,57524.98000000001,59603.33000000001,0.3025769889931456,621.7728188007726,7.088066273131151
1637445600000.0,1637557200000.0,long,59603.33,57099.98999999999,0.30193647600145257,-762.8970556691735,7.0473978356939675
1637589600000.0,1637654400000.0,long,58880.96,56058.24,0.29333195680345464,-834.7370491981325,6.743068089884727
1637661600000.0,1637852400000.0,long,56657.05,58755.229999999996,0.2908493650574415,603.5408031046543,6.713517671566332
1637852400000.0,1637917200000.0,long,58755.23,55233.88,0.29022149656255514,-1028.587884939762,6.616418019206744
1637960400000.0,1638144000000.0,long,54541.02,57315.73,0.2947299535429364,811.1966424489302,6.593506946192771
1638144000000.0,1638558000000.0,long,57315.729999999996,54914.77,0.2939072589865093,-712.2566442621862,6.597071725937087
1638630000000.0,1638849600000.0,long,47784.34,50922.04,0.3383716357505778,1055.0287936426657,6.679887851923624
1638849600000.0,1639065600000.0,long,50922.04,48454.96,0.33720453153530966,-838.6126306062092,6.702074946076895
1639098000000.0,1639321200000.0,long,48007.03,49836.01,0.3410846420606816,617.1624369808408,6.674551655305791
1639321200000.0,1639411200000.0,long,49836.01,47239.07,0.34033151849592697,-890.4280755197161,6.607541876902719
1639450800000.0,1639648800000.0,long,47003.82,48954.590000000004,0.3428414602756642,662.2251311799326,6.57970428202618
1639648800000.0,1639728000000.0,long,48954.59,46990.01,0.34203068929706915,-678.5098511137005,6.5631995344663165
1639760400000.0,1640124000000.0,long,47059.43,49074.92999999999,0.3421075819107327,682.9401726534521,6.577658687627173
1640124000000.0,1640289600000.0,long,49074.93,51082.35,0.3412777352391165,678.2514613364846,6.836289937222011
1640289600000.0,1640667600000.0,long,51082.35,49040.16,0.3404800259911268,-702.142847240237,6.817942961419371
1640746800000.0,1640980800000.0,long,47974.56,45707.62,0.3486323616268624,-796.8607737975482,6.532127931150564
1640998800000.0,1641416400000.0,long,46650.01,43958.56,0.34230360112895875,-927.4961552193666,6.203127960829068
1641474000000.0,1641661200000.0,long,43047.4,41342.06,0.35048214452541937,-603.6066201282084,5.91539978322842
1641679200000.0,1641996000000.0,long,41775.18,43881.76,0.3474292337967602,725.9355303248647,5.951945006715013
1641996000000.0,1642150800000.0,long,43881.76,42505.72,0.34646644831315704,-482.7377642117017,5.9860726748647775
1642172400000.0,1642456800000.0,long,42945.09,41710.21,0.34334441159464907,-429.8023318233731,5.8131848333736995
1642464000000.0,1642730400000.0,long,42176.34,39750.69,0.33992149251682446,-830.1003199864474,5.569751663014131
1642780800000.0,1642831200000.0,long,38831.88,35728.06,0.3488898589949783,-1088.0939635364484,5.202641390654808
1642856400000.0,1643022000000.0,long,35744.46,33270.45,0.3501062786331166,-870.9989450631774,4.832510662059893
1643040000000.0,1643115600000.0,long,34217.72,36497.26,0.3415455756415177,773.7363237877499,4.830477710115683
1643115600000.0,1643461200000.0,long,36497.26,37826.86,0.34035323150665653,447.4743657270723,5.059290884177704
1643461200000.0,1643882400000.0,long,37826.86,36594.0,0.3396280058556103,-423.76886495431984,5.055081655171911
1643904000000.0,1643990400000.0,long,36876.56,39481.72,0.3374631638057549,873.9919144698885,5.15362135031314
1643990400000.0,1644033600000.0,long,39481.72,41428.66,0.3362258008673164,649.170629277818,5.440831462795781
1644033600000.0,1644246000000.0,long,41428.66,43376.83,0.33531099061454245,647.5555700132422,5.6872425722903355
1644246000000.0,1644778800000.0,long,43376.83,41965.33,0.3344334479016943,-477.76106627727717,5.708254564035613
1644786000000.0,1644915600000.0,long,42421.79,43970.4,0.33126348046563425,507.2742229749964,5.723715508889673
1644915600000.0,1645106400000.0,long,43970.4,42242.6,0.33055647241800135,-576.8351260751383,5.6996530313146305
1645167600000.0,1645333200000.0,long,40690.0,39532.7,0.34373818985099797,-403.3233282511529,5.515121136591931
1645383600000.0,1645671600000.0,long,38413.2,35896.5,0.3541373742150748,-896.5206980944197,5.263168407341989
1645693200000.0,1645758000000.0,long,35490.3,38779.7,0.3593053628740476,1176.561938777759,5.337121860131103
1645758000000.0,1646082000000.0,long,38779.7,41882.0,0.3576507544371845,1103.7701919186416,5.76974357183717
1646082000000.0,1646139600000.0,long,41882.0,44609.6,0.35619527826203123,965.3966610816502,6.16157990586566
1646139600000.0,1646326800000.0,long,44609.6,42412.1,0.35497510563192586,-786.235902056111,6.178107429953952
1646348400000.0,1646424000000.0,long,42482.1,39785.4,0.35517013907609685,-963.6311059297979,5.84379188328856
1646470800000.0,1646802000000.0,long,39067.5,41631.2,0.3627804137610891,924.2049652041067,5.855181555196401
1646802000000.0,1646892000000.0,long,41631.2,39192.8,0.36152977890513,-887.3982694523124,5.844056570045646
1646942400000.0,1647212400000.0,long,39405.5,37704.0,0.3605560182100354,-619.0465238416086,5.560458857233345
1647234000000.0,1647399600000.0,long,38500.3,40867.8,0.3537581779343543,831.9070633711615,5.6154228884223265
1647399600000.0,1647705600000.0,long,40867.8,41909.0,0.352602970752735,361.2927440298656,5.837469117881
1647705600000.0,1648134000000.0,long,41909.0,43564.8,0.3520326372606599,576.8777273300636,6.017913446138039
1648134000000.0,1648216800000.0,long,43564.8,44969.9,0.3512324086400157,487.2974061942413,6.21925118584424
1648216800000.0,1648418400000.0,long,44969.9,46558.3,0.35055230658296077,550.4001994508981,6.417084325477311
1648418400000.0,1648778400000.0,long,46558.3,44926.1,0.3498233904864103,-577.3824145488434,6.400676596922992
1648800000000.0,1648861200000.0,long,44993.8,46883.3,0.34979639566922627,654.5126339320948,6.427655684908214
1648861200000.0,1649095200000.0,long,46883.3,45373.0,0.34896127341073524,-533.4749864178671,6.438775185632563
1649102400000.0,1649253600000.0,long,45905.6,44157.0,0.3453533955029572,-610.1056323200354,6.220684943564927
1649318400000.0,1649520000000.0,long,43416.6,42243.9,0.35180217893378374,-418.58552534535863,6.027110109711477
1649527200000.0,1649678400000.0,long,42557.2,41055.1,0.3495624296903561,-530.9232693858833,5.845543747999793
1649736000000.0,1649901600000.0,long,39719.8,41444.1,0.3618351836339012,618.0388162077456,5.873590932188719
1649901600000.0,1649952000000.0,long,41444.1,39943.2,0.3609478309891925,-547.6219134126928,5.875313881013341
1649991600000.0,1650258000000.0,long,39991.9,38798.4,0.3610460414373194,-436.59783563917244,5.6893851837317655
1650286800000.0,1650344400000.0,long,39366.8,40844.3,0.35624305863570105,520.6341896141415,5.714929520106817
1650344400000.0,1650456000000.0,long,40844.3,42070.8,0.355465798675295,430.0841056265009,5.894696448748391
1650456000000.0,1650596400000.0,long,42070.8,40467.6,0.3548145417053759,-574.6958381758792,5.857164913819
1650603600000.0,1650708000000.0,long,40598.5,39496.3,0.3542340375854144,-396.11121710536196,5.67446087871925
1650715200000.0,1651309200000.0,long,39583.2,38561.3,0.3538133581585458,-367.09158429554003,5.529713593324097
1651348800000.0,1651719600000.0,long,38447.7,39771.3,0.35519232395125294,464.57600230445183,5.556557677428611
1651719600000.0,1651762800000.0,long,39771.3,38214.8,0.3544685518393871,-557.2590249241263,5.528723986120325
1651816800000.0,1651960800000.0,long,36482.6,34972.2,0.3719109669292182,-567.0492892018385,5.31496475194678
1651993200000.0,1652094000000.0,long,34771.5,32809.5,0.3747201650015141,-740.2657564271641,5.064792694193465
1652151600000.0,1652526000000.0,long,31032.8,29313.500000000004,0.397203273592597,-687.7055378695904,4.793949581840188
1652547600000.0,1652648400000.0,long,29335.4,31055.999999999996,0.39791547031123586,679.8472237507596,4.806134466750795
1652648400000.0,1652878800000.0,long,31056.000000000004,29529.7,0.39666616274895194,-610.2380236310183,4.806459427291836
1652904000000.0,1653213600000.0,long,29257.6,30132.5,0.4012338068700778,346.27359444795275,4.765863182678922
1653213600000.0,1653382800000.0,long,30132.500000000004,29146.399999999998,0.40050105841226386,-399.68234613863865,4.74825243830295
1653429600000.0,1653793200000.0,long,29572.3,28899.1,0.39524825305356154,-270.7032676963771,4.6221437407192045
1653796800000.0,1653876000000.0,long,28969.9,29761.499999999996,0.39458996439284494,307.72245160642564,4.634964206948387
1653876000000.0,1653901200000.0,long,29761.5,30719.7,0.39391724672783246,372.6865882580503,4.764917556559077
1653901200000.0,1653998400000.0,long,30719.7,31756.0,0.39315554505205236,402.5145577602399,4.912533577201701
1653998400000.0,1654102800000.0,long,31756.0,30409.7,0.39236708739160353,-533.1221646842475,4.878354928932042
1654149600000.0,1654480800000.0,long,29860.0,30833.8,0.4003195971452689,384.97184018701944,4.859383513043104
1654480800000.0,1654570800000.0,long,30833.8,29378.7,0.39953772869174076,-586.1787821171217,4.811433097770289
1654614000000.0,1654635600000.0,long,29892.1,31350.0,0.393495156778016,568.856895118487,4.819693948182987
1654635600000.0,1654776000000.0,long,31350.0,30286.7,0.39243415075874627,-422.11290170578894,4.837669204014324
1654909200000.0,1655002800000.0,long,29220.1,27409.500000000004,0.40731562758738654,-742.0988995225246,4.613224212804534
1655046000000.0,1655085600000.0,long,27798.6,25758.7,0.4027832126481116,-825.9518717518338,4.314396270951741
1655139600000.0,1655172000000.0,long,23722.8,20834.7,0.43890919861717637,-1271.5249958497434,3.9113393234769678
1655179200000.0,1655427600000.0,long,22106.5,20353.6,0.41635746911081795,-733.3687235591918,3.535715954838448
1655431200000.0,1655535600000.0,long,20866.1,19419.8,0.4077190324745431,-592.9691023020047,3.2850656340732396
1655589600000.0,1655672400000.0,long,18503.9,20634.0,0.42932492373662634,911.1444448648449,3.3605751865423414
1655672400000.0,1656194400000.0,long,20634.0,21508.1,0.42695418624366405,369.60210499316634,3.5985492024198233
1656194400000.0,1656352800000.0,long,21508.1,20711.9,0.4259276588213405,-342.72013510463745,3.5965331510873995
1656363600000.0,1656486000000.0,long,20905.9,19937.8,0.4226228265870336,-412.59345440736274,3.452295988454565
1656514800000.0,1656579600000.0,long,20115.1,19226.0,0.41975166758598625,-376.5039061166332,3.302698465933409
1656633600000.0,1656806400000.0,long,19923.5,19240.9,0.40583572453876426,-280.20232810018507,3.178862530025196
1656820800000.0,1656975600000.0,long,19254.6,20153.0,0.4061094931160811,361.64800852330353,3.2007600921842556
1656975600000.0,1657213200000.0,long,20153.0,21085.0,0.4050534140946773,374.169063398152,3.340718538087261
1657213200000.0,1657576800000.0,long,21085.0,20230.3,0.40400768624511624,-348.6437091856057,3.3383397519045706
1657627200000.0,1657872000000.0,long,19765.1,20823.4,0.41422965432767617,435.01665111004513,3.362592064935777
1657872000000.0,1658124000000.0,long,20823.4,21851.9,0.4130236349158396,421.26962700551627,3.5251815054247864
1658124000000.0,1658253600000.0,long,21851.9,23450.0,0.4118983935017886,654.5228666886919,3.7319559665157356
1658253600000.0,1658574000000.0,long,23450.0,22513.499999999996,0.4103436771136884,-388.0590199375737,3.772166320603003
1658606400000.0,1658797200000.0,long,22268.8,20985.7,0.415554639647188,-536.7930797634301,3.5949216321238584
1658869200000.0,1658948400000.0,long,20974.9,22544.9,0.4168768258060843,650.8681372988093,3.628479216743126
1658948400000.0,1659031200000.0,long,22544.9,23990.6,0.41527238816911616,596.4943099321613,3.864981643928781
1659031200000.0,1659337200000.0,long,23990.6,23216.8,0.4138681007756981,-324.1586637763466,3.907527396111738
1659366000000.0,1659639600000.0,long,23426.5,22530.6,0.4106884651092537,-371.7106060633555,3.774810171974497
1659654000000.0,1659700800000.0,long,22607.1,23393.0,0.4099538752038849,318.4111666717805,3.7715838509532453
1659700800000.0,1659834000000.0,long,23393.0,22875.2,0.4091120788466609,-215.62401032409932,3.785775897298616
1659855600000.0,1659942000000.0,long,22993.3,23715.9,0.4073150026595594,290.5207493373533,3.8050715844451783
1659942000000.0,1660071600000.0,long,23715.9,23045.1,0.4065420567013072,-276.51047425792,3.8020626226819654
1660078800000.0,1660140000000.0,long,23122.3,24012.2,0.40561820458940107,357.1359180112648,3.823722252843825
1660140000000.0,1660460400000.0,long,24012.2,24662.1,0.4047153086384509,259.0846322146763,3.93984686945211
1660460400000.0,1660658400000.0,long,24662.1,23890.0,0.40403028674330865,-315.875088171506,3.923303776997959
1660708800000.0,1660806000000.0,long,23996.9,23350.100000000002,0.40272510203106326,-264.29616107486436,3.8135650811729507
1660827600000.0,1660870800000.0,long,23555.8,22923.1,0.39960742780581,-256.54628230798494,3.7146627352486923
1660964400000.0,1661414400000.0,long,21119.1,21732.2,0.43417350548629025,262.47079638651655,3.720979827128934
1661414400000.0,1661515200000.0,long,21732.2,21179.7,0.43339841048226607,-243.1722116416068,3.719589850154791
1661518800000.0,1661536800000.0,long,21626.6,20638.6,0.42483272151994195,-423.3258568500196,3.5911279883169303
1661587200000.0,1661731200000.0,long,20255.0,19547.5,0.43374612546115315,-310.32821979549936,3.4528360317335096
1661745600000.0,1661853600000.0,long,19854.6,20413.3,0.4276447756393952,235.48106473753649,3.44407141219392
1661853600000.0,1661878800000.0,long,20413.3,19604.899999999998,0.4268992751740578,-348.52212216546303,3.416748114754096
1661889600000.0,1662487200000.0,long,19937.1,19088.2,0.4204887851218786,-360.2348698871652,3.28194019720337
1662534000000.0,1662685200000.0,long,18785.6,19355.900000000005,0.42804615404674856,240.8494571759487,3.2652644769148127
1662685200000.0,1662699600000.0,long,19355.9,20350.4,0.42725529764969594,421.512448107609,3.3929454050136245
1662699600000.0,1662753600000.0,long,20350.4,21280.0,0.42605293465877714,392.51145724059484,3.5473508182037516
1662753600000.0,1662984000000.0,long,21280.0,22301.0,0.424963981478315,430.1841540339983,3.704071055361289
1662984000000.0,1663081200000.0,long,22301.0,21001.4,0.42383339187439306,-554.4844766936209,3.670600613660344
1663124400000.0,1663308000000.0,long,20434.0,19745.7,0.436779300153269,-304.1451245447684,3.509932249273661
1663326000000.0,1663556400000.0,long,19786.2,18754.9,0.43647645080987607,-453.5026202278866,3.3644565076617035
1663585200000.0,1663783200000.0,long,18766.0,19846.4,0.43724730159852276,469.02535110539606,3.3766335416485607
1663783200000.0,1663808400000.0,long,19846.4,18377.5,0.43589552489862166,-643.6192619144205,3.332325390834485
