opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1616083200000.0,1616313600000.0,long,59592.67,57011.46,1.4537052260036556,-3845.5478846479295,93.2294182350353
1616904000000.0,1617336000000.0,long,56054.33,59979.99,1.4802943023330355,5716.661412372599,94.47071852409852
1617364800000.0,1617494400000.0,long,59654.52,57134.65,1.481995558121157,-3829.630714189914,95.19456714716118
1617652800000.0,1617753600000.0,long,59082.46,58059.990000000005,1.4347673486068335,-1559.4462602477151,92.43968931769471
1618041600000.0,1618372800000.0,long,60614.65000000001,63857.869999999995,1.374059085322343,4362.30797836068,94.0679283384319
1618401600000.0,1618574400000.0,long,64623.03,60939.48000000001,1.3529588927596965,-5077.126232400915,93.43450297595058
1619798400000.0,1620115200000.0,long,57138.23,55951.22,1.4457751525519038,-1806.0756180848068,89.9260542541685
1620475200000.0,1620676800000.0,long,58593.08,55828.14,1.3805941138034596,-3904.142983574157,86.88309455441589
1623686400000.0,1623960000000.0,long,40677.54,37682.27,1.8974678784218457,-5765.205484539441,81.77687233883142
1627084800000.0,1627272000000.0,long,33634.46,38276.54,2.13196169383743,9812.415416177813,84.32132355104889
1627300800000.0,1627689600000.0,long,38468.05,42203.25,2.1064019350675744,7774.373107530969,93.45940033342926
1627718400000.0,1627891200000.0,long,41537.59,40099.99,2.128549812601806,-3155.5765211819985,95.57331058564571
1628193600000.0,1628380800000.0,long,40694.19,44601.11,2.098998203805205,8102.148987589463,98.46907482116437
1628409600000.0,1628784000000.0,long,44796.46,44203.37,2.0786033819082523,-1334.5463209709508,101.74744119499276
1628841600000.0,1629172800000.0,long,46108.85,46426.12,1.9919441549419548,530.6056510978661,101.37847094057602
1629475200000.0,1629849600000.0,long,48752.38,47719.36,1.8942732563443736,-2057.331269660113,100.50911039125427
1630555200000.0,1630972800000.0,long,49616.9,52683.97,1.8218765160854709,5485.314052244803,102.50875394546196
1631001600000.0,1631030400000.0,long,52379.52,46644.0,1.8252728024348785,-10568.29837964284,99.40971582155143
1631707200000.0,1632096000000.0,long,47538.1,47256.91000000001,1.7999673903654765,-599.9781902199994,93.8453597231531
1633089600000.0,1633464000000.0,long,47482.27,51164.85,1.7900797607027643,6494.9895080388,97.12241712998929
1633492800000.0,1633564800000.0,long,51484.84,55321.6,1.7707599081955177,6689.960076329238,104.02070903899954
1633593600000.0,1634112000000.0,long,54808.39,54640.19,1.779339853339492,-406.395384488676,107.11042115697862
1634155200000.0,1634328000000.0,long,57260.95,61507.61,1.6963860538309172,7093.16226851194,110.81253084966929
1634356800000.0,1634745600000.0,long,61691.63,66914.74,1.6837807845925905,8675.472539793205,119.09971402021276
1634774400000.0,1634904000000.0,long,66064.24,63420.67,1.6970887741537528,-4607.234033640469,120.86106295081996
1635177600000.0,1635292800000.0,long,63654.4,60358.75,1.69257753973081,-5693.589198590544,115.44602977669736
1635523200000.0,1635696000000.0,long,62346.24999999999,60521.99,1.6413352528240253,-3105.1396338871914,110.91738557044366
1635768000000.0,1635825600000.0,long,61881.04,61120.39000000001,1.6060042842555173,-1330.2546117712054,108.64745295225532
1635840000000.0,1636027200000.0,long,61576.57000000001,61508.55999999999,1.5934221973228513,-216.2382617062564,107.86961806630285
1636286400000.0,1636344000000.0,long,61957.18,65274.99,1.5803180055061163,5132.607872826406,110.58700902183833
1636372800000.0,1636632000000.0,long,66095.2,65306.02,1.5551511244926794,-1339.6859797006236,112.39181527349048
1640620800000.0,1640678400000.0,long,51449.29,49197.91,1.9731141658680411,-4551.453399593211,109.22362884122467
1644004800000.0,1644249600000.0,long,40701.71,43805.26,2.387895795858194,7299.967386124661,110.98661111104298
1644278400000.0,1644609600000.0,long,43829.99,42725.35,2.375688682795908,-2737.376444484124,113.0956979204536
1644926400000.0,1645113600000.0,long,44214.4,41907.7,2.2962180553801,-5405.451504888274,108.76531654298779
1646064000000.0,1646366400000.0,long,40792.8,41441.1,2.3629347497145092,1425.0182612869046,106.8723369530014
1646798400000.0,1646942400000.0,long,41198.5,39405.5,2.3725255047241185,-4359.117505150875,105.17927518053057
1647432000000.0,1647864000000.0,long,40492.8,41218.7,2.311604294503795,1574.1069975096007,103.88655987069077
1647921600000.0,1648209600000.0,long,42230.0,44554.5,2.2519235620203033,5127.108686713712,107.48763320248307
1648238400000.0,1648425600000.0,long,44428.8,46820.8,2.2501054558416027,5269.325577831263,112.92667254185017
1648454400000.0,1648756800000.0,long,46984.5,45578.1,2.2342547984002197,-3256.0005867313926,113.7446382613201
1650542400000.0,1650614400000.0,long,42418.0,40687.1,2.4018610971295278,-4267.165171686186,109.78379866468254
1658131200000.0,1658577600000.0,long,22243.4,22226.3,4.398083795864769,-182.77703974662933,107.56980683733215
1658966400000.0,1659196800000.0,long,22941.1,24522.8,4.256757475325034,6621.790027598415,111.12327112319394
1659225600000.0,1659340800000.0,long,23629.9,23313.4,4.398892904472622,-1505.8238063709762,113.57420210539132
1659556800000.0,1659571200000.0,long,23449.1,22801.5,4.3718038998232425,-2942.389409922566,111.20920439704068
1659945600000.0,1660075200000.0,long,23796.8,23048.3,4.190462452427164,-3244.52759358834,107.96644794660767
1660147200000.0,1660579200000.0,long,23983.6,24211.8,4.029307346437141,812.6811928504965,106.80674360646213
1662739200000.0,1663070400000.0,long,21258.5,22516.3,4.582136218793321,5653.090782895496,110.32015310273863
1664265600000.0,1664337600000.0,long,20174.2,18736.0,5.094614857142713,-7436.1029532005705,109.02786565791692
1664870400000.0,1665158400000.0,long,19957.0,19574.1,4.796085646411184,-1940.6981917241142,104.27699771326483
1665720000000.0,1665820800000.0,long,19806.3,19159.0,4.7394928867729,-3169.4454148076293,101.57166919953465
1666080000000.0,1666166400000.0,long,19655.8,19210.0,4.622597137700976,-2159.567318696044,98.81351470895223
1666569600000.0,1666728000000.0,long,19560.7,20266.8,4.540188023253851,3106.373377046659,99.45338617287851
1666756800000.0,1667232000000.0,long,20238.6,20390.4,4.533925794010255,586.9350564341064,101.31487909666345
1667563200000.0,1667620800000.0,long,20547.0,21436.5,4.493011090585893,3892.785582959264,103.74778211688707
1667649600000.0,1667808000000.0,long,21395.5,20628.1,4.487674753199487,-3547.5651424224975,103.72353681720469
1670932800000.0,1671033600000.0,long,17436.8,18054.8,5.313237422966269,3179.8643138666316,103.7164135265223
1671062400000.0,1671163200000.0,long,17803.9,17418.9,5.373358050480599,-2172.838443202288,104.09559376725744
1673035200000.0,1673265600000.0,long,16932.6,17232.2,5.527948033610277,1552.2995494313723,103.87368143827862
1673294400000.0,1673481600000.0,long,17285.7,17935.7,5.500339439297753,3468.6693250035346,106.55131054000505
1673510400000.0,1673553600000.0,long,18129.3,18877.2,5.4261583902645185,3947.7821383207133,110.44172175812815
1673582400000.0,1673654400000.0,long,18871.6,19924.2,5.411456704043494,5580.631341076892,115.46798559930184
1673683200000.0,1674129600000.0,long,20913.1,20741.3,5.136705993374978,-1000.1676130335587,117.68152337174126
1674158400000.0,1674259200000.0,long,21090.0,22661.1,5.048567419519599,7810.320064891755,121.48420791547916
1674288000000.0,1675022400000.0,long,22631.5,23896.6,5.032547155041226,6237.890234336187,128.78517150646053
1675051200000.0,1675123200000.0,long,23700.8,22819.9,5.055529208378405,-4582.768396364841,129.3527167043151
1675310400000.0,1675497600000.0,long,23852.2,23322.4,4.840914325948478,-2690.318918215989,125.602508328489
1676462400000.0,1676505600000.0,long,22433.0,24332.6,5.033239143809705,9431.680730903847,129.4603466770609
1676534400000.0,1677038400000.0,long,24630.8,24198.8,4.947900612543716,-2270.375268881531,132.88220426264553
1678694400000.0,1678766400000.0,long,22451.6,24379.9,5.332087419248708,10144.523861951298,137.34030858600025
1678795200000.0,1679054400000.0,long,24747.3,26914.1,5.226880975737071,11177.090304365112,148.51539386196873
1679083200000.0,1679500800000.0,long,26830.0,28586.2,5.216900013417998,9002.914377576726,159.00542598796596
1680091200000.0,1680465600000.0,long,28347.5,27933.699999999997,5.239340189388933,-2330.220964556026,162.18199418687004
1680667200000.0,1680768000000.0,long,28536.1,27896.800000000003,5.127136718135084,-3436.9150604392016,159.136556535465
1681084800000.0,1681171200000.0,long,28309.399999999998,29623.099999999995,5.052859361023452,6476.942716363624,160.9986262128701
1681200000000.0,1681704000000.0,long,30095.3,29966.5,4.957468853126659,-802.2869648022075,163.7649765194975
1681848000000.0,1681905600000.0,long,30205.799999999996,29299.9,4.914100595214848,-4612.513076888874,160.8293476837719
1682496000000.0,1682524800000.0,long,28365.0,29803.0,5.078528197986822,7140.449243183776,162.4743055212736
1683302400000.0,1683417600000.0,long,29347.4,28837.8,5.139667538416377,-2783.6534985879425,164.4789210109455
1685304000000.0,1685534400000.0,long,27518.4,27087.899999999998,5.385175311546537,-2480.053445859001,161.73547423819704
1687118400000.0,1687291200000.0,long,26641.6,27973.800000000003,5.473971440142341,7127.995025672078,164.4297268855725
1687320000000.0,1687406400000.0,long,28704.6,30283.7,5.316463312294358,8222.742193401495,172.4850230425373
