opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1519185600000.0,1519243200000.0,long,10915.34,10385.5,1.1625236984713276,-629.5710586115887,13.619502213540297
1519300800000.0,1519675200000.0,short,10259.87,10238.62,1.1784992325624997,11.756508588423577,13.286600103529542
1519718400000.0,1520092800000.0,long,10600.0,11483.77,1.1417375098443412,995.1657313628576,13.867627712276342
1520121600000.0,1520352000000.0,long,11464.48,10966.0,1.138108754094798,-581.365030846776,14.040579105601559
1520409600000.0,1520553600000.0,short,10510.0,9271.64,1.1889180085480775,1459.3731936465597,12.935311419038246
1520582400000.0,1520841600000.0,short,8686.43,9599.92,1.5981171555868778,-1475.937091763493,16.07305130643636
1521057600000.0,1521460800000.0,short,8285.97,8330.0,1.5061353790357925,-80.07938588964548,13.764245150698546
1522065600000.0,1522353600000.0,short,8089.0,7341.0,1.5334055074835014,1133.9740737584002,13.013245839258735
1522382400000.0,1522728000000.0,short,6861.01,7180.01,1.964869971054484,-641.9673489749168,15.173828208536488
1522857600000.0,1523131200000.0,short,6785.0,6988.99,1.896996836931224,-401.33945326965727,14.371068504057272
1523304000000.0,1523462400000.0,short,6672.08,6927.0599999999995,1.8719576291009972,-491.31311389788834,14.001357629716894
1523577600000.0,1524009600000.0,long,7923.0,7885.02,1.5174938280662862,-70.82813062112851,13.193715031171628
1524038400000.0,1524268800000.0,long,8107.23,8856.98,1.4747104591431495,1091.9046528876208,13.759513854955443
1524297600000.0,1524600000000.0,long,8874.88,9449.9,1.4640340259161084,827.0933897916965,14.755455790584842
1524628800000.0,1524715200000.0,long,9347.99,8808.02,1.4739922717316196,-810.6306071009368,14.719000134015104
1525377600000.0,1525665600000.0,long,9666.01,9350.02,1.345825830873191,-439.3432497036821,14.07574540606274
1526025600000.0,1526356800000.0,short,8723.0,8716.44,1.443470119484131,-4.376156813479822,13.845320797294987
1526414400000.0,1526817600000.0,short,8554.99,8340.88,1.4713322287094748,301.3542525542894,13.672690934697055
1526990400000.0,1527091200000.0,short,8202.21,7691.0,1.5695183423996517,788.6338952800893,13.719576538035263
1527120000000.0,1527638400000.0,short,7501.95,7461.29,1.815890700915086,58.88973129484877,14.944384604358358
1528171200000.0,1528257600000.0,short,7417.36,7595.0,1.8441421865003234,-342.8201275271295,15.226709517211496
1528603200000.0,1528675200000.0,short,7261.03,6764.989999999999,1.8389935542628615,898.0277944519723,14.186568204579089
1528704000000.0,1529352000000.0,short,6625.0,6694.63,2.1443190599303605,-165.01778120707237,15.708845064121126
1529668800000.0,1529827200000.0,short,6348.52,5830.0,2.213011360111005,1132.6674887346228,14.823161710136493
1529856000000.0,1529928000000.0,short,5767.02,6232.82,2.62273773876106,-1238.981076989802,17.30983827490199
1529956800000.0,1529971200000.0,short,6255.7,6252.0,2.229702346827613,-7.088747740616892,15.338646423878654
1529985600000.0,1530050400000.0,short,6170.03,6211.09,2.25956999572059,-108.1647480202672,15.38680399597886
1530064800000.0,1530327600000.0,short,6080.0,6393.72,2.276127985209977,-729.6823522644949,15.615480744420369
1531015200000.0,1531216800000.0,long,6736.74,6448.97,1.9513384686696222,-575.6880518669032,14.15138073784695
1531231200000.0,1531663200000.0,short,6389.61,6359.99,1.971756690338195,44.576923163292406,13.826510004524717
1531764000000.0,1531850400000.0,long,6671.0,7180.95,1.894933944409678,951.8848733135189,14.436691638196102
1531879200000.0,1532368800000.0,long,7340.7,7734.92,1.8452456813117015,712.1327300027465,15.300022483952972
1532397600000.0,1532440800000.0,long,7749.76,8246.05,1.8351434194487848,894.6182946350965,16.145033003139186
1532469600000.0,1532685600000.0,long,8259.63,7961.32,1.8247558844900749,-560.6225285827189,16.279600680485604
1532714400000.0,1532973600000.0,long,8177.86,7910.56,1.7778755131607993,-490.9578890477759,15.731764379895557
1533261600000.0,1533592800000.0,short,7340.0,6864.95,1.9172761647768104,895.8228954459586,14.979146631265495
1533621600000.0,1533751200000.0,short,6935.09,6235.48,2.151931525061023,1489.9246236156307,15.588190632312628
1533780000000.0,1534168800000.0,short,6326.99,6416.13,2.5824708419912628,-248.30125556489963,18.09980470979764
1534183200000.0,1534341600000.0,short,6226.02,6331.75,2.586464707756101,-291.33103945326656,17.864125902215086
1534903200000.0,1534975200000.0,long,6808.96,6367.91,2.324380891105696,-1042.0136276800888,16.845435657921154
1535162400000.0,1535464800000.0,long,6728.87,7084.51,2.2049324130213477,767.4105002544534,16.751663112459454
1535493600000.0,1536069600000.0,long,7062.98,7373.0,2.2038493017463856,665.7392620837518,17.498098443663636
1536098400000.0,1536156000000.0,long,7362.01,7036.04,2.2002409450989946,-734.6360894006903,17.423548526770418
1536199200000.0,1536818400000.0,short,6436.97,6376.37,2.4080105321754792,128.95537653004496,16.970061719789946
1537207200000.0,1537437600000.0,short,6296.07,6387.0,2.4813572852590804,-242.93899342778187,17.309175479172985
1537524000000.0,1537840800000.0,long,6706.01,6441.91,2.2952556168637894,-622.7748188902693,16.597810476541667
1537855200000.0,1538085600000.0,short,6467.49,6719.57,2.2884258099044583,-593.4640628141331,16.597684653417275
1538100000000.0,1538488800000.0,long,6722.01,6574.01,2.117905236919546,-328.9378157775957,15.487840713502866
1538676000000.0,1538920800000.0,long,6596.04,6574.41,2.1109770796776313,-60.951819176899534,15.291384943472142
1538964000000.0,1539151200000.0,long,6605.02,6555.0,2.0993403545210745,-120.2040531119125,15.195048578767437
1539223200000.0,1539583200000.0,short,6367.82,6700.0,2.159607397502202,-732.9001337099571,15.521748407674977
1539597600000.0,1539900000000.0,long,6860.84,6593.99,1.9029355080337123,-521.8803608876533,14.082020568856478
1540141200000.0,1540170000000.0,long,6637.0,6593.0,1.8924136971666028,-97.0363509427633,13.770148267432784
1540184400000.0,1540198800000.0,long,6620.32,6581.0,1.8832571801210694,-87.72348669475163,13.673814372391732
1540386000000.0,1540400400000.0,long,6606.95,6590.14,1.874454606488486,-45.11512231357922,13.605540378508724
1540659600000.0,1540818000000.0,short,6498.27,6352.01,1.899208327161106,264.3552626002903,13.4229473302935
1540846800000.0,1541120400000.0,short,6332.01,6450.27,1.988737540782702,-249.1694316240005,13.981330051037755
1541552400000.0,1541739600000.0,long,6563.58,6491.99,1.882508484023761,-148.28625408008267,13.51747170882135
1541768400000.0,1542128400000.0,short,6439.0,6490.0,1.8970528178587664,-110.23954144594988,13.489847735152797
1542171600000.0,1542225600000.0,short,6381.88,5863.94,1.8976219436622037,970.0734442878272,12.78086521257562
1542254400000.0,1542628800000.0,short,5746.57,5332.87,2.267781529136925,924.3620564420961,13.819162161849448
1542657600000.0,1542715200000.0,short,5072.14,4511.84,2.742453728704722,1522.1408322654988,14.455991927757317
1542744000000.0,1543104000000.0,short,4673.93,3932.44,3.2854884532212925,2420.604962086524,15.551871092532576
1543132800000.0,1543420800000.0,short,3866.78,4249.82,4.566000072449633,-1769.3438856545297,20.38321790342458
1543852800000.0,1544155200000.0,short,3882.86,3367.6,4.114194451712137,2103.4734419217984,16.406391267398433
1544184000000.0,1544889600000.0,short,3397.62,3172.0500000000006,5.289920838292894,1174.133274665185,19.114168828539228
1544918400000.0,1545062400000.0,short,3211.72,3421.4,5.943409590354274,-1267.89696486757,21.68284196208391
1545624000000.0,1545710400000.0,long,4141.01,3709.1,4.318768931470446,-1883.9660353385457,18.646546147144008
1545739200000.0,1546041600000.0,short,3737.31,3839.26,4.306385501694217,-456.9811990580409,17.945197160314247
1546804800000.0,1547107200000.0,long,4002.46,3777.02,3.9126350944748167,-898.8055022540236,16.74104655562072
1547121600000.0,1547409600000.0,short,3739.99,3465.82,3.958914390971729,1069.725606873533,15.689951699184396
1547438400000.0,1547539200000.0,short,3489.45,3629.09,4.534393546152033,-650.9357587933852,17.7530440087138
1547596800000.0,1547755200000.0,short,3553.06,3604.95,4.2791707960930845,-238.89286365184785,16.846691042578243
1548000000000.0,1548244800000.0,short,3524.63,3577.8,4.2492977612677745,-242.53434891081645,16.599186944208597
1548259200000.0,1548374400000.0,short,3549.07,3569.62,4.155115209570947,-101.65605495685315,16.268437400171333
1548417600000.0,1548432000000.0,short,3541.97,3566.92,4.136178873514725,-119.36966524187056,16.17200234767705
1548446400000.0,1548460800000.0,short,3553.21,3565.29,4.091179610167475,-65.43913382106025,16.017684130237445
1548590400000.0,1548734400000.0,short,3546.73,3406.18,4.081126312268812,557.9956660180719,15.60663717131032
1548763200000.0,1549051200000.0,short,3385.32,3474.52,4.432298573910393,-412.0837052698957,16.72267247708941
1549252800000.0,1549267200000.0,short,3458.28,3463.02,4.225588873146168,-36.11490380595053,16.085612547238618
1549281600000.0,1549324800000.0,short,3436.04,3463.22,4.242954194249275,-131.42377928451353,16.100284284818937
1549425600000.0,1549641600000.0,short,3423.35,3507.34,4.222211500222878,-370.7181053660844,16.094561462363835
1549656000000.0,1550088000000.0,long,3668.3,3602.95,3.8442672461876644,-266.5968100559784,15.37394551761313
1550304000000.0,1550491200000.0,long,3617.09,3745.37,3.828674036210608,475.63865267054433,15.503652694551537
1550520000000.0,1550952000000.0,long,3895.0,4100.39,3.6715058510074576,737.9452700970753,16.145316641347584
1550980800000.0,1551024000000.0,long,4169.7,3778.65,3.59775602471791,-1422.6304167204241,15.72792325448663
1551686400000.0,1551816000000.0,short,3727.0,3855.71,3.6624803864721933,-486.6721902010547,15.274339658218612
1551830400000.0,1552320000000.0,long,3857.73,3848.12,3.418519652669021,-47.340403678185496,14.488429816035767
1552629600000.0,1552716000000.0,long,3890.85,4017.17,3.377861504863098,411.99975730857903,14.691707985728115
1552744800000.0,1553220000000.0,long,3988.92,3987.34,3.3929364854746997,-20.245458611447614,14.884618964397836
1553335200000.0,1553349600000.0,long,4006.44,3989.1900000000005,3.3732987440118563,-73.02381008432393,14.834406750120936
1553695200000.0,1553911200000.0,long,4019.81,4121.63,3.344821372248627,325.5922977402719,14.977414382083925
1553940000000.0,1554184800000.0,long,4087.76,4625.84,3.3648891038691144,1794.4533652773823,16.126163732510655
1554213600000.0,1554328800000.0,long,4764.24,5139.56,3.244922543836063,1200.2089440132493,17.675385139303984
1554357600000.0,1554919200000.0,long,4990.98,5252.73,3.3259576830718847,851.8308432563526,18.738580287713162
1554948000000.0,1554991200000.0,long,5275.28,4986.5,3.300114416325133,-971.6328176097072,18.625776463336308
1555538400000.0,1555898400000.0,long,5212.0,5230.43,3.1630806602882626,40.128939960435915,18.16663660867768
1555927200000.0,1555999200000.0,long,5265.87,5507.000000000001,3.137961798218498,738.0640584199839,18.592669984445763
1556028000000.0,1556244000000.0,long,5538.19,5310.01,3.1102688332982122,-728.2585924785462,18.557450096562114
1556733600000.0,1556863200000.0,long,5395.4,5597.36,3.064353724845091,600.3497404909343,18.52713777878047
1556892000000.0,1557424800000.0,long,5807.03,6128.49,2.945351813318614,927.4779258982064,19.33486801119532
1557453600000.0,1557554400000.0,long,6223.82,6739.56,2.889680352275433,1469.7207314157397,20.603013466794167
1557583200000.0,1557655200000.0,long,6800.88,7366.189999999999,2.8497907719212567,1588.8099693316624,22.205251943139363
1557684000000.0,1557770400000.0,long,6939.23,7762.94,3.01048596685928,2455.4240237045988,24.343372057058723
1557799200000.0,1558080000000.0,long,7935.429999999999,7298.93,2.926509005602505,-1887.2439025200167,24.520920454024818
1558310400000.0,1558569600000.0,long,8148.48,7628.429999999999,2.6299660367251643,-1390.5348430043805,22.821005605458286
1558684800000.0,1558900800000.0,long,7852.270000000001,8480.0,2.5609432113363533,1584.5765732619489,23.00430879021681
1558929600000.0,1559275200000.0,long,8664.56,8263.84,2.4945946816317233,-1022.8602039581565,23.226223134693956
1560355200000.0,1560556800000.0,long,8140.569999999999,8650.0,2.5357988569496626,1268.3943821784262,23.417629517443313
1560585600000.0,1560672000000.0,long,8657.15,9245.42,2.523673814591201,1459.7524589919797,24.849135917587304
1560700800000.0,1561118400000.0,long,9201.73,9808.89,2.525023837912066,1506.6922256562711,26.401247770418333
1561147200000.0,1561190400000.0,long,9890.28,10670.0,2.493958231152611,1916.3870482468708,28.202063747441326
1561219200000.0,1561507200000.0,long,10798.78,11820.86,2.452731966966507,2476.3743360370263,30.513952760100857
1561536000000.0,1561579200000.0,long,12541.39,13960.76,2.299511340407543,3230.3393142756563,33.51809695859997
1561608000000.0,1561694400000.0,long,12982.04,11370.0,2.457848757054794,-3995.0700075077743,32.91949718516175
1562198400000.0,1562328000000.0,long,11940.0,11175.0,2.3544869657372898,-1831.1157102061863,29.933181417159602
1562400000000.0,1562486400000.0,long,11384.07,11198.99,2.3166595467356896,-457.54184275876895,28.774493848927687
1562529600000.0,1562644800000.0,long,11474.18,12655.53,2.2605841720790965,2640.540129409069,30.000982276572284
1562673600000.0,1562832000000.0,long,12255.71,11586.18,2.321110961219313,-1584.4902415835159,30.43681971835182
1563105600000.0,1563364800000.0,short,10681.52,9157.02,2.5222624765970387,3817.6682428043273,27.520902767858182
1563393600000.0,1563494400000.0,short,9731.54,10627.159999999998,3.1411659325949346,-2848.4635627302227,35.172530179556276
1563652800000.0,1563811200000.0,long,10898.66,10238.43,2.556492406873065,-1717.5932273384185,29.720245548615928
1563940800000.0,1564560000000.0,short,9650.84,9733.71,2.7179632000032843,-254.21518183601242,28.977571451743017
1564689600000.0,1564934400000.0,long,10283.73,10944.15,2.527207885307713,1639.512635466519,29.505996148401245
1564963200000.0,1564992000000.0,long,10929.23,11671.2,2.520457575700089,1838.774023688029,31.329883754168762
1565020800000.0,1565438400000.0,long,11749.97,11395.23,2.4930698438015,-916.1280264719586,31.736430081814966
1565755200000.0,1566201600000.0,short,10656.83,10722.1,2.6671321816547646,-205.44495521339712,31.361237716789475
1566259200000.0,1566374400000.0,long,10915.54,10138.99,2.5860380283496025,-2038.1341293018518,29.94629838696516
1566388800000.0,1566604800000.0,short,10179.01,10389.55,2.582940199207434,-573.0322777962263,29.220048255095534
1566648000000.0,1566806400000.0,short,10007.79,10339.89,2.57273518461399,-883.1974105539989,28.79205574369652
1566921600000.0,1567051200000.0,short,10188.06,9589.98,2.4448575993075963,1435.6254627275118,26.594970266375284
1567080000000.0,1567396800000.0,short,9467.76,9743.16,2.7749119224391916,-793.5304794617164,29.319736021964033
1567468800000.0,1567843200000.0,long,10340.0,10365.51,2.467925159313758,34.85196382811207,28.104806985982435
1567915200000.0,1567944000000.0,long,10541.4,10387.0,2.423914803815524,-402.15320792821103,27.900762219095046
1568016000000.0,1568318400000.0,short,10147.36,10300.63,2.4803899699438237,-408.06481480911776,27.895444115831385
1568649600000.0,1568980800000.0,short,10117.49,10172.75,2.4493968752467756,-162.68803907584126,27.334367749703922
1569268800000.0,1569355200000.0,short,9806.08,8367.78,2.5114209504938207,3587.0735360798226,25.1032170154379
1569384000000.0,1569772800000.0,short,8565.61,7965.57,3.2729618338325324,1934.1497621083568,29.758256664518626
1569801600000.0,1569888000000.0,short,8043.819999999999,8289.34,3.7137028038291784,-945.1493885442097,33.361076148064825
1570363200000.0,1570492800000.0,short,7941.91,8190.09,3.648299334590825,-937.8048295348425,32.36990067609056
1571184000000.0,1571601600000.0,short,8159.289999999999,8235.0,3.4419110462211937,-291.62231362468435,31.035228315274512
1571803200000.0,1571846400000.0,short,7954.34,7425.95,3.495765730705335,1817.5564145567225,29.571239890670476
1571875200000.0,1572019200000.0,short,7466.62,8263.16,3.9553623696140368,-3184.8236808342335,34.21933894186912
1572048000000.0,1572206400000.0,long,8655.02,9712.73,3.0626856182209905,3208.493151178278,30.940054070243228
1572235200000.0,1572480000000.0,long,9615.45,9154.72,3.0737691707652166,-1447.9100134784749,31.732343431812183
1572667200000.0,1572811200000.0,long,9236.67,9135.12,3.050900298509079,-340.64670009092515,30.82777477733037
1572883200000.0,1573128000000.0,long,9295.16,9197.11,2.996887078344373,-324.325362788404,30.480584756740416
1573228800000.0,1573855200000.0,short,8821.14,8462.21,3.1230017662676817,1091.2522610490976,29.686762917362394
1573884000000.0,1574172000000.0,short,8467.72,8055.12,3.3757759406890093,1362.1675799691636,30.677573159119696
1574200800000.0,1574359200000.0,short,8116.73,7573.43,3.6811849906873637,1968.2206956190264,31.767109821415787
1574388000000.0,1574431200000.0,short,7647.65,7034.0,4.151470623041054,2514.0272065591175,33.522741270023886
1574460000000.0,1574647200000.0,short,7321.609999999999,6713.49,4.66254282275771,2799.3939512509864,35.9915901244277
1574668800000.0,1574870400000.0,short,6672.01,7305.58,5.515091315843279,-3536.594631852804,42.39822687397982
1575172800000.0,1575489600000.0,short,7289.06,7479.549999999999,4.587282792288629,-911.0927838885176,37.26128478546197
1575993600000.0,1576526400000.0,short,7234.13,6902.16,4.502468350066319,1459.6779090997197,35.00650907179745
1576555200000.0,1576713600000.0,short,6886.76,7277.83,4.930930565158361,-1966.753551492144,38.41453537566506
1577059200000.0,1577246400000.0,long,7501.44,7229.58,4.277807928210112,-1197.6239241438416,34.659060780641944
1577260800000.0,1577505600000.0,short,7252.19,7288.0,4.267948961218034,-186.96648614474657,34.13123384352706
1577649600000.0,1577736000000.0,long,7473.05,7240.99,4.118045324896569,-988.959794093287,33.326195997787615
1577808000000.0,1578024000000.0,short,7195.96,6947.35,4.146055121322197,998.499345140039,32.2514185718711
1578081600000.0,1578355200000.0,long,7338.9,7757.39,4.194555204283028,1720.552185458731,34.82722198167621
1578384000000.0,1578643200000.0,long,7886.66,7752.37,4.1104784236797975,-587.3522899762144,35.35614246025459
1578974400000.0,1579320000000.0,long,8469.84,8931.1,3.7615776790849775,1699.0650771302342,36.00024312450333
1579348800000.0,1579464000000.0,long,8885.99,8655.01,3.767061735686719,-906.4588361570411,36.34291644812441
1580097600000.0,1580184000000.0,long,8667.09,9124.53,3.7628473938018003,1684.4559787990158,36.8209330216816
1580212800000.0,1580745600000.0,long,9089.93,9283.16,3.763854088887892,689.2550291387028,38.03449645710289
1580918400000.0,1581192000000.0,long,9500.27,9870.38,3.670207528405665,1319.278640335155,39.101868003061156
1581220800000.0,1581393600000.0,long,10058.79,9749.24,3.5910161345653786,-1150.7210698828922,39.122025428175284
1581436800000.0,1581782400000.0,long,10204.39,9982.18,3.4326492977842036,-800.8803788949692,38.11137843434442
1582070400000.0,1582171200000.0,long,10174.32,9574.11,3.368014354557938,-2058.0980433952077,36.582147645990446
1582646400000.0,1582761600000.0,short,9404.39,8792.22,3.4358488606534263,2068.937156071268,34.38644095494011
1582790400000.0,1583179200000.0,short,8819.07,8885.64,3.8867537013435864,-296.5888098164845,37.84761591804315
1583337600000.0,1583380800000.0,short,8707.91,8878.52,3.9040129716065644,-703.8253610501362,37.76170796433796
1583640000000.0,1583697600000.0,short,8756.73,8287.88,3.8058909550237234,1748.7135143958753,35.67845986699879
1583726400000.0,1584000000000.0,short,8069.870000000001,7397.9,4.335687853863937,2876.567284777506,36.88488238344855
1584028800000.0,1584345600000.0,short,6122.46,4783.83,6.161114366088074,8210.495328876632,36.95719499984749
1584374400000.0,1584604800000.0,short,5143.88,5407.17,8.849574022767325,-2381.359108350514,51.35476389610555
1585368000000.0,1585612800000.0,short,6111.06,6391.08,7.078781041472249,-2030.8752186184634,48.674951385407525
1585900800000.0,1586505600000.0,long,6925.99,6919.58,5.967309253061564,-83.69189119832514,45.44143888620138
1586534400000.0,1587038400000.0,short,6766.65,7019.97,6.096076628312896,-1590.4824920652138,46.22436058098713
1587052800000.0,1587412800000.0,long,7040.85,6766.71,5.644071177416293,-1590.1276408614497,42.86196828454536
1587427200000.0,1587585600000.0,short,6825.29,7078.73,5.6009982419345015,-1462.34900980258,42.83201536670218
1587657600000.0,1588147200000.0,long,7528.14,7943.25,4.893533559601797,1989.7143445280221,41.640371398278205
1588176000000.0,1588219200000.0,long,8353.85,9306.03,4.636118000524585,4369.388529584193,45.03030815530726
1588248000000.0,1588593600000.0,long,8845.18,8677.49,4.847877992509738,-859.6619320086163,46.72127144465584
1588608000000.0,1588867200000.0,long,8848.0,9518.55,4.754031942402701,3139.792778023673,48.02334095445498
1588896000000.0,1589083200000.0,long,9995.0,8621.65,4.506901227163741,-6235.6996718271985,46.14687150187282
1589457600000.0,1590004800000.0,long,9681.12,9525.14,4.041119527210256,-673.0219596361338,42.68813578187249
1590364800000.0,1590595200000.0,short,8711.37,9143.0,4.417582104262753,-1950.141193630116,43.38022996718718
1590667200000.0,1591056000000.0,long,9258.68,10232.48,3.9563477819368225,3810.278875851718,42.41259419835664
1591084800000.0,1591156800000.0,long,10126.25,9485.71,3.974849822364839,-2588.9253328648024,42.87502764722448
1591833600000.0,1591891200000.0,long,9884.99,9525.02,3.8230533311111485,-1416.9975344631482,40.81302686307039
1591905600000.0,1592294400000.0,short,9280.99,9499.98,3.9268112873476215,-900.4945325570902,40.56212874083539
1592308800000.0,1592424000000.0,long,9507.25,9293.61,3.743377578567006,-838.4434806650304,38.70829477997751
1592812800000.0,1593014400000.0,long,9416.73,9255.47,3.6947756999722183,-633.7638043312825,37.94427495376169
1593028800000.0,1593489600000.0,short,9301.79,9162.8,3.67570430670706,473.5574364477011,37.328705141519066
1593720000000.0,1594022400000.0,short,9056.52,9199.71,3.8249249300735797,-586.0967908281173,38.405790090886455
1594051200000.0,1594353600000.0,long,9302.99,9225.03,3.663737913984995,-322.96000291405676,37.334995139789754
1594368000000.0,1594598400000.0,short,9153.71,9300.689999999999,3.689968894978639,-579.8045172704803,37.452889086521594
1594699200000.0,1595203200000.0,short,9218.63,9210.51,3.6042330457180682,-7.266231134463535,36.53260346569058
1595318400000.0,1595534400000.0,long,9314.87,9597.28,3.566253523953658,970.05062082908,37.095036870672104
1595563200000.0,1595764800000.0,long,9563.96,9979.15,3.5697280260956603,1443.7454060384202,38.3699731162387
1595793600000.0,1595880000000.0,long,9876.51,10806.52,3.5956318768668636,3303.070892716946,40.90270908800651
1595908800000.0,1596283200000.0,long,10994.99,11669.01,3.5152566338191713,2325.5348993349166,43.81837699188274
1596312000000.0,1596412800000.0,long,11790.77,11079.72,3.465377553004903,-2507.6468945338625,43.59018546972271
1596729600000.0,1597161600000.0,long,11850.0,11493.15,3.2470215308722743,-1200.387274148382,41.68764085660962
1597680000000.0,1597824000000.0,long,12443.99,11830.99,3.0003911310114755,-1879.298702393649,40.05893908361452
1598558400000.0,1598659200000.0,short,11251.34,11526.850000000002,3.1597572789660187,-910.1301813377282,39.58545340979404
1598947200000.0,1599048000000.0,long,11933.08,11417.49,2.9067834784356337,-1536.039771745059,37.33127809843012
1599105600000.0,1599177600000.0,short,11356.12,10141.08,2.9259678488509175,3520.5729112456465,34.59506382217487
1599206400000.0,1599710400000.0,short,10295.64,10372.36,3.552201346723103,-312.9041809093408,40.379293588740204
1600243200000.0,1600632000000.0,long,10910.7,10863.32,3.324711274392328,-197.34060156127612,39.815781380564225
1600660800000.0,1600675200000.0,long,10955.0,10896.0,3.2941536951190473,-233.94437182764926,39.58930381562547
1600689600000.0,1600992000000.0,short,10634.48,10724.92,3.37253975528591,-344.63197957503905,39.61948410697963
1601265600000.0,1601467200000.0,long,10881.81,10677.259999999998,3.2657991819556327,-706.7433989123765,38.724176243348325
1601524800000.0,1601582400000.0,long,10795.17,10611.01,3.22981481229382,-632.8285943132746,38.02589848124525
1601625600000.0,1601856000000.0,short,10483.88,10660.16,3.2683713284234712,-614.1571135311631,38.00861575667146
1601942400000.0,1602028800000.0,long,10785.0,10593.65,3.123019336557966,-634.3110155870957,36.721265536727735
1602172800000.0,1602302400000.0,long,10892.69,11413.28,3.0368226838338295,1543.6829193525493,37.25660162450429
1602331200000.0,1602864000000.0,long,11317.25,11332.58,3.0524789019730796,8.768531052694776,38.02597051455231
