opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1506405600000.0,1506409200000.0,long,3851.0,3870.0,0.9887008190291428,14.586748098505506,4.198567463048207
1506412800000.0,1506420000000.0,long,3925.0,3892.61,0.9806519964743872,-35.979813335592254,4.216495169786974
1506423600000.0,1506427200000.0,long,3937.0,3949.45,0.9516171242457537,7.719948718630102,4.127684478229359
1506510000000.0,1506574800000.0,long,4075.4300000000003,4242.01,0.9246922341945827,149.80514267512487,4.2300896970086646
1506574800000.0,1506610800000.0,long,4242.01,4128.99,0.9890271660433934,-116.33338083004683,4.553530523822086
1506610800000.0,1506618000000.0,short,4128.99,4154.0,0.9358010053940797,-27.667559848224148,4.26317670331801
1506618000000.0,1506625200000.0,long,4154.0,4147.01,0.9111845083521096,-10.529243157002817,4.1600634436217705
1506625200000.0,1506646800000.0,short,4147.01,4195.98,0.9054842174716736,-48.49650730392547,4.154945174338199
1506654000000.0,1506686400000.0,short,4008.01,4220.01,0.902402204306131,-195.39300817469098,4.083740861791213
1506686400000.0,1506693600000.0,long,4220.01,4158.0,0.7251089418231585,-48.30523896358033,3.341233481126112
1506693600000.0,1506704400000.0,short,4158.0,4200.01,0.7028131444292792,-32.75594580657342,3.2307656090992483
1506704400000.0,1506740400000.0,long,4200.01,4220.0,0.6735561603396679,10.34514536209793,3.1192422830918844
1506744000000.0,1506754800000.0,long,4214.0,4280.0,0.6783166286830064,41.600005698860016,3.1688917942184007
1506870000000.0,1506880800000.0,short,4305.01,4291.84,0.691516695550519,5.837598963121472,3.269675917278914
1506898800000.0,1506902400000.0,long,4378.48,4378.48,0.683712942974922,-3.29298579121252,3.29298579121252
1506909600000.0,1506938400000.0,long,4437.98,4475.96,0.672431700244679,22.242247268749747,3.29670870654348
1506956400000.0,1506974400000.0,long,4469.98,4419.94,0.6817992120250689,-37.45085981776566,3.333627248031245
1507010400000.0,1507057200000.0,short,4280.0,4278.0,0.6871247409549498,-1.8599779612909535,3.234227443200853
1507107600000.0,1507147200000.0,short,4246.1,4173.11,0.6913621803766999,47.261127685238684,3.201397860457124
1507208400000.0,1507240800000.0,long,4312.28,4323.01,0.7119869693063613,4.258102504757753,3.3815176758998406
1507302000000.0,1507305600000.0,long,4380.0,4382.07,0.7037494886162091,-1.9347048135103373,3.3914662549456853
1507316400000.0,1507334400000.0,short,4339.99,4369.0,0.7089668067024328,-23.96303871888461,3.3959116564468816
1507334400000.0,1507341600000.0,long,4369.0,4380.5,0.6886276473041132,4.605386763949265,3.3138311800480365
1507420800000.0,1507474800000.0,long,4423.0,4570.0,0.6831877782837275,97.04945417814989,3.3791492295580587
1507474800000.0,1507521600000.0,long,4570.0,4659.0,0.7217353364894208,60.570952466304966,3.663492481253476
1507525200000.0,1507539600000.0,long,4608.01,4579.58,0.7532443944968916,-25.221013502086482,3.806275366539633
1507575600000.0,1507669200000.0,long,4780.0,4893.0,0.7111041451474216,76.57158768385258,3.7831807178060552
1507676400000.0,1507680000000.0,long,4795.0,4783.06,0.7543914157880408,-12.981516938655446,3.974083434146541
1507680000000.0,1507719600000.0,short,4783.06,4824.99,0.7485395364951489,-35.34186567673335,3.9556029114922193
1507798800000.0,1507827600000.0,long,5108.0,5350.02,0.6812030536902501,160.94654371636008,3.9182193377545405
1507827600000.0,1507867200000.0,long,5350.02,5748.0,0.7361248832418242,288.4697402603874,4.493240772193487
1507867200000.0,1507917600000.0,long,5748.0,5730.03,0.8281874752233002,-20.110807307193426,5.228278377430513
1508058000000.0,1508108400000.0,short,5550.01,5747.9,0.8474049248123929,-172.9586080868719,5.2656475157479505
1508108400000.0,1508119200000.0,long,5747.9,5711.8,0.7324716459420735,-31.058874345059763,4.616647926551309
1508223600000.0,1508230800000.0,long,5640.12,5669.6900000000005,0.7307745193057991,17.063296004468473,4.545706531404456
1508230800000.0,1508234400000.0,short,5669.69,5654.97,0.7355404573159656,6.2457954542492296,4.581360077441303
1508241600000.0,1508266800000.0,short,5579.98,5639.94,0.7505558967029212,-49.634978980401456,4.631647414094272
1508310000000.0,1508367600000.0,short,5323.54,5547.1,0.7601384045936016,-174.48129675152717,4.544755020581264
1508367600000.0,1508385600000.0,long,5547.1,5585.0,0.6398578548517909,20.33298380458505,3.917628894297592
1508511600000.0,1508576400000.0,long,5915.98,6097.99,0.6097560354313972,106.95262111452328,4.029074894345459
1508608800000.0,1508637600000.0,short,5980.02,6038.0,0.6541983940969811,-42.25461605106665,4.32419316132397
1508641200000.0,1508716800000.0,short,5912.03,5950.02,0.6413522639300359,-28.549236448995714,4.184263942293205
1508767200000.0,1508846400000.0,short,5710.0,5676.04,0.6497948338078199,17.997808072872534,4.0692244832410545
1508904000000.0,1508943600000.0,short,5515.96,5474.96,0.681952416995471,23.837642644362187,4.122406452452125
1509058800000.0,1509087600000.0,long,5854.37,5836.99,0.6541369157717691,-15.575162190481006,4.206262594367587
1509087600000.0,1509091200000.0,short,5836.99,5874.49,0.6484798369268922,-28.495056137073362,4.177062252314908
1509091200000.0,1509094800000.0,long,5874.49,5868.0,0.6305159108881353,-8.164152989808512,4.072104728144652
1509102000000.0,1509105600000.0,long,5839.88,5843.18,0.6302683577971273,-1.9700190914042843,4.049904672134919
1509130800000.0,1509163200000.0,short,5709.95,5726.92,0.6436268308692344,-14.970939336090954,4.048592016239882
1509292800000.0,1509310800000.0,long,5949.01,6153.05,0.6105906437901307,120.52074242531552,4.064172533622735
1509310800000.0,1509354000000.0,long,6153.05,6137.94,0.6461663665541602,-14.13168719094317,4.368113392309434
1509375600000.0,1509397200000.0,long,6060.0,6116.16,0.6494420219854599,32.123423470973165,4.349240483730162
1509462000000.0,1509534000000.0,long,6371.0,6593.38,0.6321096233125351,136.0613378851873,4.507200147054309
1509534000000.0,1509573600000.0,long,6593.38,6608.01,0.6696027262340324,4.934460181060685,4.861827703743281
1509577200000.0,1509606000000.0,long,6687.99,6969.11,0.6622331125813538,181.19267149586094,4.974301113009144
1509606000000.0,1509674400000.0,long,6969.11,6984.659999999999,0.7096182365289359,5.588546264842733,5.446017313181703
1509764400000.0,1509771600000.0,short,7101.299999999999,7178.87,0.6986516419854076,-59.68168318889042,5.487275320081917
1509919200000.0,1509994800000.0,short,7324.280000000001,7000.05,0.6541587853198728,206.9441904919361,5.153712472326559
1509994800000.0,1510045200000.0,short,7000.05,7171.0,0.7687135164812615,-137.402988365224,5.9914127227524805
1510066800000.0,1510070400000.0,short,6980.0,7038.2,0.7148187011753248,-47.11370774265254,5.511259334248766
1510164000000.0,1510167600000.0,long,7499.87,7070.000000000001,0.647365949961427,-283.47082166326845,5.187620753350474
1510167600000.0,1510196400000.0,short,7070.0,7326.010000000001,0.5724566655441147,-151.0872314809063,4.532600534956853
1510196400000.0,1510200000000.0,long,7326.01,7276.0,0.4936752769483401,-28.653458832100434,3.964758231913838
1510200000000.0,1510214400000.0,short,7276.0,7345.05,0.4858449227604209,-37.45455151596659,3.906959599359439
1510218000000.0,1510221600000.0,short,7200.0,7199.99,0.47614752585893305,-3.7663243107326645,3.7710857859913576
1510315200000.0,1510347600000.0,short,6831.2,6279.97,0.5002822581535791,272.1629820079477,3.607607154049504
1510347600000.0,1510387200000.0,short,6279.97,6578.74,0.6677090273713696,-204.21365831878657,4.722232211042778
1510408800000.0,1510416000000.0,short,6355.0,6285.84,0.568242916508708,35.3489928219462,3.950687283795965
1510419600000.0,1510423200000.0,short,6277.45,6256.1,0.5913114981330614,8.548322760056442,4.076177725084097
1510430400000.0,1510470000000.0,short,6240.03,5549.97,0.5987617181041673,409.29884083391494,3.882670361046473
1510470000000.0,1510524000000.0,short,5549.97,5864.88,0.8833908616079373,-283.73469202609937,5.546075797143951
1510765200000.0,1510808400000.0,long,7146.99,7200.0,0.5728493964485498,25.846480996443393,4.520265509294359
1510840800000.0,1510858800000.0,long,7340.6,7798.49,0.5677753015780296,255.25105207486183,4.727580764701813
1510858800000.0,1510905600000.0,long,7798.490000000001,7498.000000000001,0.6277211200087505,-193.90498076068076,5.281061409251459
1510905600000.0,1510920000000.0,short,7498.000000000001,7765.079999999999,0.579174137371179,-159.54781826503842,4.861989655945012
1510920000000.0,1510923600000.0,long,7765.08,7698.64,0.500694957418821,-37.52460661572138,4.258433644815113
1510923600000.0,1510934400000.0,short,7698.64,7928.96,0.49112457149560595,-117.33711540129543,4.221304094427603
1510934400000.0,1510941600000.0,long,7928.96,7800.09,0.4346825425030824,-59.777968147209144,3.76042889483696
1510941600000.0,1510988400000.0,short,7800.09,7566.87,0.42002249755909155,94.40768897523157,3.549957905499862
1511118000000.0,1511161200000.0,long,8011.98,8009.589999999999,0.44249676067153243,-4.95678831223482,3.899221054229712
1511233200000.0,1511258400000.0,short,8095.14,8238.8,0.4362059643039202,-66.58407795862102,3.918729126720306
1511258400000.0,1511272800000.0,long,8238.8,8224.31,0.40556679706913235,-9.548952825404882,3.672289935873242
1511272800000.0,1511276400000.0,short,8224.31,8363.0,0.4029723116152922,-59.56455455772378,3.6763246597986985
1511276400000.0,1511283600000.0,long,8363.0,8287.89,0.37599070090293557,-31.683980435786435,3.443318890966725
1511283600000.0,1511319600000.0,short,8287.89,8174.290000000001,0.3685028261004019,38.52542312542968,3.336497919575433
1511485200000.0,1511510400000.0,short,7981.38,8280.0,0.396411189959222,-121.92171569352132,3.5454061478985013
1511510400000.0,1511517600000.0,long,8280.0,8149.17,0.34014872627900966,-47.57525654620954,3.073598687126725
1511517600000.0,1511553600000.0,short,8149.17,8224.98,0.3289711679144628,-27.901947026603885,2.9626427870086305
1511553600000.0,1511560800000.0,long,8224.98,8221.16,0.31627085092093615,-4.068943731208549,2.8607890806906644
1511611200000.0,1511629200000.0,long,8419.54,8560.06,0.3075850858566782,40.34938681648337,2.8724694480966297
1511661600000.0,1511708400000.0,long,8721.67,8960.0,0.3101149993293388,70.89386469605591,3.0158430941053744
1511712000000.0,1511769600000.0,long,9075.01,9645.55,0.32030468292425834,179.44867812637554,3.2979556692305048
1511769600000.0,1511776800000.0,long,9645.55,9295.02,0.35438071786934333,-127.9127680711405,3.6916950364000014
1511776800000.0,1511787600000.0,short,9295.02,9524.98,0.32852490303860493,-78.9481479741099,3.4005612713525997
1511787600000.0,1511798400000.0,long,9524.98,9568.94,0.29697105112196354,9.936159586480523,3.1186878208412754
1511931600000.0,1511964000000.0,long,10402.02,11249.99,0.27465447839334567,229.6280062112105,3.2707518319946276
1511964000000.0,1511978400000.0,long,11249.99,10310.03,0.31212482811443387,-297.0860330795971,3.7011796451540664
1511978400000.0,1511982000000.0,long,10310.03,10064.02,0.2584576379275567,-66.47936936746815,2.8962058609098653
1511982000000.0,1512061200000.0,short,10064.02,9118.96,0.245949411672966,229.84202754082972,2.5949234548238502
1512313200000.0,1512327600000.0,long,11579.76,11711.01,0.270324218857414,32.017221161274854,3.4628325637607307
1512334800000.0,1512374400000.0,short,11350.0,11544.76,0.2838360050102169,-58.853996803527146,3.574096467737242
1512374400000.0,1512381600000.0,long,11544.76,11346.81,0.26451868778354065,-55.69186067848985,3.3303864317377867
1512381600000.0,1512385200000.0,short,11346.81,11339.58,0.2551450991990007,-1.3388776076508064,3.18357667485947
1512388800000.0,1512406800000.0,short,11120.82,11239.02,0.2599868680421415,-33.92774342691918,3.197295624337869
1512547200000.0,1512601200000.0,long,12426.93,13590.06,0.2248804083626196,258.3472581442521,3.217891234561405
1512601200000.0,1512640800000.0,long,13590.06,14651.02,0.25981215526677637,271.6147475278155,4.035556724023799
1512640800000.0,1512648000000.0,long,14651.019999999999,13799.98,0.29383379513911534,-254.6622389332191,4.597925918026634
1512648000000.0,1512655200000.0,short,13799.98,14826.0,0.25936105909569473,-270.1930893231135,4.083455469748697
1512655200000.0,1512694800000.0,long,14826.0,16979.49,0.18947302871499608,404.7138172214217,3.314455386035487
1512694800000.0,1512712800000.0,long,16979.49,15498.02,0.23337341126321126,-349.9043705980291,4.168663013919281
1512712800000.0,1512759600000.0,short,15498.02,15130.0,0.19133631564581804,67.1924520076945,3.2231388762795357
1512842400000.0,1512910800000.0,short,13322.0,13720.01,0.23696385939251846,-97.83837415724842,3.5243884804320933
1512914400000.0,1512928800000.0,long,14676.5,15288.4,0.19609533393376982,116.75894744458807,3.2317873894856106
1512946800000.0,1512950400000.0,short,14380.0,14899.98,0.2232792885045931,-119.69645164262403,3.5956872060057936
1512950400000.0,1512975600000.0,long,14899.98,16549.99,0.19259229082955617,314.44784381882494,3.3313619728514494
1513134000000.0,1513159200000.0,short,15299.97,15925.01,0.24613104708036826,-158.06874002946856,4.2269903623549565
1513191600000.0,1513224000000.0,short,15367.59,15635.09,0.215733353591177,-61.38724375533262,3.678571669692762
1513306800000.0,1513342800000.0,long,17448.97,17866.0,0.1799732639010519,71.55858751614821,3.495662728507252
1513346400000.0,1513350000000.0,long,17744.09,17680.42,0.18847346113734545,-15.672224275452118,3.672119004836978
1513458000000.0,1513508400000.0,long,19125.0,19590.0,0.17252937086784426,76.55244642731586,3.673711026231725
1513522800000.0,1513537200000.0,long,19235.0,18742.0,0.1828852971232322,-93.98244069262043,3.8199892108669444
1513537200000.0,1513551600000.0,short,18742.0,19243.41,0.17340458511318976,-90.56955736537688,3.6227643437724257
1513551600000.0,1513555200000.0,long,19243.41,18860.02,0.15547273044123044,-62.864914489565216,3.2582243657019614
1513555200000.0,1513620000000.0,short,18860.02,18634.0,0.14913348392020884,30.631762429819975,3.0753876058256937
1513623600000.0,1513627200000.0,short,18260.94,18590.0,0.15880677623001904,-55.4756562265955,3.2186984403452223
1513681200000.0,1513774800000.0,short,16852.0,17689.99,0.1627020764350823,-139.4337424552948,3.0910294234599167
1513778400000.0,1513782000000.0,short,16891.0,17021.0,0.13879990681939594,-20.632828228554118,2.5888403420326456
1513872000000.0,1513983600000.0,short,14400.0,14599.98,0.1587267823357665,-34.27387236376739,2.5316904322608704
1513983600000.0,1513987200000.0,long,14599.98,13326.61,0.14986220045495272,-193.13185731905477,2.301827125731803
1513987200000.0,1514001600000.0,short,13326.61,14284.95,0.12287891189424725,-119.62585957140944,1.866083146676497
1514080800000.0,1514134800000.0,short,13000.0,12700.72,0.0997404335584983,28.440446429826373,1.4098705255610628
1514300400000.0,1514318400000.0,long,15879.87,15787.880000000001,0.08675643494471194,-9.491784051560254,1.511059600996221
1514322000000.0,1514325600000.0,long,15700.01,15866.019999999999,0.08602729068570884,12.787843505502295,1.4935470212320934
1514386800000.0,1514415600000.0,short,15256.11,15315.0,0.09091928925717092,-6.882963920506278,1.528726976151535
1514415600000.0,1514422800000.0,long,15314.999999999998,15179.04,0.0892888169021074,-13.637234760801329,1.4975272147910466
1514422800000.0,1514458800000.0,short,15179.04,13242.71,0.08752807238056493,168.11499684750916,1.3682355451502768
1514458800000.0,1514476800000.0,short,13242.71,14040.0,0.13650679149531264,-110.88385115426632,2.0483513629683947
1514491200000.0,1514494800000.0,short,13736.43,13742.94,0.1085945094186213,-2.348210043670777,1.641259787355529
1514602800000.0,1514703600000.0,short,13336.17,12542.42,0.11135194575269887,86.80070969879475,1.5848972424099848
1514869200000.0,1514872800000.0,short,13127.31,13166.95,0.13196843077754203,-7.13973532288311,1.9085067268611808
1514919600000.0,1515002400000.0,long,14580.0,14800.0,0.11742402300137987,23.935830272624273,1.8974547876792975
1515070800000.0,1515078000000.0,short,14398.97,14513.06,0.12363796657935239,-16.07189913642301,1.9660435293846785
1515128400000.0,1515139200000.0,short,14820.05,14920.14,0.11703431898666279,-13.628307573126273,1.9143425857511773
1515142800000.0,1515175200000.0,long,15424.81,16650.0,0.10992769327563076,132.74306009281534,1.939250431554774
1515175200000.0,1515222000000.0,long,16650.0,16604.99,0.12456045067744179,-7.884706982912057,2.2782410979206014
1515348000000.0,1515405600000.0,short,15800.009999999998,14650.0,0.12983916395483966,147.14185482725586,2.1744821124490787
1515405600000.0,1515474000000.0,short,14650.0,15349.0,0.16865627134032674,-120.67346938305455,2.782735716166154
1515578400000.0,1515618000000.0,short,13754.38,14480.16,0.15463401384824915,-114.63158570792979,2.4013111371474194
1515643200000.0,1515693600000.0,short,12920.0,13650.01,0.13933397586118276,-103.75135354100631,2.0361578225842614
1515909600000.0,1515981600000.0,short,13763.89,13460.94,0.10930802342467233,31.478124901049362,1.6367407954549973
1516021200000.0,1516032000000.0,long,14195.0,13990.01,0.11230829633692173,-24.763053416542064,1.7409757504365064
1516032000000.0,1516035600000.0,short,13990.01,14069.97,0.1089092548372345,-10.389179348686413,1.680795331901237
1516039200000.0,1516042800000.0,short,13825.05,13827.949999999999,0.1080670524245267,-1.9570024624135784,1.6436080103824904
1516064400000.0,1516096800000.0,short,13139.86,10900.01,0.11327783904119401,252.22761628798125,1.497751488437176
1516096800000.0,1516183200000.0,short,10900.01,10250.0,0.20250473646579867,129.27446628941937,2.355637460714454
1516226400000.0,1516244400000.0,long,11419.0,11547.0,0.22556580098514892,26.02323322411535,2.849189301983712
1516518000000.0,1516600800000.0,short,11826.99,11470.000000000002,0.2240554947740841,77.11467083774153,2.8709002416582896
1516629600000.0,1516690800000.0,short,10519.97,10299.99,0.27278394406312084,56.88336907278517,3.1236429422200276
1516726800000.0,1516744800000.0,long,11334.96,10980.35,0.2674730665024973,-98.13143353005985,3.282809417609614
1516957200000.0,1516982400000.0,short,10769.01,11147.85,0.255559417655149,-99.89671277261287,3.080582988136186
1516982400000.0,1517004000000.0,long,11147.85,10921.890000000001,0.22133562013487168,-52.69964749968887,2.6866507740134606
1517004000000.0,1517011200000.0,short,10921.89,11089.0,0.21216312355704142,-38.02302412368606,2.568444546068746
1517011200000.0,1517018400000.0,long,11089.0,10936.25,0.19919349614878798,-32.83981413980546,2.4130076030781007
1517126400000.0,1517140800000.0,long,11969.0,12012.62,0.17672848262139396,5.377866989573764,2.331029422371581
1517144400000.0,1517162400000.0,long,11782.99,11838.0,0.18081914093245854,7.5977410268187775,2.3491199158758067
1517216400000.0,1517220000000.0,short,11426.0,11426.89,0.18836370482602685,-2.5352039618049678,2.3675602645099136
1517227200000.0,1517238000000.0,short,11279.99,11384.979999999998,0.19016137071495978,-22.335543280690636,2.3705009693273933
1517306400000.0,1517310000000.0,short,10988.15,11000.0,0.18941878857688235,-4.535345449461852,2.2907328048257267
1517320800000.0,1517400000000.0,short,10620.76,10290.05,0.1947540785377038,62.16726527003935,2.2398560431648513
1517479200000.0,1517551200000.0,short,9576.1,8779.02,0.2345018361535193,184.54935342269715,2.367370138550002
1517551200000.0,1517623200000.0,short,8779.02,8643.0,0.31570479284070463,39.91704755396114,3.025118368231637
1517756400000.0,1517821200000.0,short,8630.0,7800.0,0.33433861830512074,274.47980226893594,3.0212509243142236
1517821200000.0,1517839200000.0,short,7800.0,7636.18,0.47020637338969995,73.03720346946568,3.992004619234841
1517842800000.0,1517893200000.0,short,7310.16,6109.08,0.5301889072643604,632.8861900315229,3.913102705555008
1517893200000.0,1517911200000.0,short,6109.08,6668.77,0.9296803092965679,-526.8663958572764,6.533623547079833
1517911200000.0,1517918400000.0,long,6668.77,6558.999999999999,0.6264906655536535,-73.32777129492524,4.557890937099858
1517918400000.0,1517922000000.0,short,6559.0,6719.07,0.6051132806119383,-101.27958790139502,4.419105073842228
1517922000000.0,1517965200000.0,long,6719.07,7541.06,0.5477381813278813,445.939357950271,4.295949719434539
1518282000000.0,1518318000000.0,short,8185.98,8236.81,0.6048412471289937,-36.20733002328237,5.463249431715662
1518321600000.0,1518325200000.0,short,7969.050000000001,7925.49,0.6083570138983497,21.18177633498458,5.318255190428332
1518328800000.0,1518332400000.0,short,8100.0,8011.35,0.6059747560693023,48.349972863134994,5.369689262408435
1518354000000.0,1518357600000.0,long,8281.0,8229.92,0.6093699972009761,-36.66031205782786,5.533692600802047
1518613200000.0,1518663600000.0,long,9149.79,9635.0,0.5400901067080746,256.47710709625056,5.580013579573825
1518663600000.0,1518685200000.0,long,9635.0,9841.0,0.5887567008490697,114.9772363467533,6.306644028155066
1518688800000.0,1518724800000.0,long,9585.1,10110.75,0.6260086943557223,322.2800948495858,6.781375338499385
1518724800000.0,1518764400000.0,long,10110.75,9824.49,0.6843067236941229,-203.3926430484306,7.503000323750815
1518764400000.0,1518789600000.0,short,9824.49,9829.9,0.6452431804503161,-10.465789218612105,6.975023612375989
1518861600000.0,1518890400000.0,long,10659.0,10745.2,0.5919277300524703,44.05581359474938,6.968356735773998
1518926400000.0,1518933600000.0,long,10800.0,10328.34,0.5958256243865108,-287.95095750315437,6.923843505012771
1518933600000.0,1518969600000.0,short,10328.34,10633.73,0.5435778173927588,-172.27021359582312,6.266983942248825
1518969600000.0,1518973200000.0,long,10633.73,10570.0,0.48179579561849234,-36.323573435752635,5.618727380986332
1518973200000.0,1518984000000.0,short,10570.0,10831.26,0.4749067380747716,-129.66411580692446,5.589981417509548
1518984000000.0,1518991200000.0,long,10831.26,10740.37,0.4293333823950861,-44.11589260531055,5.093781479421422
1518991200000.0,1518994800000.0,short,10740.37,10570.0,0.42126027292127427,66.83264594235851,4.937466755239335
1519167600000.0,1519225200000.0,short,11374.63,10636.0,0.4145158337819505,301.15576525077796,5.018065055583808
1519225200000.0,1519257600000.0,short,10636.0,10437.6,0.5239994518029245,97.88808607156727,6.07340516613276
1519297200000.0,1519340400000.0,short,10116.59,9925.0,0.5784794297959955,104.45436779914205,6.3765061554728195
1519459200000.0,1519462800000.0,short,10119.16,10009.02,0.6077514500123947,60.209632884754036,6.728111819610766
1519470000000.0,1519498800000.0,short,9808.76,9560.26,0.6444781620336285,153.28722253986075,6.865600725495925
1519650000000.0,1519686000000.0,long,9859.96,10363.46,0.6854389065338581,337.4944340496513,7.624055390146226
1519686000000.0,1519689600000.0,long,10363.46,10324.0,0.7449499817540749,-37.871843902261126,8.476117622245985
1519718400000.0,1519725600000.0,long,10600.0,10735.02,0.7181438285648719,88.53689261290987,8.426887119919463
1519729200000.0,1519732800000.0,long,10620.0,10695.0,0.7405512925361991,46.85967899998994,8.681667940224997
1519743600000.0,1519754400000.0,long,10680.0,10585.0,0.7488955816371168,-79.9039757544584,8.75889549893231
1519801200000.0,1519822800000.0,long,10816.0,10400.01,0.7184244157714682,-307.24052749086127,8.383154774088396
1519822800000.0,1519830000000.0,short,10400.01,10528.0,0.6629650334600876,-92.48389100000315,7.630996367446677
1519830000000.0,1519837200000.0,long,10528.0,10415.0,0.6298692903006494,-78.43047370469496,7.255243900721576
