opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1609603200000.0,1609977600000.0,long,31717.01,36823.68,1.172397646835576,5970.976502432136,16.07138873369734
1609977600000.0,1610337600000.0,long,36823.68,35473.52,1.1638536823579544,-1588.2173602612538,16.8286724888339
1611921600000.0,1612123200000.0,long,37066.11,32817.33,1.1155357029297857,-4755.257278366724,15.591494472710302
1612670400000.0,1612800000000.0,long,38904.05,43785.81,0.9467156930775683,4605.982044214267,15.65675762407742
1612800000000.0,1613289600000.0,long,43785.81,48823.85,0.9410984426524923,4723.860636660848,17.43096136011536
1613448000000.0,1613750400000.0,long,49716.6,53944.7,0.9190979513101406,3866.9830702423747,19.054977692029176
1613793600000.0,1614024000000.0,long,55836.2,53645.97,0.8841586483828769,-1955.8707179374699,19.359921489844872
1614888000000.0,1614916800000.0,long,48019.76,47300.23,0.9893839940223649,-730.7530797021855,18.86161448327438
1615348800000.0,1615636800000.0,long,53557.15,59905.92,0.8741272923424478,5529.796896572967,19.836233231992324
1615636800000.0,1615824000000.0,long,59905.92,56259.14,0.8691807682249543,-3189.9047291657375,20.193687218339583
1616097600000.0,1616313600000.0,long,57359.68,57011.45999999999,0.8549326647937227,-317.2605772336165,19.555924699139187
1617177600000.0,1617494400000.0,long,58244.24,57134.65,0.8367740144904161,-947.7852901329675,19.309211394549628
1618041600000.0,1618372800000.0,long,60614.65,63857.87,0.7891965143759299,2539.8912635703864,19.646655783917645
1618372800000.0,1618574400000.0,long,63857.87,60939.48,0.7869001455969142,-2316.1221264856,19.640610577021818
1619798400000.0,1620115200000.0,long,57138.23,55951.22000000001,0.8409334902454539,-1017.2166034359395,19.020141179687755
1620504000000.0,1620676800000.0,long,59097.42,55828.14,0.7967030609302971,-2622.9576921244266,18.312309086225703
1623686400000.0,1623960000000.0,long,40677.54,37682.27,1.096213920496794,-3300.6364925523335,17.179822905896778
1627084800000.0,1627272000000.0,long,33634.46,38276.54,1.232535944731696,5703.803879855793,17.7265784643202
1627272000000.0,1627689600000.0,long,38276.54,42203.25,1.2246220430975066,4789.024157879838,19.711464971571658
1628193600000.0,1628380800000.0,long,40694.19,44601.11,1.2636660802804842,4915.485326885958,21.5569554834696
1628380800000.0,1628784000000.0,long,44601.11,44203.37,1.2576722558705586,-522.5639491885559,22.337386138602383
1629086400000.0,1629172800000.0,long,47391.88,46426.12,1.1731364714018904,-1154.98054211588,22.012263494796514
1629475200000.0,1629849600000.0,long,48752.38,47719.36,1.1178923236422864,-1176.374131687834,21.5690035188829
1630555200000.0,1630972800000.0,long,49616.9,52683.97,1.0758905924430644,3277.818850638001,22.012908726348183
