opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1726264380000.0,1726451580000.0,long,60245.19,58539.99999999999,1.6136890147448413,-2857.0716669723297,105.42529591955832
1726595580000.0,1726768380000.0,long,60930.74,63782.02,1.4618950474480479,4067.997779479001,100.27433140866736
1726768380000.0,1727013180000.0,long,63782.02,62622.77999999999,1.5783153420801004,-1939.3749264868557,109.72864933391168
1727027580000.0,1727142780000.0,long,63078.49,62939.91000000001,1.5082942247725377,-313.55946738325054,104.54005371429157
1727171580000.0,1727286780000.0,long,63530.49,63105.89,1.4834967854384564,-733.218299554426,103.32556445725956
1727344380000.0,1727430780000.0,long,63785.44,65795.97,1.4448062996602342,2801.8553890381186,102.97102061777062
1727430780000.0,1727661180000.0,long,65795.97,64804.0,1.5220216891301779,-1619.1266477833271,109.3267928168628
1728237180000.0,1728366780000.0,long,62643.99,62399.0,1.5249408993771953,-478.4710142356935,104.87574329727752
1728669180000.0,1728899580000.0,long,62747.990000000005,64825.58,1.5006813773732721,3012.504618407717,105.29600440921406
1728899580000.0,1729101180000.0,long,64825.58000000001,68010.2,1.5850282901142774,4931.911135182043,115.801658081668
1729101180000.0,1729475580000.0,long,68010.2,69271.44,1.7174824505491113,2036.4792218151395,129.6783441154305
1729475580000.0,1729518780000.0,long,69271.44,67381.98,1.7699977182589004,-3477.3718216172247,133.03193287575135
1729777980000.0,1729893180000.0,long,67727.42,67199.08,1.6640199943966456,-1002.6545404151954,123.48621657567746
1730037180000.0,1730152380000.0,long,67670.0,69747.62,1.6232040137241899,3249.71986520641,122.68125778723402
1730152380000.0,1730224380000.0,long,69747.62,72629.2,1.7076413105501551,4786.984350931899,133.72069672321993
1730224380000.0,1730397180000.0,long,72629.2,70707.86,1.8277335097276317,-3655.7875728413937,144.09007126131206
1730829180000.0,1730872380000.0,long,70094.0,74727.15,1.7451968505451556,7946.751009923498,139.00777817978016
1730872380000.0,1731203580000.0,long,74727.15,76692.54,1.9400722283720724,3651.427732451447,161.5708244687396
1731203580000.0,1731246780000.0,long,76692.54,79751.98,2.0260463072142443,6024.237001027104,174.33011311644776
1731246780000.0,1731347580000.0,long,79751.98,84787.88,2.16360412507386,10699.894497550178,195.7995159092915
1731347580000.0,1731520380000.0,long,84787.88,92063.51,2.394757508134724,17190.435662195607,232.93390671460924
1731520380000.0,1731635580000.0,long,92063.51,87912.01,2.7376661379311247,-11636.413059339364,270.99208771830024
1731678780000.0,1731880380000.0,long,90376.82,89280.01,2.421808785117315,-2895.5660626647323,239.30196906018045
1731909180000.0,1731937980000.0,long,90600.0,89783.98,2.324757321946709,-2127.6904079017518,230.64193804678877
1731952380000.0,1732168380000.0,long,91323.99,96900.0,2.239927271091109,12257.972436325703,231.88442655101912
1732168380000.0,1732456380000.0,long,96900.0,97352.78,2.4715615804889577,855.0144130406418,264.0592393731456
1732729980000.0,1733133180000.0,long,96247.99,95325.1,2.5136224478718545,-2584.6453516041506,264.8483306876964
1733349180000.0,1733406780000.0,long,97671.64,102876.0,2.401565786900619,12233.717325736892,264.89559297721416
1733406780000.0,1733478780000.0,long,102876.0,98284.0,2.6189875515457843,-12316.150381426163,289.7595447279225
1733939580000.0,1734313980000.0,long,100275.02,105457.89,2.336872480960458,11847.281908701716,264.4243666938031
1734313980000.0,1734501180000.0,long,105457.89,103525.89,2.542196588662636,-5203.726628227215,292.2028189310025
1735062780000.0,1735206780000.0,long,98638.55,95480.0,2.567597225578761,-8384.014254579157,274.13003772735465
1735811580000.0,1736142780000.0,long,96480.01,99705.42,2.3773797980489566,7411.500571550642,256.52400287445124
1736142780000.0,1736272380000.0,long,99705.42,97000.0,2.5123248396975875,-7068.697219837673,271.80335202303064
1736848380000.0,1737107580000.0,long,97369.92,101857.43,2.3656855858764527,10356.817624862377,259.22009861404973
1737107580000.0,1737337980000.0,long,101857.43,100353.11,2.5512478223022232,-4121.632183947518,283.73905990185614
1737366780000.0,1737424380000.0,long,108137.91,101295.71,2.294448771467385,-15963.371475796268,264.29409166213196
1737654780000.0,1737669180000.0,long,106112.6,102804.07,1.9094931802870847,-6537.024197912534,219.40872613730807
1737697980000.0,1737942780000.0,long,105034.5,101731.52,1.7517174554882502,-5985.095326668282,199.20760553970797
1738072380000.0,1738101180000.0,long,102610.02,100501.01,1.6268708007022707,-3612.8262595932706,181.73947220415963
1738144380000.0,1738158780000.0,long,102395.55,101828.00000000001,1.5297216583888185,-1040.0163803919845,171.82285317342848
1738173180000.0,1738360380000.0,long,102555.06,102025.97,1.4984403877635875,-961.413687619082,168.60386285725076
1738619580000.0,1738705980000.0,long,101837.3,96869.04,1.482095606067753,-7525.412302178682,161.97598637649276
1739555580000.0,1739713980000.0,long,98547.53,96850.65,1.313936430497998,-2370.799883118702,141.2074329352529
1740073980000.0,1740174780000.0,long,97949.94,95400.0,1.2529707535880679,-3328.244244419765,133.24400101540425
1740937980000.0,1741038780000.0,long,93866.0,85764.0,1.206431658311952,-9893.700520973853,119.19122533041678
1741225980000.0,1741312380000.0,long,91366.3,88065.73,0.9308231542082167,-3164.107696556841,91.86071847182086
1742421180000.0,1742550780000.0,long,85549.81,84131.99,0.8887005198392283,-1342.9553381654387,82.93796712699078
1742766780000.0,1742809980000.0,long,85098.06,87155.72,0.848441643738714,1665.4234285215314,80.38100413387374
1742809980000.0,1743011580000.0,long,87155.72,86546.25,0.8828702772079913,-622.4289163729662,84.34596852301081
1743040380000.0,1743083580000.0,long,87470.01,86138.01,0.8594176708679824,-1226.8053277019737,82.06099010582116
1743529980000.0,1743659580000.0,long,85288.33,83422.97,0.8404066193000672,-1645.6432426764695,77.98235129889568
1744235580000.0,1744768380000.0,long,83167.5,83638.0,0.8054443603501434,305.0676694570302,73.89390208771223
1745070780000.0,1745142780000.0,long,85424.49,84486.42,0.7943417244559855,-819.380170349739,74.23202888930717
1745200380000.0,1745344380000.0,long,87300.92,91229.70000000001,0.7505190462125296,2874.9293715257,73.69484685317236
1745344380000.0,1745589180000.0,long,91229.7,94296.3,0.8080104606364438,2395.396056791703,82.44882179602028
1745589180000.0,1745805180000.0,long,94296.3,92913.04,0.8541313994566162,-1269.431556173419,87.9457565610522
1745891580000.0,1746021180000.0,long,95225.72,93504.23,0.8078022486728025,-1474.474555968795,83.85106290104807
1746078780000.0,1746323580000.0,long,95111.45,96035.87999999999,0.7645903649137472,626.4280972988663,80.38217373834365
1746582780000.0,1746726780000.0,long,97416.75,101013.62000000001,0.76482348610765,2667.5003384428637,83.47031403316697
1746726780000.0,1746913980000.0,long,101013.62,103452.16,0.8128507255243358,1890.758921530276,91.41008668984458
1746913980000.0,1747072380000.0,long,103452.16,102642.36,0.8457789303887017,-780.7824993052882,95.8707214765151
1747360380000.0,1747446780000.0,long,103952.38,102710.0,0.8203027877589792,-1112.3669269974025,93.23914954139804
1747547580000.0,1747648380000.0,long,103600.89,103033.01,0.7924852900997101,-540.101425944091,90.06487940226398
1747705980000.0,1747921980000.0,long,106511.01,111416.44,0.756380887781437,3619.7136113930806,90.6598869566196
1747921980000.0,1748037180000.0,long,111416.44,108664.64,0.8156702556172839,-2343.2938843367147,98.73247492907035
1748224380000.0,1748425980000.0,long,109616.57,108819.99,0.7681383254776915,-704.1678486908497,92.28422138182901
1748915580000.0,1749059580000.0,long,106275.71,104995.76,0.773401656461662,-1079.784187861713,89.8687376735997
1749304380000.0,1749505980000.0,long,105719.61,109727.56000000001,0.7483609258512526,2910.7154387782584,88.67773398727772
1749505980000.0,1749707580000.0,long,109727.56,107709.81,0.7966272486215071,-1702.6637245018742,95.26909359582815
1750053180000.0,1750168380000.0,long,106570.0,105331.86,0.7746961865996153,-1049.4700960578982,90.28775958145106
1750729980000.0,1751046780000.0,long,105319.01,106672.12,0.755498773034004,934.185473545041,88.08747123500063
1751061180000.0,1751320380000.0,long,107150.31,107190.24,0.7674341906407866,-59.82709934862066,90.47074658091307
1751464380000.0,1751637180000.0,long,107600.0,108200.0,0.7626422323291432,367.06733284233997,90.518006555146
1751809980000.0,1751910780000.0,long,108984.99,107930.58999999998,0.7625494675662811,-895.0070316216115,90.97487301970708
1751982780000.0,1752141180000.0,long,108896.0,111084.28,0.7397487148939806,1529.2757466405892,89.50157118760993
1752141180000.0,1752184380000.0,long,111084.28,116330.88,0.7644115975277564,3914.9505554224347,95.61133216669668
1752184380000.0,1752429180000.0,long,116330.88,118832.07,0.8258488289435664,1958.7898566877327,106.81497577762796
1752429180000.0,1752558780000.0,long,118832.07,117134.0,0.8554447642756251,-1563.6258573940243,111.02076652050762
1752789180000.0,1752861180000.0,long,120375.78,117551.83,0.8074542770643862,-2385.874122195385,105.66361647941397
1753091580000.0,1753134780000.0,long,118705.07,117197.86,0.7615361093481917,-1246.6015690935142,98.80672972282136
1753192380000.0,1753278780000.0,long,118479.91,117540.01,0.7329966970416187,-784.0945975372388,95.15100198781491
1753321980000.0,1753336380000.0,long,119080.9,117714.7,0.710531353834302,-1063.2658196459245,92.5378840375032
1753365180000.0,1753408380000.0,long,118506.28,117239.47999999998,0.6884057579633436,-961.3312204176702,89.25880622969447
1753638780000.0,1753725180000.0,long,119119.59,117686.55,0.6618610047988406,-1034.6763066865406,86.20301236961421
1754574780000.0,1754877180000.0,long,116583.41,119638.25,0.6509655538002299,1904.0209223242618,84.57469004683028
1754877180000.0,1754992380000.0,long,119638.25,118540.13999999998,0.6797010461386171,-835.4260712431235,89.03955546783635
1755093180000.0,1755193980000.0,long,121699.99999999999,117746.33999999998,0.6486218519322149,-2649.850841779378,85.42057066905492
1755885180000.0,1756043580000.0,long,116759.99999999999,114671.2,0.6113840740071883,-1354.8803962358127,77.82134244960483
1756921980000.0,1756993980000.0,long,112473.55,110394.44000000002,0.6003526638201356,-1321.7888921872805,73.58966531220665
1757065980000.0,1757109180000.0,long,112282.08,110616.41,0.5678261126715273,-1015.4230917969612,69.61217070337932
1757325180000.0,1757454780000.0,long,112047.49,111376.43,0.5431870111276219,-431.2596099128779,66.7485342255693
1757512380000.0,1757757180000.0,long,113964.89,115960.77,0.5232633604016149,978.1994553365901,66.17142042178756
1757757180000.0,1757901180000.0,long,115960.77,115148.34,0.538298596645311,-505.75306914427483,68.42314027172074
1757915580000.0,1757929980000.0,long,116443.92,114952.45,0.5236866253716681,-847.711442413787,66.64855127070464
1758001980000.0,1758030780000.0,long,115839.48,114834.95,0.505562921198966,-571.9943625041852,64.14124127218852
1758045180000.0,1758289980000.0,long,116424.55,116448.2,0.4890202450070218,-51.0683902988392,62.63371909325242
1759153980000.0,1759312380000.0,long,113129.0,116393.99,0.5019793072817806,1575.58873314295,63.368685338993686
1759312380000.0,1759413180000.0,long,116393.99,119605.52,0.5264777411869631,1622.4623912338507,68.33666892031657
1759413180000.0,1759629180000.0,long,119605.52,122398.81999999999,0.5510018497303005,1465.7738054111237,73.33966144051831
1759629180000.0,1759859580000.0,long,122398.82000000002,121159.01000000001,0.5725571382418243,-786.559991341257,76.69792577765381
1761443580000.0,1761529980000.0,long,111790.61,115329.80000000002,0.6068364966257327,2071.905935838707,75.80372465413002
1761529980000.0,1761702780000.0,long,115329.80000000002,112304.77,0.6394145662716304,-2014.3023183234172,80.05407291473851
1764726780000.0,1764928380000.0,long,92286.99,91084.64,0.7368621778429675,-960.2820297795244,74.31579025002816
1765187580000.0,1765259580000.0,long,91936.0,89930.86,0.7099067683290607,-1494.472140614147,71.00968316681455
1765302780000.0,1765432380000.0,long,93902.51,90310.0,0.6496817076811923,-2399.8117556019283,65.8237239401713
1765489980000.0,1765561980000.0,long,92849.2,89978.02,0.5833898358724118,-1733.6799769879922,58.662748027845126
1766397180000.0,1766469180000.0,long,89710.85,87813.74,0.548721716653771,-1094.5618346562171,53.57637877518128
1766728380000.0,1766785980000.0,long,88882.36,87505.65,0.5187394932548904,-764.4785325669448,50.3246848080012
1766987580000.0,1767016380000.0,long,89977.03,87275.31,0.48821378709525026,-1366.6123227715723,47.5953699005922
1767189180000.0,1767217980000.0,long,89044.6,87822.14,0.44958572948818876,-593.3347901489379,43.734219278803806
1767289980000.0,1767477180000.0,long,88405.46,90528.4,0.4337082494232765,878.0537908799131,42.682800150732305
1767477180000.0,1767577980000.0,long,90528.4,93011.58,0.4511802992217609,1074.8166027189397,45.545292702555805
1767577980000.0,1767765180000.0,long,93011.58,92568.02,0.47206872432245783,-257.57428212821793,48.183478767749605
1768182780000.0,1768355580000.0,long,91460.0,95289.89,0.4720508551689352,1759.4173548004903,48.48549490246252
1768355580000.0,1768571580000.0,long,95289.89,95437.11,0.5057001395943705,21.401305762655284,53.04786878842853
1772473980000.0,1772776380000.0,long,69059.31,70193.13,0.698661837141955,738.6470631320013,53.50970105629493
1773064380000.0,1773409980000.0,long,69024.86,73287.0,0.7295088831224283,3052.169219787405,57.09977132402146
1773409980000.0,1773481980000.0,long,73287.0,70535.87,0.8057763423618934,-2280.534455137204,63.738986375124554
1773553980000.0,1773640380000.0,long,71521.19,74126.27,0.7347949272870746,1855.338011047878,58.861558129135915
1773640380000.0,1773841980000.0,long,74126.27,72227.81,0.7803052944255998,-1544.1888641718624,62.81047491663329
1774273980000.0,1774374780000.0,long,71487.93,69053.96,0.7475413356371026,-1877.276664390588,57.78347968995952
1774403580000.0,1774518780000.0,long,70790.89,69559.5,0.6793239099073131,-888.9515260512648,52.43885663049894
1775440380000.0,1775641980000.0,long,68848.86,71689.78,0.6616875331177945,1828.6553802798721,51.145966305131395
1775641980000.0,1775973180000.0,long,71689.78,71765.0,0.7081637042988559,-2.606133784936823,55.87420762229759
1776117180000.0,1776433980000.0,long,73236.59,77259.25,0.6931053546305604,2730.7569759536796,57.37020990449325
1776433980000.0,1776563580000.0,long,77259.25,75576.0,0.7577517263674051,-1339.1817394034463,63.69614599551167
1776765180000.0,1777067580000.0,long,76328.85,77580.27,0.7169852828655366,836.5569070172564,60.69281566633221
1777182780000.0,1777297980000.0,long,78025.0,77668.9,0.7319557743422019,-323.3280282674339,62.678577024171545
1777456380000.0,1777485180000.0,long,77723.96,75986.01,0.7229349149540003,-1317.5420026935558,61.117267249242566
