opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1642723200000.0,1644192000000.0,short,40661.69,42361.35,1.2144989716505168,-2084.4016014961726,20.166279340659948
1645401600000.0,1646179200000.0,short,38368.1,44394.1,1.2354898775063332,-7465.512373921195,20.45037206803093
1648425600000.0,1649462400000.0,long,46820.8,42229.2,0.8609669722415167,-3968.549771519775,15.333821775621413
1649462400000.0,1651881600000.0,short,42229.2,35995.3,0.8653026846585259,5380.672831921565,13.537573971214172
1651881600000.0,1652313600000.0,short,35995.3,29074.700000000004,1.157169945001356,7993.250911712134,15.059409664247648
1652313600000.0,1655164800000.0,short,29074.7,22471.5,1.6937842071434561,11166.93424871002,17.461627899651603
1655164800000.0,1658188800000.0,short,22471.5,22423.9,2.663589667966462,102.87028347935541,23.9165847158443
1660953600000.0,1662940800000.0,short,20824.9,21820.3,2.878889310057371,-2890.2005813121527,24.55416208105172
1663718400000.0,1664928000000.0,short,18866.8,20333.0,3.0321459622600124,-4469.504312923913,23.77190305828001
1665360000000.0,1666742400000.0,short,19430.0,20068.3,2.7257263172151043,-1761.3634194374506,21.532311159051474
1668038400000.0,1670544000000.0,short,15905.0,17216.0,3.224619119460792,-4248.836187584231,21.36052197113218
1671321600000.0,1673136000000.0,short,16768.0,16936.5,2.8179373041995994,-493.8178693315116,18.99543357387908
1673913600000.0,1675036800000.0,long,21188.3,23740.3,2.2079187920198384,5614.769017186799,19.839740047828503
1675036800000.0,1676160000000.0,long,23740.3,21851.3,2.1952576971344677,-4166.858852051944,20.01706216493516
1676505600000.0,1677888000000.0,long,24332.6,22342.8,1.9791374698072566,-3956.5631440341263,18.475406611648324
1678406400000.0,1678752000000.0,short,20348.3,24119.5,2.1819427377716876,-8247.947691339527,19.40523865493677
1678838400000.0,1680998400000.0,long,24682.5,27924.9,1.481344073907711,4787.524093191626,15.585932046738504
1680998400000.0,1682121600000.0,long,27924.9,27252.5,1.4722137945976213,-1006.1631413734489,16.24658588600616
1686787200000.0,1687305600000.0,short,25115.9,28290.6,1.5988106342378465,-5092.821496542372,17.07737602748471
1687305600000.0,1689292800000.0,long,28290.600000000002,31441.7,1.2483788815627483,3918.8529853189407,14.913708373434112
1689292800000.0,1689897600000.0,long,31441.700000000004,29791.0,1.2416726170274535,-2064.835182298554,15.206193371331391
1692316800000.0,1694995200000.0,short,26609.700000000004,26514.2,1.3934281295771265,118.26751905205217,14.804867322568462
1695772800000.0,1695945600000.0,short,26208.8,27011.8,1.4190294344917704,-1154.5849554811543,15.104319584262544
1696204800000.0,1697241600000.0,long,27981.4,26849.800000000003,1.2899355620162254,-1473.8368249351636,14.145742957604813
1697500800000.0,1698105600000.0,long,28486.3,33074.0,1.2179208233892218,5572.460247209917,14.995114252817503
1698105600000.0,1699660800000.0,long,33074.0,37330.4,1.2090432117724441,5129.147134208451,17.024392379782373
1699660800000.0,1701734400000.0,long,37330.4,41993.1,1.201717232166273,5584.182055048529,19.064883373148273
1701734400000.0,1705276800000.0,long,41993.1,41734.9,1.194614303682175,-328.45394649447434,20.00453328374023
1707436800000.0,1707955200000.0,long,45269.1,51823.2,1.101270550260248,7196.452335331283,21.384978129406615
1707955200000.0,1709164800000.0,long,51823.2,62487.9,1.093914624827315,11641.261982581853,25.00931681401954
1709164800000.0,1710201600000.0,long,62487.90000000001,72153.8,1.0841995853405806,10450.569076881602,29.195695061910175
1710201600000.0,1713052800000.0,long,72153.8,63939.69999999999,1.0765530837161894,-8872.217060372912,29.302375419745847
1716249600000.0,1718323200000.0,long,71466.5,66786.9,0.9689685332916395,-4561.177787235678,26.79263884411647
1720137600000.0,1721088000000.0,short,57045.9,64680.6,1.1379550640206055,-8715.649384698216,27.70385742010085
1721088000000.0,1722729600000.0,long,64680.6,60684.600000000006,0.8756227349645761,-3520.9429727771158,21.954523858676218
1722816000000.0,1724457600000.0,short,58144.5,64019.9,0.9165253471439516,-5407.346378433301,22.393353823726514
1724976000000.0,1726358400000.0,short,59323.2,59964.0,0.8117217039455029,-539.5168697368582,19.365601848577597
1726704000000.0,1728518400000.0,long,61735.30000000001,60606.40000000001,0.77170416214467,-890.05914846389,18.882319818770917
1728950400000.0,1730246400000.0,long,66064.9,72739.5,0.7083312283861649,4708.1637187548195,19.663898231480918
1730246400000.0,1731369600000.0,long,72739.5,88728.9,0.7048245767846386,11246.960708701477,22.76137933881855
1731369600000.0,1733702400000.0,long,88728.9,101200.00000000001,0.698230226862867,8681.17616244255,26.522819786962955
1733702400000.0,1734912000000.0,long,101200.0,95153.5,0.6936790250060578,-4221.571485586434,27.241260887305394
1737158400000.0,1738540800000.0,long,104042.5,97664.5,0.6361806417503035,-4083.224550824542,25.664417741105694
1740614400000.0,1742947200000.0,short,84208.5,87369.8,0.7399580932568879,-2364.6216705554534,25.392150342451657
1743292800000.0,1744675200000.0,short,82604.7,84553.9,0.7271301815634579,-1441.6313625370688,24.30921263357869
1745366400000.0,1746748800000.0,long,93404.9,103228.1,0.6283912376608161,6148.100314942743,24.712490846991848
1746748800000.0,1749168000000.0,long,103228.1,101458.6,0.6251739208004443,-1131.8382102113271,25.592957354940864
1749513600000.0,1750204800000.0,long,110227.9,104508.0,0.5757187582642834,-3317.779222536424,24.72549714055267
1752105600000.0,1754092800000.0,long,111199.9,113244.8,0.5423420295582101,1084.6900574192719,24.34515882431672
1754784000000.0,1755648000000.0,long,116422.1,112824.2,0.5268659043877263,-1919.7672492320132,24.156411835408004
1759363200000.0,1760227200000.0,long,118552.4,110579.1,0.5020147725431784,-4025.7198654895137,23.00547957099546
1760745600000.0,1763424000000.0,short,106378.6,92169.7,0.5235133969448071,7417.760966850952,20.788538998123332
1763424000000.0,1767398400000.0,short,92169.7,89951.4,0.6806737481703995,1485.1455652148159,24.793010351583227
1769040000000.0,1769904000000.0,short,89411.4,78706.8,0.7174519519177123,7655.912818349759,24.12334614857847
1769904000000.0,1770336000000.0,short,78706.8,62868.1,0.9074374848313945,14346.936016764763,25.69407423425124
1770336000000.0,1772755200000.0,short,62868.1,70854.8,1.3528496939951125,-10840.986047899798,36.18139686902781
1774656000000.0,1775001600000.0,short,66364.2,68241.5,1.126392740386373,-2144.900868186266,30.323776658925198
