opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1692316800000.0,1694995200000.0,short,26609.699999999997,26514.2,1.3082502911679579,86.7132561028976,38.22464670363762
1696291200000.0,1697241600000.0,long,27477.600000000002,26849.799999999996,1.269926244147588,-835.2051811458311,37.94548506996702
1697500800000.0,1698105600000.0,long,28486.3,33074.0,1.1971045886654723,5451.424956735295,40.5317646852927
1698192000000.0,1701216000000.0,long,33917.0,37812.1,1.1581193546893822,4465.301725998163,45.688972452447594
1701820800000.0,1705276800000.0,long,44081.7,41734.9,0.9873024586778193,-2363.601227121556,46.599817096454025
1707868800000.0,1709078400000.0,long,49696.4,57074.5,0.8305742393198009,6079.285157648477,48.77463747694479
1709164800000.0,1710201600000.0,long,62487.9,72153.8,0.7529757045235734,7222.427801450746,55.7600609036634
1710288000000.0,1713052800000.0,long,71503.2,63939.7,0.7539967013794743,-5759.021975787553,56.1679249038985
1720137600000.0,1721088000000.0,short,57045.9,64680.6,0.8491776983285152,-6540.069059431285,56.85208600257231
1721174400000.0,1722729600000.0,long,65009.99999999999,60684.600000000006,0.6495776104386853,-2854.5896150436565,44.90661885217551
1722816000000.0,1724457600000.0,short,58144.5,64019.9,0.6796374604705079,-4038.80706166517,45.66512641674683
1728950400000.0,1730246400000.0,long,66064.9,72739.5,0.5400797338941787,3563.585197971651,41.23099387843763
1730332800000.0,1731283200000.0,long,72349.0,80410.0,0.5399621217959971,4307.268423227644,45.3662405698891
1731369600000.0,1733702400000.0,long,88728.9,101200.0,0.48639873312849424,6015.117593729298,50.80964698946866
1733788800000.0,1734912000000.0,long,97349.1,95153.5,0.502028126258257,-1155.4058997804455,53.15294576781352
1737158400000.0,1738540800000.0,long,104042.5,97664.5,0.4591811102303026,-2979.598145359543,50.941024310673015
1740614400000.0,1742947200000.0,short,84208.5,87369.8,0.5337196651530984,-1737.6140695014374,50.36609205294583
1744070400000.0,1744675200000.0,short,79140.0,84553.9,0.5470432026411212,-3010.888394198611,49.25119941984849
