opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1554674400000.0,1555005600000.0,long,5136.88,5036.8,71.20076940014626,-7524.178615563616,398.405613996984
1555524000000.0,1555999200000.0,long,5203.41,5507.0,66.16928115636996,19698.546994437867,389.785071824498
1556028000000.0,1556258400000.0,long,5538.19,5324.43,72.30643192017881,-15888.213398684997,431.99051142762505
1556733600000.0,1556863200000.0,long,5395.4,5597.36,65.8274363364649,12896.515177528332,397.9938649841208
1556892000000.0,1557439200000.0,long,5807.03,6170.5,67.4906825461068,24086.233963829396,444.60442120405884
1557468000000.0,1557554400000.0,long,6300.06,6739.56,73.10504742218839,31605.374220894773,524.2941211570239
1557583200000.0,1557770400000.0,long,6800.88,7762.939999999999,80.96621343005351,77245.80774535488,648.5475471622851
1557799200000.0,1558094400000.0,long,7935.43,7150.19,97.13299136485911,-77078.63140779849,805.9212684564502
1558267200000.0,1558598400000.0,long,7964.409999999999,7587.89,69.19758703459746,-26646.175368327535,591.8998980609936
1558670400000.0,1558900800000.0,long,7847.08,8480.0,60.55454441072152,37782.408858407296,543.7733900265716
1558929600000.0,1559289600000.0,long,8664.56,8311.72,67.26899226284375,-24363.278716406327,628.0874863845281
1560355200000.0,1560556800000.0,long,8140.57,8650.0,63.069401191708614,31547.01089153003,582.4341575621067
1560585600000.0,1560672000000.0,long,8657.15,9245.42,69.69151005816558,40311.21319644499,686.2114254721073
1560700800000.0,1561118400000.0,long,9201.73,9808.89,78.0523677514898,46574.172457111425,816.103146883105
1561147200000.0,1561204800000.0,long,9890.28,10867.04,86.03934422611735,83057.51945592198,982.2704103804188
1561233600000.0,1561507200000.0,long,10684.7,11820.86,101.79669395135677,114397.28641783536,1260.0453819381432
1561536000000.0,1561579200000.0,long,12541.39,13960.76,112.72270475225574,158352.15872784684,1643.066716362497
1561608000000.0,1561910400000.0,long,12982.04,11164.45,143.66024557983613,-263023.3156392645,1907.8898758100818
1562198400000.0,1562342400000.0,long,11940.0,11233.739999999998,93.41596356409987,-67166.59691509751,1190.6384883161581
1562400000000.0,1562486400000.0,long,11384.07,11198.99,81.16269521773187,-16029.687739622872,1008.0961087250635
1562500800000.0,1562515200000.0,long,11324.3,11222.58,77.55686388469042,-8850.850111102105,961.7659167514469
1562529600000.0,1562731200000.0,long,11474.18,12968.57,74.34537987662375,110101.52919013909,999.4630436886399
1562760000000.0,1562846400000.0,long,12970.23,11600.0,89.96306380570392,-124485.8161615556,1215.7272430659514
1563523200000.0,1563825600000.0,long,10600.29,10162.66,76.60706009026373,-34400.37141436782,874.8237070656278
1564617600000.0,1564804800000.0,long,10080.53,10778.52,70.83119582732985,48626.85707509081,812.6093004271356
1564833600000.0,1564977600000.0,long,10743.92,11562.97,79.35674661923044,64023.532098804455,973.6112196761749
1565006400000.0,1565467200000.0,long,11777.64,11329.1,87.8842963122387,-40536.51803962488,1116.8957717334222
1566259200000.0,1566374400000.0,long,10915.54,10138.99,84.24141427780428,-66393.18511871397,975.5148612849523
1567468800000.0,1567972800000.0,long,10340.0,10340.06,70.63055605586162,-799.1164420244043,803.35427538772
1572033600000.0,1572681600000.0,long,8634.87,9213.97,84.31423608668565,47998.67289750113,827.7012202984131
1572710400000.0,1573142400000.0,long,9324.36,9191.93,92.75046067673466,-13227.510442558207,944.5669351382085
1578196800000.0,1578369600000.0,long,7475.15,7898.59,110.65199771970151,45918.857640547656,935.6242738828062
1578398400000.0,1578974400000.0,long,7899.86,8469.84,121.26911426658037,68029.14328877024,1091.8264608953025
1579003200000.0,1579406400000.0,long,8530.24,9165.18,135.03630418405373,84425.71271384163,1314.2382647815236
1580083200000.0,1580184000000.0,long,8611.21,9124.53,161.7084433706101,81430.76775191759,1577.4103990842254
1580212800000.0,1580817600000.0,long,9089.93,9193.76,178.72338430883366,16759.601367836716,1797.2476249494684
1580918400000.0,1581206400000.0,long,9500.27,9906.43,176.03161979909316,69618.09663782438,1878.906059775284
1581235200000.0,1581796800000.0,long,10136.71,9905.12,184.55292615123943,-44774.940271924366,2034.3281045591323
1582084800000.0,1582171200000.0,long,10158.92,9574.11,171.58821137203023,-102208.77731993474,1862.2754274578376
1583438400000.0,1583640000000.0,long,9161.33,8756.73,158.47654182413814,-65681.38452379493,1561.7757017485792
1586203200000.0,1586520000000.0,long,7263.84,6899.419999999999,174.10404841198536,-64803.231819887216,1356.2344975913447
1587081600000.0,1587412800000.0,long,7098.15,6766.71,152.14876275229992,-51588.422638725846,1160.236712103619
1587657600000.0,1588147200000.0,long,7528.14,7943.25,123.92805338501528,50389.237655430436,1054.5365852232153
1588176000000.0,1588219200000.0,long,8353.85,9306.03,128.86957069229703,121455.32618704882,1251.7016347426156
1588248000000.0,1588881600000.0,long,8845.18,9871.77,160.84519961842886,163466.28111883393,1655.7923574489837
1588910400000.0,1589083200000.0,long,9939.84,8621.65,190.0014128949371,-252397.6525929666,1939.6901289893854
1589457600000.0,1590033600000.0,long,9681.12,9479.96,120.77634964339423,-25568.183407959164,1272.8129136937769
1590667200000.0,1591056000000.0,long,9258.68,10232.48,118.41655736530188,114044.60172588994,1269.4418364409526
1591084800000.0,1591430400000.0,long,10126.25,9609.51,140.36865831534473,-74057.75568148971,1523.6551836185065
1591819200000.0,1591905600000.0,long,9855.04,9280.99,122.81467376829661,-71794.36538160949,1292.6019049186855
1592308800000.0,1592424000000.0,long,9507.25,9293.61,105.78554063855763,-23693.8954287848,1093.8725267634081
1592812800000.0,1593014400000.0,long,9416.73,9255.47,99.63139850711345,-17089.744892819625,1023.1855695624879
1594036800000.0,1594368000000.0,long,9221.24,9153.71,96.46166961486249,-7488.9196449410165,974.8630958492896
1595318400000.0,1595534400000.0,long,9314.87,9597.28,93.2007408939977,25351.376720329747,969.4445155441305
1595563200000.0,1595764800000.0,long,9563.96,9979.15,98.32791113557694,39767.8671735142,1056.8982508660429
1595793600000.0,1595880000000.0,long,9876.51,10806.52,106.69180008208647,98010.75065832277,1213.6903360184883
1595908800000.0,1596312000000.0,long,10994.99,11790.77,121.24370006748053,94963.86522151246,1519.4464181872772
1596340800000.0,1596542400000.0,long,12026.41,11128.36,133.34987628779146,-121453.08354348577,1698.2271432347459
1596672000000.0,1597176000000.0,long,11752.5,11395.4,107.00523272387353,-39573.8891403082,1362.320534612924
1597680000000.0,1597838400000.0,long,12443.99,11850.9,91.99568735891346,-55790.986023370555,1229.2638076725561
1598889600000.0,1599062400000.0,long,11748.99,11340.25,83.90415715485666,-35360.49096732651,1065.5057718504115
1600243200000.0,1600689600000.0,long,10910.7,10634.48,81.11410854610234,-23366.529000645405,961.1899380409224
1601265600000.0,1601582400000.0,long,10881.81,10611.01,75.20964770218553,-21255.829678931357,889.0570811795681
1601942400000.0,1602043200000.0,long,10785.0,10571.35,70.26777764275985,-15838.075482559141,825.364789183525
1602172800000.0,1602302400000.0,long,10892.69,11413.28,65.4291517294508,33259.05871625338,802.7033825814178
1602331200000.0,1602921600000.0,long,11317.25,11340.95,71.3501764203489,801.8325691101686,889.1666120521522
1603008000000.0,1603209600000.0,long,11452.44,11920.79,70.70746556324744,32206.877476117188,908.9640204297741
1603238400000.0,1603296000000.0,long,11900.03,12729.81,75.76137267906816,61838.97705364089,1026.2947679962012
1603324800000.0,1603814400000.0,long,12796.069999999998,13605.24,84.22927448231906,66932.73228018272,1223.069752675537
1603843200000.0,1604376000000.0,long,13629.38,13386.5,93.0755455731287,-23989.173282377422,1382.9847735759968
1604419200000.0,1604577600000.0,long,13701.33,14713.97,87.59681253343382,87335.03690490666,1368.999338949705
1604606400000.0,1605225600000.0,long,15119.98,16289.02,95.83992112738883,110385.07154928314,1655.6298454795858
1605254400000.0,1605628800000.0,long,16251.790000000003,17322.38,108.52313157893091,114179.8136993776,2003.9657377098674
1605657600000.0,1606219200000.0,long,17670.01,19089.69,118.22900007449803,165457.01241004223,2390.334415721189
1606248000000.0,1606377600000.0,long,19183.24,17646.21,133.48423410096527,-207873.15534929236,2703.8830090853876
1606708800000.0,1607428800000.0,long,18574.47,18765.94,105.96380980073819,18112.688005830212,2176.2026567168705
1607846400000.0,1608134400000.0,long,19243.57,20666.5,104.96195700933525,147049.54600892466,2303.9714783687587
1608163200000.0,1608220800000.0,long,21346.8,23348.36,114.25290784434056,225875.446626806,2808.6035981124314
1608249600000.0,1608955200000.0,long,22816.99,24931.98,135.10454253860678,282196.64991203084,3548.106511696813
1608984000000.0,1609056000000.0,long,24843.8,27655.27,156.45510945617232,435351.2853239865,4517.561258758489
1609084800000.0,1609574400000.0,long,27399.38,29777.33,187.14622781539637,439139.1493561548,5885.22307746717
1609603200000.0,1609992000000.0,long,31717.01,37555.54,201.1298412790379,1166639.5848603297,7663.027342571819
1610020800000.0,1610352000000.0,long,37920.0,34399.95,255.9113925104851,-911000.0217174676,10179.124510933761
1610654400000.0,1610769600000.0,long,39925.5,36564.81,178.02682351136025,-605782.4953116783,7489.529805284579
1610798400000.0,1610841600000.0,long,37750.0,36025.66,142.55178358846436,-251592.011068061,5784.2685551288705
1611892800000.0,1612396800000.0,long,33756.0,37652.51,138.17669744402642,532980.0377129645,5426.8456446593045
1612425600000.0,1612800000000.0,long,37884.43,43785.81,163.21443153302042,955859.0129732147,7331.368987120941
1612828800000.0,1613563200000.0,long,46451.32,51373.56,191.75954296618843,933569.1229161537,10317.369853737226
1613592000000.0,1613851200000.0,long,52250.27,57063.19,221.39896872661532,1052264.4865421369,13311.038021565964
1613880000000.0,1614052800000.0,long,56599.04,51964.83,257.3737943317112,-1208092.0337620382,15367.822332079051
1614643200000.0,1614916800000.0,long,49592.7,47300.23000000001,224.30816196961425,-526173.3633403613,11953.631269882775
1615089600000.0,1615291200000.0,long,49582.55,54299.99,194.1096877548745,904610.2713309334,11090.534071420792
1615320000000.0,1615636800000.0,long,54143.1,59905.92,225.3766882923884,1284668.0920883159,14137.194736825804
1615665600000.0,1615852800000.0,long,60804.75,55646.61,260.8989698063936,-1362463.5340382555,16710.121921104408
1616083200000.0,1616328000000.0,long,59592.66999999999,56296.399999999994,201.04612802759607,-675516.797275844,12814.476842320473
1616875200000.0,1617336000000.0,long,55784.28,59979.99,180.25961238704036,744839.8659472711,11477.192341157777
1617364800000.0,1617508800000.0,long,59654.52,57545.11,204.14959852228887,-443794.64619520406,13159.441576303441
1617652800000.0,1617753600000.0,long,59082.46,58059.99,184.71863843149933,-200770.38286364684,11901.116626591494
1618041600000.0,1618387200000.0,long,60614.65,64382.35,170.60951395779944,631076.3431598998,11729.122578900682
1618416000000.0,1618617600000.0,long,63132.48,61424.67,192.2941020727816,-341575.1733847152,13173.382923797124
1619640000000.0,1620144000000.0,long,55447.48,53881.83999999999,201.389031730232,-327412.47288011183,12109.749241988578
1620460800000.0,1620691200000.0,long,58500.0,55869.67,174.92972241663404,-471126.5568084354,11003.660044290122
1627200000000.0,1627430400000.0,long,34672.76,39442.33,256.4167973495346,1212545.4694272298,10452.394707189887
1627459200000.0,1627934400000.0,long,39888.0,39174.29,309.52749354032926,-234372.44126616037,13459.573851492252
1628193600000.0,1628380800000.0,long,40694.19,44601.11,286.98129154869764,1107749.9621310688,13462.985446368497
1628409600000.0,1629230400000.0,long,44796.46,45471.21,331.1770304350309,207019.68289384793,16442.01839218913
1629475200000.0,1629864000000.0,long,48752.38,48002.75,316.4063927350646,-254025.3921000374,16837.66791405173
1630555200000.0,1630972800000.0,long,49616.9,52683.97,296.30211330341075,892107.7424639143,16671.580185577623
1631001600000.0,1631030400000.0,long,52379.52,46644.0,329.21453636051183,-1906146.547810514,17929.99022407223
1631692800000.0,1632110400000.0,long,47166.3,45552.92,250.42417425844707,-416799.87802360754,12770.52375851301
1633089600000.0,1633464000000.0,long,47482.27,51164.85,223.74039989998187,811802.6815208958,12139.240342779825
1633492800000.0,1633795200000.0,long,51484.84,55016.38,251.2844503409832,872701.9324666067,14719.155290589268
1633824000000.0,1634270400000.0,long,54960.77,59445.04,280.64636335741466,1240834.9018248525,17659.16598790264
1634299200000.0,1634673600000.0,long,59550.17,64219.99,318.40244449384653,1465207.3065215873,21674.796824666977
1634702400000.0,1634918400000.0,long,63871.45,60744.92,362.23947509584707,-1157380.1187228507,24827.532651432426
1635177600000.0,1635292800000.0,long,63654.4,60358.74999999999,311.65523802361685,-1048363.7264722552,21257.141279719675
1635523200000.0,1635696000000.0,long,62346.24999999999,60521.99,270.2711159501108,-511309.04096994206,18264.254986794323
1635768000000.0,1635825600000.0,long,61881.04,61120.39,248.75405772172303,-206043.18165596994,16828.407649940964
1635840000000.0,1636041600000.0,long,61576.57,61098.91,240.4475716708602,-131075.54878255862,16223.361698256449
1636286400000.0,1636358400000.0,long,61957.18,65996.72,232.94106371998285,924581.5998742036,16393.144665216176
1636387200000.0,1636689600000.0,long,66443.67,64890.44,256.8706541034222,-417533.9393810424,18554.73330798494
1638374400000.0,1638460800000.0,long,58650.25,56536.6,270.7142296357809,-589345.6271187259,17150.495649057237
1644192000000.0,1644624000000.0,long,42361.35,42366.0,335.1598145339463,-14059.968463990679,15618.461601574018
1644926400000.0,1645113600000.0,long,44214.4,41907.7,320.2067946027813,-753788.2979822402,15167.284872003107
1646078400000.0,1646409600000.0,long,41306.4,40694.6,290.7407726172174,-190987.77343967586,13112.568752461444
1646812800000.0,1646942400000.0,long,41773.8,39405.5,274.457662356136,-662252.2362583767,12254.154500339111
1647432000000.0,1648080000000.0,long,40492.8,42867.9,236.52897854424438,550935.5052684813,10844.471671953257
1648108800000.0,1648396800000.0,long,43061.0,44836.1,258.88592490679616,447032.97818548465,12515.427116568837
1648425600000.0,1648771200000.0,long,46820.8,45506.0,265.3079571523806,-362299.1711480798,13472.269084129028
1650542400000.0,1650628800000.0,long,42418.0,40558.0,268.5034221903002,-511670.00225177273,12253.636977814294
1658246400000.0,1658592000000.0,long,23116.2,22209.899999999998,429.6172665079295,-400072.2099870435,10710.081350905786
1658966400000.0,1659384000000.0,long,22941.1,22944.9,383.19491469840295,-8214.664344862958,9670.805020718006
1659945600000.0,1660089600000.0,long,23796.8,23140.2,368.431934722512,-251423.60768483963,9511.1993460388
1660147200000.0,1660608000000.0,long,23983.6,24085.2,335.68537593617634,25230.837935775766,8874.79625934048
1662840000000.0,1663113600000.0,long,21569.4,20162.5,376.59145226199337,-538470.2464420578,8643.732254658757
1664913600000.0,1665172800000.0,long,20213.5,19453.0,325.9312572320467,-254981.42484321873,7110.7037182472395
1666713600000.0,1666785600000.0,long,19740.3,20595.9,296.9313742575747,247467.08800070095,6587.395814080612
1666814400000.0,1667332800000.0,long,20754.4,20438.6,316.40498439168556,-107089.21285802091,7168.518787125688
1667577600000.0,1667836800000.0,long,20829.3,20756.2,300.6145838512787,-28850.59035673908,6875.664277211044
1670947200000.0,1671192000000.0,long,17749.6,17018.6,348.14120706363724,-261148.55607700528,6657.333713486473
1673222400000.0,1673467200000.0,long,17124.7,17540.6,317.3832992155932,125948.51113850046,6051.203005264067
1673496000000.0,1673625600000.0,long,18217.2,19252.5,318.05365483290484,322726.3925817353,6554.556266770873
1673654400000.0,1673899200000.0,long,19924.2,21314.4,336.9679715963472,460810.02604683186,7642.848066410218
1673928000000.0,1674259200000.0,long,21129.6,22661.100000000002,379.8995643037924,572666.3454134525,9149.837317806945
1674288000000.0,1675022400000.0,long,22631.5,23896.6,426.8044503608574,529028.1900707608,10922.120080759254
1675051200000.0,1675137600000.0,long,23700.8,22826.7,471.1636425792975,-423901.2764876228,12057.136509059546
1675310400000.0,1675569600000.0,long,23852.2,23343.4,417.52277031274633,-223273.46624733976,10837.880712214737
1676419200000.0,1676491200000.0,long,22187.4,23310.6,420.17123427029617,461422.007383139,10514.322949256464
1676520000000.0,1677067200000.0,long,24741.0,24156.4,429.95675050688,-262915.78831305075,11563.071966729312
1678680000000.0,1678766400000.0,long,22221.7,24379.9,444.9817056120154,948954.2443531151,11405.272698736895
1678795200000.0,1679097600000.0,long,24747.3,27384.0,508.85428163900315,1327106.105030736,14589.97936682405
1679126400000.0,1679745600000.0,long,27351.9,27445.6,598.679505385092,38052.89254659461,18043.377107986773
1680091200000.0,1680494400000.0,long,28347.5,27738.1,581.478885513724,-372290.1585318169,17936.925699752686
1680667200000.0,1680768000000.0,long,28536.1,27896.8,540.4538726484914,-362286.81942656194,16774.65864238178
1681084800000.0,1681171200000.0,long,28309.4,29623.1,508.3091948228826,651569.5969028273,16196.192335992157
1681200000000.0,1681732800000.0,long,30095.3,29558.1,539.8484703954429,-307718.6865055704,17712.08820913813
1681848000000.0,1681905600000.0,long,30205.8,29299.9,508.8394750197343,-477611.0474521512,16653.367031774993
1682496000000.0,1682942400000.0,long,28365.0,28510.6,493.87315104221625,56458.798307566794,15449.132484179172
1683201600000.0,1683432000000.0,long,29145.0,28790.8,486.1766856918521,-187695.65144685266,15491.869374798302
1685304000000.0,1685548800000.0,long,27518.4,26900.1,495.4752782816405,-321182.026348683,14829.6617871432
1687219200000.0,1687305600000.0,long,26828.5,28290.6,474.09725190643337,678805.0944017398,14372.49761065574
1687334400000.0,1687536000000.0,long,28860.4,31232.9,507.7515433541013,1187858.6804064726,16781.85620113256
1687564800000.0,1688572800000.0,long,30673.400000000005,30345.000000000004,588.1092373514234,-212872.09012483055,19737.016578622257
1689019200000.0,1689235200000.0,long,30824.5,30355.1,565.5444345932419,-284496.437857921,19029.88025985239
1689249600000.0,1689393600000.0,long,30530.6,30276.0,544.4311469877537,-156819.92386341534,18207.75384033405
1690948800000.0,1691035200000.0,long,29622.5,29170.1,546.0333460448503,-264681.9818060631,17656.496055372056
1691496000000.0,1691812800000.0,long,29428.0,29388.0,524.0087381088181,-37911.40339168726,16951.053867334536
1691856000000.0,1691870400000.0,long,29426.0,29407.5,520.3725156460271,-26465.32655904479,16838.435019593293
1691884800000.0,1691899200000.0,long,29420.7,29401.8,517.9025470062477,-26543.73555262009,16755.377414201255
1692028800000.0,1692086400000.0,long,29592.9,29396.9,512.3325466034671,-117039.49608597561,16622.316951696062
1695038400000.0,1695326400000.0,long,27184.7,26589.1,545.4481106849336,-341000.84441183985,16131.949687892215
1695916800000.0,1696204800000.0,long,27012.3,27981.4,512.9511684663271,481585.98189041106,15514.995470307658
1696233600000.0,1696852800000.0,long,28299.1,27455.9,538.1270392468539,-470250.51968321024,16501.800190264585
1697428800000.0,1697716800000.0,long,27221.4,28436.0,510.19774571673366,604068.227940694,15617.954006849994
1697745600000.0,1697918400000.0,long,28734.7,30128.7,543.2418422633427,739691.7440932635,17587.38402183623
1697947200000.0,1698105600000.0,long,29897.099999999995,33074.0,592.6331595890664,1862210.9656228186,20525.319075689484
1698134400000.0,1699387200000.0,long,34025.9,35473.4,676.6996343248907,953656.1376925695,25866.582992709733
1699416000000.0,1699660800000.0,long,35287.8,37330.4,729.5222167434389,1460984.9552881923,29137.12463195512
1699689600000.0,1699963200000.0,long,37030.5,36288.8,807.632659633828,-631589.4273442277,32568.283693819794
1700092800000.0,1700179200000.0,long,37885.6,36176.0,741.8916774352108,-1298558.13830488,30220.12656164459
1700337600000.0,1700611200000.0,long,36688.4,35737.0,665.2271737244065,-659395.7723627242,26498.639281322798
1700841600000.0,1701072000000.0,long,38217.3,37272.1,589.4409780187702,-581612.7125946718,24473.100171327584
1701201600000.0,1701590400000.0,long,38105.0,39474.1,547.6773772035674,726456.5222218061,23368.574907597304
1701619200000.0,1701676800000.0,long,39758.5,41471.9,576.9746732566391,962811.0692337479,25777.335924178355
1701705600000.0,1701806400000.0,long,41280.8,43834.0,622.1696065480868,1559397.7265434929,29125.712895080505
1701835200000.0,1702281600000.0,long,43757.7,42128.0,688.5175092529823,-1154600.5793640302,32523.59453444688
1702555200000.0,1702684800000.0,long,43269.9,41968.0,620.2309449167144,-836555.6179799155,29076.95079284403
1702958400000.0,1703476800000.0,long,43100.1,43182.5,567.3570931902472,19826.049657983942,26924.17482089325
1703534400000.0,1703577600000.0,long,43515.8,42798.7,563.2356912600532,-430634.78809288365,26738.473890296224
1704139200000.0,1704326400000.0,long,43556.2,42849.5,534.5356699544384,-403159.16876236023,25402.81080556022
1704744000000.0,1705089600000.0,long,47006.7,43497.49999999999,470.85498273005294,-1675762.1998367023,23437.894440398493
1706299200000.0,1707091200000.0,long,42046.0,42570.30000000001,412.81968908248547,197229.16192443066,19212.201061520675
1707120000000.0,1707163200000.0,long,43059.0,42757.4,416.1620046598111,-145156.89938657693,19642.43878117852
1707235200000.0,1707408000000.0,long,43232.0,45406.3,404.9274286499598,860693.0647192117,19740.643394397055
1707436800000.0,1707508800000.0,long,45269.1,47486.2,440.89230468122446,955010.0248151231,22492.303893619108
1707537600000.0,1707753600000.0,long,47366.9,49925.4,478.8275441409067,1199457.8434944586,25622.428190051185
1707782400000.0,1708300800000.0,long,49943.6,52175.9,522.5700841454585,1137182.6711985678,29350.527639340686
1708329600000.0,1708531200000.0,long,52423.9,51183.7,559.6684311438684,-725993.0349252478,31892.2466206198
1708963200000.0,1709006400000.0,long,52872.3,55774.3,515.7884510018682,1465996.8209710808,30821.26383634077
1709035200000.0,1709136000000.0,long,56581.4,60999.99999999999,555.8189203108028,2419996.7995471605,35944.68173814795
1709164800000.0,1709568000000.0,long,62487.9,66505.4,613.6548601630568,2421821.849694667,43536.55101040918
1709596800000.0,1709668800000.0,long,68296.4,61510.2,662.5268068011328,-4543339.610023688,47300.19370984156
1710144000000.0,1710475200000.0,long,71223.8,68266.0,453.4955719779817,-1376141.1064463274,34791.903649851854
1711324800000.0,1711872000000.0,long,67260.9,70366.5,421.9044908122452,1278330.496701164,31936.089965347255
1711900800000.0,1711987200000.0,long,70446.2,68281.0,454.5442860178641,-1018860.9989272697,34681.71084139159
1712462400000.0,1712764800000.0,long,69402.1,68687.9,419.5429797474275,-331501.6756759449,31864.07954032725
1713772800000.0,1714003200000.0,long,65943.7,64250.0,427.2187344515473,-754172.0238017449,30591.653261160427
1714924800000.0,1715155200000.0,long,64398.00000000001,62186.7,404.09630409667255,-921711.9824328285,28133.82518385234
1715788800000.0,1716091200000.0,long,64685.49999999999,67133.0,361.6902496121073,859014.2795329639,26222.606392671463
1716120000000.0,1716249600000.0,long,67303.3,71466.5,383.99759503550194,1569350.7894468438,29307.998204956682
1716278400000.0,1716494400000.0,long,70926.4,67239.0,427.44246272017773,-1608633.104395676,32481.767361295148
1716825600000.0,1716883200000.0,long,70421.5,67712.0,365.40475196280596,-1017825.2259611127,27761.050517889846
1717416000000.0,1717761600000.0,long,69125.5,71750.0,330.291265109975,841257.9543662291,25591.47091490015
1721016000000.0,1721419200000.0,long,62617.3,67107.8,402.9099628425903,1780520.0437732385,28747.144371413226
1721448000000.0,1721808000000.0,long,66568.7,66049.0,455.2231925973777,-269783.35222676257,33203.859033906694
1721980800000.0,1722326400000.0,long,66873.8,66914.0,441.64880098350596,-14743.690001385956,32497.97180092161
