opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1559980800000.0,1560528000000.0,short,7910.04,8385.16,3.2235858602160565,-1560.4810508760183,28.890936970165978
1564228800000.0,1564617600000.0,short,9525.81,10080.53,2.521175217583723,-1425.733376881582,27.18706018353625
1566158400000.0,1567022400000.0,short,10371.0,9683.94,2.1851113095529553,1477.200324427929,24.102251913523272
1567857600000.0,1568649600000.0,long,10417.1,10117.49,2.310156348655598,-718.2369060212519,26.090962400546868
1570147200000.0,1571385600000.0,long,8223.96,7911.6,2.843253692729542,-913.3513432658388,25.2326198048425
1572480000000.0,1573329600000.0,long,9154.72,8757.7,2.4594002725105186,-1000.6606920382503,24.229595846127577
1575504000000.0,1575820800000.0,short,7194.32,7546.0,2.997433142440308,-1078.438005567405,24.30071803399665
1576324800000.0,1576526400000.0,short,7185.94,6902.160000000001,2.8583563319526912,788.9965144694308,22.14784541210049
1577592000000.0,1577995200000.0,short,7307.270000000001,6979.44,2.9134716232981783,932.2302439694372,22.893158296409677
1578038400000.0,1578283200000.0,long,7198.02,7538.65,3.0807281058609233,1024.4185942987153,24.969820400688622
1579435200000.0,1579924800000.0,short,8704.84,8299.65,2.6592493584181702,1052.6306990199591,24.870548517500506
1580630400000.0,1581004800000.0,long,9379.19,9800.13,2.574672157105441,1056.6232441540426,27.159253657918544
1582156800000.0,1582732800000.0,short,9593.65,9004.24,2.6217478677195984,1518.4669725642373,26.817438148371007
1583222400000.0,1583539200000.0,short,8759.12,9139.48,3.036226819027956,-1184.7485480241494,29.889315138679578
1584979200000.0,1585843200000.0,long,6230.0,6801.0,4.088148304086872,2305.032718330798,29.299963302805814
1588608000000.0,1588867200000.0,long,8848.0,9518.55,3.1260109648367393,2064.568932293851,31.57772017742222
1591113600000.0,1591833600000.0,short,9467.9,9884.99,3.128495812435137,-1338.1643078365066,33.29998942793481
1592568000000.0,1592928000000.0,long,9382.26,9695.89,3.0215565769985004,915.9456489588321,31.705140285205168
1593489600000.0,1594238400000.0,short,9162.8,9431.52,3.1888917990811594,-889.5314052557128,32.61240100661993
1594339200000.0,1595462400000.0,long,9236.28,9518.25,3.0720293171740045,834.5321502691513,31.687956294400664
1596355200000.0,1597032000000.0,short,11327.7,12041.82,2.574832356469858,-1871.8342103403954,33.094927938143215
1597507200000.0,1597680000000.0,short,11858.01,12443.99,2.3097202637339853,-1384.3218321599345,30.87195201709482
1598328000000.0,1599148800000.0,short,11675.08,10683.59,2.23326780150614,2186.7995987277964,27.463093787525708
1599724800000.0,1600099200000.0,short,10274.01,10688.0,2.7400245729563926,-1165.932805332423,31.590032374206697
1600646400000.0,1600704000000.0,long,10914.28,10415.61,2.477800065394502,-1264.672720170548,29.068161560271648
1602777600000.0,1603123200000.0,long,11395.42,11801.12,2.267750079731321,891.0940318580286,28.932175488969932
1604347200000.0,1604563200000.0,long,13545.84,14469.71,1.9702361716834846,1789.883604444435,30.35848748878399
1607155200000.0,1607673600000.0,long,18919.13,17810.01,1.500539050583152,-1694.590301658174,30.312429875384623
1608580800000.0,1608940800000.0,long,22830.0,24730.0,1.1729755839458589,2197.9709141722765,30.68269532485578
1611072000000.0,1611230400000.0,short,37376.48,32247.3,0.772333428668179,3931.8621506579216,29.575024998331443
1611576000000.0,1612368000000.0,short,33217.34,36891.1,0.9814865968519046,-3643.591971853063,37.84577180240777
1614960000000.0,1615248000000.0,long,47888.0,52429.43,0.6085232546736601,2729.990745520347,33.57501895225339
1616356800000.0,1616630400000.0,long,57567.86,52311.54,0.5512529530897373,-2930.876161438199,33.314239053550665
1617552000000.0,1618300800000.0,long,57957.58,61133.17,0.4995053360525108,1553.5065943102686,32.71755580472255
1619755200000.0,1619841600000.0,long,53673.16,58206.899999999994,0.5668746118038333,2535.1800214499062,34.882081069599266
1621915200000.0,1623110400000.0,short,38300.27,33550.96,0.8572882843818711,4037.6493521640773,33.87846973358498
1623542400000.0,1623628800000.0,long,35537.05,38993.65,1.031884741255065,3524.5138959754736,42.298900646782386
1623916800000.0,1624046400000.0,long,39198.03,35305.16,1.0209295682817483,-4016.180468758237,41.83438028127219
1625356800000.0,1626120000000.0,short,34652.94,32828.59,1.044732608548501,1867.1828492293046,38.77508517615916
1628827200000.0,1629475200000.0,long,45162.37,48752.38,0.8408965275038163,2975.3920197679568,43.43492293601397
1630152000000.0,1630886400000.0,short,48707.73,51799.57,0.8377212924031171,-2636.4086085922218,46.3084078885713
1632484800000.0,1633075200000.0,short,41510.06,44753.98,0.9226417487100591,-3036.750964069557,43.77494259401697
1634140800000.0,1634313600000.0,long,56170.86000000001,60090.67999999999,0.630469267011283,2431.0114118681863,40.31463034797163
1635724800000.0,1636344000000.0,long,61348.61000000001,65274.99,0.6149032842450413,2371.520260067427,42.82369712661173
1636992000000.0,1637092800000.0,short,64348.95,60243.54000000001,0.621244107633959,2507.8904792741564,42.57129264736863
1637539200000.0,1637928000000.0,short,58661.39,53766.35,0.7220916854381171,3490.016958940372,44.650724946629126
1638489600000.0,1638590400000.0,long,56513.57,52003.89,0.8082026686021793,-3692.9726659609373,48.23725541906163
1639368000000.0,1640620800000.0,short,48852.97,51449.29,0.8631224274301679,-2288.5572423558556,47.615221570362515
1641902400000.0,1642737600000.0,short,41800.95,38447.91,0.9567238226244884,3165.706448357557,42.226797855251576
1643097600000.0,1643673600000.0,short,36035.0,38439.04,1.1932672623636682,-2917.539318018133,48.877088605379285
1644580800000.0,1645142400000.0,long,43332.95,40491.69999999999,0.9283402917908327,-2680.446644072855,42.79979002214543
1646049600000.0,1646092800000.0,long,38310.4,43155.0,0.9835788489623798,4720.9758872839,44.070204399242925
1647316800000.0,1647633600000.0,short,38746.5,42020.3,1.0882589712156725,-3611.084577037882,48.34235707201009
1650312000000.0,1650873600000.0,long,40670.4,38437.2,0.9524296756368777,-2168.4053858269062,41.43943419462653
1650916800000.0,1651363200000.0,long,40204.0,37614.5,0.9122403433361486,-2401.2904154058037,39.044046336847245
1651766400000.0,1651982400000.0,short,36886.4,34475.7,0.9324435257669765,2211.24398709488,36.59762047157456
1653854400000.0,1653897600000.0,short,29119.400000000005,30625.300000000003,1.2532939090980975,-1928.5180154468135,41.18271773599121
1654574400000.0,1655006400000.0,short,29547.5,27538.2,1.173130536996926,2320.3382501452074,36.83293784271498
1655956800000.0,1656244800000.0,long,20202.9,21699.5,1.8248566235319987,2689.024193077949,42.056229700037974
1656417600000.0,1656576000000.0,long,20987.9,19423.500000000004,1.8783188819738361,-2980.190081576714,41.748022616848615
1658548800000.0,1658808000000.0,long,22796.4,21130.2,1.605112574155603,-2713.2174969580137,38.778925899946934
1659715200000.0,1659960000000.0,short,22979.1,24160.0,1.4801811934919415,-1786.3218965086107,38.37592511397479
1660651200000.0,1660881600000.0,long,24027.1,22759.0,1.3449906922469832,-1740.1924748029926,34.609777964595125
1661284800000.0,1661558400000.0,short,21512.5,20228.7,1.425359349709455,1797.1534178285465,32.72291532845077
1661875200000.0,1662552000000.0,short,19743.8,18729.5,1.639519178555383,1628.2715605419507,34.69274226677315
1663084800000.0,1663516800000.0,short,20823.9,19804.5,1.6287629473862542,1623.9652306731766,36.395717892373234
1663617600000.0,1665662400000.0,long,19504.7,18744.900000000005,1.8180214876012517,-1419.578953360107,38.246227080684065
1665691200000.0,1666728000000.0,long,19360.9,20266.8,1.761868699467692,1557.6765125037357,38.40034234404273
1667275200000.0,1667620800000.0,long,20471.3,21436.499999999996,1.738587993454377,1638.0119124305115,40.073218851648036
1668542400000.0,1669003200000.0,short,16847.4,16067.2,2.2049258465526775,1680.3673067324821,39.91583874791853
1669521600000.0,1669852800000.0,long,16520.0,17153.3,2.34525524507309,1441.8152808106304,43.434865894155834
1670126400000.0,1670932800000.0,long,16951.8,17436.8,2.3663175099622187,1102.9081018539785,44.75589047769772
1671753600000.0,1672387200000.0,long,16815.5,16467.5,2.447807312428344,-896.6456486538177,44.80870392875392
1674144000000.0,1674259200000.0,long,20870.7,22661.100000000002,1.9313818173764026,3411.703915981998,46.24208984871635
1674633600000.0,1675022400000.0,long,22703.9,23896.6,1.9181906727963294,2238.6622609979713,49.16375444620495
1677528000000.0,1677931200000.0,short,23262.5,22338.1,1.963552428330947,1765.8613218742887,49.246542874841495
1678147200000.0,1678377600000.0,short,22397.1,21637.4,2.1143231320050018,1555.0445443082428,51.206739075950836
1679515200000.0,1680091200000.0,short,26654.1,28347.5,1.8320633199741148,-3157.837553689107,55.42152764493855
1680523200000.0,1681156800000.0,long,28243.4,29164.9,1.6227526877400524,1444.1288915344853,51.23771021797299
1682539200000.0,1682769600000.0,short,27871.9,29323.4,1.693604515941689,-2511.5433749932135,53.276420103851834
1684353600000.0,1684728000000.0,long,27377.1,26637.7,1.637061978866703,-1259.0776936308855,48.634066456849055
1685822400000.0,1685980800000.0,short,27084.9,25991.9,1.6105610761967837,1713.3273708120898,47.0158854709948
1686672000000.0,1687118400000.0,short,25750.9,26641.6,1.7572025325310476,-1615.7756242524972,50.6353285270981
1687838400000.0,1689278400000.0,long,30360.0,31600.599999999995,1.4398735129088895,1737.2385953835926,49.0684847311684
1689868800000.0,1690531200000.0,short,29792.8,29126.9,1.5226812020866891,964.6096566771,49.34375579242291
1690804800000.0,1691424000000.0,short,29395.9,28853.199999999997,1.5744139724033472,803.9949545173475,50.4395083059559
1691798400000.0,1692230400000.0,long,29415.5,28714.4,1.599330655544289,-1172.4236346926468,51.13291209054819
1692676800000.0,1693324800000.0,short,26042.2,27411.4,1.7637261231848698,-2466.7464387487757,51.85263088405112
1693324800000.0,1693512000000.0,long,27411.4,26148.7,1.5901376554423954,-2054.709180038707,46.84236251159314
1694390400000.0,1694448000000.0,long,25828.4,25102.5,1.6120210933451895,-1215.3220384659553,45.155926806679986
1694491200000.0,1694908800000.0,long,25788.2,26546.9,1.5697632898307847,1145.7948626823247,45.18454531229271
1696924800000.0,1697040000000.0,long,27634.9,26769.1,1.5042527669853138,-1347.392597800177,45.01055214428796
1698451200000.0,1698883200000.0,long,33893.1,35437.4,1.1887331587388668,1790.4321116963656,45.328505344069754
1699387200000.0,1699660800000.0,long,35473.4,37330.4,1.1837253358449946,2150.7791122309695,47.3988364331855
1702843200000.0,1703289600000.0,long,42136.5,43999.2,1.0450322757035648,1897.0735973283515,49.50802262467575
1703433600000.0,1703937600000.0,long,43707.0,41933.6,1.0487158213248493,-1909.1895962297535,49.39695869226409
1705464000000.0,1705680000000.0,short,42842.1,40897.0,1.027552157485906,1951.3662404468237,47.32546107901042
1708214400000.0,1708977600000.0,long,51679.4,54531.3,0.8877094202845118,2479.8021643006437,51.856331408756716
1709668800000.0,1709827200000.0,short,61510.2,67317.1,0.7841317744168774,-4608.934469499656,55.55966863828447
1713556800000.0,1714478400000.0,short,64307.2,61182.3,0.6819394177434618,2083.9255563969346,47.06693010960498
1716868800000.0,1717545600000.0,short,68070.0,70580.0,0.6733266314571681,-1741.3960505558368,51.346205598344994
1720800000000.0,1721016000000.0,long,58188.9,62617.3,0.7592344511627025,3311.747717604185,50.44612592472842
1723478400000.0,1724443200000.0,long,60171.2,63577.200000000004,0.7865087930269857,2625.317886452258,53.531062597661354
1725350400000.0,1725552000000.0,short,59078.0,55946.99999999999,0.8432788834949557,2586.9571997570083,53.34898446570401
1727035200000.0,1727452800000.0,long,63132.1,65974.0,0.8280548123519437,2294.4501611480446,58.7988100749452
1728158400000.0,1728878400000.0,short,61822.4,64281.6,0.8808549469443888,-2227.29211825185,61.09363272621137
1729843200000.0,1730160000000.0,short,67503.6,69940.0,0.7753755260406189,-1947.7386536533634,58.61372200800403
1730851200000.0,1730865600000.0,short,69353.1,74367.1,0.7280177474210212,-3707.8279565135945,57.546970944594264
1732492800000.0,1732579200000.0,long,97960.4,93064.0,0.47945752651047685,-2397.989280285827,50.373447479931365
1733155200000.0,1733371200000.0,long,97106.5,103084.8,0.46021390188818856,2700.6248190447714,50.67195061338791
1736812800000.0,1736971200000.0,long,94485.3,99807.4,0.5001344636869218,2608.3207677661308,53.444861422031195
1737331200000.0,1738555200000.0,short,101311.5,94001.6,0.49089451415856783,3535.656837914395,52.73297113331708
1739203200000.0,1739908800000.0,short,97187.7,94062.1,0.5462844945110793,1650.004575868735,57.46224017508976
1741852800000.0,1742774400000.0,short,83118.5,86044.2,0.6576109760675386,-1985.156219224467,61.18378654367112
1743638400000.0,1743998400000.0,short,82485.1,77669.6,0.6397972422414042,3024.587025547882,56.356594465599684
1744804800000.0,1745208000000.0,long,84008.5,87166.6,0.6623984142113828,2029.5580687851104,62.36236313586119
1745827200000.0,1746676800000.0,long,94641.6,99097.9,0.6083495772009645,2646.1644822789817,64.82373860166945
1747137600000.0,1747843200000.0,long,103685.5,108936.6,0.5795316954037724,2975.4072003834317,67.77168535132074
1748937600000.0,1749168000000.0,short,105134.4,101458.6,0.5984308698594569,2131.7147956461035,67.99739578328115
1750435200000.0,1750608000000.0,short,104168.5,98849.9,0.6234207029957797,3246.1141204463643,69.61123050699312
1752840000000.0,1754006400000.0,short,119175.5,115697.3,0.5707935600391015,1911.5990256104078,73.73513491759354
1754366400000.0,1754740800000.0,short,114215.0,117064.90000000001,0.6114838417788365,-1820.4509576635353,77.78315697802383
1755878400000.0,1756065600000.0,long,116319.3,112556.40000000001,0.585553717903989,-2277.090544491,73.71045939008292
1756411200000.0,1756627200000.0,short,111864.7,108656.9,0.5895332715478878,1819.6021773090802,71.50265116223608
1757203200000.0,1757404800000.0,long,110135.29999999999,112950.1,0.6144858608472182,1654.2592478789654,75.39555323379531
1757433600000.0,1757548800000.0,short,110830.1,113896.8,0.6248133937951119,-1993.342042137798,77.22680738633011
1757966400000.0,1758528000000.0,long,115246.70000000001,112454.40000000001,0.5844371767314874,-1705.1162719997938,73.19234341245976
1761091200000.0,1761465600000.0,short,108253.7,111672.8,0.6072272404289271,-2149.620606681254,73.44994893070583
1763971200000.0,1764273600000.0,short,87004.6,91488.99999999999,0.7320584881819321,-3354.710349634424,71.86726523138279
1765036800000.0,1765857600000.0,long,89713.4,85837.7,0.6744308108790997,-2679.0098826221697,65.11838889804486
1766088000000.0,1766260800000.0,short,84447.0,88196.3,0.6863526439095522,-2638.5137697846344,65.1718019745485
1766520000000.0,1766980800000.0,long,87724.2,90091.6,0.6321383795912024,1434.7020944214757,61.82230542274234
1767009600000.0,1767412800000.0,short,87529.0,90279.9,0.6491197275032842,-1849.144053982393,63.48059559361229
1768219200000.0,1768334400000.0,short,90573.9,94179.5,0.6079026494095063,-2253.6254374519976,61.771644741077864
1769212800000.0,1769371200000.0,short,89558.7,86459.4,0.5908880947554206,1774.1356222121688,57.203849863308
1771646400000.0,1771876800000.0,short,67637.0,64273.9,0.8073184566564728,2656.520944269091,58.57175731229148
1774900800000.0,1777608000000.0,short,66516.0,77131.08,0.8588654361346065,-9184.780745411255,67.8554316075145
1778774400000.0,1778918400000.0,long,81301.23,78369.77,0.5953507916397919,-1797.5301725989339,52.28314093855447
1779364800000.0,1779523200000.0,short,77189.1,74609.36,0.6049441952013925,1510.0924596592126,50.50627846963093
