opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1510196400000.0,1510200000000.0,long,7326.01,7276.000000000001,1.4922878091775276,-86.6140341688357,11.984720831868593
1510765200000.0,1510808400000.0,long,7146.99,7200.0,1.5181540873084,68.49783033822862,11.979517829990009
1510840800000.0,1510858800000.0,long,7340.6,7798.49,1.4869772251959759,668.4906865228788,12.381315122105681
1510858800000.0,1510905600000.0,long,7798.49,7498.0,1.481103543310348,-457.5174307758924,12.46062704656622
1510920000000.0,1510923600000.0,long,7765.08,7698.64,1.4315022655572405,-107.28400314129104,12.174992617668547
1510934400000.0,1510941600000.0,long,7928.96,7800.09,1.389061088623097,-191.02503871466226,12.016736223803917
1511118000000.0,1511161200000.0,long,8011.9800000000005,8009.59,1.3520173568169245,-15.145113880694428,11.913792397901535
1511258400000.0,1511272800000.0,long,8238.8,8224.31,1.313049007656868,-30.91535875759295,11.889278636645223
1511276400000.0,1511283600000.0,long,8363.0,8287.89,1.2900368974606826,-108.70881572983014,11.814144361557508
1511510400000.0,1511517600000.0,long,8280.0,8149.169999999999,1.2904957969227477,-180.4965412689653,11.660976157561114
1511553600000.0,1511560800000.0,long,8224.98,8221.16,1.278280735553744,-16.44556357473585,11.56253116492092
1511611200000.0,1511629200000.0,long,8419.54,8560.06,1.2468864330971565,163.56808349513165,11.644398083679064
1511661600000.0,1511708400000.0,long,8721.67,8960.0,1.2215091694869455,279.2432032435604,11.879077120263233
1511712000000.0,1511769600000.0,long,9075.01,9645.55,1.2031811448494922,674.0746467352651,12.388323647162986
1511769600000.0,1511776800000.0,long,9645.55,9295.02,1.1984025623960368,-432.5601853883642,12.484135191682828
1511787600000.0,1511798400000.0,long,9524.98,9568.94,1.1704297184456185,39.16064014757776,12.29145027529274
1511931600000.0,1511964000000.0,long,10402.02,11249.99,1.0753221266388975,899.0353167344215,12.805586991563672
1511964000000.0,1511978400000.0,long,11249.99,10310.03,1.0701881351572797,-1018.6243422012002,12.69030267876451
1511978400000.0,1511982000000.0,long,10310.03,10064.02,1.0738972334267605,-276.22325815610174,12.03379976078417
1512313200000.0,1512327600000.0,long,11579.76,11711.01,0.93348226546134,110.56171093263443,11.95783640916646
1512374400000.0,1512381600000.0,long,11544.76,11346.81,0.945410231454323,-199.047013787013,11.90305847062906
1512547200000.0,1512601200000.0,long,12426.93,13590.06,0.8630803875604792,991.5245765864231,12.350114596796413
1512601200000.0,1512640800000.0,long,13590.06,14651.02,0.8585236495161941,897.5241519033688,13.335099287333339
1512640800000.0,1512648000000.0,long,14651.02,13799.98,0.8545504581013642,-740.6286701584787,13.372048295893052
1512655200000.0,1512694800000.0,long,14826.0,16979.49,0.797007865641555,1702.4063944451125,13.942074135321104
1512694800000.0,1512712800000.0,long,16979.49,15498.02,0.7911736271657482,-1186.2324356006484,14.132442163406525
1512914400000.0,1512928800000.0,long,14676.5,15288.4,0.8385380626786997,499.2817504961975,13.819690056898533
1512950400000.0,1512975600000.0,long,14899.98,16549.99,0.8577945433400129,1400.5318874966426,14.83768695981391
1513306800000.0,1513342800000.0,long,17448.97,17866.0,0.8087369531265818,321.5592848817213,15.708286680656155
1513346400000.0,1513350000000.0,long,17744.09,17680.42,0.8125019741015047,-67.5623670596625,15.830366368618172
1513458000000.0,1513508400000.0,long,19125.0,19590.0,0.7504796813034296,332.9929003321805,15.980151473914253
1513522800000.0,1513537200000.0,long,19235.0,18742.0,0.7626341128278482,-391.90802326070394,15.929405636574756
1513551600000.0,1513555200000.0,long,19243.41,18860.02,0.7429532779349395,-300.4108447479615,15.569987520485482
1513983600000.0,1513987200000.0,long,14599.98,13326.61,0.9596974951770776,-1236.790592593145,14.740593159510475
1514300400000.0,1514318400000.0,long,15879.87,15787.88,0.8083575729947375,-88.44018918249945,14.079376042712255
1514322000000.0,1514325600000.0,long,15700.01,15866.02,0.8122666796357817,120.74237257877539,14.102018907560911
1514415600000.0,1514422800000.0,long,15315.0,15179.04,0.8401763138686521,-128.32157520077098,14.09120356718978
1514919600000.0,1515002400000.0,long,14580.0,14800.0,0.8741697359710339,178.1916331500715,14.125708763555936
1515142800000.0,1515175200000.0,long,15424.81,16650.0,0.8372665077852007,1011.0402123872349,14.770340286115609
1515175200000.0,1515222000000.0,long,16650.0,16604.99,0.8333432434665534,-52.750831063854534,15.242051675426293
1516021200000.0,1516032000000.0,long,14195.0,13990.01,0.973938127101617,-214.74532739301742,15.097750718457192
1516226400000.0,1516244400000.0,long,11419.0,11547.0,1.1928403234244755,137.61643742106128,15.067123977271578
1516726800000.0,1516744800000.0,long,11334.96,10980.35,1.2132181559294515,-445.10962686009805,14.890336585956726
1516982400000.0,1517004000000.0,long,11147.85,10921.89,1.1956498448774429,-284.68226361262515,14.513224664117024
1517011200000.0,1517018400000.0,long,11089.0,10936.25,1.1776063642154393,-194.14476314929823,14.26539101538986
1517126400000.0,1517140800000.0,long,11969.0,12012.62,1.0756152934909495,32.73109062299744,14.187248479078637
1517144400000.0,1517162400000.0,long,11782.99,11838.0,1.0952342303511267,46.0200507700858,14.228784241529914
1517911200000.0,1517918400000.0,long,6668.77,6559.0,1.9417153436265766,-227.26860345391998,14.126510184029827
1517922000000.0,1517965200000.0,long,6719.07,7541.06,1.895046168418454,1542.8460173835792,14.862982594706978
1518354000000.0,1518357600000.0,long,8281.0,8229.92,1.7146059141830434,-103.15241669080143,15.570346594331703
1518613200000.0,1518663600000.0,long,9149.79,9635.0,1.5410907550330137,731.830658837237,15.921986412330135
1518663600000.0,1518685200000.0,long,9635.0,9841.0,1.5356404676065278,299.8924627660371,16.449473560907606
1518688800000.0,1518724800000.0,long,9585.1,10110.75,1.5733579978317003,809.9918888433563,17.043742716876423
1518724800000.0,1518764400000.0,long,10110.75,9824.49,1.5676666952914293,-465.9487646899777,17.18849649585283
1518861600000.0,1518890400000.0,long,10659.0,10745.2,1.4455047108511438,107.58557651276962,17.016929562600033
1518926400000.0,1518933600000.0,long,10800.0,10328.34,1.4360963898749513,-694.0375062873471,16.688283038927793
1518969600000.0,1518973200000.0,long,10633.73,10570.0,1.3965471551070505,-105.28855504000865,16.286604845036912
1518984000000.0,1518991200000.0,long,10831.26,10740.37,1.36184352073429,-139.93540910048642,16.157451500947587
1519650000000.0,1519686000000.0,long,9859.96,10363.46,1.4825154071358326,729.9566650386533,16.489842454238417
1519686000000.0,1519689600000.0,long,10363.46,10324.0,1.4774024742248002,-75.10833915709395,16.810037524184622
1519718400000.0,1519725600000.0,long,10600.0,10735.02,1.4377026908802364,177.24823870745914,16.870378615191015
1519729200000.0,1519732800000.0,long,10620.0,10695.0,1.450850692100056,91.80511653134222,17.00868537616198
1519743600000.0,1519754400000.0,long,10680.0,10585.0,1.4508660309744728,-154.8012393243446,16.96896638176969
1519801200000.0,1519822800000.0,long,10816.0,10400.01,1.41902626048902,-606.8590755338658,16.558341433038713
1519830000000.0,1519837200000.0,long,10528.0,10415.0,1.403084338116648,-174.71016761842856,16.161637411247327
1519945200000.0,1520002800000.0,long,10970.0,10774.99,1.3314218097041535,-275.56403177619654,15.923464665789297
1520046000000.0,1520049600000.0,long,11322.0,11324.0,1.2669061492905118,-13.245883862677088,15.779696161258112
1520773200000.0,1520823600000.0,long,9170.0,9585.0,1.5628492729114103,632.4612672958358,16.121180962399425
1520924400000.0,1520928000000.0,long,9330.13,9205.17,1.6004242209410455,-216.30439933311638,16.31538868432471
1521410400000.0,1521446400000.0,long,8225.01,8289.01,1.7904752525726066,98.32804689287784,16.262369271768996
1521680400000.0,1521687600000.0,long,9023.07,9049.96,1.6424663115447902,27.839530510042362,16.326388607396087
1521817200000.0,1521846000000.0,long,8566.97,8660.0,1.7329973206040166,144.8008796671236,16.419861068669178
1521849600000.0,1521864000000.0,long,8898.03,8880.02,1.683979138233829,-46.79429020475449,16.46582592516286
1521903600000.0,1521907200000.0,long,8973.08,8950.0,1.6649402786651006,-54.83929342694569,16.41247179535529
1522108800000.0,1522116000000.0,long,8134.23,8016.45,1.8302340832418857,-231.822709076172,16.257738751943183
1522159200000.0,1522170000000.0,long,8088.01,8098.62,1.8134638079461178,3.096223779619539,16.14462722268818
1522612800000.0,1522623600000.0,long,6900.99,6800.95,2.125818879015463,-228.68723415883224,16.020313502125422
1522630800000.0,1522648800000.0,long,6983.36,6892.0,2.0696343813645623,-204.87610424186155,15.794307160395828
1522656000000.0,1522659600000.0,long,7060.22,7060.04,2.01953616947011,-16.047523196282317,15.68400668577711
1522764000000.0,1522767600000.0,long,7335.91,7354.7,1.9415620567018668,20.794449014235248,15.687502031192757
1523149200000.0,1523160000000.0,long,6949.99,6964.98,2.052215792244782,15.05662807531203,15.706086650436806
1523167200000.0,1523174400000.0,long,6952.0,6939.0,2.053679952620089,-42.388056906076265,15.69021752201511
1523534400000.0,1523599200000.0,long,7690.0,7783.4,1.8513542752346015,157.1607794235828,15.755709883328297
1523606400000.0,1523620800000.0,long,8093.01,8090.999999999999,1.7776101990491164,-19.39587018072282,15.82287368063209
1523624400000.0,1523635200000.0,long,8193.49,8125.0,1.7535617960520862,-135.8399617598989,15.738514348291904
1524034800000.0,1524049200000.0,long,8125.0,8095.01,1.7524606863585108,-68.19000740542941,15.633711421538052
1524070800000.0,1524081600000.0,long,8111.01,8116.65,1.7474966212133558,-5.740898617467209,15.59677956110952
1524085200000.0,1524088800000.0,long,8197.98,8199.0,1.7282926667229184,-13.823470639663165,15.586329159721297
1524092400000.0,1524099600000.0,long,8155.01,8154.0,1.7357889712990502,-17.32309669095568,15.569949829943258
1524106800000.0,1524121200000.0,long,8220.01,8184.9,1.7200611041807807,-75.91094155251069,15.519596184722484
1524222000000.0,1524250800000.0,long,8488.01,8505.01,1.6572558329340061,12.68436932708778,15.488979832790324
1524265200000.0,1524348000000.0,long,8830.0,8780.01,1.5944342280139197,-95.14866854323256,15.442901484817074
1524358800000.0,1524362400000.0,long,8816.54,8815.99,1.5866159511834388,-16.25946811989891,15.386829346746286
1524402000000.0,1524423600000.0,long,8853.97,8948.8,1.5781639765588695,134.20466023374786,15.45262966332962
1524531600000.0,1524571200000.0,long,9169.97,9294.57,1.5376834308896317,175.9794160194993,15.615939469349364
1524574800000.0,1524632400000.0,long,9380.0,9200.0,1.5210758396560253,-289.3375251435295,15.543874005444923
1524906000000.0,1524938400000.0,long,9217.48,9290.0,1.5180744332601932,94.63810518338897,15.452652716640898
1525352400000.0,1525366800000.0,long,9320.0,9613.12,1.5110222024690325,427.17622741261823,15.73460057510577
1525366800000.0,1525449600000.0,long,9613.12,9614.67,1.5071635788436397,-13.602580087103128,15.938683634309672
1525456800000.0,1525460400000.0,long,9665.0,9649.97,1.4977363571619888,-38.42178049171688,15.910803043571205
1525561200000.0,1525564800000.0,long,9841.74,9864.0,1.4671309342152394,16.757339191050114,15.900995404581437
1525568400000.0,1525572000000.0,long,9956.08,9955.0,1.4518807274283643,-17.467713508478923,15.899682322856396
1525870800000.0,1525874400000.0,long,9277.05,9276.0,1.5563618116644768,-17.51557208269246,15.881392180445893
1526306400000.0,1526328000000.0,long,8680.0,8747.49,1.6614984506248125,96.20886923436456,15.925661198303679
1526331600000.0,1526349600000.0,long,8805.0,8704.01,1.6482913091647948,-182.333911270846,15.872971958293718
1526835600000.0,1526882400000.0,long,8494.57,8515.0,1.6881358045773616,18.695659211910264,15.792955275605724
1526886000000.0,1526911200000.0,long,8553.0,8483.0,1.6786798360505122,-133.23648285136196,15.72889432782609
1527418800000.0,1527422400000.0,long,7326.24,7334.000000000001,1.9424935545424715,-0.5888319561733795,15.662581939425149
1527595200000.0,1527652800000.0,long,7405.61,7486.01,1.921599245527765,138.75793017425596,15.738649166177398
1527789600000.0,1527800400000.0,long,7590.0,7540.04,1.8922838764609242,-110.28518437620271,15.746681908214864
1527807600000.0,1527822000000.0,long,7449.27,7487.82,1.9139679052015866,58.059451774110606,15.724010971409164
1527840000000.0,1527843600000.0,long,7572.09,7595.0,1.8902073504628745,27.536730647381596,15.767919751722578
1527847200000.0,1527850800000.0,long,7531.64,7536.31,1.9038323752172754,-6.886870878720517,15.777768070985331
1527922800000.0,1527937200000.0,long,7645.9,7660.0,1.8745258953356254,10.650596878453348,15.780218245779652
1528214400000.0,1528254000000.0,long,7577.09,7616.19,1.8928844200321213,58.19426317260282,15.817517650652096
1528318800000.0,1528351200000.0,long,7613.32,7712.0,1.891138184155554,170.67725220244907,15.940263810021538
1528477200000.0,1528488000000.0,long,7641.9,7641.13,1.9052831821651015,-17.48224306760482,16.015175017338592
1528999200000.0,1529031600000.0,long,6610.46,6586.0,2.2000549763364825,-69.78146034235438,15.968115621163937
1529168400000.0,1529179200000.0,long,6513.99,6488.19,2.2224601252915686,-73.23272585804781,15.89325462552494
1529182800000.0,1529190000000.0,long,6515.35,6532.67,2.211318185820083,22.430702825183907,15.869328153219291
1529341200000.0,1529373600000.0,long,6644.95,6709.36,2.1713964905178824,123.91102192724819,15.948626027008324
1529416800000.0,1529424000000.0,long,6760.0,6739.04,2.1518545237422617,-61.079254477235644,15.976383659597758
1529427600000.0,1529434800000.0,long,6708.0,6710.49,2.1598854038080377,-10.562205725197721,15.940320380679264
1529442000000.0,1529445600000.0,long,6698.0,6717.98,2.1616120025836634,27.23892894468834,15.950078866932307
1529503200000.0,1529521200000.0,long,6727.72,6757.5,2.1559093089193415,48.21287798766354,15.990101231953908
1529859600000.0,1529881200000.0,long,6190.0,6136.79,2.350590696266739,-141.0113117872119,15.936380838858632
1529888400000.0,1529892000000.0,long,6163.58,6133.19,2.3389321893596358,-86.89887038262364,15.818721147983538
1529938800000.0,1529967600000.0,long,6284.83,6234.14,2.2806729437120445,-131.31073340594114,15.703421889178527
1530313200000.0,1530356400000.0,long,6243.38,6378.58,2.2758340097982384,291.8937409136493,15.799017211072135
1530486000000.0,1530500400000.0,long,6374.64,6340.01,2.2724727347680957,-94.58726330643495,15.891532501415545
1530540000000.0,1530576000000.0,long,6597.21,6615.29,2.18218575637595,23.59624735691253,15.857671118364483
1530648000000.0,1530658800000.0,long,6601.54,6482.31,2.1841500814673616,-276.1336148372263,15.717400623873708
1530709200000.0,1530738000000.0,long,6556.12,6690.99,2.159269079076448,275.48837943947194,15.732241255568425
1530756000000.0,1530770400000.0,long,6635.98,6604.66,2.172722213626651,-83.87218768863454,15.822527957848468
1530903600000.0,1530907200000.0,long,6565.14,6570.01,2.184029979083154,-5.141932760730029,15.77815875886475
1531008000000.0,1531033200000.0,long,6756.98,6730.81,2.1212994178990145,-71.25080835807472,15.736402591659283
1531137600000.0,1531152000000.0,long,6718.01,6726.0,2.1235290618524107,1.2651869356413599,15.701810268558937
1531173600000.0,1531191600000.0,long,6726.02,6623.06,2.12117885471705,-233.97025730592702,15.573682424259456
1531440000000.0,1531476000000.0,long,6250.57,6235.45,2.2469662216347217,-49.40474512157731,15.430615850460562
1531512000000.0,1531548000000.0,long,6178.0,6220.69,2.265763215943322,81.27455903828314,15.450872650336372
1531602000000.0,1531620000000.0,long,6268.22,6239.91,2.2454693643784376,-79.01688020191904,15.447642496364576
1531652400000.0,1531666800000.0,long,6344.0,6350.96,2.2068143037503765,-0.04905306834368517,15.408480622446385
1531735200000.0,1531782000000.0,long,6526.03,6672.04,2.145252679282422,297.6560864361556,15.572257265871325
1531782000000.0,1531800000000.0,long,6672.04,6739.0,2.1406880990959007,127.5506055669871,15.789869548474499
1531850400000.0,1531886400000.0,long,7180.95,7457.03,2.0058529442456012,537.626981442881,16.148899404444524
1531886400000.0,1531911600000.0,long,7457.03,7401.05,2.0000825170813563,-128.30918163118133,16.34456232496789
1531940400000.0,1531965600000.0,long,7429.94,7293.96,1.9909691881497784,-286.8551473807752,16.123157176169187
1532041200000.0,1532062800000.0,long,7485.95,7452.48,1.9396695435836238,-80.85732935872014,15.936589734975751
1532077200000.0,1532080800000.0,long,7465.71,7440.0,1.9346391377242143,-65.60001569875158,15.860443467861959
1532106000000.0,1532124000000.0,long,7473.51,7298.0,1.924281193439927,-353.3640886510824,15.6334963904404
1532311200000.0,1532332800000.0,long,7514.06,7758.94,1.8692210147066566,442.03310517467645,15.701736906688122
1532332800000.0,1532358000000.0,long,7758.94,7697.75,1.8643487780138326,-129.9286653391669,15.849163612501245
1532372400000.0,1532390400000.0,long,7743.8,7721.01,1.8520542983561608,-57.96123476810557,15.752917308568737
1532408400000.0,1532430000000.0,long,7865.34,8144.51,1.8164344964846701,491.0995542806757,15.994464102949806
1532430000000.0,1532498400000.0,long,8144.51,8434.5,1.8114557510700309,508.7863745964467,16.51767865635116
1532502000000.0,1532505600000.0,long,8336.79,8335.0,1.8276538733750043,-20.03014429661992,16.758643863277065
1532556000000.0,1532563200000.0,long,8290.0,8175.64,1.8356740528265638,-226.55173614239598,16.62405146115075
1532707200000.0,1532746800000.0,long,8152.56,8170.09,1.840221200285179,15.738570024839532,16.520507616159186
1532984400000.0,1533002400000.0,long,8168.94,8126.29,1.8383615732421268,-94.8822096613043,16.476088562528265
1533164400000.0,1533182400000.0,long,7590.0,7642.33,1.966709788002938,86.44125832839367,16.476664877799937
1533628800000.0,1533636000000.0,long,7028.0,7062.96,2.135663984967882,58.11135723238456,16.551455682092666
1533646800000.0,1533661200000.0,long,7123.66,7123.6,2.114734880065169,-16.697931809849337,16.571047717046504
1533672000000.0,1533675600000.0,long,7002.06,6875.01,2.149194557102579,-289.45865630177536,16.403487821892316
1533826800000.0,1533848400000.0,long,6504.66,6510.0,2.27126452681908,-4.129301999421946,16.257854572636163
1533852000000.0,1533862800000.0,long,6579.98,6552.84,2.2446695400471652,-77.13369388278598,16.213362565907218
1534010400000.0,1534024800000.0,long,6439.0,6382.09,2.2824357308480976,-145.98824010099548,16.09482265843058
1534032000000.0,1534035600000.0,long,6232.35,6264.77,2.3358628515463598,59.673316549508776,16.055357097624373
1534104000000.0,1534122000000.0,long,6324.95,6322.01,2.310627671927365,-22.865574013432713,16.072328657967184
1534251600000.0,1534258800000.0,long,6095.84,6022.73,2.3939083372011445,-190.97454869965267,15.955910166875622
1534309200000.0,1534316400000.0,long,6326.32,6307.03,2.27801571481992,-59.7713565458273,15.828433406951131
1534320000000.0,1534377600000.0,long,6392.77,6267.16,2.245454409944518,-297.68654103958113,15.635012606448898
1534392000000.0,1534395600000.0,long,6270.5,6305.0,2.2441386451277276,61.90114221441454,15.521641042492057
1534503600000.0,1534507200000.0,long,6420.0,6460.83,2.201040102706715,74.27529453113377,15.593172862381255
1534712400000.0,1534744800000.0,long,6532.37,6470.79,2.173979580027109,-149.42139491177315,15.54773237370392
1534788000000.0,1534791600000.0,long,6468.21,6468.17,2.173598053250513,-15.552113633389823,15.46516971125988
1534838400000.0,1534852800000.0,long,6394.99,6431.12,2.196174529759043,63.85517890635619,15.492606853838268
1534878000000.0,1534881600000.0,long,6450.0,6436.29,2.186849081554235,-45.480905206236486,15.49920429812784
1534903200000.0,1534939200000.0,long,6808.96,6670.01,2.0652154978262307,-302.27203117925853,15.310337756304156
1535133600000.0,1535166000000.0,long,6583.95,6757.02,2.092180421549161,346.74222162635346,15.35144393116109
1535166000000.0,1535194800000.0,long,6757.02,6712.99,2.087342703884794,-107.36978915416421,15.464089902115369
1535310000000.0,1535313600000.0,long,6696.39,6708.4,2.0910094987459176,9.696775309655164,15.41624877028186
1535414400000.0,1535446800000.0,long,6908.64,6922.59,2.0281020626130974,12.863893423140453,15.428130350311886
1535457600000.0,1535522400000.0,long,7030.0,7060.01,1.994828980455666,44.4058795478744,15.458938155600578
1535673600000.0,1535680800000.0,long,6984.84,6939.13,2.0137660015367302,-107.47103349607357,15.421789565829563
1535738400000.0,1535749200000.0,long,7048.71,7048.71,1.981034236952938,-15.360109419987799,15.360109419987799
1535817600000.0,1535875200000.0,long,7166.53,7233.66,1.9464292666609302,115.24787347713551,15.415923193812933
1535878800000.0,1535940000000.0,long,7281.35,7271.64,1.9307723447172342,-34.201980310924974,15.454180843720556
1536487200000.0,1536498000000.0,long,6382.71,6392.6,2.197520697464158,6.292775220084781,15.440704477836459
1536544800000.0,1536552000000.0,long,6334.97,6312.97,2.2150247700258303,-64.13907015495855,15.408525214390277
1536634800000.0,1536638400000.0,long,6357.94,6355.0,2.1974386909475907,-21.825218178817433,15.364748427432396
1536642000000.0,1536645600000.0,long,6325.96,6339.35,2.205269934279295,14.16682937677069,15.361735043229796
1536800400000.0,1536814800000.0,long,6413.94,6399.17,2.1771185700772664,-47.49865412683369,15.342612846793498
1536832800000.0,1536904800000.0,long,6439.59,6548.48,2.1614394953624205,219.91903654342025,15.440110106592485
1537286400000.0,1537290000000.0,long,6360.01,6352.98,2.221334124420738,-31.14786807541002,15.53188918073078
1537480800000.0,1537520400000.0,long,6490.06,6701.33,2.172262932852007,443.1736476822554,15.760342141387053
1537520400000.0,1537592400000.0,long,6701.33,6753.85,2.166604500193789,97.75643890377414,16.033629446404607
1537974000000.0,1537984800000.0,long,6520.21,6536.44,2.2410321680194705,20.278747125840745,16.09320496111428
1538078400000.0,1538114400000.0,long,6669.36,6720.5,2.193803477696777,96.03501306078377,16.156096788630133
1538118000000.0,1538139600000.0,long,6735.03,6608.9,2.185958848649453,-291.7580946027481,16.043105022592393
1538352000000.0,1538366400000.0,long,6626.57,6644.61,2.1799103057157643,23.414091787057394,15.911490128054915
1538618400000.0,1538647200000.0,long,6598.69,6591.23,2.1924914826646833,-32.261319452044326,15.905332991365707
1538780400000.0,1538802000000.0,long,6633.33,6612.0,2.1764217019604297,-62.27815791671095,15.855083013895147
1538956800000.0,1538974800000.0,long,6615.26,6607.02,2.1734231335192113,-33.71469169662545,15.805685076427622
1539000000000.0,1539057600000.0,long,6647.78,6661.17,2.157973061854109,13.099063728367442,15.796195569859785
