opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1699574400000.0,1699747200000.0,long,36719.5,37162.1,0.5083678199929954,217.49179154298014,7.511805585918898
1700006400000.0,1700956800000.0,long,35559.0,37766.6,0.530769407694216,1163.942747369586,7.783797056164602
1701820800000.0,1702252800000.0,long,44081.7,43810.0,0.45323512882215833,-131.1111056953588,7.967121194379699
1702339200000.0,1702944000000.0,long,41271.0,42671.7,0.48108404031375895,665.7777166133117,8.076698654169155
1703030400000.0,1703376000000.0,long,42298.3,43725.2,0.4843529942946121,682.7901395980386,8.333147960940513
1704758400000.0,1705104000000.0,long,46972.7,42788.9,0.4499626142672218,-1890.6314584105623,8.077872839361731
1707782400000.0,1708819200000.0,long,49943.6,51602.1,0.38723398004348686,634.3631667886626,7.864389113460381
1708992000000.0,1709164800000.0,long,54511.6,62487.899999999994,0.365839638061424,2909.486094122661,8.560610946673515
1709164800000.0,1710374400000.0,long,62487.9,73127.6,0.3633746021800325,3856.340909142504,9.85584567238924
1710374400000.0,1710892800000.0,long,73127.6,61974.1,0.3606031056297626,-4031.730357160732,9.7436185191721
1711411200000.0,1711670400000.0,long,69920.5,70838.7,0.3223646259387209,286.92004216584587,9.075157371086721
1716508800000.0,1716681600000.0,long,67999.9,69314.4,0.3354779914088976,431.7726345958522,9.213185111143758
1721088000000.0,1721779200000.0,long,64680.6,65916.4,0.3590358449190631,434.3186963031976,9.377800847778978
1728691200000.0,1728777600000.0,long,62509.0,63176.0,0.37810965832696075,242.69459962271802,9.504542481364812
1728950400000.0,1729382400000.0,long,66064.9,68357.1,0.36124805308116076,818.3408501143857,9.711937158255159
1729900800000.0,1729987200000.0,long,66662.8,67071.8,0.369670045506793,141.30751347871177,9.887535133566553
1730246400000.0,1730764800000.0,long,72739.5,67834.3,0.34063311470954594,-1680.4503725413751,9.576818268111355
1730851200000.0,1731283200000.0,long,69353.1,80410.0,0.3342468410712817,3685.7223284242446,10.011568616808495
1731283200000.0,1732060800000.0,long,80410.0,92335.9,0.33183050373714396,3945.912932715698,11.464471803105258
1732060800000.0,1732924800000.0,long,92335.9,97516.3,0.3295696266737386,1694.7885902852008,12.513903735437593
1733443200000.0,1734480000000.0,long,97001.5,106074.6,0.3303161008062205,2983.575153121134,13.415861103786824
1734566400000.0,1734652800000.0,long,100181.1,97434.4,0.3481250819547766,-969.9541450317957,13.758982426606833
1737158400000.0,1737936000000.0,long,104042.5,102560.10000000002,0.3263483404381812,-497.2636629935958,13.484883128042675
1744502400000.0,1744934400000.0,long,85237.8,84915.0,0.3928033892263238,-140.16425334752824,13.367319305269767
1746748800000.0,1746921600000.0,long,103228.1,104788.79999999999,0.32305681001118297,490.7545081559646,13.44025522848305
1747094400000.0,1747440000000.0,long,102739.3,103412.2,0.3291316708626939,207.90250379433468,13.57019752917013
1747699200000.0,1748563200000.0,long,105531.60000000002,105539.89999999998,0.3222946003933247,-10.930395766132465,13.605440949383928
1749513600000.0,1749600000000.0,long,110227.9,110235.4,0.30846891735114595,-11.287698213198585,13.60121509333218
1752192000000.0,1753488000000.0,long,115979.2,117583.50000000001,0.29307977345582514,456.49737991443925,13.690500640746173
1755129600000.0,1755648000000.0,long,123323.9,112824.2,0.27914159520179427,-2944.086758607853,13.183751467574567
1755907200000.0,1756080000000.0,long,116897.5,113446.3,0.27056137001928265,-946.225827031237,12.464426820689528
1759190400000.0,1759622400000.0,long,114257.1,122343.2,0.26894637809072186,2162.000749131348,12.726558748035645
1759622400000.0,1760140800000.0,long,122343.2,112714.9,0.26795877439714016,-2592.5846436056095,12.597176077624082
1768348800000.0,1768694400000.0,long,95375.2,95107.9,0.3179021225265988,-97.08623371045005,12.110996359089274
1772668800000.0,1772841600000.0,long,72641.4,68083.0,0.4161228527310038,-1908.5661396443772,11.711727755371774
1773187200000.0,1773273600000.0,long,69901.9,70150.0,0.4064926527277768,89.46481347165073,11.386013670113064
