opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1535911200000.0,1536170400000.0,long,7298.39,6912.82,3.6186066883878083,-1423.5098095975354,28.28362875584604
1537524000000.0,1537840800000.0,long,6706.01,6441.91,3.7365987449086773,-1013.8564042839708,27.020675753587835
1538085600000.0,1538503200000.0,long,6719.57,6543.63,3.585721253781904,-657.0287733636249,26.156975973238083
1539007200000.0,1539165600000.0,long,6662.97,6588.01,3.5225023721523314,-289.7189124823776,25.67213466583871
1539583200000.0,1539928800000.0,long,6700.0,6588.01,3.461954427421129,-413.00564310500545,25.30136677811393
1541552400000.0,1541768400000.0,long,6563.58,6439.0,3.474131389085196,-457.6522576766337,24.844969224400263
1549656000000.0,1550145600000.0,long,3668.3,3584.94,6.09763914019546,-532.6244007911715,24.325202064477228
1550448000000.0,1550520000000.0,long,3667.58,3895.0,5.960872421931462,1330.8278401872958,24.793766008357743
1550548800000.0,1550952000000.0,long,3885.06,4100.39,5.952614097441306,1255.6325273676118,26.143866234426973
1550980800000.0,1551024000000.0,long,4169.7,3778.65,5.832341373816953,-2306.2337140383356,25.49661980721789
1551830400000.0,1552320000000.0,long,3857.73,3848.12,5.736065457683179,-79.43428205223445,24.31069300389836
1552629600000.0,1552874400000.0,long,3890.8500000000004,4022.19,5.667843589477494,719.7471468714689,24.667430170503444
1552903200000.0,1553407200000.0,long,3974.61,3983.3800000000006,5.720432701484271,25.130464363272907,25.03773042874665
1553436000000.0,1553450400000.0,long,3995.62,3988.65,5.696328219598338,-64.71797007324011,25.014562382640833
1553695200000.0,1554098400000.0,long,4019.8100000000004,4134.85,5.646754669803283,624.2766067745575,25.326050439611926
1554127200000.0,1554184800000.0,long,4149.02,4625.84,5.613842224346415,2649.6988756434557,27.093373769400614
1554213600000.0,1554645600000.0,long,4764.24,5158.04,5.417266468003093,2103.756135998043,29.563399101575754
1554674400000.0,1555005600000.0,long,5136.88,5036.8,5.413349333976497,-572.058527463017,30.29052611864951
1555524000000.0,1555999200000.0,long,5203.41,5507.0,5.2396928794054904,1559.8527688018314,30.86559245688235
1556028000000.0,1556258400000.0,long,5538.19,5324.43,5.190528034608612,-1140.5377761795485,31.01050350161511
1556733600000.0,1556863200000.0,long,5395.4,5597.36,5.12707483571533,1004.4656470769864,30.998386744081927
1556892000000.0,1557439200000.0,long,5807.03,6170.5,4.927968674751402,1758.7050832594011,32.46369095249234
1557468000000.0,1557554400000.0,long,6300.06,6739.56,4.807514811357044,2078.4242681349638,34.47849145645715
1557583200000.0,1557770400000.0,long,6800.88,7762.94,4.743817684941695,4525.838783193036,37.99845878196916
1557799200000.0,1558094400000.0,long,7935.43,7150.189999999999,4.607397666062162,-3656.1409410071647,38.22799770850537
1558267200000.0,1558598400000.0,long,7964.409999999999,7587.89,4.154525918083432,-1599.7989370664632,35.536838389694935
1558670400000.0,1558900800000.0,long,7847.08,8480.0,4.022966348887704,2510.0900501594274,36.125811378578604
1558929600000.0,1559289600000.0,long,8664.56,8311.72,3.918620717576101,-1419.2341153730072,36.587981383455045
1560355200000.0,1560556800000.0,long,8140.57,8650.0,4.0052295987967454,2003.3965661454595,36.98754836956777
1560585600000.0,1560672000000.0,long,8657.15,9245.42,3.986078403737374,2305.6417663599686,39.24857620661813
1560700800000.0,1561118400000.0,long,9201.73,9808.89,3.988210731129579,2379.78193023345,41.70009727918463
1561147200000.0,1561204800000.0,long,9890.28,10867.04,3.9391433978288535,3802.62637224427,44.97133301904145
1561233600000.0,1561507200000.0,long,10684.7,11820.86,3.9843632688152972,4477.555491862722,49.31867963446535
1561536000000.0,1561579200000.0,long,12541.39,13960.76,3.733669388766349,5245.035673927974,54.42264640532176
1561608000000.0,1561910400000.0,long,12982.04,11164.45,3.990758603872116,-7306.562477808367,52.99954699644661
1562198400000.0,1562342400000.0,long,11940.0,11233.74,3.7577012958035203,-2701.8081132288326,47.89399605463763
1562400000000.0,1562486400000.0,long,11384.07,11198.99,3.7157392535645544,-733.8610404289094,46.15201937918195
1562500800000.0,1562515200000.0,long,11324.3,11222.58,3.6737871458650138,-419.2554693352353,45.55784085784853
1562529600000.0,1562731200000.0,long,11474.18,12968.57,3.5910866902951413,5318.207220300588,48.276818809566365
1562760000000.0,1562846400000.0,long,12970.23,11600.0,3.566403366735691,-4934.987928248653,48.19504304640866
1563523200000.0,1563825600000.0,long,10600.29,10162.66,3.9214807715166318,-1760.9394600905564,44.78183005172869
1564617600000.0,1564804800000.0,long,10080.53,10778.52,3.9577225523275072,2717.0458813662563,45.4048829328199
1564833600000.0,1564977600000.0,long,10743.92,11562.97,3.9535974307061075,3189.6881209747603,48.505854645074066
1565006400000.0,1565467200000.0,long,11777.64,11329.1,3.8638758038654593,-1782.207718541525,49.10486547571559
1566259200000.0,1566374400000.0,long,10915.54,10138.99,4.013932511815589,-3163.5005964187976,46.48130436839817
1567468800000.0,1567972800000.0,long,10340.0,10340.06,3.9467036096156365,-44.65313488041244,44.88993709698737
1572033600000.0,1572681600000.0,long,8634.87,9213.97,4.721147492120818,2687.669659275363,46.34685341179616
1572710400000.0,1573142400000.0,long,9324.36,9191.93,4.645871783328924,-662.5661703498654,47.313370083614544
1578196800000.0,1578369600000.0,long,7475.15,7898.59,5.7109680955925315,2369.9629141402406,48.2894162574641
1578398400000.0,1578974400000.0,long,7899.86,8469.84,5.688937263217544,3191.3610533140077,51.21940797473073
1579003200000.0,1579406400000.0,long,8530.24,9165.18,5.623945038926226,3516.132724779427,54.73493823639376
1580083200000.0,1580184000000.0,long,8611.21,9124.53,5.958968253867983,3000.729892685151,58.1276913903711
1580212800000.0,1580817600000.0,long,9089.93,9193.76,5.958750003073885,558.7756470051249,59.92136581403609
1580918400000.0,1581206400000.0,long,9500.27,9906.43,5.75725292861111,2276.914745259365,61.45110422532248
1581235200000.0,1581796800000.0,long,10136.71,9905.12,5.609169670247317,-1360.8575176673057,61.82991373473904
1582084800000.0,1582171200000.0,long,10158.92,9574.11,5.469647526145371,-3258.0675650626404,59.362995297568816
1583438400000.0,1583640000000.0,long,9161.33,8756.73,5.727394107569448,-2373.7467411172925,56.443085194691704
1586203200000.0,1586520000000.0,long,7263.84,6899.42,6.913077388191065,-2573.1151036515776,53.85144184698905
1587081600000.0,1587412800000.0,long,7098.15,6766.71,6.730067511530298,-2281.934870132453,51.321294110853785
1587657600000.0,1588147200000.0,long,7528.14,7943.25,6.057696931824189,2463.0640279158065,51.5465454537305
1588176000000.0,1588219200000.0,long,8353.85,9306.03,5.739042645829524,5408.858684063829,55.74294244212754
1588248000000.0,1588881600000.0,long,8845.18,9871.77,6.001179982399861,6098.973276012505,61.77808211936849
1588910400000.0,1589083200000.0,long,9939.84,8621.65,5.923188076360936,-7868.356048314346,60.468757936121015
1589457600000.0,1590033600000.0,long,9681.12,9479.96,5.309365396053024,-1123.9851893766872,55.95324630665202
1590667200000.0,1591056000000.0,long,9258.68,10232.48,5.436284394009622,5235.576023975536,58.277718911029524
1591084800000.0,1591430400000.0,long,10126.25,9609.51,5.461707425345589,-2881.5677157883397,59.285020815261156
1591819200000.0,1591905600000.0,long,9855.04,9280.99,5.334237657676361,-3118.2609999035544,56.14187251443352
1592308800000.0,1592424000000.0,long,9507.25,9293.61,5.217784063319937,-1168.6817425142583,53.954355226590096
1592812800000.0,1593014400000.0,long,9416.73,9255.47,5.150039332189617,-883.3847531390797,52.88941043018103
1594036800000.0,1594368000000.0,long,9221.24,9153.71,5.168211039418538,-401.24038218325734,52.23109069132002
1595318400000.0,1595534400000.0,long,9314.87,9597.28,5.075340396812162,1380.5348020766578,52.792079387064135
1595563200000.0,1595764800000.0,long,9563.96,9979.15,5.080285160542969,2054.677081357716,54.6065144481224
1595793600000.0,1595880000000.0,long,9876.51,10806.52,5.117150419664068,4700.790065187347,58.21099660443348
1595908800000.0,1596312000000.0,long,10994.99,11790.77,5.002763790894247,3918.4038932260237,62.69547629180357
1596340800000.0,1596542400000.0,long,12026.41,11128.36,4.883237936492192,-4447.580467067923,62.18863820111322
1596672000000.0,1597176000000.0,long,11752.5,11395.4,4.637534150869563,-1715.105492499525,59.04204722400245
1597680000000.0,1597838400000.0,long,12443.99,11850.9,4.248900062618178,-2576.754745941482,56.774607803265965
1598889600000.0,1599062400000.0,long,11748.99,11340.25,4.291888313938099,-1808.7694710725991,54.50304163354166
1600243200000.0,1600689600000.0,long,10910.7,10634.48,4.464151876970003,-1285.9875571118205,52.89952565516111
1601265600000.0,1601582400000.0,long,10881.81,10611.01,4.363734866240119,-1233.2833341821238,51.58393240430262
1601942400000.0,1602043200000.0,long,10785.0,10571.35,4.294271167114267,-967.9115117758519,50.44047692189042
1602172800000.0,1602302400000.0,long,10892.69,11413.28,4.167400210704638,2118.3800284478443,51.12684724288425
1602331200000.0,1602921600000.0,long,11317.25,11340.95,4.188885076159471,47.07464859703241,52.20192770795009
1603008000000.0,1603209600000.0,long,11452.44,11920.79,4.143342426970405,1887.2706131387054,53.26381253288562
1603238400000.0,1603296000000.0,long,11900.03,12729.81,4.1381649984760305,3377.7092644421,56.057287993335684
1603324800000.0,1603814400000.0,long,12796.07,13605.24,4.099157899889162,3257.392871703656,59.52272614965751
1603843200000.0,1604376000000.0,long,13629.38,13386.5,4.07558044871837,-1050.4349451678215,60.55796578310691
1604419200000.0,1604577600000.0,long,13701.33,14713.97,3.9813449831690604,3969.4470721011808,62.22211165513409
1604606400000.0,1605225600000.0,long,15119.98,16289.02,3.8571940026865024,4442.581243363923,66.6328335367092
1605254400000.0,1605628800000.0,long,16251.79,17322.38,3.8482621519189943,4048.8497629917547,71.0612142312018
1605657600000.0,1606219200000.0,long,17670.01,19089.69,3.7570751591412663,5257.884536279557,75.95992565011687
1606248000000.0,1606377600000.0,long,19183.24,17646.21,3.7210891352161224,-5794.800749939288,75.37511643804199
1606708800000.0,1607428800000.0,long,18574.47,18765.94,3.546668369530922,606.2418646353029,72.83872807877387
1607846400000.0,1608134400000.0,long,19243.57,20666.5,3.4532789394693677,4837.972869027087,75.80133231206153
1608163200000.0,1608220800000.0,long,21346.8,23348.36,3.3283437904875806,6580.061325250359,81.8184720379669
1608249600000.0,1608955200000.0,long,22816.99,24931.98,3.387850346858552,7076.298104585211,88.97150051715123
1608984000000.0,1609056000000.0,long,24843.8,27655.27,3.382052290113592,9410.883522128383,97.65502995728359
1609084800000.0,1609574400000.0,long,27399.38,29777.33,3.3929004974253436,7961.450549562518,106.69718829007955
1609603200000.0,1609992000000.0,long,31717.01,37555.54,3.1694900639508714,18384.40556066784,120.75726241124697
1610020800000.0,1610352000000.0,long,37920.0,34399.95,3.1116016175069845,-11076.760254074383,123.76698036891335
1610654400000.0,1610769600000.0,long,39925.5,36564.81,2.691738640580436,-9159.339689693608,113.24055768133688
1610798400000.0,1610841600000.0,long,37750.0,36025.66,2.6163612818353714,-4617.659491921213,106.16307920121781
1611892800000.0,1612396800000.0,long,33756.0,37652.51,2.795972919539049,10784.725497611556,109.81094310154836
1612425600000.0,1612800000000.0,long,37884.43,43785.81,2.7617243045412354,16173.931698612405,124.05287772114369
1612828800000.0,1613563200000.0,long,46451.32,51373.56,2.5831684914093485,12575.9912939242,138.9839812305453
1613592000000.0,1613851200000.0,long,52250.27,57063.19000000001,2.5251310268368163,12001.436676460196,151.8169452232869
1613880000000.0,1614052800000.0,long,56599.04,51964.83,2.532554311526097,-11887.607659391804,151.2191433744523
1614643200000.0,1614916800000.0,long,49592.7,47300.23,2.6626280784029874,-6245.889400705684,141.89440980920435
1615089600000.0,1615291200000.0,long,49582.55,54299.99,2.5435021105841757,11853.494593695637,145.3240028585648
1615320000000.0,1615636800000.0,long,54143.100000000006,59905.92,2.537241872688418,14462.514736770556,159.15347199569337
1615665600000.0,1615852800000.0,long,60804.75,55646.60999999999,2.4852257337969204,-12978.316620661471,159.17435413420714
1616083200000.0,1616328000000.0,long,59592.67,56296.4,2.328879183420711,-7825.054989424122,148.4404034899421
1616875200000.0,1617336000000.0,long,55784.28,59979.99,2.3546118441881294,9729.349504076888,149.9189567016859
1617364800000.0,1617508800000.0,long,59654.52,57545.11,2.3567905405387566,-5123.355772754103,151.91823863625325
1617652800000.0,1617753600000.0,long,59082.46,58059.990000000005,2.297230353175268,-2496.855874693026,148.0067554819239
1618041600000.0,1618387200000.0,long,60614.65,64382.34999999999,2.20002932247081,8137.802092401762,151.2483858714861
1618416000000.0,1618617600000.0,long,63132.48000000001,61424.670000000006,2.2347438174310117,-3969.612165330497,153.09432648362994
1619640000000.0,1620144000000.0,long,55447.48,53881.84,2.476465797941097,-4026.1665888192024,148.91267693068664
1620460800000.0,1620691200000.0,long,58500.0,55869.67,2.2818620434640136,-6145.586883677781,143.53669489307768
1627200000000.0,1627430400000.0,long,34672.76,39442.33,3.6815823719585894,17409.49138896046,150.0734448620684
1627459200000.0,1627934400000.0,long,39888.0,39174.29,3.6148625858068426,-2737.1531988542642,157.1896227380658
1628193600000.0,1628380800000.0,long,40694.19,44601.11,3.4793503270061845,13430.318653116095,163.22472647089984
1628409600000.0,1629230400000.0,long,44796.46,45471.21,3.4455433756196827,2153.818747878763,171.06164482061797
1629475200000.0,1629864000000.0,long,48752.38,48002.75,3.207931055154577,-2575.4724393254023,170.71108244988505
1630555200000.0,1630972800000.0,long,49616.9,52683.97,3.1027245756453503,9341.697181322188,174.57628290239512
1631001600000.0,1631030400000.0,long,52379.52,46644.0,3.108508579681408,-17998.21163276494,169.2985038306394
1631692800000.0,1632110400000.0,long,47166.3,45552.92,3.089576376957005,-5142.215446545941,157.5547114910337
1633089600000.0,1633464000000.0,long,47482.27,51164.85,2.966134129523473,10762.095898524398,160.93032417615868
1633492800000.0,1633795200000.0,long,51484.84,55016.380000000005,2.934121436482015,10190.099085856302,171.8681319374179
1633824000000.0,1634270400000.0,long,54960.77,59445.04,2.9246927732164263,12931.081047004702,184.03101514653434
1634299200000.0,1634673600000.0,long,59550.170000000006,64219.98999999999,2.9055818618832596,13370.750907693526,197.79338256611393
1634702400000.0,1634918400000.0,long,63871.45,60744.92,2.9078736616496657,-9290.85700243089,199.30276307336425
1635177600000.0,1635292800000.0,long,63654.4,60358.75,2.7791290630979817,-9348.593398953099,189.55670215423123
1635523200000.0,1635696000000.0,long,62346.25,60521.98999999999,2.694991748582453,-5098.486538398618,182.12089112956664
1635768000000.0,1635825600000.0,long,61881.04,61120.39,2.6369800361076683,-2184.2126378927837,178.3937734274822
1635840000000.0,1636041600000.0,long,61576.57,61098.91,2.616320868271518,-1426.2389560306376,176.52713009207392
1636286400000.0,1636358400000.0,long,61957.17999999999,65996.72,2.5783797467759637,10234.01556293685,181.45255935454833
1636387200000.0,1636689600000.0,long,66443.67,64890.44,2.5506034339184276,-4145.91344924125,184.23967757614128
1638374400000.0,1638460800000.0,long,58650.25,56536.6,2.822372199391539,-6144.312088990446,178.80508974651582
1644192000000.0,1644624000000.0,long,42361.35,42366.0,3.769845356741999,-158.14517293374908,175.67495384260485
1644926400000.0,1645113600000.0,long,44214.4,41907.7,3.6084511084292816,-8494.536234776731,170.9220629628916
1646078400000.0,1646409600000.0,long,41306.4,40694.6,3.667124011424325,-2408.935780022856,165.38930983344335
1646812800000.0,1646942400000.0,long,41773.8,39405.50000000001,3.5713103015401044,-8617.388245836413,159.45405869899807
1647432000000.0,1648080000000.0,long,40492.8,42867.9,3.48211739965948,8110.727576776439,159.6494591547867
1648108800000.0,1648396800000.0,long,43061.0,44836.1,3.45337717746613,5963.14181621212,166.948011508002
1648425600000.0,1648771200000.0,long,46820.8,45506.0,3.29705727719882,-4502.394619362282,167.423711301264
1650542400000.0,1650628800000.0,long,42418.0,40558.0,3.5384408618010363,-6742.98312087177,161.48311792184154
1658246400000.0,1658592000000.0,long,23116.2,22209.9,6.215889744467003,-5788.418997491119,154.95812208067724
1658966400000.0,1659384000000.0,long,22941.1,22944.9,6.023632365642085,-129.13041411196156,152.020217101419
1659945600000.0,1660089600000.0,long,23796.8,23140.2,5.801875822380542,-3959.289119986347,149.77745501129152
1660147200000.0,1660608000000.0,long,23983.6,24085.2,5.599857982372882,420.89742164839987,148.0481493606971
1662840000000.0,1663113600000.0,long,21569.4,20162.5,6.245171699565318,-8929.674648585455,143.34258446699943
1664913600000.0,1665172800000.0,long,20213.5,19453.0,6.244411682313703,-4885.106760197645,136.23167579807307
1666713600000.0,1666785600000.0,long,19740.3,20595.9,6.159002858024461,5133.005921230727,136.63692409501544
1666814400000.0,1667332800000.0,long,20754.4,20438.6,6.093017371903281,-2062.2192015775204,138.0443155304465
1667577600000.0,1667836800000.0,long,20829.3,20756.2,5.977052109381056,-573.6297944678128,136.70728527206626
1670947200000.0,1671192000000.0,long,17749.6,17018.6,6.983417271216615,-5238.418491862358,133.54046660301242
1673222400000.0,1673467200000.0,long,17124.7,17540.6,6.947646710886448,2757.0630254178677,132.46324163979062
1673496000000.0,1673625600000.0,long,18217.2,19252.5,6.674767555061378,6772.831003933205,137.55584582183585
1673654400000.0,1673899200000.0,long,19924.2,21314.4,6.4258421897893365,8787.459807594823,145.74600465031563
1673928000000.0,1674259200000.0,long,21129.6,22661.1,6.454350852596158,9729.386032716586,155.4522980344304
1674288000000.0,1675022400000.0,long,22631.5,23896.6,6.43442849595018,7975.5355373502325,164.65995287633078
1675051200000.0,1675137600000.0,long,23700.8,22826.699999999997,6.463812498589888,-5815.428274832913,165.40976981547755
1675310400000.0,1675569600000.0,long,23852.2,23343.4,6.19116351554523,-3310.771618957255,160.7076222478466
1676419200000.0,1676491200000.0,long,22187.4,23310.6,6.5139510428206355,7153.465351795679,163.0044595004393
1676520000000.0,1677067200000.0,long,24741.0,24156.4,6.116302067486539,-3740.0793864457155,164.48919779309398
1678680000000.0,1678766400000.0,long,22221.7,24379.9,6.649822202377003,14181.20548227959,170.4407948904607
1678795200000.0,1679097600000.0,long,24747.3,27384.0,6.515559242532586,16992.75953933854,186.81551544713147
1679126400000.0,1679745600000.0,long,27351.9,27445.6,6.485312567137869,412.21538407204383,195.45840346875553
1680091200000.0,1680494400000.0,long,28347.5,27738.1,6.271354631624188,-4015.2164905418713,193.45297803008188
1680667200000.0,1680768000000.0,long,28536.1,27896.800000000003,6.096234935886541,-4086.5385135946044,189.21551908236538
1681084800000.0,1681171200000.0,long,28309.4,29623.1,6.00791815319424,7701.1725327257955,191.42954512545893
1681200000000.0,1681732800000.0,long,30095.299999999996,29558.1,5.894497548525069,-3359.918834101302,193.39475103365194
1681848000000.0,1681905600000.0,long,30205.8,29299.9,5.7672615583672755,-5413.313960587457,188.7517148625546
1682496000000.0,1682942400000.0,long,28365.0,28510.599999999995,5.960236238927277,681.3647896608785,186.44560672690272
1683201600000.0,1683432000000.0,long,29145.0,28790.8,5.822933520924689,-2248.029024646403,185.54597153487373
1685304000000.0,1685548800000.0,long,27518.4,26900.1,6.0895171919129005,-3947.4087949792256,182.26031521946172
1687219200000.0,1687305600000.0,long,26828.5,28290.6,6.106332129590014,8742.951664467306,185.11654220624672
1687334400000.0,1687536000000.0,long,28860.399999999998,31232.899999999998,5.964211709468671,13952.967240778084,197.12503993633754
1687564800000.0,1688572800000.0,long,30673.400000000005,30345.0,6.043831283740595,-2187.625896722531,202.83170314208846
1689019200000.0,1689235200000.0,long,30824.5,30355.1,5.946782912838892,-2991.5218892284597,200.10198994187508
1689249600000.0,1689393600000.0,long,30530.6,30276.0,5.9109439088008555,-1702.6097402173789,197.6834210366896
1690948800000.0,1691035200000.0,long,29622.5,29170.1,6.037545272979284,-2926.615122814726,195.22964131888904
1691496000000.0,1691812800000.0,long,29428.0,29388.0,5.982972015840521,-432.86084577964266,193.54196514602185
1691856000000.0,1691870400000.0,long,29426.0,29407.500000000004,5.96940401952913,-303.59448662189914,193.16051226063192
1691884800000.0,1691899200000.0,long,29420.700000000004,29401.8,5.96067625571021,-305.49881471128595,192.8420334783326
1692028800000.0,1692086400000.0,long,29592.9,29396.9,5.916184086128688,-1351.5190646833755,191.94698380215274
1695038400000.0,1695326400000.0,long,27184.7,26589.1,6.393048329793908,-3996.777761477435,189.0781762521694
1695916800000.0,1696204800000.0,long,27012.3,27981.399999999998,6.293287208328979,5908.47450177983,190.35013181177476
1696233600000.0,1696852800000.0,long,28299.1,27455.9,6.205469885411047,-5422.744492782178,190.2922854036011
1697428800000.0,1697716800000.0,long,27221.4,28436.0,6.261897094421767,7414.01370964598,191.68650123868852
1697745600000.0,1697918400000.0,long,28734.7,30128.7,6.177232356358561,8411.074810266931,199.9870944969021
1697947200000.0,1698105600000.0,long,29897.1,33074.0,6.204328836576456,19495.650904539238,214.88137638051683
1698134400000.0,1699387200000.0,long,34025.9,35473.4,5.995794615846229,8449.725765627622,229.18694080979503
1699416000000.0,1699660800000.0,long,35287.8,37330.4,6.008862765507299,12033.709045882211,239.99403894298922
1699689600000.0,1699963200000.0,long,37030.5,36288.8,6.03479756120648,-4719.36627420298,243.35692305615146
1700092800000.0,1700179200000.0,long,37885.6,36176.0,5.780248250780342,-10117.36434815156,235.45193861749635
1700337600000.0,1700611200000.0,long,36688.4,35737.0,5.7068903794937835,-5656.863607220438,227.32810017004402
1700841600000.0,1701072000000.0,long,38217.3,37272.1,5.33796622399176,-5267.073602025207,221.62792710817197
1701201600000.0,1701590400000.0,long,38105.0,39474.1,5.222383851206832,6927.134419220128,222.831311467138
1701619200000.0,1701676800000.0,long,39758.5,41471.9,5.170711026535092,8628.485864131815,231.0104087334209
1701705600000.0,1701806400000.0,long,41280.8,43834.0,5.178600606563358,12979.576513478414,242.4265551991354
1701835200000.0,1702281600000.0,long,43757.7,42128.0,5.167259101991768,-8665.168674296734,244.08651578076393
1702555200000.0,1702684800000.0,long,43269.9,41968.0,5.035266163467983,-6791.470550762262,236.0575325432872
1702958400000.0,1703476800000.0,long,43100.1,43182.5,4.905407791244548,171.41736593969765,232.7882360588603
1703534400000.0,1703577600000.0,long,43515.8,42798.7,4.862289394681055,-3717.5750678022714,230.82734287645886
1704139200000.0,1704326400000.0,long,43556.2,42849.5,4.776695775266202,-3602.694462562516,227.00355818190536
1704744000000.0,1705089600000.0,long,47006.7,43497.5,4.353255105915015,-15493.136146593175,216.69332891621454
1706299200000.0,1707091200000.0,long,42046.0,42570.3,4.516807245587019,2157.954504547167,210.20753431412072
1707120000000.0,1707163200000.0,long,43059.0,42757.4,4.458155884420716,-1555.0004034931724,210.42058875189107
1707235200000.0,1707408000000.0,long,43232.0,45406.3,4.406145536730965,9365.47795305352,214.8042874606312
1707436800000.0,1707508800000.0,long,45269.1,47486.2,4.404410246710316,9540.325141415255,224.69281656617915
1707537600000.0,1707753600000.0,long,47366.9,49925.4,4.400689020892194,11023.678623917634,235.48423603504227
1707782400000.0,1708300800000.0,long,49943.6,52175.9,4.383334230540454,9538.723857859846,246.19314497562175
1708329600000.0,1708531200000.0,long,52423.9,51183.7,4.34880425037792,-5641.200075507016,247.81304418830047
1708963200000.0,1709006400000.0,long,52872.3,55774.3,4.210562791284952,11967.448388061139,251.60483224779082
1709035200000.0,1709136000000.0,long,56581.4,61000.0,4.135479416174104,18005.588845623177,267.4405026837136
1709164800000.0,1709568000000.0,long,62487.9,66505.4,4.018322338271177,15858.5248316219,285.0851623825235
1709596800000.0,1709668800000.0,long,68296.4,61510.2,3.897161827441801,-26725.15212294404,278.23252955850376
1710144000000.0,1710475200000.0,long,71223.8,68266.0,3.3805164638070337,-10258.242757636688,259.3511609882327
1711324800000.0,1711872000000.0,long,67260.9,70366.5,3.4348023576125883,10407.124596906024,259.99760489564994
1711900800000.0,1711987200000.0,long,70446.2,68281.0,3.4198390582061955,-7665.569112175615,260.93358334757045
1712462400000.0,1712764800000.0,long,69402.1,68687.9,3.366358879711686,-2659.9267856247884,255.67327373466273
1713772800000.0,1714003200000.0,long,65943.7,64250.0,3.50458717298688,-6186.6706389509045,250.95134406303606
1714924800000.0,1715155200000.0,long,64398.0,62186.7,3.4974394865103196,-7977.385217012715,243.49728049243458
1715788800000.0,1716091200000.0,long,64685.5,67133.0,3.3647354058657575,7991.246000102477,243.94390575396346
1716120000000.0,1716249600000.0,long,67303.3,71466.5,3.3466602053127676,13677.387314710539,255.42845204756645
1716278400000.0,1716494400000.0,long,70926.4,67239.0,3.3589015337758834,-12640.85970133129,255.24618568611714
1716825600000.0,1716883200000.0,long,70421.5,67712.0,3.212456096915531,-8948.211086937436,244.06129234480485
1717416000000.0,1717761600000.0,long,69125.5,71750.0,3.14970852285114,8022.365798566814,244.0442196560037
1721016000000.0,1721419200000.0,long,62617.3,67107.8,3.598788577677175,15903.590843594438,256.7692644649161
