opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1554890400000.0,1555279200000.0,short,5208.79,5082.64,4.6408132464786895,575.8864701094434,9.552120933841636
1555279200000.0,1555624800000.0,long,5082.64,5271.0,4.863636570115079,906.0433159193135,10.071268427561257
1555624800000.0,1555797600000.0,long,5271.0,5256.16,4.853131270509022,-82.23840593148495,10.21793787713035
1555797600000.0,1555999200000.0,short,5256.16,5507.0,4.851969582588458,-1227.5125550829962,10.444504986506558
1555999200000.0,1556215200000.0,long,5507.0,5471.73,4.419210371143872,-165.56901328584397,9.703463495597672
1556215200000.0,1556546400000.0,short,5471.73,5243.9,4.4189499392820455,997.2989981590543,9.470366507573772
1556546400000.0,1556704800000.0,short,5243.9,5355.66,4.791612158797621,-545.6683709820043,10.157796114780982
1556704800000.0,1556848800000.0,long,5355.66,5555.49,4.5948305245452365,908.1580067042959,10.026977015578352
1556848800000.0,1556877600000.0,long,5555.49,5832.6,4.584852128877024,1260.0658316970462,10.44254173606863
1556877600000.0,1557122400000.0,long,5832.6,5717.85,4.572259831561776,-535.2291473860063,10.562331714292544
1557122400000.0,1557237600000.0,short,5717.85,6008.7,4.575092911417842,-1341.3957844419542,10.730011156077381
1557237600000.0,1557482400000.0,long,6008.7,6324.08,4.141556244833434,1295.9486280905376,10.215380405031375
1557482400000.0,1557554400000.0,long,6324.08,6739.56,4.129694786437974,1705.0158206692709,10.789769199980515
1557554400000.0,1557640800000.0,long,6739.56,7304.31,4.115444514872257,2312.637936222291,11.55935355181581
1557640800000.0,1557979200000.0,long,7304.31,8233.98,4.098031336849565,3797.08151306072,12.735279868211245
1557979200000.0,1558065600000.0,long,8233.98,7344.03,4.073427274716642,-3637.8377812980366,12.69117816396172
1558065600000.0,1558296000000.0,short,7344.03,7952.48,4.096466493088699,-2505.0273658550577,12.532328135239243
1558296000000.0,1558512000000.0,long,7952.48,7882.22,3.4837933351201,-255.80428419026106,11.03296446472525
1558512000000.0,1558756800000.0,short,7882.220000000001,7975.29,3.484016273549221,-335.3069591588157,11.049564579593902
1558756800000.0,1558915200000.0,long,7975.29,8614.43,3.4034174482049266,2163.967879343931,11.292348501766849
1558915200000.0,1559188800000.0,long,8614.43,8672.47,3.38954645006936,185.01032585648164,11.718950105540806
1559188800000.0,1559505600000.0,short,8672.47,8669.18,3.387128515340458,-0.6040266281438686,11.747679443610771
1559505600000.0,1559592000000.0,long,8669.18,8570.88,3.3883477572432366,-344.7576482641616,11.683063727147767
1559592000000.0,1559620800000.0,short,8570.88,7895.93,3.388995860901911,2276.2415661292894,11.161190186451641
1559620800000.0,1559952000000.0,short,7895.93,7980.53,3.952556105754457,-346.9367663289782,12.550519782153284
1559952000000.0,1560110400000.0,long,7980.53,7732.06,3.869356597130425,-973.5785564438952,12.159522754901111
1560110400000.0,1560340800000.0,short,7732.06,7967.8,3.8740797116778154,-925.4400530513637,12.164501820436413
1560340800000.0,1560528000000.0,long,7967.8,8385.16,3.6491187937795595,1511.0614410378507,11.934778733985077
1560528000000.0,1560657600000.0,long,8385.16,8971.83,3.638685140660731,2122.0760871515117,12.63132431991938
1560657600000.0,1560902400000.0,long,8971.83,9081.55,3.6254509254919753,384.6941468991255,13.090328645851663
