opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1529856000000.0,1529928000000.0,short,5767.02,6232.82,4.5585133718708,-2153.4413157225863,30.08578710517056
1529956800000.0,1529971200000.0,short,6255.7,6251.999999999999,3.5483637779902217,-11.281082315716159,24.41002829428256
1529985600000.0,1530050400000.0,short,6170.03,6211.09,3.594158412450761,-172.050983047189,24.4748386319593
1530064800000.0,1530327600000.0,short,6080.0,6393.719999999999,3.5936132173986683,-1152.0424873464794,24.654148784171568
1531015200000.0,1531216800000.0,long,6736.74,6448.97,2.91836817746055,-860.983226481494,21.164416053672845
1531231200000.0,1531663200000.0,short,6389.61,6359.990000000001,2.820895094616221,63.77400644845416,19.780906254075433
1531764000000.0,1531850400000.0,long,6671.0,7180.95,2.720070471857714,1366.3768830288836,20.723054094957206
1531879200000.0,1532368800000.0,long,7340.7,7734.92,2.8255760616177876,1090.4700739686396,23.428521042325496
1532397600000.0,1532440800000.0,long,7749.76,8246.05,2.943781399173408,1435.0707782272764,25.898492368491596
1532469600000.0,1532685600000.0,long,8259.63,7961.32,3.092176503631511,-950.0140950494343,27.58692225111986
1532714400000.0,1532973600000.0,long,8177.86,7910.56,2.902373852584418,-801.4865660413808,25.682035245567914
1533261600000.0,1533592800000.0,short,7340.0,6864.95,3.02621015784978,1413.958195296577,23.64294018996153
1533621600000.0,1533751200000.0,short,6935.09,6235.4800000000005,3.59027829915414,2485.787294459057,26.0073064121698
1533780000000.0,1534168800000.0,short,6326.99,6416.13,4.681831169189947,-450.1520554463937,32.81362502480029
1534183200000.0,1534341600000.0,short,6226.02,6331.75,4.620385106987281,-520.4252707784976,31.91195341673442
1534903200000.0,1534975200000.0,long,6808.96,6367.91,4.079595425634136,-1828.8715266928332,29.565964216896624
1535162400000.0,1535464800000.0,long,6728.87,7084.51,3.61174256132299,1257.0404196549591,27.439704853950268
1535493600000.0,1536069600000.0,long,7062.98,7373.0,3.7790455255365085,1141.574869732676,30.00482409415399
1536098400000.0,1536156000000.0,long,7362.01,7036.04,3.920167891438063,-1308.9006528921923,31.043525320125894
1536199200000.0,1536818400000.0,short,6436.97,6376.37,4.097176773847131,219.41472702126413,28.874185473873524
1537207200000.0,1537437600000.0,short,6296.07,6387.0,4.255081655586926,-416.59669911395906,29.68212417143868
1537524000000.0,1537840800000.0,long,6706.01,6441.91,3.8769340085944775,-1051.9337616744565,28.03549000465373
1537855200000.0,1538085600000.0,short,6467.49,6719.57,3.7108807410283102,-962.3534010400477,26.914583841631632
1538100000000.0,1538488800000.0,long,6722.01,6574.01,3.298360553140667,-512.2776491997919,24.120287334973156
1538676000000.0,1538920800000.0,long,6596.04,6574.41,3.213789650811319,-92.79415089563955,23.279880748590365
1538964000000.0,1539151200000.0,long,6605.02,6555.0,3.182727107811297,-182.23662374905882,23.036613816336356
1539223200000.0,1539583200000.0,short,6367.82,6700.0,3.2469081438408383,-1101.894453370186,23.336506149135403
1539597600000.0,1539900000000.0,long,6860.84,6593.99,2.7084332465280068,-742.7882417301099,20.042829894110334
1540141200000.0,1540170000000.0,long,6636.999999999999,6593.0,2.587137184845864,-132.6593398587466,18.82530372553093
1540184400000.0,1540198800000.0,long,6620.32,6581.0,2.5555829250082143,-119.04090800008544,18.555387388763194
1540386000000.0,1540400400000.0,long,6606.95,6590.14,2.5265211670877212,-60.80932079467224,18.338499975928933
1540659600000.0,1540818000000.0,short,6498.27,6352.01,2.550996082862106,355.0791294103875,18.029557669024697
1540846800000.0,1541120400000.0,short,6332.010000000001,6450.27,2.7245237548993244,-341.3562732803682,19.154094025975997
1541552400000.0,1541739600000.0,long,6563.58,6491.99,2.5295851870514827,-199.25685060529855,18.16384706428255
1541768400000.0,1542128400000.0,short,6439.0,6490.0,2.519730816256764,-146.423951476956,17.917679847861038
1542171600000.0,1542225600000.0,short,6381.88,5863.94,2.4986902320430793,1277.342437834847,16.82918094954678
1542254400000.0,1542628800000.0,short,5746.57,5332.87,3.197262340832409,1303.2242984541354,19.483131948231723
1542657600000.0,1542715200000.0,short,5072.14,4511.84,4.110576209848339,2281.4882262770107,21.66762410101426
1542744000000.0,1543104000000.0,short,4673.93,3932.44,5.388237660158897,3969.8191008080275,25.505241823193952
1543132800000.0,1543420800000.0,short,3866.78,4249.82,8.463605878400562,-3279.6822325724916,37.7826369099443
1543852800000.0,1544155200000.0,short,3882.86,3367.6,6.8237087344364715,3488.772897528863,27.211264976875242
1544184000000.0,1544889600000.0,short,3397.62,3172.05,9.749228637075023,2163.9064354699367,35.22706819507297
1544918400000.0,1545062400000.0,short,3211.72,3421.4000000000005,11.593662096724408,-2473.255252001046,42.296183559863536
1545624000000.0,1545710400000.0,long,4141.01,3709.1,7.857119748682021,-3427.4921805239337,33.92358987067942
1545739200000.0,1546041600000.0,short,3737.31,3839.26,6.96334430579595,-738.9299980377294,29.017046061830435
1546804800000.0,1547107200000.0,long,4002.46,3777.0199999999995,6.1512692971878735,-1413.0616724176853,26.319522059647916
1547121600000.0,1547409600000.0,short,3739.99,3465.82,5.86509379266495,1584.7882518087793,23.24451332616766
1547438400000.0,1547539200000.0,short,3489.45,3629.0899999999997,7.149118001996206,-1026.293043152811,27.990205354061544
1547596800000.0,1547755200000.0,short,3553.06,3604.95,6.472317672675191,-361.329467078417,25.48090304330216
1548000000000.0,1548244800000.0,short,3524.63,3577.8,6.329744410796685,-361.2786219496263,24.72611162756609
1548259200000.0,1548374400000.0,short,3549.07,3569.6199999999994,6.0927447643811,-149.06070358274084,23.854798674713653
1548417600000.0,1548432000000.0,short,3541.97,3566.9199999999996,6.024998044623421,-173.8807778055469,23.557076592193646
1548446400000.0,1548460800000.0,short,3553.21,3565.29,5.912960068862881,-94.57883106947341,23.15027343761023
1548590400000.0,1548734400000.0,short,3546.73,3406.18,5.873096927945537,803.0044603240412,22.459312898704994
1548763200000.0,1549051200000.0,short,3385.32,3474.5200000000004,6.603806299513177,-613.9751019496861,24.915580033108863
1549252800000.0,1549267200000.0,short,3458.28,3463.02,6.127162881017024,-52.36711490263008,23.324362846610725
1549281600000.0,1549324800000.0,short,3436.04,3463.22,6.137864323421311,-190.11784930719446,23.290696996604243
1549425600000.0,1549641600000.0,short,3423.35,3507.34,6.055099074346734,-531.649079286355,23.081308031971293
1549656000000.0,1550088000000.0,long,3668.3,3602.9500000000003,5.375402820249384,-372.7798180695029,21.497243766206086
1550304000000.0,1550491200000.0,long,3617.09,3745.37,5.255691318487723,652.9179329280115,21.282149407592218
1550520000000.0,1550952000000.0,long,3895.0,4100.39,5.199191934211034,1044.9987694082265,22.863261959379358
1550980800000.0,1551024000000.0,long,4169.7,3778.65,5.332841750156511,-2108.7207773973732,23.313010998671082
1551686400000.0,1551816000000.0,short,3726.9999999999995,3855.7100000000005,4.891274689716286,-649.95497993974,20.39901462635222
1551830400000.0,1552320000000.0,long,3857.7300000000005,3848.12,4.405405849213681,-61.007018375685824,18.671068164739786
1552629600000.0,1552716000000.0,long,3890.85,4017.17,4.338114543550458,529.1223860263162,18.86824311497834
1552744800000.0,1553220000000.0,long,3988.92,3987.3399999999997,4.483490645393565,-26.752733122098327,19.668817902374784
1553335200000.0,1553349600000.0,long,4006.4400000000005,3989.19,4.451197400258412,-96.35772526264512,19.57457010818549
1553695200000.0,1553911200000.0,long,4019.8100000000004,4121.63,4.390848232700623,427.41486196397517,19.66130508960099
1553940000000.0,1554184800000.0,long,4087.76,4625.84,4.516523443652232,2408.605586287158,21.64534827323445
1554213600000.0,1554328800000.0,long,4764.24,5139.56,4.835779575749637,1788.6238638010866,26.34092656927009
1554357600000.0,1554919200000.0,long,4990.98,5252.73,5.296995745763661,1356.645147893678,29.84348855996017
1554948000000.0,1554991200000.0,long,5275.28,4986.5,5.50014892255757,-1619.3757308719612,31.042725015787553
1555538400000.0,1555898400000.0,long,5212.0,5230.43,4.976594727462159,63.136382683188074,28.582258143940972
1555927200000.0,1555999200000.0,long,5265.87,5507.0,4.948464517094198,1163.9032082886768,29.320040718247718
1556028000000.0,1556244000000.0,long,5538.19,5310.01,5.104445124197493,-1195.1880113173565,30.45572287797559
1556733600000.0,1556863200000.0,long,5395.4,5597.36,4.818647314541338,944.0403832454002,29.13362839936859
1556892000000.0,1557424800000.0,long,5807.03,6128.49,4.785958820437056,1507.0767234464195,31.41759897127659
1557453600000.0,1557554400000.0,long,6223.82,6739.56,4.925536442826238,2505.1777846864948,35.11838033671264
1557583200000.0,1557655200000.0,long,6800.88,7366.19,5.207486386246359,2903.2679757220267,40.57615328689956
1557684000000.0,1557770400000.0,long,6939.23,7762.9400000000005,5.898593816369682,4811.0335415048075,47.697170977068716
1557799200000.0,1558080000000.0,long,7935.43,7298.930000000001,6.31001255095516,-4069.193940226127,52.8709515431731
1558310400000.0,1558569600000.0,long,8148.48,7628.429999999999,5.196207686684689,-2747.376863018146,45.089055557772895
1558684800000.0,1558900800000.0,long,7852.2699999999995,8480.0,4.7274454865996685,2925.093901449627,42.46545385358495
1558929600000.0,1559275200000.0,long,8664.56,8263.84,4.925680794387282,-2019.6799500447066,45.861142117838114
1560355200000.0,1560556800000.0,long,8140.569999999999,8650.0,4.7713446206753725,2386.6036123944955,44.062477716165304
1560585600000.0,1560672000000.0,long,8657.15,9245.42,5.010426265258294,2898.1487302445053,49.33472881899385
1560700800000.0,1561118400000.0,long,9201.73,9808.89,5.3123156547459445,3169.8808451077125,55.54472782783449
1561147200000.0,1561190400000.0,long,9890.28,10670.0,5.551437162087429,4265.790077672599,62.77650635020761
1561219200000.0,1561507200000.0,long,10798.78,11820.86,5.834943306839105,5891.1874806925025,72.59137436161055
1561536000000.0,1561579200000.0,long,12541.39,13960.760000000002,5.916690677536043,8311.730483862535,86.24276311181401
1561608000000.0,1561694400000.0,long,12982.04,11370.0,6.9323321462329925,-11268.045749358533,92.84903634509342
1562198400000.0,1562328000000.0,long,11940.0,11175.0,5.744265183576326,-4467.3911447809905,73.02827934510174
1562400000000.0,1562486400000.0,long,11384.07,11198.99,5.279173715272083,-1042.6404144418834,65.57094321932681
1562529600000.0,1562644800000.0,long,11474.18,12655.53,5.065064896086507,5916.394214101235,67.22020089056116
1562673600000.0,1562832000000.0,long,12255.71,11586.179999999998,5.659289860495249,-3863.274831780011,74.2104914826237
1563105600000.0,1563364800000.0,short,10681.52,9157.02,5.806139309366852,8788.10744731582,63.351929813945674
1563393600000.0,1563494400000.0,short,9731.54,10627.16,8.088729769973538,-7334.99996910607,90.57181252237815
1563652800000.0,1563811200000.0,long,10898.66,10238.43,5.943785507978664,-3993.364387005313,69.0988810725624
1563940800000.0,1564560000000.0,short,9650.84,9733.71,5.926106435199077,-554.2776388590825,63.18119857414105
1564689600000.0,1564934400000.0,long,10283.73,10944.15,5.458989832992931,3541.4905359023955,63.73552960279669
1564963200000.0,1564992000000.0,long,10929.23,11671.2,5.752245083455921,4196.491517778477,71.50176679331935
1565020800000.0,1565438400000.0,long,11749.97,11395.229999999998,6.029031854314355,-2215.4874914404463,76.74873144096213
1565755200000.0,1566201600000.0,short,10656.83,10722.1,6.2524706862642265,-481.6178849132509,73.51912322078218
1566259200000.0,1566374400000.0,long,10915.54,10138.99,6.0204482052345565,-4744.895792817708,69.71673904280642
1566388800000.0,1566604800000.0,short,10179.01,10389.55,5.570398417509401,-1235.80797356337,63.01629074094595
1566648000000.0,1566806400000.0,short,10007.79,10339.89,5.431079793445103,-1864.4420299334288,60.78043053031789
1566921600000.0,1567051200000.0,short,10188.06,9589.98,4.987275908187471,2928.53877684702,54.25119832174248
1567080000000.0,1567396800000.0,short,9467.76,9743.16,5.9544063078466065,-1702.7577899560983,62.91429277514509
1567468800000.0,1567843200000.0,long,10340.0,10365.51,5.1392311474140415,72.57606551723224,58.5257210533011
1567915200000.0,1567944000000.0,long,10541.4,10387.0,5.054124175986486,-838.532875594905,58.17610282259356
1568016000000.0,1568318400000.0,short,10147.36,10300.63,5.093377206003692,-837.944053760204,57.28212939602529
1568649600000.0,1568980800000.0,short,10117.49,10172.75,4.9510539099093975,-328.8471787083444,55.25193964675003
1569268800000.0,1569355200000.0,short,9806.08,8367.78,5.044567124011163,7205.1773032954425,50.42359116980984
1569384000000.0,1569772800000.0,short,8565.61,7965.57,7.373352938049329,4357.267073404793,67.03962354233227
1569801600000.0,1569888000000.0,short,8043.82,8289.34,8.880864203718362,-2260.2086960846186,79.77891678768253
1570363200000.0,1570492800000.0,short,7941.910000000001,8190.090000000001,8.454096883066295,-2173.1475844440897,75.00982000469403
1571184000000.0,1571601600000.0,short,8159.29,8235.0,7.722816098722963,-654.3299545408389,69.63554770652308
1571803200000.0,1571846400000.0,short,7954.34,7425.95,7.765505277939048,4037.525686066038,65.68964774417825
1571875200000.0,1572019200000.0,short,7466.62,8263.16,9.300160990655366,-7488.409452987799,80.45921749117502
1572048000000.0,1572206400000.0,long,8655.02,9712.73,6.379279319443553,6682.982374722795,64.44515424584013
1572235200000.0,1572480000000.0,long,9615.45,9154.72,7.0626394612154035,-3326.8816978004297,72.91181883464685
1572667200000.0,1572811200000.0,long,9236.67,9135.12,6.667920514809217,-744.5032277679929,67.37589948912176
1572883200000.0,1573128000000.0,long,9295.16,9197.11,6.473780467336083,-700.5973677997861,65.84319297748777
1573228800000.0,1573855200000.0,short,8821.14,8462.21,6.670758002927521,2330.9239950593337,63.41117493144355
1573884000000.0,1574172000000.0,short,8467.72,8055.12,7.472193912949035,3015.123183022821,67.90402545994696
1574200800000.0,1574359200000.0,short,8116.73,7573.43,8.501105727097016,4545.289701562515,73.36103996928769
1574388000000.0,1574431200000.0,short,7647.65,7033.999999999999,10.15177607778454,6147.662737343666,81.97465278882297
1574460000000.0,1574647200000.0,short,7321.61,6713.49,12.199200656989635,7324.408552901033,94.16935062750338
1574668800000.0,1574870400000.0,short,6672.01,7305.58,15.472723478042425,-9922.002675711032,118.94926172769807
1575172800000.0,1575489600000.0,short,7289.06,7479.55,11.576576498050898,-2299.2555260028967,94.03346888918372
1575993600000.0,1576526400000.0,short,7234.13,6902.16,11.060594043717403,3585.789733957025,85.99567073584404
1576555200000.0,1576713600000.0,short,6886.76,7277.83,12.607783004489153,-5028.746941952726,98.22124238715637
1577059200000.0,1577246400000.0,long,7501.44,7229.58,10.300976411767014,-2883.882586550674,83.45913924769746
1577260800000.0,1577505600000.0,short,7252.189999999999,7288.0,9.899462035583634,-433.66676788660794,79.16703239234504
1577649600000.0,1577736000000.0,long,7473.049999999999,7240.990000000001,9.496632930444028,-2280.6422480809565,76.85361024212885
1577808000000.0,1578024000000.0,short,7195.96,6947.35,9.260139362850945,2230.130285089768,72.03296190860186
1578081600000.0,1578355200000.0,long,7338.9,7757.389999999999,9.657147527718246,3961.236764066637,80.18290480816972
1578384000000.0,1578643200000.0,long,7886.66,7752.37,9.94073408044699,-1420.446070841599,85.5048911783731
1578974400000.0,1579320000000.0,long,8469.84,8931.1,8.937635458084099,4037.035939304477,85.53779209139667
1579348800000.0,1579464000000.0,long,8885.99,8655.01,9.382264732795955,-2257.631376104091,90.51586812288562
1580097600000.0,1580184000000.0,long,8667.09,9124.53,9.124309425468034,4084.539168252912,89.28493533319008
1580212800000.0,1580745600000.0,long,9089.93,9283.16,9.553630819825925,1749.5067379312698,96.54134538368953
1580918400000.0,1581192000000.0,long,9500.27,9870.38,9.490877438233827,3411.554192887802,101.11445577690824
1581220800000.0,1581393600000.0,long,10058.79,9749.24,9.608297933112878,-3078.9254247345225,104.67679953942084
1581436800000.0,1581782400000.0,long,10204.39,9982.18,8.897924604961286,-2075.998044309465,98.79021784102534
1582070400000.0,1582171200000.0,long,10174.32,9574.11,8.536540680402515,-5216.437883622381,92.7208018379948
1582646400000.0,1582761600000.0,short,9404.39,8792.22,8.181526350624592,4926.603161747986,81.88182431387143
1582790400000.0,1583179200000.0,short,8819.07,8885.64,9.785931011305225,-746.7408162719271,95.29138884934115
1583337600000.0,1583380800000.0,short,8707.91,8878.52,9.747919196794053,-1757.3795983950802,94.28710423004117
1583640000000.0,1583697600000.0,short,8756.73,8287.88,9.312264031893669,4278.75684160099,87.29814975236033
1583726400000.0,1584000000000.0,short,8069.87,7397.9,11.112275639514158,7372.580693411597,94.53516807273434
1584028800000.0,1584345600000.0,short,6122.46,4783.83,16.93478162903933,22567.824130337784,101.58260174313644
1584374400000.0,1584604800000.0,short,5143.88,5407.17,28.492381039248563,-7667.1024991540435,165.34349533028995
1585368000000.0,1585612800000.0,short,6111.06,6391.08,21.599181521990822,-6196.722604988198,148.5197952003383
1585900800000.0,1586505600000.0,long,6925.99,6919.58,17.357824842701138,-243.44459564075845,132.18093839904668
1586534400000.0,1587038400000.0,short,6766.65,7019.97,17.6982076138979,-4617.509107432281,134.19915467965438
1587052800000.0,1587412800000.0,long,7040.85,6766.71,15.76291346165035,-4440.951151744931,119.7060553680997
1587427200000.0,1587585600000.0,short,6825.29,7078.73,15.024490103445492,-3922.702217805679,114.89544598845951
1587657600000.0,1588147200000.0,long,7528.14,7943.250000000001,12.631721493531565,5136.067249901101,107.48665927879514
1588176000000.0,1588219200000.0,long,8353.85,9306.03,12.551326109413838,11829.211492748458,121.91020211321339
1588248000000.0,1588593600000.0,long,8845.18,8677.49,14.39511660083219,-2552.6495855879043,138.7324827943473
1588608000000.0,1588867200000.0,long,8848.0,9518.55,13.84237830501038,9142.176569132862,139.83020329183861
1588896000000.0,1589083200000.0,long,9995.0,8621.65,13.991745745281069,-19358.827707667646,143.26368838588775
1589457600000.0,1590004800000.0,long,9681.12,9525.14,10.646053977175754,-1773.0304837227081,112.4589843628194
1590364800000.0,1590595200000.0,short,8711.37,9143.0,11.444464895928263,-5052.1579239166595,112.38354088715309
1590667200000.0,1591056000000.0,long,9258.68,10232.48,9.73117853786943,9371.902083348647,104.31957682859853
1591084800000.0,1591156800000.0,long,10126.25,9485.71,10.655917251041934,-6940.482118572319,114.94088258990942
1591833600000.0,1591891200000.0,long,9884.99,9525.02,9.581958710942144,-3551.5099300972734,102.29225291943578
1591905600000.0,1592294400000.0,short,9280.99,9499.98,9.4784820553509,-2173.6010832211878,97.90829791989597
1592308800000.0,1592424000000.0,long,9507.25,9293.61,8.818517984987341,-1975.1758294364665,91.18764712377603
1592812800000.0,1593014400000.0,long,9416.73,9255.47,8.504759193142588,-1458.818878019584,87.34141053340836
1593028800000.0,1593489600000.0,short,9301.79,9162.8,8.311869561514976,1070.8553553822103,84.41139497276961
1593720000000.0,1594022400000.0,short,9056.52,9199.71,8.76163143722209,-1342.5529027770558,87.97489728123637
1594051200000.0,1594353600000.0,long,9302.99,9225.03,8.255307146256655,-727.708717873754,84.12497275159244
1594368000000.0,1594598400000.0,short,9153.71,9300.69,8.238888195561591,-1294.5758430575486,83.62405607389451
1594699200000.0,1595203200000.0,short,9218.63,9210.51,7.914050044614519,-15.954938569302143,80.21702493156397
1595318400000.0,1595534400000.0,long,9314.87,9597.28,7.829028722838113,2129.5609305583675,81.43507105834257
1595563200000.0,1595764800000.0,long,9563.96,9979.15,8.048188255446904,3255.0196361717053,86.50764560729883
1595793600000.0,1595880000000.0,long,9876.51,10806.52,8.419683456635005,7734.610300466876,95.77951103824704
1595908800000.0,1596283200000.0,long,10994.99,11669.01,8.899766841732212,5887.683473028789,110.93737363556038
1596312000000.0,1596412800000.0,long,11790.77,11079.72,9.247864730287501,-6692.020975280404,116.32675880946616
1596729600000.0,1597161600000.0,long,11850.0,11493.15,8.128658748767863,-3005.0735497570304,104.3616752592153
1597680000000.0,1597824000000.0,long,12443.99,11830.99,7.281825718950339,-4560.980561246611,97.2213955300528
1598558400000.0,1598659200000.0,short,11251.34,11526.850000000002,7.283497197844191,-2097.923998648397,91.24768567032943
1598947200000.0,1599048000000.0,long,11933.08,11417.49,6.533354990041157,-3452.4391589817137,83.90665966639293
1599105600000.0,1599177600000.0,short,11356.12,10141.08,6.287659285257206,7565.415649906054,74.34188805286718
1599206400000.0,1599710400000.0,short,10295.64,10372.36,8.331459054251757,-733.896566295506,94.70702765330142
1600243200000.0,1600632000000.0,long,10910.7,10863.320000000002,7.733995034356649,-459.05677413470215,92.62008940689032
1600660800000.0,1600675200000.0,long,10955.0,10896.0,7.623102852624294,-541.3778995428147,91.6148312379814
1600689600000.0,1600992000000.0,short,10634.48,10724.92,7.756136053795558,-792.5814715403667,91.11652683509246
1601265600000.0,1601467200000.0,long,10881.81,10677.26,7.4414613878978875,-1610.3879697247007,88.23704283019325
1601524800000.0,1601582400000.0,long,10795.17,10611.01,7.217749401164054,-1414.1981733002865,84.97744358191548
1601625600000.0,1601856000000.0,short,10483.88,10660.159999999998,7.175764628524328,-1348.392348601117,83.44855988485693
1601942400000.0,1602028800000.0,long,10785.0,10593.65,6.7378683181596175,-1368.516693365858,79.22559068601271
1602172800000.0,1602302400000.0,long,10892.69,11413.28,6.432545871952323,3269.802759095795,78.91629638386581
1602331200000.0,1602864000000.0,long,11317.25,11332.58,6.740184526827486,19.36181026056471,83.96521853570016
