opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1717545600000.0,1718150400000.0,long,70580.0,67320.7,0.2096895862295151,-689.2245365426113,5.7832681447521
1720137600000.0,1720915200000.0,short,57045.9,59174.0,0.24796046142428632,-533.4482459631602,5.763588006136883
1721001600000.0,1721952000000.0,long,60766.0,65773.0,0.22444050707136712,1118.0935234414744,5.680095464860745
1722124800000.0,1722470400000.0,long,67873.8,64601.8,0.21658638090055507,-714.4091204589421,5.738482152325915
1722816000000.0,1723161600000.0,short,58144.5,61659.8,0.24115526035191806,-853.5113741466541,5.77828743155586
1724284800000.0,1724803200000.0,long,61120.0,59384.5,0.21614882575413577,-380.3356683309205,5.209381234617851
1725321600000.0,1726185600000.0,short,59112.1,58097.0,0.2173784613501873,215.56512935372675,5.095746762848048
1726272000000.0,1726444800000.0,long,60456.2,59100.5,0.21593292694652402,-297.9035146948155,5.1632456334134975
1726617600000.0,1727740800000.0,long,60281.0,63309.1,0.21186569365313065,636.3136064980127,5.236900453031957
1728950400000.0,1730505600000.0,long,66064.9,69495.5,0.20246717705282963,689.0945912958081,5.4893063016304815
1730937600000.0,1731369600000.0,long,75579.9,88728.89999999998,0.1856394844000654,2434.8731401935784,6.1004401828786925
1731369600000.0,1732579200000.0,long,88728.9,93064.0,0.18419864497579033,791.8223446653059,6.697201169243871
1732924800000.0,1733443200000.0,long,97516.3,97001.5,0.17531401804236255,-97.07199590796088,6.820339419752134
1734307200000.0,1734652800000.0,long,104460.4,97434.4,0.16277705217969562,-1150.2443366934233,6.572768078881842
1736208000000.0,1736294400000.0,long,102180.4,96920.3,0.15571502814290342,-825.2772137552392,6.200594220754354
1737072000000.0,1738022400000.0,long,99937.4,102021.3,0.15136485948789594,309.31534063725604,6.113890049571626
1740096000000.0,1740182400000.0,long,98252.9,96127.9,0.15695068626158662,-339.6218482970868,6.101639991215244
1740614400000.0,1740873600000.0,short,84208.5,86007.7,0.17929566880194767,-328.69257279244897,6.103805483985218
1740960000000.0,1741046400000.0,long,94222.8,86192.7,0.15692551465415996,-1265.7899342621884,5.662359037817519
1741564800000.0,1742428800000.0,short,80688.8,86809.8,0.16834382150443314,-1036.0720023127637,5.639470884128489
1742774400000.0,1743206400000.0,long,86044.2,84380.8,0.14642698220693295,-248.55760589153473,4.99096368852331
1743724800000.0,1744243200000.0,short,83181.5,82588.0,0.14862755320369098,83.28286979023075,4.9275830361598505
1744502400000.0,1744588800000.0,long,85237.8,83713.7,0.14597023319599448,-227.40561038477864,4.932377970762612
1745107200000.0,1746230400000.0,long,85046.9,96831.2,0.14375769385183937,1688.8545164146003,5.229275243630845
1746230400000.0,1746489600000.0,long,96831.2,94696.7,0.1428316286882933,-310.3453598144117,5.4712483792497135
1746662400000.0,1747872000000.0,long,96988.4,109609.5,0.13956029702539868,1755.6378919294955,5.766572857764723
1747872000000.0,1748217600000.0,long,109609.5,108955.9,0.13870682659214026,-96.72208446799203,6.063302607368355
1749427200000.0,1749772800000.0,long,105676.5,105609.5,0.1429996255468965,-15.623738688302378,6.042763776660315
1750118400000.0,1750204800000.0,long,106750.1,104508.0,0.14142241906426992,-323.0585320937847,5.975326309784288
1750896000000.0,1751414400000.0,long,107280.0,105637.9,0.1378630851217713,-232.25567579279124,5.870703714329759
1751500800000.0,1752883200000.0,long,108800.0,117896.4,0.1339090889693058,1212.0192952210684,6.071341679324268
1754611200000.0,1755302400000.0,long,117419.9,117279.2,0.13388469254632723,-25.122099610147792,6.284523368879942
1757376000000.0,1757462400000.0,long,112012.6,111499.9,0.1401347814057601,-78.11147749252582,6.264375065790992
1757548800000.0,1758585600000.0,long,113896.8,112604.7,0.13716500649775012,-183.4445208395938,6.21361594385003
1759190400000.0,1760140800000.0,long,114257.1,112714.9,0.13520720390483684,-214.65419975897868,6.137649896937726
1760745600000.0,1760918400000.0,short,106378.6,108586.2,0.14330383674446087,-322.5186061180717,6.1610561210011365
1761177600000.0,1761264000000.0,short,107532.0,110025.9,0.13891742785117117,-352.49069009337546,6.044516775340463
1761868800000.0,1761955200000.0,short,108263.5,109557.3,0.13488574354333116,-180.3913591098029,5.876184113440646
1762214400000.0,1763683200000.0,short,106544.0,86601.3,0.13545418704900433,2696.089748143411,5.232467918767211
1763683200000.0,1764201600000.0,short,86601.3,90438.1,0.19622241427883136,-759.8139788031159,6.947819698095148
1765756800000.0,1767052800000.0,short,88118.8,87203.3,0.18465177562361718,162.57399316920925,6.474707414212276
1768867200000.0,1769904000000.0,short,92589.6,78706.8,0.17740370602457667,2456.78244676026,6.077723237733659
1769904000000.0,1770595200000.0,short,78706.8,70288.1,0.23834892923807585,1999.4855756012018,7.1025549753868376
1771977600000.0,1772496000000.0,short,64031.299999999996,68801.8,0.32264209535924665,-1547.7356258547013,8.57150994341287
1774224000000.0,1774310400000.0,short,67830.6,70865.9,0.28289361963501075,-866.5142746612863,7.847270983141454
1774569600000.0,1775001600000.0,short,68788.0,68241.5,0.2669892335158217,138.5925358815853,7.317080234811259
