opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1697428320000.0,1697442720000.0,long,27226.03,27865.87,3.9305590538971473,2395.8308235577833,119.09808148776794
1697471520000.0,1697788320000.0,long,28112.99,29251.2,3.887511004719001,4302.151744735225,122.65215594598544
1697817120000.0,1698061920000.0,long,29529.07,30761.9,3.8394911237656206,4606.122187824956,127.31765428702064
1698090720000.0,1698119520000.0,long,31329.34,34356.87,3.7585349144440126,11243.291057001315,135.78615252537583
1698148320000.0,1699372320000.0,long,34522.93,34714.78,3.720238830847747,572.0583701825984,141.66944951553648
1699386720000.0,1699545120000.0,long,35491.48,37348.96000000001,3.6340271014990657,6604.545387317682,145.58727317481416
1699573920000.0,1699933920000.0,long,36771.9,36455.01,3.6781161242759777,-1313.6936117428604,148.1353931210482
1700092320000.0,1700164320000.0,long,37882.46,35902.78,3.537344443288744,-7146.362142280762,143.5520947908995
1700437920000.0,1700625120000.0,long,37424.01,36364.97,3.399268687239592,-3737.9172235817623,137.95571304754168
1700812320000.0,1701071520000.0,long,37502.78,37284.07,3.2974420558032955,-856.8164694508148,135.632917426079
1701201120000.0,1701561120000.0,long,38237.99,39451.99,3.212754340266328,3763.00441784121,137.2793512421123
1701589920000.0,1701676320000.0,long,39479.5,41425.88,3.2022726359885407,6090.344816772328,142.49459646304
1701705120000.0,1701805920000.0,long,41302.01,43758.94,3.2010536559466063,7715.008193168212,149.75656573668533
1701834720000.0,1702266720000.0,long,43767.99,42334.01,3.188156638948992,-4722.7315217297955,150.9786646097324
1702540320000.0,1702684320000.0,long,42836.0,41971.1,3.1527830083646884,-2873.9001350624003,147.05811112777673
1702957920000.0,1703476320000.0,long,43025.94,43135.02,3.0754100391066532,189.72657231604995,145.73915474968675
1704138720000.0,1704167520000.0,long,43506.03,45401.15,3.045615701126966,5622.879820676737,148.92740684300674
1704196320000.0,1704297120000.0,long,45287.89,42415.23,3.043736060376046,-8890.43866312316,146.8198319233182
1704729120000.0,1705074720000.0,long,44965.17,44552.0,2.877748870100496,-1330.6838648115686,141.68436415215172
1706399520000.0,1706788320000.0,long,42140.98,42112.0,3.040610766285115,-229.0161849507348,140.89928494378245
1707335520000.0,1707407520000.0,long,43581.11,45416.02999999999,2.935142131857186,5242.080410211525,143.67059037583584
1707436320000.0,1707479520000.0,long,45320.01,47140.0,2.932407307584519,5187.830250789908,149.12172494083575
1707508320000.0,1707753120000.0,long,47456.0,49748.62999999999,2.904272741951574,6503.15299986514,155.26981651526853
1707781920000.0,1707969120000.0,long,50023.83,52341.09,2.878691267580387,6508.603775992502,162.0723507208107
1707997920000.0,1708516320000.0,long,52241.99,50995.54,2.8748203538785306,-3746.553973982366,163.23414389048
1708962720000.0,1709005920000.0,long,52699.0,56000.0,2.7823508966742327,9018.198991856965,166.34131806467587
1709034720000.0,1709135520000.0,long,56400.28,61041.11,2.751660079455271,12592.249315042103,177.73733149630561
1709164320000.0,1709567520000.0,long,62577.759999999995,66341.1,2.6711891859885926,9863.191445612252,189.40166558608755
1709596320000.0,1709668320000.0,long,67942.83,62157.87,2.598170663022443,-15216.226460846585,185.91310208827616
1709913120000.0,1710157920000.0,long,68141.99,72149.17,2.3784402617375404,9347.317469208996,183.52077882042477
1710186720000.0,1710474720000.0,long,72000.0,68740.01,2.374327835092575,-7924.07460691327,183.78960778981406
1711036320000.0,1711050720000.0,long,66435.37,65375.990000000005,2.459890465727787,-2784.2915908389164,178.33282925623718
1711093920000.0,1711108320000.0,long,66195.59,64298.73,2.4288424083658873,-4781.496586889679,174.32257615677784
1711309920000.0,1711396320000.0,long,65907.63,70830.0,2.3705333431236357,11490.364601045394,178.27761114608654
1711425120000.0,1711986720000.0,long,70499.6,68585.77,2.3709649537337625,-4718.995453220192,181.3715958159013
1712346720000.0,1712562720000.0,long,67610.86,70754.0,2.4059601545031315,7379.174413056099,183.09518696887227
1712591520000.0,1712749920000.0,long,71912.85,68981.18,2.3595122549598972,-7100.153947237941,182.8426547396281
1713757920000.0,1714002720000.0,long,65968.0,64336.94,2.469896080133046,-4205.560513752184,177.01181329038445
1714924320000.0,1715154720000.0,long,64392.0,62248.32,2.4683007536052957,-5463.16947799965,171.92251851104868
1715788320000.0,1716090720000.0,long,64776.97,67156.79,2.3735103868250174,5476.297106420811,172.23038235308346
1716119520000.0,1716249120000.0,long,67325.94,71402.01,2.360922006780036,9443.14413561512,180.13922856076428
1716277920000.0,1716493920000.0,long,70973.99,67345.99,2.365969283986805,-8763.730015527046,179.99345322291805
1716825120000.0,1716882720000.0,long,70219.99,67708.0,2.2728105883700063,-5881.6937777371095,172.4163078575258
1717415520000.0,1717689120000.0,long,69131.01,71340.97,2.227786454998788,4751.201088196163,172.11786589297336
1717717920000.0,1717818720000.0,long,70803.57,69478.49,2.238909263080549,-3139.4772282906897,172.74334196791176
1721015520000.0,1721418720000.0,long,62700.009999999995,67216.88,2.4807055910405102,11027.767607536696,177.25705546647725
1721447520000.0,1721778720000.0,long,66654.0,65953.44,2.490722906239022,-1926.5594527849476,181.65861359014423
1721994720000.0,1722325920000.0,long,67318.01,66916.0,2.4389671220570848,-1160.5549581166908,180.06578537853508
1724428320000.0,1724586720000.0,long,61559.74,63942.22,2.649197119775022,6128.795466894637,182.86368702696603
1724615520000.0,1724773920000.0,long,64186.94,61560.99999999999,2.6314736548532944,-7092.088244419625,181.99631519414004
1726242720000.0,1726501920000.0,long,59609.56,57931.99,2.720515933408173,-4739.73142719442,175.8755127868714
1726588320000.0,1726962720000.0,long,61032.0,63460.00000000001,2.5833335448226467,6095.4514490152715,176.88239781413353
1726991520000.0,1727409120000.0,long,62945.76,65347.04,2.596786372651316,6052.379233808044,183.23194711210442
1727437920000.0,1727697120000.0,long,65456.0,63568.01,2.585041127723936,-5063.9746035041335,183.44280477262544
1728258720000.0,1728460320000.0,long,62848.48999999999,62274.01,2.6157458386505232,-1682.7024316710254,180.00876228310256
1728690720000.0,1728906720000.0,long,62411.92,64910.36,2.6084297498439644,6334.344051566681,182.66117263347977
1728935520000.0,1729266720000.0,long,66009.21,68763.99,2.557442146662108,6855.619412725552,189.5710640562869
1729295520000.0,1729554720000.0,long,68457.85,67420.12,2.5611025494367574,-2849.1315270856435,191.3985784586102
1729813920000.0,1729900320000.0,long,68182.0,66484.84,2.5317664370835082,-4484.332468495708,187.51974213505218
1730101920000.0,1730188320000.0,long,68513.69,70975.99,2.4573305476344487,5862.160268981245,188.52473845906474
1730217120000.0,1730433120000.0,long,72243.12,69363.41,2.407562624976455,-7120.591790765262,187.50962399433394
1730865120000.0,1731210720000.0,long,74362.0,77250.75,2.2479932414736292,6306.43703578027,187.45344052667704
1731239520000.0,1731354720000.0,long,79891.99,86327.08,2.167381092978824,13749.149359331304,198.14303828578804
1731383520000.0,1732045920000.0,long,87937.82,93459.4,2.11761083567705,11481.28684280913,211.27079524853156
1732074720000.0,1732175520000.0,long,92057.0,96984.01,2.1413396373821296,10327.76125248605,222.64055429206337
1732204320000.0,1732564320000.0,long,96350.5,94914.61,2.1477488563977194,-3309.8652871121267,225.93418169920622
1732837920000.0,1733140320000.0,long,95642.17,95013.44,2.1307787575877035,-1563.1192363497175,223.4347080916092
1733356320000.0,1733759520000.0,long,98780.88,97580.01,2.0480414923521604,-2680.616974528318,221.18538760735913
1733946720000.0,1734306720000.0,long,100928.23,104903.95,1.9792356882237787,7644.822192342548,224.0647180424954
1734335520000.0,1734565920000.0,long,105100.55,100277.85,1.9697645335631757,-9722.084314569096,222.50089855397323
1735098720000.0,1735242720000.0,long,98067.36,95933.73,2.01685204689045,-4518.415355312894,215.19932250601312
1735804320000.0,1736121120000.0,long,95745.63,98410.83,2.0209262935717835,5170.366015333061,215.80674229445006
1736149920000.0,1736308320000.0,long,99358.07,96299.75,1.9968856971171216,-6322.003931465163,214.888466257914
1736855520000.0,1737100320000.0,long,96594.65,101540.33,1.9918370752548915,9633.929856858738,217.05892948788755
1737129120000.0,1737604320000.0,long,103920.84,102200.01,1.939486233033583,-3557.398797395083,219.87270300389912
1737705120000.0,1737935520000.0,long,105007.99,102924.53,1.8872231498551715,-4147.782229740716,215.8282859434479
1738194720000.0,1738381920000.0,long,103796.88,102284.5,1.8712808759714805,-3042.1876511100527,212.09987990829637
1740081120000.0,1740225120000.0,long,98441.42,96595.0,1.9437248900000843,-3797.435940599733,208.50342920578066
1742975520000.0,1743148320000.0,long,88197.5,85242.01,2.1285804486224937,-6494.0472026018715,203.04897250256602
1744473120000.0,1745250720000.0,long,85141.83,88015.94,2.1325138216422013,5925.985564102711,203.09373581735775
1745279520000.0,1745337120000.0,long,87455.92,90747.45,2.140459051380492,6835.594822423775,209.7903589666538
1745365920000.0,1746114720000.0,long,93539.38,96980.51,2.07067473231179,6908.483344375846,216.97759722420193
1746143520000.0,1746373920000.0,long,96412.1,95499.99,2.0770493518891073,-2113.733469536376,219.23598518480122
1746589920000.0,1746719520000.0,long,96515.87,101288.04,2.054010838043612,9578.62864476551,223.4602562210718
1746748320000.0,1747295520000.0,long,103146.13,101726.9,2.0101999002360587,-3079.4456638689253,226.5096594568825
1747583520000.0,1747885920000.0,long,105599.99,111727.26,1.9357849073192155,11629.692443295235,231.3843457745545
1747914720000.0,1748145120000.0,long,110999.99,108200.32,1.9411449917805446,-5668.590170312517,234.02477117428356
1748245920000.0,1748447520000.0,long,110004.03,107243.14,1.9097656150814988,-5500.842935404228,228.1901463818707
1748965920000.0,1749081120000.0,long,106400.21,104768.0,1.925335610012044,-3366.1653569462965,223.61332092852578
1749297120000.0,1749498720000.0,long,105146.01,108574.56,1.9178878602874294,6350.133775705282,225.44064768319038
1749527520000.0,1749757920000.0,long,109547.56,107017.5,1.8958969348434658,-5022.55476736656,225.8217683965052
1750074720000.0,1750175520000.0,long,106867.87,104386.62,1.8987882531445834,-4931.988502334824,220.62014921982743
1750737120000.0,1751154720000.0,long,104901.21,107292.99,1.8897214542841245,4299.25461720962,220.54336271806102
1751183520000.0,1751370720000.0,long,107330.0,106530.0,1.8850121960655317,-1729.7305463902414,221.72078953781605
1751471520000.0,1751745120000.0,long,108514.39,108161.82,1.8492949643327745,-872.3899487988333,220.38402322404096
1751845920000.0,1751946720000.0,long,109258.27,107898.3,1.8291186976810438,-2706.0093836664964,218.46282838120538
1751975520000.0,1752090720000.0,long,108757.5,111617.98,1.8139037364669168,4968.778411460149,219.85694862872967
1752119520000.0,1752191520000.0,long,111065.38,115970.71,1.8187123216045165,8694.281778653734,227.1023338825516
1752220320000.0,1752479520000.0,long,117779.0,122728.13999999998,1.7851700455888475,8598.916101282528,236.14037814303384
1752508320000.0,1752609120000.0,long,119726.92,116357.95,1.8243559017105535,-6383.086856424793,236.88655423898786
1753228320000.0,1753415520000.0,long,119910.32,115428.86,1.7709950284681393,-8165.874865059912,229.23148478107274
1753645920000.0,1753818720000.0,long,118928.27,117542.35,1.7203899414345876,-2608.0747494840607,223.75192185104038
1754567520000.0,1754884320000.0,long,116688.32,121838.86,1.7321813224169045,8694.424409014526,227.24477934662627
1754913120000.0,1755229920000.0,long,120436.27,118894.08,1.7468577500512987,-2923.928395747611,229.9418421959944
1755892320000.0,1756065120000.0,long,116668.78,112415.99,1.7794589063227582,-7791.8708560740215,224.20581385367035
1757404320000.0,1757706720000.0,long,113007.98,116540.37,1.7716007519782244,6034.31736406891,223.66741621144837
1757735520000.0,1758311520000.0,long,115949.83,115153.93,1.7760925034853918,-1639.3459341388468,225.75391061480795
1759161120000.0,1759333920000.0,long,113782.17,117340.12,1.7962414076473816,6162.6038311984385,228.3332851405575
1759362720000.0,1759506720000.0,long,118378.73,121949.58,1.775950112369107,6106.9053597207485,234.74609903248768
1759535520000.0,1759895520000.0,long,122247.0,121413.91,1.767211293016163,-1709.0762275990562,236.8301715002272
1761479520000.0,1761753120000.0,long,113200.01,111549.94,1.8941045722622092,-3359.5400809035755,234.13494935088661
1767484320000.0,1767613920000.0,long,90633.35,93116.78,2.3305007863470713,5552.109165486883,235.52640235100716
1767642720000.0,1767829920000.0,long,94261.49,91301.39,2.2967555165050104,-7033.031916970701,234.40591256420652
1768189920000.0,1768348320000.0,long,91967.19,95176.37,2.2814029310927055,7086.610231928555,234.822426475518
1768377120000.0,1768780320000.0,long,95201.03,94022.13,2.274623463114757,-2918.2798923913683,236.7262917253948
1772639520000.0,1772812320000.0,long,73066.48,68323.0,2.9257483137674085,-14105.747129371362,227.51851798194792
1773402720000.0,1773863520000.0,long,72269.06,71061.42,2.772606574376604,-3566.8800706162656,218.56946713610495
1774439520000.0,1774540320000.0,long,71591.27,69100.82,2.751524519860198,-7065.44899494778,212.91475446195778
1775490720000.0,1775850720000.0,long,69877.36,73091.81,2.722955736560903,8538.69077050662,214.11429688156807
1775879520000.0,1776023520000.0,long,72950.39,71082.55,2.719446935098122,-5294.921228733561,215.42946547989445
1776109920000.0,1776441120000.0,long,73380.0,77663.53,2.6349760061653833,11068.100929099515,218.8978425900867
1776469920000.0,1776642720000.0,long,77105.26,73931.0,2.644037971145683,-8612.504053841789,219.64008355290753
1776772320000.0,1777247520000.0,long,76491.6,78738.06,2.558285568139647,5528.669207994097,218.41698940887335
1777276320000.0,1777319520000.0,long,77718.0,76813.89,2.585496179926208,-2557.3208374325627,219.74788619947736
