opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1570147200000.0,1571385600000.0,long,8223.96,7911.6,2.275617234033369,-718.1554709060163,7.343671683355894
1572480000000.0,1573329600000.0,long,9154.72,8757.7,1.969731178085223,-789.079202753184,7.056530429791462
1577750400000.0,1577995200000.0,long,7246.0,6979.439999999999,2.3851383063793574,-642.5683953223048,6.785928373820234
1578038400000.0,1578283200000.0,long,7198.02,7538.649999999999,2.3162303234040245,782.1508306771093,6.826704383999677
1580630400000.0,1581004800000.0,long,9379.19,9800.13,1.8568037838674656,774.4805379915675,7.122446789600993
1584979200000.0,1585843200000.0,long,6230.0,6801.0,2.913494701878633,1656.0123248806633,7.593149892036093
1588608000000.0,1588867200000.0,long,8848.0,9518.55,2.229236403858557,1486.625794232696,8.188676374657675
1592568000000.0,1592928000000.0,long,9382.26,9695.89,2.252823755242508,697.9571724514899,8.595941905215971
1593748800000.0,1594224000000.0,long,9093.67,9410.92,2.397232087780895,751.649920464643,8.871959383845894
1594339200000.0,1595462400000.0,long,9236.28,9518.25,2.4375294971711443,678.1672483012297,9.142944016116228
1600646400000.0,1600704000000.0,long,10914.28,10415.61,2.121804079611121,-1067.131609903609,9.051569523931292
1602777600000.0,1603123200000.0,long,11395.42,11801.12,1.9432534123893317,779.3625583042282,9.015351102125127
1604347200000.0,1604563200000.0,long,13545.84,14469.71,1.6894178014060885,1551.3364304078048,9.46599377723647
1607155200000.0,1607673600000.0,long,18919.13,17810.01,1.2874985710170637,-1437.4481581393861,9.457743052937136
1608580800000.0,1608940800000.0,long,22830.0,24730.0,1.007129964505197,1903.9671123375008,9.579820222373435
1611691200000.0,1612324800000.0,long,32219.68,36446.25,0.7697638786721119,3242.8896061573023,10.571310521885547
1614960000000.0,1615248000000.0,long,47888.0,52429.43,0.5822396210370805,2632.518725681106,11.681756485322769
1616356800000.0,1616630400000.0,long,57567.86,52311.54,0.5277803232849155,-2785.7807059398374,11.59843705087051
1617552000000.0,1618300800000.0,long,57957.58,61133.17,0.4785688445062391,1508.33981240179,11.398624523776279
1619755200000.0,1619841600000.0,long,53673.16,58206.9,0.5434674409473862,2451.7794417405535,12.160633980248006
1623542400000.0,1623628800000.0,long,35537.05,38993.65,0.8863652267819961,3050.597758733102,13.212284161544186
1623916800000.0,1624046400000.0,long,39198.03,35305.16,0.8775153560831906,-3429.128742896003,13.075538660436724
1628827200000.0,1629475200000.0,long,45162.37,48752.38,0.6894943942813095,2462.3410316807744,12.950738733066125
1634140800000.0,1634313600000.0,long,56170.86,60090.68,0.5960105458160178,2322.3954369179805,13.858620782562156
1635724800000.0,1636344000000.0,long,61348.60999999999,65274.99,0.581670890222732,2269.1302975256917,14.730652427041424
1638489600000.0,1638590400000.0,long,56513.57,52003.89,0.6695803215984515,-3034.1252158592742,14.53223115316942
1642420800000.0,1642737600000.0,long,42656.61,38447.91,0.8195202436436063,-3462.4082086210433,13.29335919819955
1644580800000.0,1645142400000.0,long,43332.95,40491.7,0.7308218716247178,-2088.6998202739865,12.25217752025738
1646049600000.0,1646092800000.0,long,38310.4,43155.0,0.7748392810505768,3741.1618625843234,12.624518393299532
1650312000000.0,1650873600000.0,long,40670.4,38437.2,0.8172652976664877,-1838.0472420011401,12.930379252336289
1650916800000.0,1651363200000.0,long,40204.0,37614.5,0.7833141399441359,-2040.5832316651886,12.191266279848548
1655956800000.0,1656244800000.0,long,20202.9,21699.5,1.462849769698019,2177.041582092094,12.259383237958854
1656417600000.0,1656576000000.0,long,20987.9,19423.5,1.5066775196765563,-2369.223701365738,12.177389583731438
1658548800000.0,1658808000000.0,long,22796.4,21130.2,1.2884154778351908,-2158.077011434731,11.31914226573506
1660651200000.0,1660881600000.0,long,24027.1,22759.0,1.13709359173846,-1452.5884185820262,10.640034898486952
1663617600000.0,1665662400000.0,long,19504.7,18744.9,1.3299923833950906,-1020.7025482371706,10.174335333581773
1665691200000.0,1666728000000.0,long,19360.9,20266.8,1.2897868910836228,1158.1956870358922,10.222257596758897
1667275200000.0,1667620800000.0,long,20471.3,21436.5,1.2735742684765998,1218.5793447879223,10.67453914569273
1669521600000.0,1669852800000.0,long,16520.0,17153.3,1.6482670278337495,1032.7469907054415,11.100518021670839
1670126400000.0,1670932800000.0,long,16951.8,17436.8,1.6641584339706526,795.6712247312778,11.445615744488636
1671753600000.0,1672387200000.0,long,16815.5,16467.5,1.7225993044797017,-610.9312124891358,11.466654530199582
1674144000000.0,1674259200000.0,long,20870.7,22661.1,1.3600877762899062,2423.2597408574657,11.841413811979388
1674633600000.0,1675022400000.0,long,22703.9,23896.6,1.35166560398999,1599.53390728311,12.597658595747106
1680523200000.0,1681156800000.0,long,28243.4,29164.899999999998,1.1403597979827955,1037.7483303630347,13.093223478107145
1684353600000.0,1684728000000.0,long,27377.1,26637.7,1.2124548923075185,-909.5872490755789,13.098101703402431
1687838400000.0,1689278400000.0,long,30360.0,31600.599999999995,1.0648679494588393,1307.8792066847827,13.195971413847872
1691798400000.0,1692230400000.0,long,29415.499999999996,28714.4,1.1412988455719235,-813.433338183112,13.268717552642272
1693324800000.0,1693512000000.0,long,27411.400000000005,26148.7,1.1965501404761139,-1523.7013314149772,12.817469035782942
1694390400000.0,1694448000000.0,long,25828.4,25102.5,1.2138420597405464,-893.4923648777524,12.36441371208796
1694491200000.0,1694908800000.0,long,25788.2,26546.9,1.1828192936757458,885.0244049084993,12.380593203289905
1696924800000.0,1697040000000.0,long,27634.9,26769.1,1.134201813425485,-994.3329531553082,12.341023091520018
1698451200000.0,1698883200000.0,long,33893.1,35437.4,0.8969063729294279,1372.6559182572414,12.43659345767674
1699387200000.0,1699660800000.0,long,35473.4,37330.4,0.8937107948682328,1646.6078376768228,13.013108393485572
1702843200000.0,1703289600000.0,long,42136.5,43999.19999999999,0.7895111828574218,1457.0214606298612,13.601019678650406
1703433600000.0,1703937600000.0,long,43707.0,41933.6,0.7928114110799217,-1419.5511253954805,13.579368986346228
1708214400000.0,1708977600000.0,long,51679.4,54531.3,0.6444121792231416,1824.1104001977155,13.688693728763068
1720800000000.0,1721016000000.0,long,58188.9,62617.3,0.602103488038651,2651.807519551024,14.547566879338977
1723478400000.0,1724443200000.0,long,60171.2,63577.2,0.6241350812133666,2110.3569430759217,15.447143536804836
1727035200000.0,1727452800000.0,long,63132.1,65974.0,0.6266193567872422,1764.6094737858027,16.180076267861875
1732492800000.0,1732579200000.0,long,97960.4,93064.0,0.4209473919535278,-2077.2090545571486,16.082244595897496
1733155200000.0,1733371200000.0,long,97106.5,103084.8,0.40432747851992473,2401.002396125542,16.18856871012516
1736812800000.0,1736971200000.0,long,94485.3,99807.4,0.4396850998961144,2322.9625491153893,17.085521041717158
1737360000000.0,1737936000000.0,long,107178.8,102560.1,0.4082019297741154,-1902.4854177934455,17.123164745740045
1738425600000.0,1738555200000.0,long,102031.5,94001.6,0.4110812037848134,-3317.0580628176044,16.117104545933742
1744804800000.0,1745208000000.0,long,84008.5,87166.6,0.46176311545014453,1442.4856254104063,15.808469492698007
1745827200000.0,1746676800000.0,long,94641.6,99097.9,0.424362944291235,1874.6454157159233,16.443172929102346
1747137600000.0,1747843200000.0,long,103685.5,108936.6,0.4045242697712166,2106.995233047693,17.20215994794452
1753848000000.0,1754078400000.0,long,118106.5,113278.5,0.37207898502418396,-1813.6160388867243,17.218699189964163
1755878400000.0,1756065600000.0,long,116319.3,112556.4,0.36298371300219645,-1382.4870439363635,16.615630280395365
1757203200000.0,1757404800000.0,long,110135.3,112950.1,0.3714399353892607,1028.9565648212345,16.572565312457478
1757966400000.0,1758528000000.0,long,115246.7,112454.4,0.3634477816081243,-1031.4067325173125,16.551491932945936
1765036800000.0,1765857600000.0,long,89713.4,85837.7,0.45596667896619214,-1783.199148080442,16.00909041117238
1766520000000.0,1766980800000.0,long,87724.2,90091.6,0.44699503519084993,1042.3194903551243,15.896555955697828
